m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0190508,0.0466429,0.0459145,-1.51435e-11,-1.87049e-11,-3.84984e-11,1.98548e-24,-2.02963e-23,1.84189e-23
1e+08,0.0496401,0.00845644,-0.0222082,-9.07435e-14,7.88771e-13,7.40306e-12,2.52802e-23,8.86746e-24,-2.34699e-23
1e+08,0.0168357,-0.00534357,0.00838843,-2.32409e-11,-1.48073e-11,-6.72714e-12,3.29331e-23,5.0522e-24,-1.37348e-23
1e+08,0.0231262,-0.0179629,0.0139878,4.64773e-12,8.58158e-12,5.63614e-12,1.22902e-23,-8.69831e-24,-2.10795e-23
1e+08,0.0328512,-5.98949e-05,-0.0205688,-9.24431e-13,1.85827e-12,-8.33151e-12,1.87078e-23,-2.1517e-23,-2.30984e-23
1e+08,-0.00262632,-0.0222127,0.0461301,1.07337e-11,-1.60601e-11,-1.96748e-11,2.32668e-23,1.09746e-23,2.26822e-23
1e+08,0.00352491,0.012994,-0.0487353,-5.93391e-12,1.04083e-12,2.60543e-12,6.35518e-24,1.46562e-23,1.60322e-23
1e+08,0.0226661,-0.0409092,-0.0339307,1.00904e-11,-3.24335e-13,6.18603e-13,-4.38853e-24,1.57414e-23,-2.51292e-23
1e+08,-0.0194996,0.00905701,-0.00622887,-9.66047e-13,-1.12342e-11,1.38945e-13,-1.68173e-23,2.66195e-23,1.78688e-23
1e+08,-0.0397377,0.0233535,0.00602595,-6.68284e-12,-5.90814e-12,8.60147e-12,1.47708e-23,-5.1924e-24,-2.0467e-23
1e+08,-0.0367337,0.0235403,0.0182422,5.41515e-13,1.12681e-12,8.17117e-12,-2.77104e-23,5.52209e-24,2.07337e-23
1e+08,-0.0438171,0.00553726,0.0119404,-8.2555e-12,-3.33124e-12,7.31581e-12,-1.09917e-23,-6.93129e-24,1.16398e-23
1e+08,-0.0416377,-0.0205258,0.0224969,-6.15126e-12,1.50077e-12,4.82017e-13,3.18515e-23,-2.34523e-23,-8.24809e-24
1e+08,-0.0488116,0.0452554,0.039663,9.80038e-12,-4.09636e-12,1.79157e-11,-2.79668e-23,1.39528e-23,1.51969e-23
1e+08,0.0203384,0.0233919,0.0370917,1.22034e-11,-9.07479e-12,-1.28713e-11,-2.02546e-23,-7.91403e-24,-2.63503e-23
