m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.029407,0.0491383,-0.0203934,-2.44228e-11,-2.7722e-11,-2.72989e-11,-2.25478e-23,-1.4841e-23,-2.47676e-23
1e+08,0.0464528,-0.0169657,0.0241624,3.60678e-12,-1.14162e-11,2.71724e-12,-1.85549e-23,-2.54797e-23,-2.12603e-23
1e+08,0.00527258,-0.00625136,-0.0171403,-2.34477e-11,-2.22629e-11,-1.14988e-11,-2.32008e-23,3.31371e-24,-2.15304e-23
1e+08,0.0282706,0.0223012,-0.00628949,-1.41989e-12,1.28704e-11,9.27732e-12,1.40304e-23,-1.19062e-23,7.86489e-26
1e+08,-0.0130751,0.0301938,0.0382807,-3.89184e-12,1.20452e-11,-7.65764e-12,-6.37075e-24,3.02322e-23,1.05991e-23
1e+08,-0.010215,0.0317677,0.0132958,1.39804e-11,-1.01943e-11,-1.47352e-11,-2.28773e-23,1.63206e-23,2.34684e-23
1e+08,0.0437306,0.0364277,0.0326756,1.51749e-12,-9.29018e-12,-9.9307e-14,1.33041e-24,-1.51839e-23,-1.73383e-23
1e+08,0.0233954,0.0117119,-0.000462715,1.08617e-11,4.10675e-12,3.5856e-12,9.57301e-24,9.92422e-24,1.35457e-23
1e+08,0.0421295,-0.045763,-0.049115,5.03302e-13,-8.49224e-12,4.90107e-13,-1.58872e-23,-1.27606e-23,-2.39157e-23
1e+08,0.0362863,0.0170348,0.0295668,-8.41645e-12,-2.95476e-12,1.62963e-11,-1.23527e-24,-6.00607e-24,-7.28631e-24
1e+08,-0.0375529,-0.0135013,0.0120936,4.54682e-13,7.87937e-12,-1.28046e-12,-2.25783e-23,-1.65657e-23,2.25794e-23
1e+08,-0.00995627,0.00372432,0.0318571,-5.66288e-12,-5.89795e-12,1.05024e-11,1.69295e-23,5.66893e-24,1.18645e-24
1e+08,-0.0241917,-0.0343231,-0.00221845,-2.35411e-11,2.4671e-12,2.03927e-12,-1.88745e-23,6.64088e-24,-2.08684e-23
1e+08,-0.0275786,-0.017094,-0.0118665,-1.62614e-11,-2.87722e-11,3.28757e-11,7.25047e-24,4.6654e-24,2.80779e-23
1e+08,0.00669105,-0.00239211,-0.0130977,1.42957e-11,-7.94606e-12,-5.40553e-12,2.07899e-23,-2.41275e-23,1.92777e-23
1e+08,-0.0220762,0.046256,-0.0230259,3.3415e-12,-1.10604e-12,-3.48044e-12,1.62823e-23,1.09388e-23,8.27202e-24
1e+08,-0.0421496,-0.0232741,0.0238494,-1.1575e-11,4.20906e-12,4.53493e-12,-1.30712e-23,-2.8393e-23,1.09862e-23
1e+08,-0.0250623,0.0316232,0.0272747,2.99792e-12,-1.38279e-11,1.21878e-11,1.93704e-23,1.38616e-23,-2.55938e-23
