m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0237185,-0.0439202,-0.0438111,-2.20928e-11,-2.17084e-11,-4.09541e-11,1.30125e-23,-1.9965e-23,-2.84609e-23
1e+08,-0.0166347,-0.0382581,-0.0138072,3.5499e-12,-3.01761e-12,-2.4828e-12,1.77086e-23,2.66456e-23,2.08808e-23
1e+08,0.0351255,0.0464056,0.0467542,-1.69306e-11,-1.16542e-11,-3.42448e-12,1.95046e-23,-9.73713e-24,2.9092e-23
1e+08,-0.0198865,-0.0200467,0.0292815,3.8013e-13,3.3397e-12,2.59335e-12,1.92226e-23,1.31395e-23,-2.75783e-23
1e+08,0.047423,0.0132974,0.0432154,1.11105e-12,3.20297e-12,-9.01387e-12,-9.22575e-24,-8.45511e-24,-1.70109e-23
1e+08,0.0270727,-0.0473021,-0.015161,2.80273e-12,1.27635e-12,2.90565e-12,-2.12728e-23,-1.04171e-23,5.11384e-24
1e+08,0.0449325,-0.0299652,0.0418393,-8.49159e-13,-3.99446e-13,-2.06549e-12,1.6992e-23,9.91131e-24,-5.08798e-24
1e+08,0.0161934,-0.0090466,-0.0489177,5.90387e-12,-4.62969e-13,-5.90228e-12,-1.46335e-23,-3.79601e-24,-1.88631e-23
1e+08,0.00152071,0.0407537,0.0161924,-3.12604e-12,-8.75331e-12,1.83371e-13,-1.40201e-24,-8.414e-24,-4.93148e-24
1e+08,-0.0125712,-0.0355692,0.0458393,-8.33149e-12,-8.60945e-12,4.45188e-12,3.21922e-23,-1.5874e-23,-7.26294e-25
1e+08,0.00444008,-0.00393824,-0.0486483,8.23337e-14,-1.60521e-12,6.80073e-12,-6.73393e-27,-2.42609e-23,-1.69867e-23
1e+08,0.0304573,-0.0377856,0.0151313,-8.26091e-12,-1.45625e-12,4.88004e-12,5.14821e-24,-4.98602e-24,2.0175e-23
1e+08,0.0054425,-0.0145393,0.012107,-7.79037e-12,2.99221e-12,3.0111e-12,3.61698e-23,-3.3767e-24,-1.26059e-23
1e+08,-0.0151132,-0.00024824,0.00555182,9.85172e-12,-9.2957e-12,8.85127e-12,1.38288e-23,5.05787e-24,-1.38506e-23
1e+08,0.0317463,-0.0303444,-0.0413723,6.31686e-12,5.46495e-14,-5.01127e-12,-2.10658e-23,2.60118e-23,-1.12072e-23
1e+08,0.0470023,0.0488608,0.0212813,4.29387e-12,5.08964e-12,1.83139e-12,-9.01283e-24,6.80649e-24,1.92738e-23
1e+08,-0.0303862,0.00577392,-0.00677685,-1.03925e-11,-1.92891e-12,-7.01816e-13,3.5333e-25,1.69795e-23,-1.06741e-23
1e+08,-0.0101426,0.0198474,-0.012376,-6.2026e-12,-8.18447e-12,-3.17905e-13,8.49443e-24,1.21695e-23,1.70376e-24
1e+08,0.0481747,0.0194587,0.0388028,2.04632e-12,-4.2707e-12,2.60746e-12,8.08133e-24,2.25001e-23,2.39149e-23
1e+08,-0.0453131,0.0235845,-0.0189056,-7.86668e-13,-9.74586e-13,5.87011e-13,1.11705e-23,2.63934e-23,2.17159e-23
1e+08,0.0249642,-0.00521944,0.0222644,-1.16945e-12,-1.02784e-11,-1.81011e-12,2.20264e-23,-1.09802e-23,1.16928e-23
1e+08,-0.0486875,-0.0484437,0.0346822,2.63638e-12,-2.7981e-12,3.01421e-12,1.74607e-23,-2.13366e-23,-2.45279e-23
1e+08,0.0255014,0.0284089,-0.0415045,-1.45506e-14,-7.8339e-12,5.43322e-13,-1.758e-23,1.36831e-23,-2.63678e-23
1e+08,-0.0083372,0.0370827,-0.0373663,2.28005e-12,8.92857e-12,-1.24248e-12,-5.98383e-24,2.5239e-23,-1.62162e-24
1e+08,0.00671032,0.0305527,0.00803817,1.11724e-12,-3.80096e-12,2.50473e-12,1.65997e-23,3.278e-23,-1.82853e-23
1e+08,0.0324152,-0.0492155,0.0339521,1.15588e-12,-2.67274e-12,-2.01127e-12,2.2709e-24,-1.74133e-23,-4.23367e-24
1e+08,0.010269,0.0450591,-0.0376482,-7.6502e-12,3.49396e-12,7.43975e-13,2.72656e-23,-1.83913e-23,-1.9893e-23
1e+08,-0.00755852,0.0421932,0.045374,-4.51284e-12,1.61735e-12,1.67525e-12,-2.81746e-23,9.60666e-24,2.41479e-23
1e+08,0.00513433,-0.0460277,-0.0365087,4.91649e-12,6.8942e-12,1.02756e-12,-3.00613e-23,-1.86904e-23,-1.38782e-23
1e+08,0.0107865,0.0125737,0.0414961,2.60005e-12,7.15334e-12,1.09799e-12,-1.76653e-23,4.74084e-24,-6.75219e-24
1e+08,0.00290191,-0.047421,0.0111282,-1.94679e-11,-4.23944e-11,-4.38517e-12,-8.28132e-24,1.59424e-23,-2.54888e-23
1e+08,-0.00195815,0.0148264,-0.0490402,-3.68932e-12,3.51039e-13,2.49615e-12,-8.28549e-24,-2.24003e-24,1.58058e-23
1e+08,0.0288381,-0.00894673,0.0369975,-3.37052e-12,2.45587e-12,1.89793e-12,-1.98079e-23,-5.56639e-24,1.37257e-23
1e+08,0.0386485,0.0223428,-0.0457438,-8.24029e-12,-3.51509e-12,1.77582e-12,-3.57495e-24,-1.43644e-23,-3.74092e-26
1e+08,0.0433563,-0.0263323,0.0201312,4.85422e-13,-2.40742e-12,-3.62796e-12,-1.292e-23,-3.26521e-23,-1.50595e-23
1e+08,0.0487072,-0.0372601,-0.0396844,3.3837e-11,-1.7979e-11,-9.58107e-11,1.24461e-23,-1.92426e-23,1.08123e-23
1e+08,0.0353734,-0.0191391,0.0401911,-2.01512e-12,-6.68971e-12,2.90271e-12,5.94401e-25,4.10727e-24,-2.11681e-23
1e+08,-0.00668597,-0.031574,0.0456806,1.99852e-12,-4.15845e-13,-1.6261e-12,-1.68556e-23,1.24204e-23,4.82948e-26
1e+08,0.0134955,-0.0471768,0.0146228,-2.64465e-12,3.59966e-12,9.52723e-12,3.47772e-24,-2.24545e-23,-9.17071e-24
1e+08,0.0131084,0.0225139,0.0136086,1.91394e-12,2.72323e-12,-2.58737e-12,2.41107e-23,-1.58106e-23,3.62929e-24
1e+08,-0.00933804,0.00520026,0.0231183,3.96497e-12,-1.42726e-12,7.33394e-12,1.35911e-23,2.8921e-23,5.90199e-24
1e+08,-0.0318831,-0.0295893,0.0386639,1.04339e-12,9.00526e-13,2.2091e-12,-1.95179e-23,-2.5798e-23,1.71296e-23
1e+08,0.00223171,-0.0161792,-0.0478507,5.048e-12,2.28391e-12,-2.24697e-12,-2.6143e-23,-6.22634e-24,-1.27109e-23
1e+08,-0.0288354,-0.0302534,0.00148701,2.10483e-14,-5.3896e-13,1.15113e-12,2.01454e-23,7.79568e-24,2.27706e-23
1e+08,-0.0303695,0.0454658,-0.0149257,1.65688e-12,-6.70449e-12,-2.29635e-12,-1.63881e-24,1.51856e-23,2.55435e-23
1e+08,0.0373965,-0.0286503,0.0312768,2.46089e-12,6.19509e-12,6.53345e-12,2.63037e-23,1.57544e-23,-1.66971e-23
1e+08,0.0397896,0.0126434,-0.011695,3.24587e-12,-2.92575e-12,-2.69514e-12,-2.14474e-23,-3.01058e-24,1.29218e-23
1e+08,0.0167607,-0.0434477,-0.00515028,2.33254e-12,-2.62564e-12,6.18565e-12,-2.1856e-23,-2.24717e-23,4.46448e-26
1e+08,0.0147589,0.0115442,-0.00212353,-9.25025e-12,4.09312e-12,-2.29337e-12,-5.44328e-24,1.37332e-23,2.11476e-23
1e+08,0.0034769,0.0110266,-0.0498203,7.91086e-12,1.06254e-11,6.72351e-12,1.86278e-22,8.72631e-23,6.44715e-23
1e+08,0.0331916,-0.0407998,-0.0368616,5.35815e-12,5.17747e-12,3.85335e-12,2.02327e-23,2.84518e-24,-2.01947e-23
1e+08,-0.00780647,0.0148376,-0.0409258,4.38173e-12,-4.51635e-13,2.83859e-12,2.86586e-23,-1.65126e-23,1.37162e-23
1e+08,-0.0341902,0.00830799,0.0212822,3.06393e-12,4.58145e-12,-3.51637e-12,1.93106e-23,2.4358e-23,-1.77972e-23
1e+08,0.0142403,-0.0113066,-0.0388565,2.83968e-12,-8.19966e-13,8.95671e-14,-1.43377e-23,-1.17158e-23,2.71576e-23
1e+08,-0.0127799,0.0392603,-0.0411662,-4.91718e-12,-4.00329e-12,-3.24261e-12,-2.53161e-23,2.00092e-23,1.95717e-23
1e+08,0.00162911,-0.00938001,-0.0354804,3.60116e-13,8.73112e-12,1.94541e-13,3.40662e-24,-9.91665e-24,2.22364e-23
1e+08,-0.0445139,0.0222096,-0.0369927,-1.44577e-12,-2.42247e-12,-9.91645e-13,-1.76396e-24,-1.14253e-24,1.37955e-24
1e+08,-0.00321704,-0.00145528,0.0463257,-9.66296e-13,-4.432e-12,-1.40674e-12,-1.50631e-23,-2.24583e-23,4.38578e-24
1e+08,0.00122846,0.0481831,-0.0451203,-3.93641e-12,3.08015e-12,4.0219e-12,-1.37499e-23,3.05046e-23,-1.6927e-23
1e+08,-0.0116102,-0.041917,-0.0272897,-3.88973e-13,-4.72477e-12,1.62541e-12,-7.01044e-25,-4.95346e-24,-1.01078e-23
1e+08,0.0449643,-0.00834175,0.0255126,-2.37201e-12,-7.0768e-12,-3.22415e-12,-1.17434e-23,-1.00064e-23,-1.68543e-23
1e+08,0.00620582,0.0398256,-0.0237667,1.24996e-11,6.77585e-12,-6.50301e-12,-9.03131e-24,-2.00454e-23,1.91089e-23
1e+08,0.0165226,-0.0163617,0.030592,-4.15232e-12,-4.77753e-13,-4.3078e-12,-2.32295e-23,-1.95427e-25,1.41013e-23
1e+08,0.0080567,-0.0335366,0.0338139,-3.13177e-12,2.03781e-12,-4.95568e-12,-3.83068e-24,-1.80833e-24,8.26267e-24
1e+08,-0.0139458,0.0339822,-0.0321398,-2.02966e-11,2.62879e-12,3.30166e-12,-1.23401e-23,3.17237e-23,2.3369e-23
1e+08,0.0124661,0.0297881,-0.00204162,4.01628e-12,-9.89718e-12,-5.84466e-12,9.44206e-24,-2.76012e-23,1.06231e-23
1e+08,-0.0268891,-0.014678,0.0310269,7.64512e-12,-7.36708e-13,8.59885e-12,-1.66788e-23,-5.92557e-24,2.4224e-23
1e+08,0.0262123,-0.00917937,0.0377197,-2.7781e-12,6.90303e-12,-3.70168e-12,-9.73024e-24,1.46392e-23,2.93514e-23
1e+08,0.0367643,-0.0198135,-0.0346639,-5.68305e-12,2.88067e-12,-6.30128e-12,-1.06357e-23,7.50089e-24,1.95145e-23
1e+08,-0.0451738,-0.024093,0.0149068,1.78101e-11,-2.82623e-11,6.08526e-12,3.02116e-24,1.65835e-23,-1.90515e-23
1e+08,0.0171796,0.0193848,-0.00137433,1.59792e-12,4.30325e-12,-4.12283e-12,1.92993e-23,6.6998e-24,-1.81468e-23
1e+08,0.0137755,0.0488893,0.0414189,2.31894e-12,7.07748e-13,-1.47302e-12,-2.63904e-23,-1.43088e-23,2.68254e-24
1e+08,0.0460913,0.0429243,0.00943613,1.17519e-12,2.54608e-12,1.33673e-12,-1.27255e-23,2.09876e-23,1.90384e-23
1e+08,0.045594,0.0390068,0.0495004,-5.30253e-12,-4.03445e-12,1.24882e-12,-1.97633e-23,2.63054e-23,-1.48351e-23
1e+08,-0.0322351,-0.0183614,-0.0389104,4.41653e-13,1.36797e-11,3.43068e-12,1.66449e-23,-2.29912e-23,2.10525e-23
1e+08,-0.0381041,-0.012419,0.0179873,8.3607e-12,1.47877e-12,-2.12314e-12,2.28232e-24,-2.25786e-23,7.9441e-24
1e+08,0.00594531,0.0186237,0.0232896,2.63949e-12,-1.55885e-12,9.84533e-13,-1.33303e-23,1.8881e-23,6.13535e-24
1e+08,-0.0360554,-0.0304691,0.0167714,-1.92665e-11,6.62054e-11,4.98922e-11,1.63323e-23,1.44433e-23,-2.52717e-23
1e+08,-0.0355337,0.0394601,-0.0273859,3.56082e-12,8.74895e-12,-5.00302e-12,3.3665e-23,1.86565e-23,-1.55026e-23
1e+08,0.0440534,-0.0296267,0.000103615,1.19375e-11,-7.91174e-12,5.71606e-12,1.95884e-23,-1.31889e-23,-1.22992e-23
1e+08,-0.0398663,0.0228655,-0.0152057,-1.64402e-12,2.59907e-12,-1.87235e-12,-6.58871e-24,-2.24668e-23,-2.43644e-23
1e+08,0.00905447,0.00482782,0.0233874,3.46149e-12,-1.00208e-11,-1.34367e-11,-1.44983e-25,-9.53364e-24,-2.25776e-23
1e+08,-0.0252515,0.0317949,-0.025526,6.91897e-13,8.50193e-12,6.36404e-12,2.99717e-23,2.13771e-23,1.53216e-23
1e+08,0.00435547,0.0211734,-0.0360837,-1.19502e-12,1.27148e-12,-2.81561e-12,-2.23361e-23,5.58102e-24,2.63832e-23
1e+08,-0.0141918,0.0190062,0.0402689,8.8117e-13,-7.44539e-13,-3.91791e-12,2.53562e-23,-2.4509e-23,2.06719e-23
1e+08,-0.00106102,-0.0282384,-0.030217,1.98546e-12,1.76372e-12,-7.9034e-12,-2.16406e-23,-1.28537e-23,-1.24139e-23
1e+08,0.0499239,0.0254451,-0.0415019,-7.06577e-12,-1.31058e-12,-4.28814e-12,1.59461e-23,2.10496e-23,7.04558e-24
1e+08,-0.0317459,0.0390053,-0.0074736,4.61961e-12,-1.76906e-12,2.64247e-12,-1.05112e-23,1.29811e-24,-4.83897e-24
1e+08,0.0477225,0.0466454,0.0123761,8.283e-12,2.00287e-12,-8.20297e-12,1.17133e-23,1.00196e-23,1.69355e-23
1e+08,-0.00342904,-0.049678,0.0401476,6.26747e-13,-3.27668e-12,6.04635e-12,1.01782e-23,2.40753e-23,-2.57163e-23
1e+08,0.0277114,0.0374328,0.028357,1.16794e-11,1.0258e-13,9.81764e-12,2.30862e-23,-1.81382e-23,-1.13831e-23
1e+08,-0.0361381,-0.0218665,0.00855044,-2.7942e-13,4.1229e-12,1.49358e-11,1.51484e-23,-2.84383e-23,-1.76412e-23
1e+08,-0.0199692,-0.0207662,0.0310494,2.1963e-12,-6.45084e-12,-1.27145e-11,-1.30756e-23,5.34248e-24,-2.38703e-23
