m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0365519,-0.0381564,0.0463653,-3.02238e-11,-2.68445e-11,-2.80802e-11,-1.06569e-23,-1.16644e-23,-2.04654e-23
1e+08,-0.0255942,0.0486704,0.0220033,7.07959e-12,-1.20138e-11,2.91947e-12,3.17746e-23,-1.47091e-23,-1.39304e-23
1e+08,0.00618124,0.0203603,-0.0101456,-2.61348e-11,-2.17923e-11,-1.12667e-11,-1.45701e-23,-6.21362e-24,-2.62693e-23
1e+08,0.0309436,0.0420849,0.01534,-3.3411e-12,1.28259e-11,1.00615e-11,-2.04461e-23,-2.0359e-23,-1.92518e-24
1e+08,0.00454034,-0.038294,0.0117729,1.18108e-12,1.21037e-11,-1.04621e-11,2.09797e-23,1.25219e-23,-2.83318e-23
1e+08,-0.0485564,-0.0122852,0.0350935,1.27941e-11,-1.03196e-11,-1.4546e-11,-2.44907e-23,-5.80386e-24,5.16756e-24
1e+08,-0.0279819,-0.0106559,-0.0144014,6.42547e-12,-1.02919e-11,-9.73459e-13,1.70635e-23,-9.75973e-24,-9.57732e-24
1e+08,0.0213908,0.0393846,0.024042,1.19512e-11,2.4905e-12,3.81126e-12,-2.32342e-23,1.86981e-23,-4.1451e-24
1e+08,0.0296483,-0.00369711,0.025131,7.75759e-13,-8.43622e-12,1.52582e-12,-1.48227e-23,1.89578e-23,8.51568e-24
1e+08,-0.0214481,-0.00669956,0.0209277,-1.07223e-11,-4.93909e-12,1.64196e-11,-8.06784e-24,-2.69383e-23,-1.70319e-24
1e+08,-0.0172311,-0.0295253,0.0342024,-1.8566e-12,3.94853e-12,-3.2982e-12,-1.66159e-23,-2.75478e-23,-2.87308e-23
1e+08,0.0221845,-0.0123871,-0.0227846,-1.02372e-11,2.42812e-13,1.30168e-11,-2.97083e-23,2.18622e-23,2.02987e-23
1e+08,-0.0378506,-0.0184859,-0.0280612,-2.61626e-11,3.81219e-12,1.92799e-12,7.18896e-24,2.21332e-23,-6.28278e-24
1e+08,0.023299,0.00248487,0.0487244,-1.32947e-11,-2.81949e-11,2.99816e-11,-2.04072e-23,4.88751e-24,-1.767e-24
1e+08,0.048278,0.011969,-0.0177069,1.47185e-11,-5.48008e-12,-8.17642e-12,1.1676e-23,1.74928e-23,-2.04725e-23
1e+08,0.0224964,0.0284143,-0.0265065,4.29358e-12,-1.11724e-12,-8.1801e-12,9.74407e-24,2.02638e-23,-2.04053e-23
1e+08,-0.0386536,-0.0240905,0.0101541,-5.47414e-12,6.83565e-12,3.65081e-12,-1.81634e-23,2.04538e-23,4.36393e-24
1e+08,-0.0273736,0.0155249,-0.0370092,4.42357e-12,-1.65334e-11,1.67983e-11,-1.61601e-23,-2.23663e-23,-1.98758e-23
1e+08,0.00547387,-0.0290664,0.0255715,3.24187e-11,3.62928e-12,1.66172e-12,9.92503e-24,2.66238e-23,1.6294e-23
1e+08,0.0231643,-0.0237395,-0.0246809,-1.36973e-11,5.50852e-12,2.44365e-12,1.96909e-23,-3.32073e-24,2.16389e-24
1e+08,-0.00218705,-0.0126578,-0.0212388,2.62399e-12,1.16353e-13,1.79582e-11,-9.83469e-24,9.9181e-24,-4.82626e-24
1e+08,-0.0304984,-0.0345505,-0.0416462,1.31519e-11,-5.86742e-12,1.88829e-11,1.96105e-23,2.52381e-23,1.4595e-23
1e+08,-0.0160103,-0.0242461,0.0431563,4.51245e-12,-5.38551e-12,-2.99387e-12,-2.30933e-23,-2.31043e-23,-1.11851e-23
1e+08,-0.0320623,-0.0100265,0.0280543,8.41853e-12,1.70576e-11,-1.46803e-12,-7.37051e-24,1.03043e-23,2.64589e-24
1e+08,0.0449271,0.00700214,0.0322256,-5.24225e-12,-7.29985e-12,4.16657e-12,-5.85293e-24,-1.93055e-23,4.9399e-25
1e+08,0.0267232,-0.0483878,-0.0120689,-9.189e-12,-4.36683e-12,1.49623e-11,-8.28907e-24,4.20848e-24,-1.17082e-23
1e+08,-0.0147208,0.0463407,-0.0472888,2.66544e-12,3.72169e-11,1.63814e-11,1.23477e-24,1.27334e-23,-1.78988e-23
1e+08,0.0179457,-0.00582167,-0.00776808,-9.25442e-12,2.61689e-11,-9.5005e-12,-5.10671e-24,1.66947e-23,1.08641e-23
1e+08,0.00170719,-0.0227823,-0.0409321,1.40625e-11,9.91707e-12,-3.96998e-12,2.5368e-23,1.59211e-23,5.32604e-24
1e+08,-0.0338864,-0.00925066,-0.00787081,-7.3112e-12,1.03118e-11,1.67569e-12,4.85101e-24,1.18837e-23,-2.26327e-23
1e+08,0.0451534,0.0393463,0.036214,-6.57118e-12,-4.11328e-11,1.74969e-11,2.5517e-23,-1.66716e-23,8.36014e-24
1e+08,-0.00434288,-0.0248055,0.0181191,-4.82378e-12,-3.9377e-12,8.95858e-12,-2.28104e-23,-1.84584e-24,-1.38688e-23
1e+08,-0.0260056,-0.0138315,-0.0227697,-5.04968e-12,-2.88908e-12,1.15756e-12,-1.91684e-23,1.13943e-23,-2.35432e-23
1e+08,0.00861231,0.0455415,-0.00690337,1.04511e-11,-7.19463e-12,1.43929e-11,1.33392e-23,1.72038e-23,-2.48006e-23
1e+08,0.0094523,-0.037241,-0.027367,6.00182e-13,2.72174e-11,-4.69358e-12,3.6911e-24,-5.20181e-24,-1.43156e-23
1e+08,0.0336086,-0.00538968,0.0270639,2.88961e-11,-2.14126e-11,-1.12692e-10,-1.67856e-23,1.47602e-23,1.46194e-23
1e+08,-0.0284323,-0.000538408,0.0194497,1.7495e-12,1.23573e-13,6.30154e-12,-8.31079e-24,2.21317e-24,-1.18941e-23
1e+08,-0.0346303,-0.00704855,0.0427483,4.7592e-12,4.6038e-12,-1.04058e-11,-7.09461e-24,-2.91117e-23,1.21191e-23
1e+08,0.0397921,-0.0471665,0.0144125,8.18405e-12,-3.65673e-12,9.13218e-12,1.21157e-23,2.19694e-23,-1.76259e-23
1e+08,-0.0283442,0.00323851,0.0400587,-7.33441e-12,6.46179e-12,4.62068e-13,-1.83903e-24,1.00668e-24,-1.04189e-23
1e+08,0.0402775,0.0306039,0.00701482,-6.69662e-13,9.24467e-13,1.30685e-11,1.69276e-23,1.03442e-24,4.50988e-24
1e+08,0.00639114,-0.0317881,0.0126091,-4.19595e-12,-9.83445e-13,-7.85826e-12,-6.43551e-23,7.83685e-24,2.91352e-23
1e+08,-0.0238628,0.00874699,0.00162307,-1.12235e-11,1.47109e-11,-1.79689e-11,-1.44031e-23,-2.74356e-23,1.86547e-23
1e+08,0.0251502,-0.0476465,0.0431064,-7.91568e-12,2.70982e-12,1.93359e-11,1.90003e-23,2.2364e-23,-2.2461e-23
1e+08,-0.00921123,-0.0411034,-0.0186183,-1.30721e-11,-6.95543e-12,-1.46154e-11,-2.48451e-24,1.41997e-23,-2.11292e-23
1e+08,-0.027749,-0.00129722,0.00664311,3.08291e-12,2.25269e-12,2.47465e-12,1.60464e-23,-1.99152e-23,-1.80964e-23
1e+08,0.0496639,-0.0216067,0.0198239,-3.17836e-11,1.11847e-11,4.41613e-11,2.76588e-23,-1.21655e-23,-1.3582e-23
1e+08,0.0480355,0.0358154,0.00667078,1.10282e-11,-8.02017e-12,1.72085e-11,1.94971e-25,5.75061e-24,1.53612e-23
1e+08,-0.0429144,-0.00817883,-0.0308225,-1.66127e-11,-7.55897e-12,-4.44762e-12,1.23152e-23,-1.84885e-23,-4.62546e-24
1e+08,0.0452689,-0.0448092,0.0120836,8.90736e-12,-6.52982e-13,-2.31973e-12,1.86161e-23,1.54781e-23,1.53228e-23
1e+08,0.00554039,0.0118375,0.0274322,1.1841e-11,7.15077e-12,-8.95408e-12,-1.84522e-23,4.77754e-24,-9.1093e-24
1e+08,-0.0130292,0.00384954,-0.0223945,2.52169e-11,-6.17089e-12,2.85197e-12,6.20259e-24,2.6626e-26,9.74959e-24
1e+08,-0.0125119,0.0104043,0.000956754,4.34342e-12,-3.77473e-12,-1.5493e-11,2.90749e-23,-1.60591e-23,6.91354e-24
1e+08,0.00824442,-0.0103764,-0.0217611,-1.31089e-11,-1.89699e-11,4.84522e-12,-1.30972e-23,7.88921e-24,-1.45211e-23
1e+08,0.0145917,0.0182025,-0.00424905,1.22284e-11,1.15996e-11,-2.62894e-11,-1.51906e-23,3.40185e-23,-1.83777e-23
1e+08,0.0310094,0.0424762,0.0176632,8.25006e-12,4.77817e-12,1.43549e-11,1.62958e-23,5.66481e-24,1.95645e-23
1e+08,-0.0123707,-0.0296001,-0.022746,-3.84508e-12,-1.38535e-11,6.61625e-12,-4.97098e-24,-5.47429e-24,1.79124e-23
1e+08,0.000742075,-0.00231975,0.0439129,1.02625e-11,-3.71064e-12,-4.78268e-12,1.11633e-23,-7.02832e-24,1.39084e-24
1e+08,-0.00637223,0.00215519,-0.0376531,-2.06124e-12,-3.47482e-12,3.52938e-12,2.13838e-23,-8.04466e-24,2.8178e-23
1e+08,0.0412354,-0.00773081,-0.0444625,-5.08043e-12,7.52932e-13,9.24482e-12,6.13925e-25,1.41647e-23,1.41295e-23
1e+08,0.00393082,-0.029209,-0.00850898,-2.54838e-11,-1.19467e-11,2.03306e-12,-1.85055e-24,-2.52124e-23,-1.47925e-23
1e+08,0.031469,-0.0107508,0.00317862,1.10458e-11,7.14555e-12,-7.83116e-12,5.49192e-24,2.59279e-23,3.90919e-23
1e+08,-0.0389775,-0.00642728,-0.00294699,-4.85911e-12,1.02438e-11,-1.07682e-11,-9.17164e-24,1.77534e-23,-2.04548e-23
