m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0289233,0.0434296,-0.0419745,4.4018e-12,-3.33683e-12,-1.90368e-13,2.39933e-24,-2.83664e-23,1.63135e-23
1e+08,-0.0444445,0.0389876,0.045942,-5.69623e-13,5.75099e-12,-6.88548e-12,1.30131e-23,3.06942e-23,1.81051e-23
1e+08,-0.0419466,0.0374176,-0.00893542,-2.07976e-12,-1.76138e-13,1.85714e-12,-9.74782e-24,-2.1391e-23,-1.60759e-23
1e+08,-0.0248422,0.0485021,-0.00614684,-2.48688e-12,-6.43943e-12,-4.76618e-12,2.14036e-23,2.33028e-23,-1.98263e-23
1e+08,-0.00217013,0.0343642,-0.0362301,2.98301e-12,7.66473e-12,1.20727e-11,-3.18119e-24,6.04693e-24,6.01731e-24
1e+08,-0.0475656,0.0176773,-0.0434178,7.86132e-12,-1.03086e-11,6.92233e-12,-2.05882e-24,-2.3073e-23,-1.97758e-23
1e+08,-0.0263865,0.0270007,-0.00392179,6.18559e-12,-6.9618e-12,1.03616e-11,9.97144e-24,-2.81578e-23,1.63625e-23
1e+08,0.0333116,0.0303699,0.0151143,-1.19617e-11,4.226e-12,-1.22598e-12,-2.39062e-24,3.20742e-24,2.44175e-23
1e+08,0.0189173,-0.0355316,0.0434625,5.42277e-12,1.26763e-11,9.08717e-12,-2.68313e-23,1.54686e-23,2.18539e-23
1e+08,-0.0161612,0.047188,-0.0337183,8.46445e-12,3.05911e-12,3.01625e-12,-3.29176e-24,3.27851e-23,1.33277e-23
1e+08,-0.0123862,0.00870112,0.0499719,1.3603e-11,6.84164e-13,1.45322e-12,2.1401e-23,7.78273e-24,-2.5068e-24
1e+08,0.0490652,0.0133038,0.0386489,-3.31145e-12,2.93074e-12,-3.56355e-12,2.429e-23,-8.17881e-24,3.07312e-23
1e+08,0.0422294,0.00772261,0.0124775,-6.95114e-12,-1.44327e-11,-7.18788e-12,2.26093e-23,2.05752e-23,-2.21963e-23
1e+08,-0.0364638,0.00195095,-0.00399768,1.62556e-11,1.63409e-11,-3.22939e-11,3.01164e-23,7.59026e-24,-7.10343e-24
1e+08,0.0200441,-0.0320124,-0.013724,-6.51618e-13,9.4689e-12,1.93015e-12,-2.20932e-23,1.99063e-23,-1.30683e-23
1e+08,-0.0255525,-0.0217763,0.0271509,-1.62163e-12,-3.7791e-12,8.07399e-12,-1.32526e-23,2.79489e-24,1.58377e-23
1e+08,0.0356291,-0.0366325,0.0280812,-6.36823e-12,-4.27937e-12,4.67595e-12,-1.73158e-23,-9.44428e-25,7.81258e-24
1e+08,-0.0241867,-0.0344991,-0.0126696,-9.90246e-12,-1.18284e-12,1.40484e-11,1.10154e-23,-5.75848e-24,-2.21043e-23
1e+08,0.0219634,0.00122541,-0.00138541,-1.70734e-12,-3.69665e-12,3.83722e-12,1.53359e-23,-1.14769e-23,1.66705e-23
1e+08,-0.040782,-0.0020755,-0.026896,-7.3928e-12,-8.23647e-12,-4.71297e-12,3.4219e-24,2.39416e-23,-1.14309e-23
1e+08,0.00285003,6.73414e-05,-0.0388221,2.32246e-11,5.50072e-12,-7.89879e-12,1.80714e-23,-1.6015e-23,-8.68013e-24
1e+08,0.0227864,-0.0314109,-0.0478346,-3.95979e-12,4.21063e-12,-5.41444e-12,-3.24494e-23,-1.71821e-23,-1.18577e-23
1e+08,-0.00393334,0.00856269,0.0398798,-4.2993e-12,3.34932e-12,-3.97912e-12,-1.57489e-23,-1.82605e-24,1.83839e-23
1e+08,0.0283616,-0.0241845,-0.00607929,-1.74918e-11,8.72547e-12,8.55682e-12,5.95591e-24,-1.529e-25,-1.24147e-23
1e+08,-0.018,0.0317136,-0.00291276,7.33366e-12,-1.45503e-11,-7.95983e-12,2.34557e-23,3.96964e-24,-2.1366e-23
1e+08,0.0271423,0.0260677,-0.0193727,5.85032e-12,1.04237e-12,4.59925e-12,-2.46627e-23,4.42578e-24,-2.05316e-23
1e+08,0.0358943,-0.034899,-0.0202331,-3.20034e-12,3.17675e-12,-1.22565e-11,-2.32139e-23,2.36106e-23,2.19341e-23
1e+08,0.0409351,0.0318853,0.0463303,-2.7447e-13,5.66426e-12,-4.47479e-13,-2.41822e-23,1.94365e-23,1.61179e-23
1e+08,0.0234839,0.0273292,-0.0412151,1.46351e-11,-2.79394e-11,-4.89263e-13,2.22534e-23,-4.75364e-24,1.52014e-23
1e+08,-0.049774,-0.00507675,0.0404544,-1.77892e-12,2.82744e-12,-8.09079e-13,-1.28249e-23,-5.70792e-24,1.26877e-23
1e+08,0.0381157,0.0178166,0.0198755,2.15133e-12,-2.13071e-12,1.53222e-11,1.64593e-23,8.43015e-24,-2.08591e-23
1e+08,0.0254673,-0.0214172,0.00182885,6.62026e-12,-9.36157e-13,-2.22672e-12,-1.31813e-23,-7.12196e-24,1.29352e-23
1e+08,0.000277321,-0.0295213,-0.0366013,-4.293e-12,-5.11965e-13,8.2684e-12,-1.9047e-23,8.39882e-24,-1.2848e-24
1e+08,0.0332522,0.0389767,-0.0348319,-3.16132e-12,1.2685e-11,4.62918e-12,-1.86718e-23,-2.3583e-23,-1.14139e-23
1e+08,0.0489933,-0.0143566,0.0213456,1.00706e-12,3.70812e-12,-6.78575e-12,-1.07524e-23,1.8538e-23,-2.09774e-23
1e+08,-0.0109308,0.0144978,-0.00573674,3.60798e-12,-8.11907e-13,-9.64455e-13,1.49048e-23,-2.74045e-23,-1.56803e-23
1e+08,0.00554909,0.0263538,0.0105269,-1.86788e-11,6.99563e-11,4.81944e-11,2.22596e-24,-1.02083e-23,5.25313e-24
1e+08,-0.0418344,-0.004469,-0.0084085,1.17141e-12,-7.15449e-13,-7.50485e-12,-1.08697e-23,-1.48928e-23,-2.15304e-23
1e+08,0.0292036,0.00515058,0.00164471,1.18904e-11,-4.28318e-12,2.83971e-12,2.43339e-23,-2.17418e-23,-6.36857e-24
1e+08,0.0323927,0.0352898,-0.0177409,-4.02556e-13,5.07883e-12,-4.46745e-12,-2.58845e-23,1.21709e-23,-9.96476e-24
1e+08,0.0207645,-0.0095792,-0.0272848,2.95475e-12,-8.75833e-12,-1.54985e-11,-1.77214e-23,2.07193e-23,2.0227e-23
1e+08,-0.0138113,0.0129235,-0.017655,-2.38385e-12,1.13698e-11,8.22609e-12,1.88115e-23,2.5782e-23,-1.51816e-24
1e+08,-0.0137171,-0.0235075,-0.0484479,-3.40963e-12,3.40715e-12,-3.20491e-12,3.8744e-24,1.15991e-23,2.59873e-23
1e+08,-0.00517992,0.0309981,0.0401622,1.84524e-12,1.36927e-12,-8.51741e-12,-2.40005e-23,7.90794e-24,-4.04466e-24
1e+08,-0.041451,-0.0374954,0.037896,8.82589e-12,-4.29818e-12,-2.03835e-11,1.03224e-23,1.62739e-24,1.03806e-23
1e+08,-0.0324187,-0.00982821,-0.0461122,-9.06219e-12,-3.92938e-12,-2.86031e-12,1.01126e-23,1.9897e-23,-5.17574e-23
1e+08,-0.0358711,-0.0475772,-0.0454083,2.96209e-12,-2.32411e-12,5.41524e-12,1.71695e-23,-1.86998e-23,1.45084e-23
1e+08,0.0317749,0.0298763,0.0118932,2.36416e-12,-5.95492e-12,-1.40271e-11,2.23142e-23,-1.01362e-23,2.39267e-23
1e+08,-0.0228696,-0.0434417,-0.0477853,-2.09942e-12,-4.71033e-12,8.94459e-12,-2.2036e-23,-5.05646e-24,1.56198e-23
1e+08,-0.0115641,0.0166524,0.0419418,9.0453e-12,-1.41347e-13,2.2001e-12,-1.97866e-24,-1.16317e-23,1.53105e-23
1e+08,0.00442694,0.0105883,0.0220287,-5.83501e-12,5.75061e-12,1.55501e-11,7.00129e-24,-1.73391e-23,-2.07262e-23
1e+08,0.00951866,-0.00347946,-0.0295998,-3.6418e-12,-6.98087e-12,-1.78581e-11,-1.31944e-23,-1.22457e-23,-2.02834e-23
1e+08,-0.0287354,0.01362,-0.0480176,-6.04173e-12,4.8775e-13,2.66029e-13,1.67154e-23,1.58643e-24,-1.97407e-23
1e+08,-0.0436279,-0.0140902,-0.00328535,-1.5331e-11,3.27185e-12,8.81079e-12,-2.44157e-23,9.86659e-24,-1.00401e-23
1e+08,0.0262576,-0.0400355,0.0232488,1.38204e-11,-6.88138e-12,-3.03817e-12,3.76044e-24,1.23375e-23,-1.40171e-23
1e+08,0.0299796,0.0302184,-0.0111727,1.27636e-12,8.21579e-12,-4.98125e-12,5.70049e-24,1.38058e-23,-2.56638e-23
1e+08,-0.0431097,-0.00298405,-0.0333687,6.91308e-12,3.06434e-12,5.63873e-12,-1.75189e-23,-2.8254e-25,4.26905e-24
1e+08,0.0459664,0.00061955,-0.000463929,7.40082e-12,-4.12296e-12,-2.05625e-12,-8.07375e-24,-1.82525e-23,2.12938e-23
1e+08,-0.0438662,-0.0191658,-0.000368169,4.98689e-12,5.09796e-12,4.67186e-12,2.23873e-24,-9.22672e-24,2.49177e-23
1e+08,-0.0128209,-0.0200471,-0.00527933,3.96386e-12,-2.27114e-12,-5.56896e-12,1.95316e-23,3.14973e-23,1.73742e-23
1e+08,0.0473893,-0.0475655,-0.0150925,-4.76952e-12,-1.09465e-11,-6.99115e-12,4.16429e-25,-3.41323e-25,-3.30256e-24
1e+08,0.0100314,-0.0104704,-0.0260079,1.33805e-12,1.1321e-11,1.02155e-12,1.94175e-23,-1.74584e-23,-2.55816e-23
1e+08,-0.0104048,-0.0458653,0.0345079,-6.8524e-12,-5.53189e-12,1.31533e-12,-6.73046e-24,-1.19339e-23,5.98595e-24
1e+08,0.00762158,0.000696448,0.0198745,-2.32025e-14,-1.04576e-11,3.42793e-12,-8.1674e-24,-1.68184e-23,-5.86603e-24
1e+08,-0.0398317,-0.0105714,-0.0111296,-4.97474e-12,-1.13992e-11,-1.42073e-12,-8.9267e-24,-2.91597e-23,-1.47751e-23
1e+08,0.0283836,0.00087097,-0.0389787,4.10076e-12,1.05934e-11,-3.02893e-12,-4.00523e-25,1.72284e-23,2.15729e-23
1e+08,-0.0186408,0.0445099,0.0444361,1.19196e-11,-7.28685e-12,5.50623e-12,-1.48273e-24,1.48222e-23,1.5754e-23
1e+08,0.0265225,-0.0186765,0.024959,4.82447e-12,-1.01175e-11,2.6986e-12,1.17027e-23,3.06332e-24,-1.99413e-23
1e+08,-0.0250791,-0.00825722,-0.0374031,1.72428e-12,-1.86883e-12,9.62476e-12,-7.23532e-24,2.83183e-23,1.99087e-23
1e+08,0.00524149,0.0492815,0.0145652,-1.81789e-12,4.89582e-12,8.47281e-13,1.84017e-23,3.58501e-24,4.49186e-24
1e+08,-0.0271848,0.0284544,-0.00448678,-1.08755e-12,8.23657e-12,8.34754e-12,-4.07216e-24,2.10881e-23,-1.85521e-23
1e+08,-0.018093,-0.0471602,-0.0469568,-4.86172e-12,7.46075e-12,8.39316e-12,-2.28424e-23,-4.89336e-24,2.0521e-23
1e+08,0.0273142,0.0139832,-0.00750943,5.56885e-13,1.22036e-12,4.60628e-12,-6.8793e-24,1.32452e-23,-2.75184e-23
1e+08,-0.0288165,-0.00670964,0.00515091,-5.87597e-12,-3.20342e-12,-4.97038e-12,2.303e-23,5.66971e-24,2.00263e-23
1e+08,0.0317108,-0.0488221,-0.0269097,1.1073e-11,-1.59371e-11,-5.06204e-12,7.9173e-24,2.66793e-23,-1.75181e-23
1e+08,0.0331309,0.0252036,-0.0470183,-1.74569e-12,3.55144e-12,5.04695e-12,6.10828e-24,-8.54301e-24,4.45481e-24
1e+08,-0.0450268,-0.040592,-0.0370933,9.27283e-12,-8.60631e-12,-7.86406e-12,2.22908e-23,-1.67021e-23,-7.50188e-24
1e+08,0.026869,0.00787624,0.0394469,-8.19907e-12,2.02281e-12,8.39692e-12,6.65254e-24,-2.73117e-23,1.28631e-23
1e+08,0.0370141,-0.0422167,-0.02684,-8.49932e-12,1.02456e-11,-2.50904e-12,-5.22368e-24,-1.44668e-23,2.82833e-23
1e+08,0.0457723,-0.0213992,0.0321693,-8.52348e-14,4.69367e-12,9.94405e-12,-3.13465e-23,-1.62042e-23,-9.34943e-24
1e+08,0.000286784,0.0113319,0.00425166,2.20729e-13,-1.01865e-11,-7.57584e-12,4.12605e-24,-1.73713e-23,-2.18898e-23
1e+08,-0.0229646,-0.0352943,0.028822,6.46176e-12,1.01719e-11,5.58923e-13,2.05826e-23,-1.93846e-23,-8.57505e-24
1e+08,-0.0457841,0.0137824,0.0141126,-8.66769e-12,8.075e-12,-8.45466e-12,-1.62241e-23,2.71536e-23,1.21971e-23
1e+08,-0.0498243,-0.0190112,0.00912234,6.87892e-12,7.99407e-12,6.59635e-12,-1.50675e-23,-1.30546e-23,4.15351e-25
1e+08,0.0132136,-0.0272406,0.0141044,-6.11441e-12,8.63467e-13,2.37975e-12,-2.72602e-24,-2.42076e-23,-1.88435e-23
1e+08,-0.024039,0.00163829,-0.0301847,1.09136e-11,-5.95288e-11,7.10365e-12,-1.65335e-23,1.3566e-23,-2.94131e-23
1e+08,-0.0463198,-0.0171673,-0.0437726,4.04868e-12,1.6779e-12,8.02599e-12,-1.33266e-23,-1.55241e-23,2.76824e-25
1e+08,-0.00915045,0.00512152,0.0264889,-5.07523e-13,-2.02413e-12,7.09249e-12,2.39831e-24,1.38434e-23,-2.65742e-24
1e+08,-0.0161176,0.00358815,0.00911466,1.0839e-12,-2.12314e-12,-8.63857e-12,-3.0948e-23,1.10952e-23,8.958e-24
1e+08,-0.0430054,-0.0156596,0.0475134,-1.65981e-11,3.22597e-14,-1.50415e-12,1.22877e-23,5.97254e-24,3.02569e-24
1e+08,0.048738,-0.0137015,0.0495614,-4.71817e-12,-5.02809e-12,2.99267e-12,2.42597e-25,-1.87066e-23,2.03125e-23
1e+08,-0.045923,0.0199272,-0.0218685,1.5093e-11,8.05726e-12,-1.17645e-11,1.11517e-23,1.79916e-23,-3.15896e-23
1e+08,0.0154554,-0.00298388,0.0272943,-2.3642e-11,-3.43968e-11,3.05322e-11,2.40365e-23,1.1005e-23,1.83271e-23
1e+08,-0.024986,0.0406961,-0.024601,-6.43888e-12,3.86383e-12,8.83776e-13,1.49098e-23,-1.20671e-23,-2.85476e-23
1e+08,0.0292122,0.0146628,-0.0307886,-3.05941e-12,-5.70125e-12,-1.10066e-11,-1.76126e-23,3.12959e-24,-9.05405e-24
1e+08,0.0267399,-0.0122128,-0.00932055,-5.43553e-12,-7.82979e-13,5.75629e-12,2.55576e-25,-5.52166e-24,-3.89912e-24
1e+08,-0.0442429,-0.00624514,0.0416978,-2.42411e-12,-8.74804e-12,-1.77246e-12,-2.41052e-23,5.47756e-24,7.05849e-24
1e+08,-0.0456684,0.0029779,-0.0104802,-5.95131e-12,-8.04516e-12,6.50361e-12,-2.35644e-23,2.70761e-23,9.14512e-24
1e+08,0.0303687,-0.0220242,-0.039724,1.62211e-12,-1.72769e-12,-5.12847e-12,1.47645e-23,-2.24983e-23,-1.4155e-23
1e+08,-0.0395852,-0.0475002,0.0144038,1.12199e-11,-1.32171e-11,-3.98466e-12,-6.41104e-24,2.05757e-23,-2.36384e-23
1e+08,-0.010772,0.00524377,0.0174567,1.50302e-12,-2.31025e-12,1.32149e-11,-2.18341e-23,1.03129e-23,-1.59514e-24
1e+08,0.0373373,-0.0469821,0.00899643,-5.7124e-12,6.09346e-12,-5.68685e-12,-1.04057e-23,2.33419e-23,6.92543e-24
1e+08,-0.0309966,0.0248926,-0.0276782,7.71487e-12,-2.94887e-13,-6.97369e-12,-1.44521e-23,-1.79234e-23,5.1403e-24
1e+08,0.0115314,-0.0054375,-0.0479701,1.2723e-11,4.08827e-12,-9.85155e-13,-6.74141e-24,2.04192e-23,7.81683e-24
1e+08,0.0177109,-0.00743187,0.0456572,7.09917e-12,6.39076e-12,1.26113e-12,2.60348e-24,6.06306e-24,-2.7908e-24
1e+08,0.0240969,-0.0412801,0.0488526,3.26264e-12,-1.07701e-11,3.8279e-12,-9.17033e-24,3.25311e-24,-1.26545e-23
1e+08,0.00252818,0.0340001,-0.0456299,-2.41022e-12,-2.73148e-12,2.41293e-12,1.41969e-23,-1.42258e-23,1.49961e-23
1e+08,-0.0417059,-0.0472001,0.0404473,-2.76889e-12,-1.32883e-12,1.71928e-13,-2.10479e-23,3.29441e-24,-1.65392e-23
1e+08,0.0442547,-0.0278163,-0.0141427,4.66286e-12,-1.4612e-11,-1.01836e-12,2.35677e-24,-1.65965e-23,-9.18906e-24
1e+08,-0.01036,-0.025376,-0.043159,1.03405e-11,1.42492e-12,-9.20465e-12,1.81423e-23,-1.02821e-23,-1.70003e-24
1e+08,-0.0423845,-0.0407205,-0.0346672,2.3858e-13,3.09882e-12,8.1595e-12,2.70042e-23,1.95041e-23,-2.45376e-24
1e+08,0.0221476,-0.00995715,0.0464307,4.39132e-12,5.59868e-14,-2.55467e-13,8.51742e-24,5.82658e-24,2.28574e-23
1e+08,-0.0362456,-0.0151876,-0.0240681,-1.03755e-11,-1.24137e-11,6.29993e-14,9.87201e-24,1.19783e-23,1.57552e-23
1e+08,-0.0134604,0.0383362,-0.0110833,-1.20932e-11,-6.55697e-13,2.23606e-12,1.60966e-23,2.68161e-23,-1.46143e-23
1e+08,-0.035193,-0.0498752,-0.0191712,-1.38988e-11,7.79583e-13,1.26422e-12,-5.50511e-24,-1.10342e-23,-2.46006e-23
1e+08,0.0307583,0.00715444,0.0188529,5.22025e-12,-8.75538e-13,2.34638e-12,1.48067e-23,-2.065e-23,-2.94084e-23
1e+08,-0.0291851,-0.0206075,0.0282567,-1.03312e-11,7.65556e-12,-4.94046e-12,-2.37939e-25,-1.84945e-23,1.35398e-23
1e+08,0.0254239,0.0180052,-0.0456965,-7.17674e-12,2.34856e-12,4.03591e-12,2.72668e-23,-2.2248e-23,-3.00895e-24
1e+08,0.028902,-0.0281341,0.0431208,8.65659e-12,3.37079e-12,-2.32498e-12,3.02617e-23,1.35595e-23,-1.04101e-23
1e+08,0.0149138,0.016768,-0.0092432,-7.08725e-13,8.53214e-12,-6.60489e-12,-1.58889e-23,-2.2802e-23,1.23695e-24
1e+08,-0.0475563,0.0142426,0.0170296,-1.14885e-11,6.47411e-12,-3.41476e-12,-1.0202e-23,-5.37725e-24,-1.55686e-23
1e+08,-0.0472875,0.0192579,0.0339646,6.09995e-12,-3.53305e-13,6.90403e-12,2.36449e-23,-1.6701e-23,-8.99187e-24
1e+08,0.0174555,0.0390085,-0.0318958,-3.12183e-12,-2.95282e-12,6.24592e-12,-1.19228e-23,-2.15782e-23,1.65254e-23
1e+08,0.00667806,-0.042521,0.0474135,2.67587e-12,-7.19691e-12,5.93291e-13,-1.42638e-23,1.08358e-23,-1.92028e-23
1e+08,0.0281065,0.0395751,0.0373254,-4.44809e-12,-1.6748e-12,-8.55715e-12,1.58024e-23,4.88644e-24,-3.83058e-24
1e+08,0.00973223,0.0238856,-0.029338,9.09383e-12,-8.02734e-12,3.90581e-12,-1.3459e-23,1.31292e-23,-2.93654e-23
1e+08,-0.0350457,-0.041991,-0.0219496,-4.90602e-12,-8.21317e-12,-2.92151e-12,-1.39087e-23,-1.34375e-23,1.86935e-23
1e+08,0.0434131,-0.0326885,0.000724069,6.69416e-12,6.22099e-13,-9.88426e-12,-1.62914e-23,-2.79476e-23,-7.82368e-24
1e+08,-0.00894063,-0.0418921,0.00285266,1.95593e-12,-5.81948e-12,-4.8546e-12,-1.5033e-23,-2.57392e-23,2.58739e-23
1e+08,0.0236137,0.0231578,-0.0237316,-1.14519e-11,8.72743e-12,4.25177e-12,6.41685e-24,-2.61911e-23,-2.06591e-23
1e+08,-0.0187794,-0.0117048,-0.00275305,-2.81163e-12,1.05149e-11,2.59285e-12,1.54899e-23,2.93759e-23,-9.77077e-24
1e+08,0.00113494,0.00608965,-0.0153823,-7.36674e-13,-2.30744e-13,-3.73632e-12,-1.30987e-23,-7.53148e-24,-6.18309e-25
1e+08,-0.0476051,0.0351566,0.00315291,-3.41159e-12,-4.52976e-12,-7.89259e-14,2.07886e-23,1.50143e-23,-2.15532e-24
1e+08,-0.0066242,-0.037983,-0.043875,9.41051e-12,1.35426e-12,1.57903e-12,2.86972e-24,-1.05502e-23,-2.63509e-24
1e+08,-0.0366072,0.03098,0.0245642,6.21867e-12,1.83304e-13,-7.30308e-12,1.72559e-23,-1.41523e-23,3.14883e-23
1e+08,-0.047508,-0.0130131,0.0138893,8.38577e-13,-3.24464e-12,1.17348e-11,-1.60216e-23,2.65834e-24,-2.29702e-23
1e+08,-0.0270257,-0.0459939,0.0126922,2.7797e-13,-2.76554e-12,6.8809e-12,1.74115e-23,-2.25558e-23,3.87235e-24
1e+08,0.0458904,-0.0135321,0.026458,1.28304e-12,-3.19056e-12,6.26141e-12,-6.94287e-24,1.12967e-23,-1.1983e-23
1e+08,0.00307319,0.0266987,-0.0369927,2.42433e-12,-4.4701e-13,-2.53647e-14,-1.53361e-23,-2.71795e-23,2.19488e-23
1e+08,-0.0462114,-0.0487617,0.0252751,-3.02538e-12,-4.69835e-12,-7.80762e-12,-2.54026e-23,-3.65333e-25,1.28007e-23
1e+08,-0.0263788,-0.0437277,0.025053,2.80336e-12,2.39642e-12,-1.95415e-12,8.91214e-24,1.41101e-23,1.0505e-23
1e+08,-0.0378476,-0.00881786,-0.00699228,9.74322e-12,1.63734e-12,-3.01624e-12,2.59677e-23,-2.09221e-23,6.08078e-24
1e+08,-0.0385877,-0.000301382,-0.0133816,9.73939e-12,-1.61262e-12,-6.86316e-12,2.29315e-23,2.53458e-23,-5.41444e-24
1e+08,-0.00481408,0.0460668,-0.00909342,4.50508e-12,8.82038e-12,3.62108e-12,3.05957e-23,1.55554e-23,1.22302e-23
