m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0118077,-0.00389559,0.019515,2.60421e-13,3.62962e-12,4.34289e-13,-2.82973e-24,1.03723e-23,-2.7255e-24
1e+08,-0.00973542,-0.0486524,-0.0298217,3.32719e-12,2.73461e-12,1.53367e-12,3.50348e-24,1.66312e-23,-1.36722e-23
1e+08,0.0147984,-0.00301316,-0.0166519,-1.32238e-11,-9.51316e-12,-9.97216e-13,-7.2025e-24,-4.99255e-25,-1.61824e-23
1e+08,-0.0479726,0.0119445,0.0105212,-2.23437e-12,-1.8701e-12,3.51098e-12,-9.61775e-24,1.32551e-23,2.3057e-24
1e+08,-0.0410035,-0.00616597,0.0484624,-1.10402e-12,2.86653e-12,-7.81972e-12,4.00858e-24,-7.08899e-25,3.90941e-24
1e+08,0.0146758,-0.0383899,0.0182843,1.40208e-12,3.11437e-12,-1.83678e-12,1.70942e-23,2.53183e-23,1.94364e-23
1e+08,-0.03332,-0.00165557,-0.0414739,-1.69945e-12,-4.61442e-12,-2.43095e-12,-1.14677e-23,-3.0269e-23,-2.01592e-23
1e+08,-0.0263053,-0.017828,-0.00821368,-9.61306e-13,-5.51009e-13,-4.17387e-12,-4.38482e-24,6.53341e-25,-1.34451e-23
1e+08,0.0352816,0.0367122,-0.0259301,-1.82608e-12,-3.55153e-12,-2.70307e-12,2.53786e-24,-2.61975e-23,1.86048e-23
1e+08,0.0434211,0.0487568,0.0444277,-6.0971e-12,-6.83556e-12,1.54606e-12,-1.89391e-23,1.90116e-23,3.11349e-24
1e+08,0.0165642,0.00208424,-0.0308996,3.88844e-14,-3.12754e-12,-1.64644e-12,-8.87685e-24,1.68984e-24,-9.85026e-24
1e+08,0.0209156,0.0460413,-0.0412423,-3.94813e-12,2.61538e-13,5.39176e-13,-2.22999e-23,-1.6961e-23,-2.1909e-23
1e+08,-0.0153842,-0.0063136,0.0174416,-1.79099e-12,1.36018e-12,3.91748e-12,-1.81349e-23,2.62188e-23,4.75202e-24
1e+08,0.0204393,0.00502696,-0.00204802,8.50199e-12,-1.08302e-11,3.66639e-12,2.89854e-23,-2.77918e-23,1.03678e-23
1e+08,0.00443768,-0.00659156,-0.0486831,8.33935e-12,-6.08501e-13,-4.4501e-12,-2.42657e-23,-1.35667e-23,5.53743e-24
1e+08,-0.0295477,0.000964565,0.0143627,6.59946e-13,1.76271e-12,4.18249e-12,-2.62936e-23,-2.17697e-23,8.10567e-24
1e+08,-0.0499565,-0.027971,-0.042526,1.70784e-12,-4.67011e-13,-6.9935e-12,7.29507e-24,1.55104e-23,1.67117e-23
1e+08,-0.00184164,-0.00274057,0.0487595,-4.35632e-12,-4.00509e-12,-5.58968e-12,-5.48815e-23,-3.75326e-23,-2.82275e-23
1e+08,0.000769014,-0.0292326,0.0150908,3.50237e-12,-2.80041e-12,3.76441e-12,1.42937e-23,2.31241e-23,-6.35752e-24
1e+08,-0.0052227,0.0492292,0.00275845,-8.44667e-13,-2.09282e-13,2.44061e-13,-1.0138e-23,2.42683e-23,3.35644e-24
1e+08,-0.00657091,-0.0225095,-0.0411984,-3.12373e-12,-2.84178e-12,-3.88831e-12,3.1651e-24,1.9047e-23,1.19276e-23
