m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0350039,0.0480616,-0.0240418,-2.38983e-11,-2.96299e-11,-2.65597e-11,-1.21029e-23,1.21501e-23,-1.01601e-23
1e+08,-0.010227,-0.0213564,-0.0445085,3.53653e-12,-1.09297e-11,1.92266e-12,1.29429e-23,-1.36026e-23,5.51099e-24
1e+08,0.00562979,-0.0010949,-0.0447498,-2.346e-11,-2.21862e-11,-1.0896e-11,-2.0566e-23,1.41194e-24,-6.05286e-25
1e+08,0.0211153,-0.00630345,0.0186569,2.1067e-12,1.3073e-11,1.12406e-11,2.74834e-23,1.08243e-23,2.00965e-23
1e+08,0.0173148,0.0203751,0.00792133,-3.74267e-12,8.9521e-12,-1.02476e-11,-1.87722e-23,-2.49805e-23,-2.0308e-23
1e+08,0.0487611,0.0418077,-0.0469128,1.58556e-11,-1.02639e-11,-1.79822e-11,-3.10757e-23,1.7966e-23,-8.62177e-24
1e+08,0.048475,-0.0156533,-0.0261477,-9.9983e-12,-1.51719e-13,5.93972e-12,2.41384e-23,1.02401e-23,8.49049e-24
1e+08,0.0396832,-0.0260021,-0.00474192,1.14246e-11,3.66351e-12,2.72607e-12,1.31681e-23,2.47575e-23,-6.71018e-24
1e+08,0.0294046,-0.0415308,0.00485175,5.66805e-13,-8.08043e-12,-1.50442e-12,-6.31877e-24,-7.05891e-24,2.62811e-23
1e+08,-0.044882,-0.00793836,0.0394335,-9.49507e-12,-3.40208e-12,1.54309e-11,1.88255e-23,4.01021e-25,2.04283e-23
1e+08,-0.0408386,-0.0172353,0.0229826,2.43063e-13,7.64069e-12,-8.99764e-13,2.18524e-23,-1.82407e-23,2.49494e-23
1e+08,-0.0264994,-0.0038553,-0.00770956,-6.3191e-12,-7.04374e-12,9.4579e-12,1.64546e-23,-1.26995e-23,2.12124e-24
1e+08,-0.0261545,0.00295082,0.00313779,-2.02146e-11,2.50042e-12,4.36385e-12,-5.84594e-24,-1.08228e-23,2.69982e-23
1e+08,0.00289227,0.00977944,0.0278727,-1.60389e-11,-2.84424e-11,2.79535e-11,-1.16825e-23,-9.23767e-25,-1.83972e-23
1e+08,-0.0358247,0.00878255,-0.0236637,1.05064e-11,-7.48822e-12,-7.21098e-12,-1.54516e-23,-2.77155e-23,-4.59112e-24
1e+08,-0.00973552,0.010252,0.00352992,2.46993e-12,-1.9638e-12,-3.74129e-12,-8.9352e-24,1.67733e-23,-1.16292e-23
1e+08,0.00267854,-0.0101198,-0.0393703,-8.99737e-12,4.69496e-12,2.16274e-12,1.13642e-23,-2.32593e-23,9.47694e-24
1e+08,0.0133886,0.0164496,0.026557,2.45443e-12,-1.40188e-11,1.36162e-11,-1.8237e-23,1.83465e-23,3.80191e-24
1e+08,-0.0421326,-0.000125617,0.0110545,3.29846e-11,3.20769e-12,2.81543e-12,-9.21779e-24,-3.38106e-25,-1.49101e-23
1e+08,-0.0265428,-0.0163311,0.0143563,-9.44357e-12,5.9466e-12,2.81083e-12,1.823e-23,3.05466e-24,-1.9561e-23
1e+08,0.00446776,0.041547,0.0388919,-4.94989e-13,2.13605e-13,1.19479e-11,-1.11816e-23,-1.84232e-23,2.23995e-23
1e+08,-0.0343797,0.00235397,-0.0278542,1.02606e-11,-5.5767e-12,2.01808e-11,-2.93526e-23,1.61257e-23,-2.11012e-23
1e+08,0.0221393,0.0284056,0.0458709,1.95681e-12,-1.64881e-12,-2.65815e-12,2.45448e-23,1.11847e-23,-1.53763e-23
1e+08,-0.0371327,-0.0467884,0.0297688,1.28369e-11,1.06796e-11,-1.56249e-12,2.8243e-23,-8.5046e-24,9.69516e-24
1e+08,-0.04987,0.0483545,-0.0481811,-1.63135e-12,-5.06829e-12,6.07264e-12,-2.80194e-26,-2.64665e-24,2.54212e-23
1e+08,0.0169549,-0.0252402,-0.0280754,-6.85945e-12,-5.79685e-12,1.68841e-11,-9.83338e-24,2.91368e-23,-9.73817e-24
1e+08,0.00273343,0.0141429,0.00308538,4.08264e-12,3.89069e-11,1.4482e-11,1.2481e-23,6.46962e-24,-3.4259e-23
1e+08,-0.00197695,-0.0159123,-0.0260915,-1.08669e-11,2.37104e-11,-1.00012e-11,-2.36643e-23,-1.93758e-23,7.90414e-24
1e+08,-0.0213135,0.0467404,0.0228397,1.00779e-11,5.19439e-12,-4.94907e-12,2.58941e-23,1.09338e-23,1.4097e-23
1e+08,-0.0391725,-0.00718179,0.01052,-9.10722e-12,9.71736e-12,4.25708e-12,-3.01756e-23,4.55197e-24,1.36974e-23
1e+08,-0.0496078,0.00306271,-0.012389,-7.96273e-12,-4.06015e-11,1.13785e-11,-9.0647e-25,8.78083e-24,-1.37348e-23
1e+08,-0.0237395,-0.0284003,-0.0351694,-5.1964e-12,-5.10878e-12,1.11223e-11,-2.56301e-23,-1.98909e-23,-8.83544e-24
1e+08,0.0349302,0.0392341,-0.0171699,-8.19012e-12,-3.26892e-12,1.4021e-12,6.54211e-24,-2.24994e-23,-1.85733e-23
1e+08,-0.0396418,0.0280758,-0.0147796,8.71744e-12,-5.4416e-12,1.55528e-11,7.45006e-24,4.75983e-25,2.22885e-24
1e+08,-0.00899019,0.0205413,-0.0242093,1.33389e-12,2.88744e-11,-7.38595e-12,-2.66067e-23,-4.90688e-24,-3.07192e-24
1e+08,-0.0198915,-0.00658934,-0.0364094,2.96066e-11,-1.81578e-11,-1.12539e-10,-2.82893e-23,1.87421e-23,-8.53065e-24
1e+08,0.028456,-0.0345195,-0.0331926,-6.30962e-13,-3.59262e-12,7.96716e-12,-2.82488e-23,1.13549e-23,-8.39315e-24
1e+08,0.00150817,0.0174757,0.00599679,7.81268e-12,8.11553e-12,-1.06889e-11,2.10219e-23,1.73017e-23,-2.00224e-23
1e+08,-0.0109265,-0.00871698,-0.047171,6.8359e-12,-1.82857e-12,1.14126e-11,1.37187e-23,-2.87306e-23,4.91739e-24
1e+08,0.013074,-0.047219,0.0490251,-5.66156e-12,4.72934e-12,1.77146e-12,6.90506e-24,-2.84828e-24,7.46184e-24
1e+08,0.0445362,0.0397095,-0.014863,-1.50472e-12,-9.20977e-13,1.26698e-11,1.15423e-23,1.42937e-23,1.60101e-23
1e+08,0.04375,0.0311747,0.0185859,-5.7142e-13,-3.75002e-12,-1.01691e-11,1.58553e-23,-2.77747e-23,-1.79858e-23
1e+08,-0.0301511,0.0358332,-0.0472585,-9.13683e-12,1.0956e-11,-2.06458e-11,2.10481e-23,6.53543e-24,-6.85766e-26
1e+08,0.0222373,-0.0414689,-0.0141524,-9.14945e-12,-8.44972e-13,1.49738e-11,-9.26679e-24,1.1567e-23,-7.75639e-24
1e+08,0.0215149,-0.0149162,-0.0104318,-1.23923e-11,-6.27797e-12,-1.23673e-11,-7.83957e-24,1.13744e-23,1.28127e-23
1e+08,-0.0270887,0.0484985,-0.00694106,6.00523e-12,6.19999e-12,4.61615e-12,8.30576e-24,2.46735e-23,-2.51194e-23
1e+08,0.0129835,0.0449129,-0.0406963,-2.92358e-11,1.185e-11,4.1138e-11,-2.20882e-23,1.64783e-23,2.32943e-23
1e+08,0.0283373,0.0108753,-0.00509609,1.42234e-11,-1.52249e-12,1.47657e-11,9.64463e-24,2.75559e-23,-2.1839e-23
1e+08,-0.0366696,0.0275598,-0.0166122,-1.42217e-11,-3.4297e-12,-3.47204e-13,-4.38799e-24,-1.91024e-23,4.95533e-24
1e+08,0.0309265,0.0397993,0.000116263,7.02503e-12,6.92121e-12,-2.75008e-12,-4.86541e-24,-1.1399e-23,7.40555e-24
1e+08,-0.0384245,-0.027462,-0.0189248,1.33014e-11,4.6533e-12,-9.09635e-12,-2.50449e-23,-1.56778e-23,2.04027e-23
1e+08,-0.0113097,-0.0165558,-0.042437,2.57351e-11,-9.4934e-12,1.38344e-12,1.55696e-23,1.05719e-23,-7.55858e-24
1e+08,-0.0189558,-0.0160258,-0.0269913,5.16543e-12,-2.60613e-12,-1.28385e-11,-1.13984e-23,2.54497e-23,1.48237e-23
1e+08,-0.00512897,-0.00662287,0.0485504,-1.15925e-11,-1.90514e-11,6.94634e-12,2.0932e-23,2.44797e-24,-1.4142e-23
1e+08,-0.0281811,-0.0336759,0.0262821,9.66322e-12,1.03407e-11,-2.80052e-11,1.87415e-23,-2.35137e-23,-6.52328e-24
1e+08,-0.0212043,-0.028758,-0.0295381,4.15748e-12,5.18424e-12,1.34463e-11,-2.53658e-23,-5.59245e-24,-2.27385e-23
1e+08,0.0025101,0.00217556,-0.00125324,-6.23196e-13,-1.69531e-11,6.23283e-12,-1.22851e-23,-2.04355e-23,-4.14644e-24
1e+08,-0.0305585,0.0274197,0.00509294,4.98445e-12,-7.95589e-12,9.91052e-13,-8.88322e-24,1.23814e-23,1.90651e-23
1e+08,-0.0451501,-0.0142459,0.0488023,-2.56522e-12,1.71087e-12,6.18243e-12,-2.05392e-23,-1.44369e-23,2.78185e-23
1e+08,0.042464,0.0206351,-0.0264114,-2.38218e-12,-1.52429e-12,9.32221e-12,-1.2452e-23,2.40407e-23,1.27986e-23
1e+08,0.0344757,-0.00347311,0.0403118,-2.73057e-11,-1.65033e-11,1.81693e-12,1.48111e-24,-9.5215e-24,1.13095e-23
1e+08,0.0448517,0.0199569,-0.00527504,1.60929e-11,7.22515e-12,-8.62524e-12,-1.75594e-23,4.87902e-24,1.88699e-23
1e+08,0.0423176,-0.0310174,0.00470417,-4.72888e-12,7.81298e-12,-9.28173e-12,4.98428e-24,-1.37369e-23,-3.97244e-25
1e+08,-0.0317518,-0.0371583,0.024573,-7.24617e-12,-2.25757e-14,-1.60712e-12,5.60578e-24,2.22899e-23,1.63914e-23
1e+08,0.040248,0.0101991,-0.0421247,-1.31441e-11,1.43562e-11,-2.00417e-12,2.52136e-23,2.34929e-23,-1.15472e-23
1e+08,0.0410717,-0.048598,-0.0140437,6.56277e-12,-7.74077e-12,-9.64447e-12,-1.57454e-23,3.41521e-24,5.67196e-24
1e+08,0.0227197,0.0252209,0.0429147,-1.55983e-12,9.08881e-13,-6.04904e-12,1.37858e-23,1.93358e-24,-1.61921e-23
1e+08,-0.0062248,0.0321858,-0.0375414,-1.45164e-11,1.34722e-11,-1.29724e-11,2.65613e-23,-7.18488e-25,1.70233e-23
1e+08,-0.0311893,0.0470814,0.0441599,-1.47566e-11,3.89955e-12,-9.11535e-12,-5.1323e-24,-1.55588e-23,-1.71283e-23
1e+08,-0.0441727,-0.0453891,-0.00170206,1.5291e-11,-3.5479e-11,8.58894e-12,1.69042e-23,1.8645e-23,-1.43299e-23
1e+08,0.0278737,-0.0255238,-0.0161049,-1.40942e-11,5.80173e-12,-1.12402e-11,1.4072e-23,3.85251e-24,-2.28614e-23
1e+08,0.0481728,0.0177727,-0.0264216,-6.08957e-12,-1.489e-12,2.25111e-11,-2.22813e-23,1.89218e-23,1.77041e-23
1e+08,0.0328412,0.00885588,0.0170111,8.41337e-12,-1.72581e-12,-6.05818e-12,2.1026e-23,1.8976e-23,-4.15505e-24
1e+08,-0.0234496,0.0130244,-0.00928277,8.28401e-12,-1.24729e-11,6.05783e-12,-6.22702e-24,-4.44695e-24,2.76765e-24
1e+08,0.0290253,-0.0305965,-0.0133211,2.02158e-12,1.09755e-11,-6.4184e-14,2.0265e-23,-1.26535e-23,5.61733e-24
1e+08,-0.0453437,0.00162664,-0.016881,-3.12937e-11,5.54546e-12,7.43091e-13,-2.29151e-23,-1.37582e-23,2.32575e-23
1e+08,0.0248255,0.00935961,-0.0325486,8.98056e-11,7.4684e-12,1.14551e-11,6.16628e-24,1.42107e-23,-3.55316e-24
1e+08,-0.0277799,-0.00638697,0.00836704,-2.77744e-11,6.75453e-11,5.0777e-11,-2.31757e-23,1.62086e-23,-6.75011e-24
1e+08,0.0456781,0.0422221,0.0340756,1.46873e-11,-8.99784e-12,3.02069e-14,9.70942e-24,-1.13745e-23,-2.19183e-23
1e+08,0.0017936,0.0122635,0.0428089,4.79913e-12,-1.38738e-11,1.89166e-11,2.10643e-23,2.04327e-23,-1.69647e-23
1e+08,-0.0170008,0.0216557,0.0315829,-7.65377e-12,5.49146e-12,-1.48351e-11,-8.98629e-24,-2.48298e-23,-1.01467e-25
1e+08,-0.00574901,-0.0185513,-0.017865,4.6685e-12,-1.27954e-11,-1.79563e-11,-1.77107e-23,1.57524e-23,-2.6236e-23
1e+08,-0.000743203,0.0316247,0.00712521,-1.36607e-11,1.58813e-11,2.21004e-12,-1.40679e-23,-2.287e-23,-1.9665e-23
1e+08,-0.0284736,-0.00212017,0.0204301,7.39365e-12,4.12369e-13,-2.41758e-12,-2.1309e-23,9.11492e-24,1.47462e-24
1e+08,-0.000369736,0.0294391,0.00112351,8.14893e-12,1.19513e-11,1.43296e-11,-1.61297e-23,2.23973e-23,-2.54015e-23
1e+08,0.0370119,0.0435777,0.0227508,1.13872e-13,-3.06917e-12,-2.09116e-11,-1.68613e-23,-2.25063e-23,8.79525e-24
1e+08,0.0393836,-0.0481981,-0.023166,-1.61263e-12,3.54853e-12,-1.05525e-11,6.63053e-24,-2.12134e-23,-6.01378e-24
1e+08,0.0189121,0.000429399,0.0487278,1.37223e-12,-7.68683e-12,2.32923e-12,1.2987e-23,-2.97583e-23,1.90961e-23
1e+08,-0.0377697,0.016746,-0.0376947,6.97152e-12,-1.73488e-11,-1.7179e-11,-2.07003e-23,1.6399e-23,-2.24814e-24
1e+08,0.035967,-0.0316491,-0.015044,-2.53213e-12,-1.54478e-11,5.5655e-12,-8.37185e-24,2.62601e-23,-3.35885e-24
1e+08,0.0191032,0.0241272,-0.000602369,1.56215e-11,2.57409e-12,-3.37182e-12,-1.27383e-23,-2.47896e-23,-7.12417e-24
1e+08,0.0332524,0.0305396,-0.03851,-4.322e-12,1.16935e-11,1.43339e-11,1.70961e-23,2.07367e-23,-3.71009e-24
1e+08,-0.0412009,-0.0204781,-0.0123859,-6.83472e-12,1.1429e-12,-2.69187e-11,1.31736e-23,-2.69556e-23,-2.3136e-23
1e+08,0.0255938,-0.00403964,0.00368809,-4.46717e-12,1.23926e-12,-3.18268e-12,1.64524e-23,2.12479e-23,-1.51189e-25
1e+08,-0.035918,0.0146967,0.0306822,-1.7353e-11,-4.42355e-12,9.60924e-12,-1.11994e-23,3.11278e-23,-1.50786e-23
1e+08,0.027014,-0.0348815,0.00881504,1.10979e-11,-7.89589e-12,3.17524e-14,1.12054e-23,-1.03153e-23,-4.68221e-24
1e+08,-0.0354529,0.0295305,-0.0215087,-8.16119e-13,2.58159e-12,-4.80605e-12,8.0115e-24,-2.68239e-23,-1.28407e-23
1e+08,0.0134738,-0.01641,-0.0195216,-4.01653e-12,4.76234e-12,1.56666e-11,-2.36947e-23,-2.08993e-23,9.88958e-24
1e+08,0.0479214,-0.0386426,-0.0325461,6.12106e-12,-6.90995e-12,6.34297e-12,2.97754e-23,1.13944e-23,1.34704e-23
1e+08,-0.0435981,-0.0419077,-0.00522652,-4.07043e-12,1.0753e-11,-9.67747e-12,1.24124e-23,-1.12903e-23,9.44106e-25
1e+08,0.0429531,-0.00905765,-0.0176452,3.98445e-12,1.82438e-12,-1.5717e-11,-1.09312e-23,-2.20004e-23,2.30455e-23
1e+08,0.046787,-0.0426144,0.0284055,1.2288e-12,-1.18047e-11,-6.50281e-12,-3.31489e-24,-1.86171e-23,-1.92766e-23
1e+08,-0.00151154,0.00608271,-0.0252791,5.65676e-12,2.64377e-11,8.31918e-12,-1.24882e-23,1.47725e-23,-7.10678e-24
1e+08,0.0034686,-0.0358118,-0.0100623,-1.29207e-11,-9.20873e-12,4.62138e-12,-2.13754e-24,2.60816e-23,-4.07074e-23
1e+08,-0.0481951,-0.010587,0.0105873,5.05277e-12,-4.33212e-12,9.29781e-12,8.20231e-24,-1.85194e-23,-1.05512e-23
1e+08,0.0346824,-0.00645609,0.0165578,-7.82075e-12,-1.33713e-11,2.83092e-12,9.29651e-24,-1.34936e-23,-1.17508e-23
1e+08,-0.0475574,0.0015611,-0.0239544,-7.69433e-12,1.21122e-11,-1.19579e-11,8.52595e-24,-6.69559e-24,3.34563e-23
1e+08,0.0130336,-0.0438178,-0.0063767,6.5705e-12,-8.87406e-12,-7.71477e-13,-3.53643e-24,-2.15102e-23,-1.15694e-23
1e+08,0.0194527,0.00682144,0.0395361,7.34264e-12,-4.71774e-12,6.62833e-13,9.09081e-24,2.97904e-23,-1.40292e-23
1e+08,-0.0401908,-0.00263,0.0172145,-7.7333e-12,7.62437e-13,8.05861e-12,-9.07314e-25,1.28699e-23,2.19056e-23
1e+08,-0.0197819,-0.0223459,-0.00722837,-3.9427e-12,4.19383e-12,1.75394e-12,-3.95101e-24,-2.41264e-23,-1.6134e-23
1e+08,-0.0296246,-0.0292131,-0.0121453,5.82121e-12,1.42391e-11,2.15091e-11,6.47695e-24,-1.15151e-23,-2.41396e-24
1e+08,-0.0113011,0.0319915,-0.0220729,-1.50078e-12,1.29234e-11,1.21422e-11,-2.02316e-23,-1.20697e-23,1.68309e-24
1e+08,0.0349168,-0.0157921,0.0246811,-2.31872e-12,-4.95007e-12,5.39782e-12,7.37259e-25,-8.50727e-23,3.36951e-23
1e+08,-0.0307221,-0.00251681,-0.0148949,-4.49009e-12,-5.80587e-12,-6.84836e-12,-6.18855e-24,1.09349e-23,2.4175e-25
1e+08,-0.0249341,0.0291676,0.00190377,1.72951e-11,-1.45217e-11,-3.90093e-12,-2.27734e-23,1.03625e-23,-1.6027e-23
1e+08,0.0361111,0.00979291,-0.0317954,-9.55917e-12,9.32303e-12,7.86931e-12,-2.06522e-23,-6.49371e-24,-1.0325e-23
1e+08,-0.013699,-0.0289267,-0.00615908,4.68982e-12,-2.25311e-12,-1.18202e-11,-2.57035e-23,-2.5633e-23,1.74894e-23
1e+08,-0.0426244,0.0486691,-0.0178864,2.06078e-12,1.40624e-11,1.64711e-11,3.28285e-24,-4.11134e-25,1.79857e-23
1e+08,-0.00176389,-0.0105249,-0.0433682,-1.77027e-12,4.54175e-12,-1.41561e-12,1.97394e-23,-2.06753e-23,-5.89218e-25
1e+08,-0.0193076,0.0202959,-0.00820976,-2.38982e-12,8.27635e-12,4.55889e-12,1.87438e-23,1.84442e-23,-2.4767e-23
1e+08,0.00227294,0.00828111,-0.00357705,-3.49385e-12,-4.90317e-12,-3.04733e-12,-7.55368e-24,1.96827e-23,6.54968e-24
1e+08,0.0298789,-0.0436125,-0.0225933,9.90829e-12,1.47176e-11,-2.55009e-13,-1.123e-23,3.58035e-24,1.04363e-23
1e+08,0.0157252,-0.00361371,-0.0192146,-4.34642e-13,6.08674e-12,-7.50911e-12,-1.57949e-23,-5.96721e-25,-9.32889e-24
1e+08,0.0176518,0.00994378,0.045986,9.47857e-12,-8.81612e-13,2.52221e-11,-7.79207e-24,-1.66072e-23,3.02717e-23
1e+08,2.29665e-05,-0.00799933,0.0132833,8.72706e-13,-6.74193e-12,1.15814e-11,1.16208e-23,-3.15381e-24,-2.47981e-23
