m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000984593,0.0230239,0.0183325,-2.07192e-11,-2.15862e-11,-4.06289e-11,2.26062e-23,-3.84137e-24,8.22018e-25
1e+08,0.0247344,0.0155573,-0.0484468,3.69977e-12,-2.14327e-12,-2.38261e-12,-3.22242e-24,1.15975e-23,-1.50873e-23
1e+08,-0.0496615,0.0218827,-0.0468377,-1.92419e-11,-1.04825e-11,-2.63073e-12,2.03375e-23,2.71207e-23,-1.66473e-23
1e+08,0.0230819,0.0197807,-0.031726,2.13603e-13,3.38155e-12,2.43402e-12,-1.42193e-23,-8.50062e-24,7.98332e-24
1e+08,-0.025949,-0.00594785,0.0232276,7.49416e-13,2.77945e-12,-1.00636e-11,2.82709e-23,-2.9507e-24,-1.72087e-23
1e+08,-0.0277037,0.00233544,0.0171672,2.20672e-12,2.43612e-12,3.70006e-12,-4.99887e-25,-1.0694e-23,2.74077e-24
1e+08,0.0446229,-0.0136679,-0.0351646,-1.26962e-12,6.28244e-13,-2.37598e-12,7.33001e-24,2.14794e-23,-2.18253e-23
1e+08,-0.00838959,-0.0187814,0.0109715,5.73397e-12,-9.83874e-14,-4.80239e-12,-8.93017e-24,9.24211e-24,2.26614e-23
1e+08,0.00628299,0.0249534,-0.00238441,-3.10764e-12,-9.79817e-12,-6.9916e-13,-3.75747e-24,-1.73308e-23,-1.19322e-23
1e+08,-0.0276135,-0.0267891,0.0478345,-7.61857e-12,-8.10408e-12,3.45534e-12,-8.6404e-24,-1.64894e-23,-2.31084e-23
1e+08,-0.00853732,0.0241857,0.0330283,-1.55575e-14,-3.79873e-12,5.87894e-12,5.2339e-24,-2.04969e-23,-2.56908e-23
1e+08,0.0378949,0.0482091,0.0236359,-9.60318e-12,-3.90943e-13,5.15627e-12,-2.02523e-23,2.05394e-23,2.10363e-23
1e+08,0.0223169,0.00533667,-0.0126359,-7.66072e-12,3.56844e-12,2.70212e-12,1.60709e-23,4.55639e-24,-3.17684e-24
