m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0432069,0.0263302,0.034542,-2.95814e-11,-2.60596e-11,-2.70496e-11,5.61475e-24,-2.73217e-23,9.20259e-24
1e+08,-0.00485955,0.0154493,0.0199855,4.74984e-12,-1.13248e-11,3.94093e-12,-2.43396e-23,1.65748e-23,3.25481e-24
1e+08,0.0482064,-0.0133932,-0.0238258,-2.45956e-11,-2.21161e-11,-1.0535e-11,-2.5981e-23,2.57635e-23,-2.11918e-23
1e+08,0.00498923,0.0151393,-0.0264724,-2.16985e-12,1.37265e-11,9.26741e-12,1.91856e-23,1.35467e-23,1.38748e-23
1e+08,0.0407571,0.0180814,0.0284443,-2.66666e-12,1.18669e-11,-8.74863e-12,-1.19238e-23,-2.4259e-23,-4.37773e-24
1e+08,0.00950619,-0.00525533,0.0345585,1.38974e-11,-1.09789e-11,-1.77502e-11,1.6136e-23,-1.90212e-23,4.55105e-24
1e+08,-0.0368827,0.0221754,0.0186246,5.17856e-12,-8.84629e-12,2.85885e-13,1.6285e-24,5.02298e-25,-7.29376e-24
1e+08,-0.0188036,-0.0412552,-0.0248117,1.10149e-11,1.96804e-12,3.27317e-12,-1.77427e-23,2.06463e-24,1.46634e-23
1e+08,0.0464977,-0.0433054,-0.0261386,2.42993e-13,-8.26505e-12,1.27628e-12,-2.31788e-23,-9.40386e-24,-1.88018e-23
1e+08,-0.0495245,0.0124151,-0.023641,-6.86717e-12,-2.07832e-12,1.58159e-11,2.06175e-23,1.38329e-23,1.06479e-23
1e+08,0.0454065,-0.00140209,-0.0205084,-1.16828e-12,4.777e-12,-2.50674e-12,8.40709e-24,-2.88094e-23,2.0755e-23
1e+08,0.0422047,-0.0315022,-0.0176361,-7.99636e-12,-4.20016e-12,1.19197e-11,-2.78659e-25,-2.21539e-24,-5.70078e-25
1e+08,0.0418896,-0.00305465,0.0355136,-2.54307e-11,2.54158e-12,1.68311e-12,-2.78702e-23,-6.61047e-24,8.75316e-24
1e+08,-0.0460259,-0.0158323,0.0444151,-1.64306e-11,-2.89659e-11,3.05059e-11,1.6062e-23,1.40581e-24,8.67128e-24
1e+08,-0.040662,0.0100344,-0.0418014,1.34801e-11,-5.07862e-12,-8.96952e-12,-1.79045e-23,1.69126e-23,-2.31742e-23
1e+08,0.0473831,-0.00941244,0.00900621,2.35077e-12,-1.88398e-12,-7.42657e-12,4.41598e-24,3.68857e-23,-3.20847e-23
1e+08,-0.0214379,-0.0151199,-0.010276,-9.0791e-12,5.39831e-12,3.594e-12,2.14665e-23,-7.55901e-24,1.39225e-23
1e+08,0.0455302,0.0113681,0.0115981,5.05374e-12,-1.49034e-11,1.71218e-11,1.03996e-23,1.00596e-23,1.71888e-23
1e+08,0.00193206,-0.00950076,-0.00010299,3.03801e-11,2.48541e-12,1.479e-12,-2.29631e-23,-2.31581e-24,2.54886e-23
1e+08,0.0469269,0.0272924,0.0127346,-1.08245e-11,6.33642e-12,3.16425e-12,5.92403e-24,-1.68961e-23,-8.95083e-24
1e+08,0.0152128,0.00221235,0.0410905,3.43057e-12,-4.11524e-13,1.92655e-11,-8.49566e-24,-8.07236e-24,-1.88986e-23
1e+08,-0.0109406,-0.0425219,-0.00597278,1.35694e-11,-7.12199e-12,1.84982e-11,2.1137e-23,1.22071e-23,-6.51649e-24
1e+08,-0.0129031,-0.0182546,0.0150989,1.67141e-12,-1.46613e-12,-3.23188e-12,-2.13187e-23,-1.78464e-23,-1.07818e-23
1e+08,-0.0430424,-0.0471149,-0.0305006,1.08393e-11,1.28792e-11,-1.53841e-12,-7.42303e-24,-2.96343e-23,-8.8173e-24
1e+08,0.0416436,0.023062,0.0482917,-4.63618e-12,-5.32181e-12,4.63703e-12,4.81809e-24,2.66632e-24,1.03913e-25
1e+08,-0.00502045,-0.0445001,-0.0217472,-8.79754e-12,-4.743e-12,1.6975e-11,1.16387e-23,-2.41424e-24,-2.63666e-23
1e+08,0.0210076,-0.033016,-0.0201819,3.58154e-12,3.57577e-11,1.61236e-11,-5.42413e-24,-2.11659e-23,1.46356e-23
1e+08,0.000269736,0.000541099,0.0139839,-9.58443e-12,2.3718e-11,-9.30604e-12,-2.16021e-24,2.44691e-23,-5.4529e-24
1e+08,-0.00674197,0.029779,-0.0434201,8.45261e-12,8.55388e-12,-2.49994e-12,-1.588e-23,2.36007e-23,-2.32961e-23
1e+08,-0.0486745,0.00371964,-0.00700576,-8.42579e-12,9.97014e-12,4.12805e-12,-1.10423e-23,6.59249e-24,2.59269e-23
1e+08,0.00652397,-0.00690338,0.0449266,-5.70992e-12,-4.05505e-11,1.46058e-11,9.96566e-24,1.78696e-23,8.71698e-24
1e+08,0.0347151,0.0168154,-0.0276419,-4.19308e-12,-4.71552e-12,7.90938e-12,2.23392e-23,2.23015e-23,-1.26397e-23
1e+08,0.0237273,0.0108,0.0262048,-4.82138e-12,-3.22329e-12,1.97377e-12,1.45922e-23,-9.5845e-24,2.1607e-23
1e+08,-0.0297373,0.0184222,0.00811751,9.52616e-12,-7.16857e-12,1.68614e-11,1.875e-23,-2.72005e-23,1.59824e-23
1e+08,-0.0292598,0.0295647,0.0231359,-5.01197e-13,2.97025e-11,-4.33253e-12,2.29669e-24,1.77846e-23,1.69053e-23
1e+08,0.0443256,-0.0066919,-0.021817,3.00946e-11,-2.31266e-11,-1.12808e-10,3.28147e-24,-1.06227e-23,-2.31992e-23
1e+08,0.00745525,-0.0246289,0.000646555,5.0314e-13,-4.14237e-12,7.27984e-12,4.06791e-24,-4.42604e-24,1.6079e-23
1e+08,-0.0225998,-0.0327102,-0.0488806,7.10148e-12,7.53555e-12,-1.19145e-11,2.8839e-23,-1.62615e-23,-1.25068e-23
1e+08,0.0411449,0.0434615,0.0151289,7.56546e-12,-9.36241e-14,1.0069e-11,-1.35788e-24,-1.82477e-23,1.23462e-24
1e+08,0.0331364,-0.0130971,-0.0297157,-6.32648e-12,5.7422e-12,7.27059e-13,-1.58701e-23,-3.06163e-24,-2.58288e-23
1e+08,-0.0409127,-0.0346505,-0.0278493,-1.26665e-12,1.81781e-13,1.22086e-11,-1.88704e-24,1.62125e-23,8.69926e-24
1e+08,-0.0457819,0.00625555,-0.00384773,-1.48097e-12,-1.51401e-12,-7.27353e-12,-1.49535e-24,2.47483e-23,-7.79188e-24
1e+08,0.00266836,0.0430974,-0.00628183,-1.06057e-11,1.36884e-11,-2.02547e-11,-2.06391e-23,-5.59702e-24,-1.97041e-23
1e+08,-0.0353623,0.0387431,-0.0218911,-5.9761e-12,1.24152e-12,1.97262e-11,2.03859e-23,3.37408e-24,1.95323e-23
1e+08,0.025978,0.0133728,-0.00203101,-1.24355e-11,-6.54433e-12,-1.39356e-11,-1.38755e-23,-1.14952e-23,-2.21661e-23
1e+08,0.0142018,0.0468924,0.0293141,2.95647e-12,4.33227e-12,3.95482e-12,-1.01193e-23,-3.91362e-24,-5.10931e-24
1e+08,-0.00323922,-0.0272095,0.0245379,-3.18785e-11,1.2867e-11,4.33719e-11,-1.81984e-24,1.2796e-23,2.16379e-23
1e+08,0.00043482,-0.0339754,-0.0483911,1.36731e-11,-6.23838e-12,1.37897e-11,2.1395e-23,2.46425e-23,-1.0672e-23
1e+08,-0.046267,-0.0297628,0.0461264,-1.60512e-11,-8.09284e-12,-3.23255e-12,2.51581e-23,-3.29934e-24,-2.86049e-23
1e+08,-0.0469629,0.0475944,-0.0057268,7.96372e-12,1.46866e-12,-3.53239e-12,-1.85422e-27,-8.25645e-25,-3.92271e-24
