m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0408772,-0.0352746,-0.00333877,-1.64141e-11,-1.90154e-11,-3.89855e-11,2.26673e-23,2.18674e-23,-1.45686e-23
1e+08,-0.0358349,-0.0415364,-0.0490768,-1.20448e-13,-1.04128e-12,8.11069e-12,2.00272e-23,5.83021e-25,1.74074e-24
1e+08,-0.0394042,-0.0430951,0.0150531,-2.21085e-11,-1.06471e-11,-6.36098e-12,2.10665e-23,3.99784e-24,-6.9387e-24
1e+08,-0.0153526,0.0125428,0.0412477,3.26095e-12,9.16385e-12,3.98359e-12,1.25025e-23,-1.58306e-23,-9.48521e-24
1e+08,0.0399302,-0.0477702,0.0239735,-4.22504e-12,8.79713e-14,-7.88681e-12,2.13873e-23,-3.5544e-23,1.49379e-23
1e+08,-0.0217862,0.0471003,-0.0143214,9.28453e-12,-1.28785e-11,-2.35074e-11,6.68986e-24,3.01521e-23,-1.1748e-23
1e+08,0.0125467,-0.0128258,0.0188281,-6.49354e-12,-1.1243e-12,3.87078e-12,-7.00288e-24,-1.34195e-23,5.66212e-24
1e+08,0.0262652,0.0223514,0.00291627,9.82907e-12,2.6005e-13,4.05351e-13,-9.19669e-24,-8.95476e-24,5.48779e-24
1e+08,0.00917686,0.0451752,0.0171197,-1.0865e-12,-1.05085e-11,9.68478e-13,-2.72451e-23,1.11941e-23,8.64883e-24
1e+08,0.000604787,-0.00349039,0.0271278,-6.29961e-12,-6.07816e-12,5.60427e-12,-3.30758e-25,3.88112e-24,2.31787e-23
1e+08,-0.0136342,-0.0130453,0.0127474,1.52372e-13,7.22747e-13,1.00104e-11,9.9813e-24,1.9279e-23,-9.22934e-25
1e+08,0.00687609,0.00374031,-0.001011,-8.06805e-12,-4.03554e-12,3.86011e-12,2.39173e-23,-2.10669e-23,1.61024e-23
1e+08,-0.00510006,0.0201772,-0.00694473,-2.43682e-12,-3.19261e-13,1.85746e-12,2.03403e-23,-2.00762e-23,-1.98819e-23
1e+08,-0.0188874,0.0242825,0.0390835,9.69083e-12,-9.45705e-12,1.76904e-11,1.55933e-23,-1.6017e-23,1.3214e-23
1e+08,-0.0241793,-0.0474652,-0.00150983,1.28135e-11,-9.20431e-12,-1.13892e-11,1.50974e-23,-2.38275e-23,2.40604e-23
1e+08,0.006785,0.00771308,0.00539591,-2.21008e-13,4.63208e-13,-1.34395e-12,-7.85593e-24,3.2375e-24,-2.84097e-23
1e+08,-0.00682767,-0.0438694,0.0017975,-5.76699e-12,3.96595e-12,1.47741e-12,1.67071e-23,-1.93639e-23,2.77386e-23
1e+08,-0.0218427,0.0450856,0.0328935,-4.21687e-12,-8.63519e-12,7.56628e-12,-7.56213e-24,-8.06327e-24,4.71023e-24
1e+08,0.0200497,0.0225385,-0.0450383,2.56731e-11,-2.28385e-12,5.56067e-12,-5.21102e-24,6.49967e-24,1.08683e-23
1e+08,0.0457062,-0.0390098,-0.0231197,-1.4376e-12,-1.37767e-12,1.52253e-12,9.09231e-24,-4.70146e-24,-1.06121e-23
1e+08,-0.043854,-0.0220842,-0.0252167,-2.07105e-12,-8.1415e-12,9.51889e-14,-1.5907e-23,-3.74944e-24,1.16183e-23
1e+08,-0.0343392,0.0172869,-0.00267677,3.89202e-12,-2.46844e-12,6.3803e-12,-1.99543e-23,2.61594e-24,2.31206e-24
1e+08,0.0341385,-0.049254,-0.0435668,-4.7984e-12,-1.23611e-11,-8.53514e-12,9.62108e-24,-2.464e-23,-1.65646e-23
1e+08,-0.0149465,0.040613,0.0172047,1.66534e-11,1.26767e-11,-3.60694e-13,2.22871e-23,-2.59015e-23,-1.40107e-23
1e+08,0.0286745,0.0243346,0.0252004,3.60123e-12,-6.43475e-12,3.21133e-12,-1.20128e-23,-1.67203e-23,-1.29928e-23
1e+08,0.00863534,0.0106671,0.0201048,1.29234e-12,-2.42455e-12,-7.11262e-12,1.79279e-23,7.4357e-24,-2.4245e-23
1e+08,-0.0427008,-0.0415875,-0.0494598,-1.81396e-11,2.81647e-12,-3.3868e-13,-1.67727e-23,1.83321e-23,2.09171e-23
1e+08,-0.00382544,6.68132e-05,-0.0363735,-1.08821e-11,1.58588e-11,1.07581e-13,-1.92349e-23,9.99343e-25,2.14359e-23
1e+08,0.0004843,-0.00161685,0.0158299,3.98259e-12,1.73001e-11,-1.24338e-12,1.35807e-23,2.81651e-23,2.95687e-23
1e+08,-0.0399749,0.0406579,-0.0113558,1.52923e-12,8.86673e-12,3.30132e-12,-5.62657e-24,2.35931e-23,8.70589e-24
1e+08,0.0117621,-0.0323578,0.0295084,-1.7386e-11,-3.57087e-11,-5.72572e-12,2.06577e-23,3.44486e-24,-6.61228e-24
1e+08,-0.00712614,0.0393581,0.00180923,-3.7356e-12,3.97031e-12,5.28742e-12,-5.53282e-24,-8.47616e-24,-2.18664e-23
1e+08,0.0179228,-0.0453971,0.0234021,-1.10542e-12,-4.13965e-12,1.4394e-12,3.07615e-23,9.90491e-24,1.30864e-23
1e+08,0.00495337,-0.0495053,0.00681974,1.04073e-11,-3.17926e-12,1.88746e-11,1.06502e-23,3.08508e-23,-6.49329e-24
1e+08,0.0290497,-0.0149816,0.0295103,-4.85155e-12,2.70371e-11,-1.38346e-11,9.44459e-24,-1.79014e-23,2.06014e-23
1e+08,0.0299938,0.04187,0.0215853,2.42814e-11,-1.26994e-11,-1.08098e-10,1.91138e-23,-2.44479e-23,-1.83229e-23
1e+08,0.00798842,-0.00855053,0.0409123,-5.09157e-12,-9.55008e-12,7.34616e-12,1.56066e-23,3.84515e-24,-7.10477e-24
1e+08,-0.00297752,-0.02437,-0.0410941,-2.56025e-12,2.63549e-12,-8.25095e-12,1.22276e-23,5.80436e-24,-1.16317e-23
1e+08,0.0273155,-0.0229598,-0.0490643,9.63094e-13,4.89443e-12,1.12687e-11,7.37497e-25,-8.65189e-24,5.73962e-25
1e+08,0.0405896,0.0100597,0.0338466,3.71298e-13,2.57762e-12,-3.92011e-12,-1.49732e-23,-1.4654e-23,2.53321e-23
1e+08,0.0458919,-0.0371,0.0343485,3.11952e-12,-4.15463e-12,1.08428e-11,-2.94297e-23,3.96075e-24,6.18687e-24
1e+08,-0.0079892,-0.0373168,0.0354378,2.31919e-12,-5.77108e-12,5.694e-13,-1.01091e-23,-2.53615e-23,-7.04012e-24
1e+08,-0.0453572,0.0075307,0.0468055,8.63329e-13,4.74541e-12,-7.01544e-12,-1.5315e-23,2.66439e-23,1.56808e-23
1e+08,-0.0175708,-0.0429652,0.0161018,-1.60485e-12,9.22507e-14,4.25721e-12,-1.74513e-23,2.71843e-23,1.11967e-23
1e+08,0.0370709,-0.0439696,0.0367727,-2.61741e-12,-6.15881e-12,-5.7163e-12,1.71609e-23,3.33273e-23,-2.9583e-23
1e+08,0.0102056,0.00344028,0.0197613,3.39972e-12,4.93764e-12,1.35027e-11,-4.42657e-26,-2.25756e-23,4.61346e-24
1e+08,-0.0289549,-0.0156328,-0.0277173,-3.48725e-11,-1.41472e-12,4.32576e-11,1.52077e-23,-1.41171e-23,-3.63719e-24
1e+08,0.0293111,0.0451186,0.0143921,6.70352e-12,-6.91159e-12,8.9344e-12,-9.16905e-24,2.5695e-23,-1.94152e-23
1e+08,-0.0434282,-0.0474737,0.0373004,-1.36997e-11,-1.51294e-13,-1.24339e-12,4.30379e-24,2.48453e-23,1.32992e-23
1e+08,0.0486328,0.0372447,-0.0307326,7.67283e-12,1.29583e-11,7.31504e-12,-3.56977e-24,-1.39401e-23,-2.1633e-23
1e+08,0.0164491,-0.0196655,0.0303887,1.06663e-11,1.29282e-12,3.24078e-12,1.26518e-23,-2.76268e-23,-2.06802e-23
1e+08,-0.0425649,0.00818219,0.0365249,1.15563e-11,-6.50068e-13,4.26466e-13,4.25109e-24,-1.7753e-23,-1.38247e-23
1e+08,0.0495436,0.00219893,-0.0363836,-3.79141e-12,3.43761e-12,-3.52959e-12,1.6282e-23,3.92041e-24,1.1675e-23
1e+08,0.00807665,0.0136541,0.0447369,-7.22505e-12,-1.49855e-11,-5.02015e-12,-1.89676e-23,8.58588e-24,-1.7866e-24
1e+08,-0.0143814,0.0105601,-0.00202007,1.6688e-11,1.64038e-11,-3.13851e-11,2.26087e-23,1.02857e-23,7.65438e-24
1e+08,-0.0232331,0.0295307,0.0230728,6.47593e-13,9.05215e-12,4.37605e-12,2.5252e-23,-2.15584e-23,9.94257e-24
1e+08,-0.0394647,-0.0317482,0.0241356,-2.14446e-12,-2.26898e-12,8.50066e-12,-1.32807e-23,-2.16747e-23,2.56163e-23
1e+08,-0.0464105,0.0275189,0.0160939,-6.28682e-12,-4.78255e-12,5.16836e-12,2.57539e-23,1.02156e-23,2.51875e-23
1e+08,0.0224165,0.0396415,0.0287227,-8.88618e-12,-1.52754e-12,1.33893e-11,-4.04221e-24,8.61714e-24,-7.3919e-24
1e+08,-0.040692,0.0379579,-0.0201401,-1.44616e-12,-2.39693e-12,2.37279e-12,-2.41061e-24,-8.23212e-24,-2.16988e-24
1e+08,0.0239927,-0.00510943,-0.0127172,-7.44746e-12,-8.32418e-12,-5.09656e-12,1.78341e-23,1.92474e-23,-2.43684e-23
1e+08,-0.0312295,-0.0162761,-0.0429389,2.0475e-11,5.23506e-12,-1.04765e-11,-1.45086e-23,-1.11626e-23,8.51289e-24
1e+08,0.0468772,-0.0250526,-0.0157797,-2.06369e-12,4.42751e-12,-4.70269e-12,-6.72704e-24,-1.97266e-23,-1.84957e-23
1e+08,-0.0398731,-0.00361168,-0.0092749,-2.85589e-12,3.13364e-12,-4.94005e-12,2.40656e-23,2.50378e-24,-1.76015e-23
1e+08,0.0219428,0.0184306,0.0145257,-1.69962e-11,1.02307e-11,1.02835e-11,2.44706e-23,2.38148e-24,2.70566e-24
1e+08,-0.0495921,-0.0383435,-0.00652352,9.79457e-12,-1.56526e-11,-7.63939e-12,-2.02526e-23,2.33342e-23,-2.01494e-23
1e+08,-0.0170374,-0.0142906,-0.0304216,7.16571e-12,-1.00581e-12,4.13947e-12,2.77962e-23,-8.44128e-24,-2.26045e-23
1e+08,-0.0333286,-0.001286,0.00975237,-3.10423e-12,4.70507e-12,-1.33266e-11,1.97166e-23,3.65988e-23,-2.3228e-23
1e+08,0.00749959,0.0391381,-0.048517,1.49636e-12,5.82436e-12,-3.88693e-13,2.25654e-23,2.77534e-23,1.59498e-23
1e+08,0.0142326,-0.0276661,0.0440852,1.48127e-11,-2.89348e-11,4.8265e-13,-2.85817e-23,8.49291e-24,-1.41875e-23
1e+08,0.0436021,0.00921277,0.0249795,-2.08015e-12,3.29306e-12,-6.9955e-13,-3.80803e-24,-4.103e-24,-2.30549e-23
1e+08,0.0188862,-0.0171608,-0.0237405,1.8389e-12,-4.30514e-12,1.65865e-11,1.90261e-23,-1.05899e-23,2.65768e-23
1e+08,-0.0311834,-0.00574927,-0.02875,6.0113e-12,7.5962e-13,-5.59549e-12,1.21495e-23,1.62834e-23,-3.0361e-23
1e+08,0.00501229,0.00982101,0.0284812,-5.05242e-12,-1.75772e-12,8.99956e-12,1.84809e-23,2.01263e-23,-2.71504e-23
1e+08,-0.0300731,-0.00291304,-0.0294568,-3.09753e-12,1.10407e-11,5.01924e-12,1.44787e-23,-2.9719e-23,-5.75284e-24
1e+08,0.0226268,0.0166406,-0.0153868,-1.28382e-13,2.64214e-12,-5.65025e-12,-2.04894e-23,-2.48198e-23,2.51797e-23
1e+08,0.0232609,-0.0428926,-0.00687619,3.13403e-12,4.13102e-13,7.11611e-13,-1.95435e-23,-2.99687e-23,2.3616e-23
1e+08,-0.0181216,-0.0298575,-0.0187018,-1.92843e-11,6.91697e-11,4.69266e-11,5.02877e-24,7.58516e-24,-3.26273e-24
1e+08,0.0429138,-0.0466989,0.0188524,8.66585e-13,-1.50165e-12,-5.18609e-12,-8.17404e-24,2.40251e-25,7.80427e-24
1e+08,-0.0205872,-0.0439084,-0.0487919,3.49068e-12,-1.75614e-11,1.55126e-11,1.75674e-23,-9.20338e-24,2.27441e-23
1e+08,-0.0437628,0.00627264,-0.0309411,1.82145e-13,7.59598e-12,-4.61578e-12,3.05764e-23,1.60272e-23,-6.4793e-24
1e+08,-0.0188238,-0.0461509,0.0200784,3.30975e-12,-8.15769e-12,-1.61039e-11,1.57237e-23,-8.24259e-24,-1.75845e-23
1e+08,0.0444443,0.0472022,-0.0211338,-3.16107e-12,1.07704e-11,7.71817e-12,-2.4535e-23,-6.06158e-24,-1.74995e-23
1e+08,0.0152128,0.0271714,-0.0468892,-3.17064e-12,3.31717e-12,-5.10398e-12,-1.16864e-23,-1.49768e-23,-1.01858e-23
1e+08,-0.0302491,-0.00851411,0.0266612,3.54447e-12,1.34057e-12,-7.09176e-12,1.66299e-23,-2.23722e-23,2.41922e-23
1e+08,0.0404888,-0.0451689,0.00990465,1.02854e-11,-4.425e-12,-2.02869e-11,-8.10528e-24,2.10424e-24,2.83587e-23
1e+08,0.0309594,0.0187779,0.0281858,-9.82162e-12,-2.72349e-12,6.71684e-13,-1.96245e-23,-4.22449e-24,-3.45288e-24
1e+08,0.0319455,-0.00825943,0.0309603,3.56079e-12,-1.13779e-12,5.39824e-12,-1.10679e-23,-1.55011e-23,2.67495e-23
1e+08,0.0224483,-0.0189312,0.0375,1.39547e-12,-6.4435e-12,-1.19393e-11,1.48133e-23,1.56304e-23,-1.29517e-23
