m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.01292,-0.0464958,0.0200888,-1.47992e-11,-2.2243e-11,-4.04707e-11,1.20417e-23,2.57583e-23,4.33653e-24
1e+08,-0.0350102,0.0134039,0.0275788,-1.41954e-12,5.53483e-14,8.00059e-12,-8.03062e-24,-7.72509e-24,1.418e-23
1e+08,0.035161,-0.00166338,-0.0193873,-2.68423e-11,-1.96684e-11,-6.93522e-12,1.09495e-23,-1.15929e-23,-4.29617e-26
1e+08,0.0367569,0.0327775,0.0266995,2.89565e-12,1.17697e-11,6.1607e-12,-2.932e-23,2.09325e-23,-1.54812e-23
1e+08,0.0170298,-0.00348236,-0.00649402,-2.55799e-12,2.54134e-12,-1.03914e-11,7.15174e-24,-9.72288e-24,-6.45066e-24
1e+08,-0.0282364,-0.0297583,-0.034856,1.16277e-11,-1.59344e-11,-2.02599e-11,-2.2785e-24,1.07782e-23,-4.25173e-24
1e+08,-0.0313626,0.0373048,0.00970366,-5.2082e-12,2.74037e-12,2.50728e-12,-1.89612e-23,3.29268e-23,-1.47671e-23
1e+08,0.0100877,0.0458937,-0.0179761,7.58396e-12,-1.31318e-12,4.2641e-12,1.53155e-23,5.78621e-24,-3.05488e-23
1e+08,-0.0252579,-0.0383541,-0.0475602,9.30821e-13,-1.04019e-11,-6.19905e-14,-2.41818e-23,5.62129e-24,2.26931e-23
1e+08,0.0342109,-0.00665179,0.0215423,-6.18951e-12,-4.97775e-12,1.15139e-11,-1.35171e-23,2.67589e-23,2.01439e-23
1e+08,0.0352027,0.0394,-0.0499938,-8.91466e-13,1.41706e-12,8.91577e-12,1.97342e-23,5.86233e-24,1.54938e-23
1e+08,-0.00945809,-0.0186578,-0.0254686,-4.94158e-12,-3.90963e-12,5.43627e-12,-1.92391e-23,-2.02605e-24,-1.41319e-24
1e+08,0.0284228,-0.0268492,-0.0396812,-5.62542e-12,8.82204e-13,1.65578e-12,-9.93854e-25,-2.23838e-23,-4.42179e-24
1e+08,0.0268039,0.0418805,-0.00992191,1.35913e-11,9.58695e-13,1.48705e-11,2.24577e-24,-6.63902e-24,-1.25364e-23
1e+08,0.0295333,0.0123452,-0.0130956,1.28325e-11,-1.03982e-11,-1.13066e-11,-1.49325e-23,-2.41292e-23,-2.67997e-23
1e+08,-0.0178884,0.0422399,0.0407868,2.03959e-12,2.28213e-12,-2.073e-12,-1.13489e-23,1.76254e-23,-4.58176e-24
1e+08,-0.016691,-0.00230035,0.0418446,-5.67589e-12,5.17381e-12,2.26364e-12,2.31097e-23,-2.04064e-23,1.81587e-23
1e+08,-0.0153177,-0.0379055,0.0240229,1.15272e-12,-1.6062e-11,6.96957e-12,-2.3682e-23,1.38713e-23,-4.20042e-24
1e+08,0.0447244,0.0349482,0.0225518,2.51885e-11,-2.05791e-12,2.47386e-12,-2.10681e-23,7.10067e-25,-1.67896e-23
1e+08,0.0407768,0.00499285,-0.00691504,-1.70681e-12,2.83798e-12,2.58066e-12,5.73123e-24,-1.09495e-23,-9.11441e-24
1e+08,-0.00342106,-0.0336095,-0.0493799,-3.96177e-14,-1.01808e-11,4.92143e-12,3.03415e-24,8.68213e-24,4.09272e-24
1e+08,0.009258,-0.0370004,-0.00506604,8.13231e-12,-7.08095e-12,8.16689e-12,2.91833e-23,4.86539e-24,-1.983e-23
1e+08,-0.0258893,0.049767,-0.000712934,-7.35133e-13,-1.15144e-11,-5.95388e-12,4.78577e-24,-9.54197e-24,9.50278e-24
1e+08,0.00933499,-0.0128853,-0.0297253,1.66668e-11,8.58191e-12,8.51848e-14,1.0208e-23,-1.14386e-23,1.76326e-23
1e+08,-0.0197905,-0.0256663,0.00279621,2.17479e-12,-6.21265e-12,2.2414e-12,-7.17158e-24,1.51994e-23,-1.84398e-23
1e+08,-0.0168328,0.00558664,0.0287765,-1.8929e-12,-1.51046e-12,-7.2528e-12,-1.9757e-23,2.53322e-23,2.03987e-23
1e+08,0.0321206,-0.00594947,-0.0484696,-1.58524e-11,2.65768e-12,1.30053e-13,-1.5929e-23,-6.15009e-24,-2.55209e-23
1e+08,0.00962808,-0.0325523,-0.0112128,-1.16001e-11,1.75259e-11,-3.60776e-12,1.68746e-23,-5.94635e-24,-2.60632e-24
1e+08,0.0172002,-0.020014,0.0169496,5.38489e-12,1.5036e-11,-2.62173e-12,-2.01024e-23,-4.85974e-25,2.66995e-24
1e+08,0.019041,-0.0116996,-0.0454581,4.15197e-12,7.5404e-12,3.03749e-12,8.09855e-24,2.92504e-23,1.94632e-23
1e+08,-0.0465539,-0.0162548,0.0054067,-1.76824e-11,-3.43938e-11,-2.23189e-12,-7.9221e-24,1.6556e-23,1.18647e-23
1e+08,0.0152931,0.00550716,0.040972,-2.77709e-12,-2.09622e-12,9.13895e-12,-2.01864e-24,1.13399e-23,2.60187e-23
1e+08,0.0407419,-0.0175106,-0.0425196,-7.98867e-13,-5.88929e-12,1.70812e-12,1.9874e-23,1.53099e-23,-2.99634e-24
1e+08,0.0451974,0.0498825,-0.00861601,1.34568e-11,-3.27201e-12,1.5414e-11,-7.3773e-24,2.81674e-23,-2.5517e-24
1e+08,0.0412484,0.0384318,0.0203104,-7.02909e-12,2.9405e-11,-5.06278e-12,2.62088e-23,-8.10749e-24,1.05197e-23
1e+08,0.00830251,-0.013061,0.0126892,2.51303e-11,-1.18464e-11,-1.03559e-10,-9.01207e-24,2.62149e-23,9.5561e-24
1e+08,0.0275486,-0.0408398,-0.0139447,-8.73891e-12,-3.16943e-12,4.71276e-12,-5.59554e-24,1.85233e-23,-1.85691e-23
1e+08,0.0238239,0.0155013,0.0382089,-3.26274e-12,7.02582e-12,-8.04842e-12,-1.27694e-23,4.41656e-24,4.79128e-24
1e+08,0.0498444,0.043388,0.00638985,-3.34533e-13,3.19764e-12,1.01443e-11,2.08672e-23,-2.47663e-23,7.91505e-24
1e+08,0.011075,0.0329447,0.0189658,4.29951e-12,1.57532e-12,-3.8365e-12,1.47644e-23,1.44874e-23,-2.54058e-23
1e+08,-0.0283898,-0.0327317,0.0331896,-7.76192e-14,-2.21939e-12,1.22898e-11,1.3638e-23,-1.99678e-23,-2.83501e-23
1e+08,0.00846423,0.0226285,0.0173879,3.32231e-12,-7.08357e-12,-2.96761e-12,-1.05154e-24,-2.18339e-23,-3.81592e-24
1e+08,0.0198866,-0.00651305,-0.0266814,2.13176e-12,4.42855e-12,-1.20562e-11,2.37526e-23,2.16527e-23,2.3634e-23
1e+08,0.0182748,0.0433739,0.00183318,-6.61092e-12,-1.84839e-13,5.41058e-12,-1.32932e-23,-3.25222e-23,-1.66993e-23
1e+08,0.0173561,-0.0256888,-0.0274477,-6.75849e-12,-6.48515e-12,-1.06058e-11,-1.69576e-23,1.27513e-23,-6.63801e-24
1e+08,-0.0104535,0.0297778,0.042344,6.752e-12,8.40478e-12,1.51227e-11,1.49814e-23,2.53331e-23,1.97696e-23
1e+08,0.0386032,0.0117051,-0.0145254,-3.41493e-11,2.15751e-12,4.23743e-11,-6.95542e-24,-2.18023e-23,-2.69043e-23
1e+08,-0.0298456,-0.0328028,0.00233486,6.31867e-12,-5.02634e-12,1.07034e-11,1.89725e-23,-1.63446e-23,2.2412e-23
1e+08,-0.00644252,0.0204566,-0.00684157,-1.61199e-11,-2.70823e-13,-1.46102e-12,3.21735e-24,-1.3594e-23,-2.12102e-23
1e+08,-0.0419123,0.0466426,0.0442635,1.03776e-11,7.42323e-12,1.13957e-12,-1.94243e-23,-4.21069e-24,-6.77932e-24
1e+08,0.0181117,0.0160916,0.0114619,1.20767e-11,1.06675e-12,2.94499e-12,-2.11279e-23,1.14145e-23,-1.26008e-23
1e+08,0.0310633,-0.00303245,-0.0265864,1.86176e-11,2.82781e-13,1.43711e-13,-2.62283e-23,8.57318e-24,1.73737e-23
1e+08,0.0315156,-0.00561751,0.0384932,1.32939e-12,2.15742e-12,-9.93047e-12,7.26384e-24,-1.17627e-23,3.04416e-23
1e+08,-0.0198636,-0.0207144,0.00627197,-8.46036e-12,-1.63548e-11,-1.43606e-12,-2.09588e-23,2.81128e-24,2.09833e-23
1e+08,0.0474543,0.047847,-0.0348602,1.48484e-11,1.63327e-11,-3.22163e-11,1.29363e-23,-1.89687e-23,1.10326e-23
1e+08,-0.00202327,0.0155792,0.0296935,5.91755e-12,9.69458e-12,9.44062e-12,-4.86712e-24,-7.6633e-24,-1.75288e-23
1e+08,0.0479756,0.0379042,0.0429227,2.22994e-12,-5.35154e-12,7.68573e-12,1.45023e-23,-5.39729e-24,1.83098e-24
1e+08,0.0143167,0.00211104,0.0142355,-3.06061e-12,1.05829e-12,3.30988e-12,-7.64783e-24,1.86067e-23,-7.52757e-24
1e+08,0.0443695,0.0186622,0.00425678,-1.43594e-11,1.33979e-12,8.64324e-12,6.23694e-24,1.70421e-23,-1.8159e-23
1e+08,-0.00563414,-0.039191,-0.00723865,3.28383e-12,-3.15918e-12,2.86857e-12,1.16893e-23,1.89951e-23,-8.37501e-24
1e+08,0.0352799,0.0361354,-0.0219943,-6.48096e-12,-6.44365e-12,-2.82097e-12,-2.25219e-23,-1.97483e-23,1.83506e-23
1e+08,-0.0160964,-0.0446497,-0.0457227,2.3245e-11,7.33259e-12,-9.81223e-12,3.19797e-23,-1.40481e-23,1.83611e-23
1e+08,0.0170641,0.0357413,0.0439667,-1.1077e-12,2.43048e-12,-9.29147e-12,2.7737e-23,1.85464e-23,-1.74062e-23
1e+08,-0.0158006,0.0125404,-0.0282441,-5.09549e-12,-1.97489e-12,-3.97191e-12,-2.51345e-23,1.24657e-23,5.93648e-24
1e+08,-0.0316491,0.0488393,0.000258123,-1.97163e-11,8.76922e-12,7.98897e-12,7.38476e-24,1.52553e-23,-2.77603e-23
1e+08,0.00140251,0.0144189,0.0385942,1.73673e-11,-1.35989e-11,-7.27495e-12,2.54199e-23,-2.3586e-23,1.35018e-23
1e+08,0.00917829,-0.0206349,-0.00633785,3.13658e-12,7.6518e-13,-1.05795e-12,-6.24613e-24,2.66208e-23,-1.48427e-23
1e+08,-0.0465834,0.00643188,-0.0269821,-4.94927e-12,1.82313e-12,-8.80548e-12,-4.70216e-24,-2.57755e-23,2.44317e-23
1e+08,0.0293379,-0.00213613,0.041311,-3.3753e-12,1.03034e-11,2.14871e-12,-2.37202e-23,1.54609e-23,1.82889e-23
1e+08,-0.0494013,0.0189548,0.0112759,2.36961e-11,-2.29854e-11,1.28852e-12,-4.12457e-24,-2.53001e-23,1.45115e-23
1e+08,-0.0320013,-0.0470115,0.00834192,-5.48267e-12,3.596e-12,-2.31276e-12,-2.91266e-23,-2.14078e-23,6.97378e-24
1e+08,0.0355106,0.0494255,-0.00862293,-3.53687e-12,-5.6649e-12,1.95852e-11,-3.06847e-23,-1.53687e-23,1.47618e-23
1e+08,-0.00715263,0.0155683,0.00894572,6.0307e-12,-3.7139e-12,-7.18783e-12,-5.21342e-25,-1.7382e-23,-1.87849e-23
1e+08,-0.0403103,0.0430167,0.0264693,-6.69339e-12,-3.91431e-12,1.65649e-11,1.35512e-23,1.70076e-23,-4.82472e-24
1e+08,0.0323876,0.0133495,-0.0313178,-1.36243e-12,9.05959e-12,6.00082e-12,1.4409e-23,-1.56948e-23,1.22928e-23
1e+08,-0.00410073,-0.0438375,-0.0250329,-3.19381e-12,-6.8002e-12,-8.70565e-12,1.72174e-24,1.51525e-23,-2.76551e-23
1e+08,-0.0234937,0.0439994,-0.00764993,2.32742e-12,3.1578e-12,4.09155e-12,-2.46305e-24,-2.34702e-23,1.71461e-23
1e+08,0.0223262,-0.0361345,0.00964241,-1.82862e-11,6.92852e-11,4.63037e-11,-6.86039e-25,7.83849e-24,-2.48829e-23
1e+08,0.00762942,0.0273842,0.0481314,1.3116e-12,-1.84938e-12,-6.31661e-12,1.77304e-23,9.80911e-24,-2.88669e-23
1e+08,0.000111579,0.0447232,-0.00151848,3.12716e-12,-1.70702e-11,2.37136e-11,-1.86949e-24,5.74872e-24,2.50315e-23
1e+08,-0.0365324,0.00695977,0.0111251,-4.22859e-12,8.87095e-12,-8.27799e-12,2.8779e-24,-1.20408e-23,1.64204e-23
1e+08,0.0136977,-0.00786476,-0.0182005,3.2183e-12,-2.38889e-12,-1.9902e-11,-9.94014e-24,1.86502e-23,-8.14226e-24
1e+08,-0.038533,0.0164724,-0.0241527,-3.37507e-12,7.47493e-12,1.11279e-11,3.20231e-23,1.66902e-23,-1.7094e-23
1e+08,-0.04206,-0.0163139,-0.0209067,-4.03049e-12,2.7347e-12,-6.55654e-12,-2.70953e-23,9.92167e-24,6.59147e-24
1e+08,-0.0223515,-0.0354982,-0.0193039,4.6728e-12,4.45002e-12,-6.18897e-12,-2.00904e-23,-1.43281e-23,1.31731e-23
1e+08,-0.0320576,0.0227928,0.0170903,6.61391e-12,-5.18535e-12,-2.42417e-11,2.31698e-23,9.11326e-24,4.28819e-24
1e+08,0.0353319,-0.0258284,-0.0497684,7.43582e-13,-5.7672e-12,-6.86614e-12,-7.68186e-24,2.75419e-23,1.80686e-23
1e+08,-0.0242154,0.0291897,-0.0376727,2.61918e-12,3.041e-12,4.1941e-12,7.46318e-24,-1.69478e-23,-1.6403e-23
1e+08,-0.0049892,0.0441642,-0.0311913,7.0682e-12,-8.6428e-12,-1.51373e-11,1.3582e-23,-7.60343e-24,-2.78084e-23
1e+08,-0.031778,-0.0291863,0.0267281,-3.77913e-12,-3.86413e-12,6.64892e-12,9.18052e-24,3.67703e-24,-9.20558e-24
1e+08,-0.0482456,-0.0032181,-0.0223001,7.68749e-12,-5.12319e-13,4.89581e-12,-6.34188e-24,-1.0881e-23,-1.55531e-23
1e+08,-0.0492788,0.0494903,-0.0109097,-5.02721e-12,6.68867e-12,1.05729e-11,-4.45449e-24,-2.01128e-23,2.4501e-23
1e+08,-0.033528,-0.0265977,0.0317965,-4.51273e-12,-1.84653e-12,-1.61144e-11,-6.93374e-24,-2.2604e-23,-2.47594e-23
1e+08,-0.016356,-0.0288054,-0.0272957,-9.13214e-12,5.46721e-12,2.61952e-13,1.44998e-23,4.2633e-25,1.80577e-23
1e+08,-0.00652819,0.0477966,-0.0107482,-2.01648e-11,2.72307e-12,9.67759e-12,-1.7778e-23,2.19595e-23,9.43521e-24
