m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0217432,0.0372315,-0.0139495,-1.98148e-11,-2.05533e-11,-3.67696e-11,-2.59833e-23,5.21008e-24,-2.42515e-23
1e+08,0.0391274,0.00211397,-0.0038094,2.13085e-12,-8.8689e-13,8.97122e-12,1.57857e-23,-1.70658e-23,-1.02138e-23
1e+08,-0.0413885,0.0130402,0.0101948,-2.06659e-11,-1.06288e-11,-6.248e-12,-5.3155e-24,-2.75269e-23,-1.83457e-24
1e+08,0.0353728,0.00413737,-0.0436984,2.92292e-12,1.01358e-11,2.08592e-12,-2.43153e-23,7.70271e-24,5.24489e-24
1e+08,0.0371934,0.00174809,-0.0458356,-3.56847e-12,2.87296e-12,-8.39148e-12,-3.69429e-23,-5.57895e-24,-4.43253e-24
1e+08,0.0197467,-0.0240124,0.0242855,8.89124e-12,-1.43064e-11,-2.29267e-11,-2.06547e-23,-3.07714e-23,-3.52157e-23
1e+08,0.0335767,0.0407284,-0.00819231,-2.03254e-12,-2.18943e-13,2.08584e-12,2.02725e-24,-2.46453e-23,-9.47605e-24
1e+08,0.00947937,-0.00292252,0.0365724,9.51022e-12,8.23463e-13,5.01018e-14,-6.1962e-24,1.93299e-23,-2.29398e-23
1e+08,-0.0434234,0.0178422,-0.0313366,-4.22641e-12,-8.93246e-12,2.09658e-12,4.04315e-24,4.90939e-25,-4.11468e-25
1e+08,-0.034243,-0.0471015,-0.0180988,-7.2006e-12,-5.69474e-12,6.49629e-12,4.84549e-24,-1.72122e-23,1.45763e-23
1e+08,-0.0397928,-0.00859136,0.0039145,-1.94976e-12,-4.39255e-12,9.26768e-12,-1.30098e-23,-1.58814e-23,-8.43163e-24
1e+08,-0.0249593,-0.0408644,-0.0377675,-7.57678e-12,-3.54282e-12,2.7835e-12,-1.01918e-23,1.78337e-23,1.59088e-23
1e+08,0.0426447,0.0354993,0.0208201,-5.21256e-12,6.92137e-13,2.25724e-12,-4.4942e-24,-6.28467e-24,-2.63e-23
1e+08,0.0114118,-0.0254117,-0.0333119,9.43667e-12,-9.96133e-12,1.71415e-11,-5.85445e-24,7.82676e-24,-1.68763e-23
1e+08,-0.00986934,0.0189078,0.0386178,8.38241e-12,-4.87184e-12,-1.32081e-11,-1.19929e-23,1.57215e-23,2.78325e-23
1e+08,-0.00564391,-0.0110061,-0.0346102,-3.22447e-13,3.80889e-12,-4.16692e-12,-4.19869e-24,1.49251e-23,1.27574e-24
1e+08,0.0116768,-0.0450731,0.0480491,-6.25697e-12,3.76434e-13,-6.50439e-13,-5.52753e-24,-2.3923e-23,1.67804e-23
1e+08,-0.0288128,0.047375,-0.0338733,-6.8478e-12,-4.95486e-12,3.63523e-12,5.71744e-24,-2.09706e-24,2.65644e-23
