m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0493542,-0.0373577,0.0467153,-1.77018e-11,-2.30092e-11,-3.71278e-11,-8.28257e-24,6.50222e-24,-1.19415e-23
1e+08,-0.0172013,-0.0336731,0.000974283,-1.50585e-12,1.61084e-12,7.85196e-12,-1.4836e-23,-9.82411e-24,2.83486e-23
1e+08,-0.0105797,-0.0292743,0.00282588,-1.41502e-11,-8.32832e-12,-5.32322e-12,-2.29771e-23,-2.36037e-23,1.7798e-23
1e+08,-0.028331,0.0293855,-0.0429027,6.5383e-13,7.61438e-12,1.96933e-12,2.75117e-23,7.49298e-24,3.70483e-24
1e+08,0.0293842,0.0102651,0.00439318,-1.6667e-12,3.50014e-12,-9.9545e-12,8.30419e-24,6.36973e-25,-8.99059e-24
1e+08,-0.0174966,0.0231302,-0.0202324,8.70072e-12,-1.18574e-11,-2.31309e-11,-5.63622e-24,4.35417e-25,-6.43891e-24
1e+08,0.04684,0.00840486,-0.0397164,-2.12219e-12,2.96601e-13,5.79712e-13,-1.1585e-23,5.28649e-24,-2.50206e-23
1e+08,0.0186843,0.0258813,-0.0403473,9.50908e-12,-4.85396e-13,-1.83391e-12,-1.13945e-23,-2.3645e-23,-9.99349e-24
1e+08,0.0123982,0.00374997,0.0120186,-2.21755e-12,-9.22859e-12,2.17027e-12,1.20447e-23,1.91355e-24,-2.40608e-23
1e+08,0.0462308,0.0273399,0.0281767,-5.58703e-12,-1.00191e-11,1.61995e-12,-1.29788e-23,-2.71907e-23,5.26749e-24
1e+08,-0.0221347,0.0446441,-0.0341981,4.79052e-14,-7.49321e-13,9.33909e-12,1.35063e-23,2.16431e-23,1.64073e-23
1e+08,0.0364596,0.00560361,-0.00841597,-7.63229e-12,4.32963e-12,4.05618e-12,1.3414e-23,2.26685e-23,2.28913e-23
1e+08,-0.0141028,0.0307456,0.0364454,-4.86551e-12,-5.40969e-13,4.11935e-12,-2.31099e-23,-3.93438e-23,-8.85503e-24
1e+08,-0.0149441,0.00277419,-0.0183567,9.12262e-12,-8.71071e-12,1.73804e-11,3.12199e-24,1.16964e-23,-1.9895e-23
1e+08,-0.00746644,-0.0187154,-0.0338118,1.0959e-11,-3.60318e-12,-1.25382e-11,-2.60848e-23,4.22052e-24,1.8072e-23
1e+08,-0.0329578,0.0158692,-0.0164152,-6.35353e-13,3.01964e-12,-3.42078e-12,5.97731e-24,-1.21276e-23,4.80887e-24
1e+08,-0.0218292,0.0204146,-0.0344537,-6.60452e-12,-1.37105e-12,-4.19113e-13,1.64956e-23,2.48405e-23,-5.28474e-24
1e+08,0.000601229,0.0242654,-0.0200556,-5.64744e-12,-3.62405e-12,-1.04433e-12,1.25304e-23,-2.29821e-23,-1.08832e-23
1e+08,-0.0160941,-0.0268572,0.0038164,8.19638e-12,-6.15251e-12,-1.45737e-12,-1.98072e-23,2.1242e-23,-3.53276e-23
1e+08,0.0110855,-0.030589,-0.0326916,-3.65512e-12,-8.31278e-13,-4.89123e-14,-9.96143e-24,1.52029e-24,2.03495e-23
1e+08,-0.0482709,0.0105971,-0.0020679,-1.73032e-12,-6.72034e-12,-2.60376e-12,-2.58838e-24,-1.76039e-23,1.35621e-23
1e+08,0.0197151,-0.0388282,-0.0101354,-4.28154e-13,3.20174e-12,6.84653e-12,-1.64824e-23,2.26051e-23,1.4734e-23
1e+08,0.0222232,0.0280631,0.0448192,-3.0215e-12,-9.06326e-12,-7.76199e-12,-9.33619e-24,-7.82567e-24,8.08289e-24
1e+08,-0.0497583,0.0336936,-0.0277838,7.82898e-12,1.2405e-11,6.10198e-13,-8.13171e-25,-1.83203e-23,2.1398e-23
1e+08,-0.0205601,-0.0393431,0.000900695,4.387e-12,-2.47799e-12,4.40281e-12,-2.43296e-23,-2.13908e-23,2.01303e-23
1e+08,0.0396609,0.0145823,0.00761797,2.19152e-12,-1.99627e-12,-4.96103e-12,1.84673e-23,1.25258e-23,2.03333e-23
1e+08,-0.0320422,0.0330858,-0.0489768,-1.06081e-11,8.78671e-12,-1.17862e-12,-5.10749e-24,2.19777e-23,5.13943e-24
1e+08,-0.00659533,0.0363711,-0.0396838,-7.67433e-12,4.82943e-12,-4.25314e-13,-2.46355e-23,1.07896e-23,1.70784e-23
1e+08,-0.0422813,-0.025071,-0.0475888,4.591e-12,1.43558e-11,2.16484e-12,-9.88469e-24,-1.54834e-23,1.34658e-23
1e+08,-0.00998441,-0.0162428,0.00409201,3.63455e-12,7.28715e-12,2.3098e-12,1.21381e-23,2.76196e-23,-1.80599e-23
1e+08,0.0377736,-0.0387124,0.043838,-1.87272e-11,-3.3039e-11,-6.32902e-12,-1.10411e-23,-2.30418e-24,-2.18949e-23
1e+08,0.00289893,-0.0209508,-0.0364859,-1.91928e-12,-7.64159e-13,6.75553e-12,1.2912e-23,-8.20531e-25,2.78805e-23
1e+08,0.000690971,-0.0275363,0.0136053,-1.59528e-12,2.11451e-12,2.22657e-12,2.40929e-23,-5.51394e-25,-2.00282e-23
1e+08,-0.000628696,-0.0378005,0.0258079,-1.69296e-12,-2.95243e-12,9.57594e-12,2.75255e-23,2.22744e-23,-1.36849e-23
1e+08,-0.0382211,-0.041853,-0.0489975,-4.49287e-12,2.3524e-11,-8.92342e-12,-8.62945e-24,-2.80091e-23,-1.88816e-23
