m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0282568,0.00885635,0.00246179,-3.95563e-12,2.98545e-12,-1.48326e-12,9.94683e-24,-7.76527e-24,-2.58681e-23
1e+08,0.0137727,0.00724909,0.00267603,3.82967e-12,2.90051e-12,7.21957e-13,4.66822e-24,-1.26124e-23,8.36775e-24
1e+08,-0.022,0.0316346,0.0370279,-1.67319e-11,-1.09697e-11,-2.10387e-12,-1.61509e-24,1.08957e-23,-5.26234e-24
1e+08,0.008477,0.0143638,0.0425,9.13096e-13,4.33086e-12,4.53415e-12,1.28536e-23,1.37614e-23,1.68323e-24
1e+08,-0.0103874,-0.00560212,0.0438316,-1.3514e-12,2.93902e-12,-9.35095e-12,-1.69994e-23,-1.92082e-24,-2.27099e-23
1e+08,0.0182288,-0.0205457,-0.00665727,-3.87328e-13,5.16015e-13,3.33725e-12,-1.00446e-23,1.64193e-23,1.23044e-23
1e+08,-0.0189709,-0.0426751,0.0468689,-1.63939e-12,-2.70082e-12,-4.96002e-12,-1.79116e-23,-2.02304e-23,-3.15119e-24
1e+08,-0.0183316,-0.0151429,0.0156109,6.97743e-12,-5.14693e-13,-3.82444e-12,1.7738e-23,3.11214e-24,-1.88329e-23
1e+08,-0.039464,-0.0439923,0.0384662,-3.38482e-12,-1.12893e-11,3.29147e-13,2.01969e-23,-6.47503e-24,-1.81924e-23
1e+08,0.030817,-0.0299114,-0.0476671,-4.27857e-12,-7.618e-12,2.04871e-12,2.03616e-23,-5.63542e-24,8.51642e-24
1e+08,-0.0290683,-0.0155213,-0.0156592,3.52832e-12,-2.23205e-12,6.09223e-12,2.11075e-23,2.72939e-23,6.15766e-24
1e+08,-0.0097882,0.0400013,-0.0366753,-4.52434e-12,3.25276e-13,1.35176e-12,-2.23205e-23,-2.08598e-23,-1.38609e-23
1e+08,0.0442434,0.00668635,0.0307655,-9.63692e-12,3.59662e-12,4.81186e-12,-2.94351e-23,5.97301e-24,1.30236e-23
1e+08,-0.038881,0.00375538,-0.0257071,8.77384e-12,-9.50555e-12,9.93662e-12,1.0378e-23,7.88269e-25,2.41235e-23
1e+08,-0.00671679,0.00396045,0.00863524,5.57755e-12,1.14545e-12,-4.21495e-12,-7.73469e-24,1.73827e-23,-2.21999e-23
1e+08,0.00212526,-0.0122982,0.0450743,-1.54735e-13,6.68485e-13,4.63434e-12,-7.38631e-25,1.76323e-23,-7.81667e-25
1e+08,0.03538,-0.0429971,-0.0122083,-7.321e-12,-3.29937e-12,-7.37703e-13,1.79331e-23,2.15334e-23,-8.85591e-24
1e+08,0.0351795,0.0343115,-0.0166481,-5.80062e-12,-5.70181e-12,-5.57591e-13,-1.09207e-23,-8.50701e-24,-3.49118e-24
1e+08,-0.00183858,-0.0107575,0.000367763,2.13797e-12,-2.87011e-12,3.81537e-12,-1.80696e-23,1.25477e-23,9.89939e-24
1e+08,-0.0178716,0.0287727,-0.0380611,8.19268e-13,-4.04619e-12,6.07079e-13,2.21925e-23,2.05548e-23,-1.94365e-23
1e+08,-0.015225,-0.0266275,0.0390577,-4.41996e-12,-8.47297e-12,1.13554e-12,-1.48455e-23,-2.24035e-23,-2.24795e-24
1e+08,0.00729642,0.0140891,-0.017923,1.6563e-12,2.69539e-13,8.36528e-13,2.3555e-23,-2.44918e-24,2.43962e-23
1e+08,0.0167749,0.0454241,0.00449104,6.14778e-14,-7.37558e-12,1.43744e-12,-9.88366e-24,1.1014e-23,2.54376e-23
1e+08,-0.0242132,0.0413399,-0.00907927,1.14222e-12,7.32063e-12,5.03412e-13,-2.32771e-23,-7.90977e-24,1.3798e-23
1e+08,-0.00787367,0.0052705,-0.0437016,-1.22917e-12,-4.36951e-12,1.45515e-12,-1.53095e-23,-2.39914e-23,-7.72257e-24
1e+08,-0.00254698,-0.0490607,0.0159557,9.41787e-13,-2.89776e-12,-4.55581e-12,1.31453e-23,-2.25683e-23,2.2264e-23
