m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00777695,0.0326,0.024238,-1.30278e-12,2.25831e-12,1.60115e-13,-2.76739e-23,1.93202e-23,-1.09632e-23
1e+08,0.00342878,-0.0364286,-0.0406833,3.37862e-12,2.45253e-12,1.62416e-12,2.32139e-24,6.94844e-24,-3.87063e-24
1e+08,0.0468133,-0.00548743,0.0309856,-1.23726e-11,-9.5868e-12,-4.85878e-13,-1.55362e-23,1.05558e-24,-2.39236e-23
1e+08,-0.0137389,-0.0142564,0.00221806,-1.86799e-12,8.50783e-13,3.41733e-12,-2.32348e-23,1.9298e-23,4.35478e-24
1e+08,-0.0488511,-0.00152483,0.0234086,-4.03723e-13,3.30811e-12,-7.71877e-12,2.31102e-23,6.95509e-24,1.94224e-23
1e+08,-0.0231473,0.0419003,0.043553,9.61767e-13,2.38386e-12,-3.22396e-14,-2.6659e-23,9.79157e-24,-2.35989e-23
1e+08,-0.0358623,-0.041802,0.0015852,-2.04479e-12,-4.44344e-12,-1.73068e-12,-1.33137e-23,-1.04947e-24,2.29396e-23
1e+08,-0.0412486,-0.0249712,-3.24099e-05,7.97734e-13,-6.51489e-13,-4.19802e-12,-1.63796e-23,5.51887e-24,-2.32648e-23
1e+08,-0.0204536,0.00967757,-0.0343155,-2.19847e-12,-5.1745e-12,-3.04365e-12,-2.21767e-23,1.22118e-23,2.18518e-23
1e+08,-0.0361636,-0.0349964,0.0093297,-5.60864e-12,-6.27531e-12,1.74879e-12,-2.09481e-23,1.8089e-23,2.61568e-23
1e+08,0.0264617,0.0111366,-0.0481848,-5.28231e-14,-3.14125e-12,-1.67472e-12,-1.12672e-23,-7.46864e-24,-5.2366e-24
1e+08,-0.0345076,0.0208729,0.0440153,-2.51825e-12,4.54537e-15,-1.56262e-12,-2.70828e-23,-1.17975e-23,6.0137e-24
1e+08,-0.0090656,0.0179826,0.0211176,-1.64389e-12,4.3943e-12,4.18276e-12,-2.37291e-23,9.68327e-24,1.07561e-23
1e+08,0.0439039,-0.0437627,-0.0152165,7.6121e-12,-1.0713e-11,3.58021e-12,-1.07985e-24,4.21252e-24,1.13852e-23
1e+08,0.00866907,0.00754811,-0.0245075,8.64499e-12,1.13673e-12,-5.40196e-12,-2.01949e-23,1.34697e-23,-2.67686e-23
1e+08,-0.0199365,-0.0110499,0.0115273,2.75989e-13,2.11265e-12,3.77483e-12,1.59496e-23,-1.19899e-23,5.28538e-24
1e+08,-0.0398855,-0.019704,0.0126363,5.34023e-12,-6.332e-13,-8.21121e-12,5.66855e-24,-1.55325e-24,1.41552e-23
1e+08,0.0169711,-0.00780994,0.0342261,-4.66325e-12,-4.41773e-12,-8.44078e-13,1.73984e-23,-2.88225e-23,2.54734e-23
1e+08,-0.0252481,0.0398807,0.0023705,2.10888e-12,-3.22791e-13,3.54819e-12,-3.51283e-24,2.60405e-23,4.06155e-24
1e+08,-0.0267643,-0.0437253,0.0160882,-1.5522e-12,-2.27722e-12,2.43068e-13,-2.5872e-23,-1.8634e-23,-8.21881e-24
1e+08,-0.0169656,0.00234835,-0.0473418,-4.13135e-12,-2.12014e-12,-4.05584e-12,-8.64257e-24,1.83806e-23,1.1401e-23
1e+08,-0.0269084,-0.00997112,0.0403968,-1.05594e-12,4.81423e-13,2.95186e-12,-4.16633e-24,1.27778e-23,-2.52033e-23
1e+08,0.0349745,0.038568,-0.0300005,-1.0913e-12,-2.7419e-12,8.10565e-13,1.78003e-23,-1.35898e-23,-2.91847e-23
1e+08,0.0255889,0.00494944,-0.0111242,1.86689e-12,4.59729e-12,-2.05578e-13,1.63429e-23,2.66934e-23,6.60131e-24
1e+08,0.0459539,-0.00266728,0.0385756,-3.92038e-13,-4.03321e-13,-1.91802e-12,1.95355e-23,-4.83886e-24,2.72571e-25
1e+08,0.041933,-0.0470875,-0.00447183,2.00119e-12,-9.52753e-13,-2.52543e-12,1.32518e-23,1.12192e-23,1.5575e-23
1e+08,0.0329236,0.0276747,0.0303114,-4.42668e-12,4.57811e-13,2.76513e-12,1.26709e-23,-8.70132e-24,-2.553e-23
1e+08,0.0253403,-0.0301807,-0.019324,-1.13319e-13,1.47135e-12,-5.40567e-13,-1.50072e-23,-1.46195e-23,2.96914e-24
1e+08,-0.0275845,-0.02076,-0.0106406,3.40263e-12,1.37227e-12,1.5955e-12,3.16715e-23,-2.28817e-23,-2.19748e-23
1e+08,-0.0342603,-0.0114086,0.0234073,1.21593e-12,4.32679e-12,-1.99493e-12,-1.17506e-23,3.03361e-23,6.8655e-24
1e+08,-0.0367416,-0.00305783,-0.0475324,2.68345e-12,-1.15359e-12,-2.88158e-12,1.1055e-23,-2.28215e-23,-2.65789e-23
1e+08,-0.000991604,-0.00787569,-0.0207036,2.09571e-13,-7.0172e-14,4.6159e-12,5.91537e-24,1.24251e-24,-1.45873e-23
1e+08,0.0475594,0.0077978,-0.0145667,9.50435e-13,4.12831e-12,8.12592e-13,-1.09019e-23,1.76496e-23,2.58835e-23
1e+08,0.0365895,-0.0312385,-0.0450238,-4.5629e-12,-1.75875e-12,2.12779e-13,1.06731e-23,-1.30687e-23,-2.88924e-23
1e+08,-0.0403295,0.030381,0.0496844,6.51042e-13,-6.35876e-12,-8.29151e-12,-4.09093e-23,-3.23639e-23,-1.61388e-23
