m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00434599,-0.00784404,-0.0313983,-2.25157e-11,-3.03577e-11,-2.4663e-11,-7.4564e-24,2.6923e-23,-1.95569e-23
1e+08,-0.00246609,0.00608023,0.0247687,5.07443e-12,-7.92889e-12,2.79271e-12,-2.06765e-23,2.47264e-23,-1.77631e-23
1e+08,0.0188969,-0.0496059,-0.0298844,-2.59782e-11,-1.92818e-11,-1.2179e-11,-2.02621e-23,2.24585e-23,2.63354e-23
1e+08,0.0394957,0.0113467,-0.0441719,7.2194e-13,1.48302e-11,1.27036e-11,-2.75509e-23,1.95383e-23,4.40436e-23
1e+08,0.0431438,0.00921501,-0.0140782,-3.67838e-12,5.76183e-12,-9.09719e-12,2.49215e-23,-1.60363e-23,1.67416e-23
1e+08,0.0223309,-0.0323779,0.0411072,1.50264e-11,-8.16951e-12,-2.40507e-11,-2.35467e-23,-1.04215e-23,2.9024e-25
1e+08,-0.0171209,0.0375796,0.0463817,-1.03506e-11,1.80086e-12,6.08661e-12,-3.15893e-24,-5.99824e-24,3.38902e-23
1e+08,0.0358709,-0.0423598,-0.0166141,1.19613e-11,-2.8485e-13,3.82147e-12,2.25113e-23,1.66583e-23,2.17845e-23
1e+08,0.0482913,-0.0203402,-0.0439904,-1.41144e-12,-1.39622e-11,-5.18185e-12,1.65321e-23,-2.44018e-23,-7.39963e-24
1e+08,0.039647,0.000395362,0.0396017,-1.06982e-11,-2.65699e-12,1.77834e-11,1.52731e-23,1.02908e-23,1.4131e-23
1e+08,0.00553087,0.0443109,0.027596,-7.54083e-13,1.00919e-11,-5.46448e-12,-1.18467e-23,-1.33009e-23,-7.27515e-25
1e+08,0.0317029,0.024814,0.0199356,-1.65194e-12,-3.08371e-12,1.03448e-11,8.47962e-24,-1.30615e-23,4.52496e-24
1e+08,-0.0499788,0.0218456,-0.00228813,-1.98389e-11,1.173e-12,-9.03799e-13,1.61166e-23,1.07216e-23,-1.79721e-23
1e+08,0.00343206,-0.0238807,-0.038423,-1.62511e-11,-2.77364e-11,2.98721e-11,-7.93142e-24,3.01652e-23,-8.64104e-24
1e+08,-0.0207813,0.0413913,-0.00401501,8.95202e-12,-4.32821e-12,-5.07426e-12,2.2813e-24,5.88387e-24,1.87154e-23
1e+08,-0.0250251,0.0261632,-0.0065281,2.826e-12,-2.27263e-12,-2.92604e-12,4.11361e-23,3.88958e-24,2.10316e-23
1e+08,-0.00411541,-0.0101137,-0.0376052,-7.70235e-12,5.53952e-12,2.61221e-13,-2.96055e-23,-1.14598e-23,2.31634e-23
1e+08,-0.0365467,0.0251083,-0.0123209,3.01142e-12,-1.52806e-11,8.65103e-12,1.73011e-23,-1.14672e-23,-9.45145e-24
1e+08,0.0256784,-0.0469399,-0.0265246,2.93441e-11,1.30221e-12,-1.53912e-12,8.01803e-25,-6.86888e-24,-1.70116e-24
1e+08,-0.0140592,-0.0497313,-0.00988812,-4.98037e-12,2.89048e-13,1.44104e-12,-2.27422e-23,-2.02334e-23,-2.29028e-23
1e+08,0.0246548,-0.0356558,0.0335721,1.77084e-12,-6.15701e-12,1.25065e-11,1.93706e-23,2.55317e-23,-2.16062e-23
1e+08,0.00434292,-0.0355047,-0.0261822,7.93262e-12,-7.47633e-12,1.34971e-11,1.72767e-23,-7.53703e-26,-1.97574e-23
1e+08,-0.0214214,0.0237785,-0.0353408,2.08539e-12,-4.05834e-12,-8.52382e-13,-7.23498e-24,3.14478e-23,3.50142e-24
1e+08,-0.00805391,0.0368872,0.00326652,1.32748e-11,1.13369e-11,-5.20853e-12,1.75744e-23,1.22022e-23,2.12625e-23
1e+08,0.00961715,0.00304093,-0.00530459,-1.64833e-12,-5.38116e-12,8.4365e-12,2.41009e-23,1.79946e-23,-1.56837e-23
1e+08,0.0285553,-0.0269657,-0.019826,-6.94912e-12,-9.10231e-12,1.7029e-11,-2.71748e-23,1.85328e-23,-2.10605e-23
1e+08,0.0376921,-0.0422781,0.0167037,2.73811e-12,3.16538e-11,1.74707e-11,2.93849e-23,1.67218e-23,2.23357e-23
1e+08,-0.0248928,0.0225096,0.0218354,-1.11432e-11,2.31252e-11,-7.03217e-12,-1.23271e-23,5.545e-24,-2.31172e-23
1e+08,-0.00413382,0.0493734,0.0110684,8.9038e-12,9.86099e-12,-7.36117e-12,-1.01494e-23,-2.01313e-23,-2.63573e-23
1e+08,0.04918,0.0304992,-0.0147509,-2.32285e-12,8.5761e-12,8.76202e-12,-1.31108e-23,2.13532e-23,-6.81967e-24
1e+08,-0.00684647,0.0084152,-0.0156084,-8.93369e-12,-4.11329e-11,7.72762e-12,1.68916e-23,-4.28391e-24,-2.46689e-23
1e+08,0.00352474,-0.0140383,0.0144497,-1.17517e-12,-3.33866e-12,1.25934e-11,-2.25393e-23,5.31541e-24,-1.05415e-23
1e+08,0.0199211,-0.0205707,0.0420538,-1.95072e-12,-3.14786e-13,2.23513e-12,1.10654e-23,1.19821e-23,1.92955e-23
1e+08,-0.0247052,-0.0307587,0.00418555,1.12842e-11,-6.21683e-12,1.54567e-11,-1.82288e-23,2.8425e-23,-1.22689e-23
1e+08,-0.0409747,-0.0333555,-0.0306351,2.18618e-12,2.80684e-11,-4.15574e-12,6.06717e-24,1.02255e-23,-7.21417e-25
1e+08,-0.032006,0.0217933,0.0213785,2.6605e-11,-1.94556e-11,-1.1472e-10,-1.78083e-23,-2.02891e-23,-2.42904e-23
1e+08,-0.0192243,0.018193,-0.0450768,-7.16659e-12,-4.65917e-12,9.43943e-12,-4.84523e-24,1.82518e-23,2.23328e-23
1e+08,0.00999441,-0.0459986,-0.00958355,1.81703e-12,4.59437e-12,-7.17382e-12,2.55891e-23,-9.61205e-24,-9.96897e-24
1e+08,0.0175836,-0.0142377,-0.020971,2.8686e-12,-5.33458e-14,1.11739e-11,-1.55954e-23,6.84683e-24,-1.43134e-23
1e+08,0.0358626,0.00749865,0.0206542,9.97147e-13,1.31e-13,4.34366e-12,-1.88474e-24,-3.03305e-24,5.23371e-24
1e+08,-0.0377248,0.0053344,-0.0276706,-1.03176e-12,1.92841e-12,9.72044e-12,3.97763e-24,-2.15804e-23,1.62377e-23
1e+08,0.029995,0.0322032,0.0178309,9.17766e-13,-3.87304e-12,-5.69851e-12,-8.76126e-25,1.90932e-23,1.32928e-24
1e+08,0.0180935,0.00579852,-0.0446716,-1.00092e-11,8.98484e-12,-2.19555e-11,-1.66361e-23,-1.01121e-23,-2.88635e-23
1e+08,-0.00305403,0.00176228,-0.0449953,-1.01678e-11,1.97882e-12,1.30984e-11,-1.16534e-23,-2.38945e-23,-2.34769e-23
1e+08,0.017647,0.0305616,3.44163e-05,-1.11867e-11,-3.69407e-12,-1.07028e-11,1.51094e-23,-2.884e-23,-1.69314e-23
1e+08,0.0353696,-0.0151736,0.0468162,7.30922e-12,7.53847e-12,8.88942e-12,-6.5022e-25,-2.6148e-23,1.52194e-23
1e+08,0.0249039,-0.0167849,-0.0128438,-2.88663e-11,7.90107e-12,4.32671e-11,-2.33854e-23,-2.0354e-23,-1.64723e-23
1e+08,0.0166287,-0.025192,0.0190215,1.4037e-11,-3.02707e-12,1.43257e-11,1.70879e-23,1.67301e-23,2.16271e-23
1e+08,0.00880895,0.00217906,0.0244932,-1.38197e-11,6.35566e-13,-3.06141e-13,-2.60518e-23,1.11579e-23,-2.02611e-23
1e+08,0.0238001,-0.0221535,0.00107949,7.02617e-12,6.051e-12,-3.53101e-12,-3.24459e-24,7.97186e-24,-5.40618e-24
1e+08,-0.0488192,-0.00804127,-0.00265521,1.16093e-11,-1.57484e-12,-7.86666e-12,6.42224e-24,-2.19884e-23,-2.90445e-23
1e+08,0.00865339,-0.00132155,0.0335985,2.46416e-11,-8.45477e-12,4.17116e-12,-1.50768e-23,1.53855e-23,-3.10358e-24
1e+08,0.0146024,-0.00647335,-0.0409641,2.31487e-12,-2.78874e-12,-1.23899e-11,-2.00682e-23,8.28935e-24,2.87157e-23
1e+08,-0.0238025,0.0122838,0.0219466,-1.01843e-11,-1.9347e-11,1.73139e-12,1.37969e-24,-1.1998e-23,1.77296e-23
1e+08,0.0352498,-0.0261817,0.00483892,8.86061e-12,1.32066e-11,-2.86549e-11,2.24573e-23,1.87686e-23,-5.02877e-24
