m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0251827,-0.0140543,0.0340455,-2.28128e-12,1.80276e-12,1.00395e-13,-3.00884e-23,-1.38997e-23,-1.50612e-23
1e+08,0.0199191,-0.0256644,0.016406,3.56221e-12,2.2935e-12,4.50176e-13,-3.36982e-24,-3.37156e-24,-2.95317e-24
1e+08,0.0459323,0.0255425,0.0392402,-1.2034e-11,-9.24954e-12,-3.57608e-13,-1.24587e-23,-7.69482e-24,3.13137e-23
1e+08,0.00114881,-0.0365142,0.0448557,-1.21926e-12,3.82906e-12,3.2556e-12,-2.19956e-23,-2.30193e-23,-2.18762e-23
1e+08,-0.0218137,-0.0100383,-0.0438393,-1.25102e-12,2.94262e-12,-7.77122e-12,-7.11094e-24,1.70858e-24,-1.02747e-24
1e+08,-0.0321546,0.0141901,-0.00774318,-6.079e-13,-8.07908e-13,3.40744e-12,9.01594e-24,-2.33764e-23,1.25495e-23
1e+08,-0.00785237,0.0354822,-0.0296345,-2.15315e-12,-3.2574e-12,-5.4069e-12,2.22811e-23,-2.06856e-23,-2.50135e-23
1e+08,0.0140154,-0.044758,-0.0275252,4.45583e-12,7.44569e-14,-3.70399e-12,1.28528e-23,2.71551e-23,5.43099e-24
1e+08,0.0119764,-0.0199432,-0.0491397,-2.12328e-12,-1.14918e-11,-1.12593e-12,9.26855e-24,-2.65375e-23,1.46143e-23
1e+08,0.0255832,-0.0190567,0.0463299,-4.36445e-12,-7.995e-12,2.54e-12,2.13919e-23,-2.06911e-23,2.16945e-23
1e+08,-0.00522639,-0.00797642,-0.007234,3.5959e-12,-4.87482e-12,6.80234e-12,9.65587e-24,-2.92066e-23,1.58052e-23
1e+08,-0.0127261,-0.04495,-0.0344675,-7.6815e-12,-2.71142e-13,-1.05404e-13,-1.76855e-23,2.46359e-23,2.25606e-23
1e+08,0.00869749,-0.0174715,0.0443981,-8.15847e-12,2.91377e-12,4.97864e-12,1.66464e-23,1.09392e-23,1.10455e-23
1e+08,0.0239909,0.000601767,0.0317472,1.06146e-11,-9.59139e-12,9.36981e-12,1.42361e-23,-1.38754e-23,-2.5561e-23
1e+08,-0.0181528,0.0131044,0.0365215,6.82706e-12,1.08839e-12,-3.88319e-12,2.25185e-23,1.39573e-23,2.7283e-23
1e+08,0.000437866,0.0258699,0.0298163,1.02335e-13,-6.51956e-13,2.86822e-12,1.13742e-24,-2.12718e-23,-1.77205e-23
1e+08,0.0235355,-0.0301223,-0.0220313,-7.72706e-12,-2.75949e-12,-3.68684e-13,1.66844e-23,2.42344e-23,8.08642e-24
1e+08,0.0137356,0.0492903,-0.0267817,-6.98324e-12,-5.75535e-12,-3.72783e-13,-1.68818e-23,-1.88199e-23,1.7018e-23
1e+08,-0.0292421,0.00834423,0.0160789,3.05464e-12,-2.77144e-12,3.33131e-12,1.31594e-23,2.07291e-24,-9.51483e-24
1e+08,-0.0389057,0.0173911,0.0399232,-9.85286e-13,-5.41677e-12,8.69265e-13,5.50684e-24,7.8634e-24,-6.35801e-24
1e+08,-0.0462716,-0.0471219,-0.0429932,-3.14784e-12,-1.03053e-11,-2.27905e-13,2.5278e-23,1.23349e-23,1.95367e-23
1e+08,-0.036359,0.0153546,-0.0467003,-5.79261e-13,-7.87737e-14,-1.97397e-12,1.16661e-23,-1.50042e-23,-8.65356e-24
1e+08,-0.0270709,0.0139476,-0.0411362,-5.36607e-13,-7.36161e-12,1.19515e-12,7.7721e-24,-2.93709e-23,-1.20675e-23
1e+08,-0.00074611,0.00796316,0.0295291,1.60685e-12,5.0241e-12,5.17365e-13,-2.2842e-23,-2.591e-23,-5.95613e-24
1e+08,0.000680083,-0.00301743,0.0208002,-1.31133e-12,-2.10097e-12,-1.26641e-12,-2.172e-23,1.9916e-23,1.92091e-23
