m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0471838,0.00117936,0.00398211,-2.1097e-11,-2.29165e-11,-4.17905e-11,-1.13804e-23,-1.44966e-23,-1.38572e-23
1e+08,-0.00630677,0.0177406,-0.0267918,2.46095e-12,-3.88442e-12,-4.23699e-12,-1.0206e-23,-2.03019e-23,-4.57601e-24
1e+08,0.0453029,-0.00343103,-0.0395526,-1.83985e-11,-1.15106e-11,-4.08824e-12,-2.76553e-23,1.20263e-23,2.50773e-23
1e+08,-0.00699006,-0.000333732,0.00534638,-7.24894e-13,2.59118e-12,4.24611e-12,-9.40723e-24,-1.18503e-23,1.90396e-23
1e+08,0.0443497,-0.00560545,-0.0456724,-1.51356e-13,3.41445e-12,-9.66346e-12,-2.73048e-23,6.60928e-24,1.82048e-23
1e+08,-0.00138543,-0.0247713,0.00177253,4.06453e-12,3.69636e-12,2.80454e-12,1.80039e-23,2.65027e-23,-8.36773e-24
1e+08,-0.0446408,0.0308254,-4.74335e-05,-2.111e-12,-1.98908e-13,-2.01006e-12,-1.16356e-23,-2.04473e-23,1.92946e-23
1e+08,-0.00722794,0.0143734,0.0405073,6.79352e-12,2.5567e-13,-5.13241e-12,8.69789e-24,-3.13217e-24,-2.16896e-24
1e+08,-0.00263639,-0.0339556,-0.0185678,-3.25377e-12,-9.76272e-12,7.21216e-14,1.18055e-24,1.63556e-23,9.69398e-24
1e+08,0.0329434,0.029625,-0.00225617,-7.16868e-12,-7.72126e-12,4.62648e-12,1.95758e-23,7.68965e-24,2.74271e-23
1e+08,0.00337381,-0.0450734,0.0489055,1.59846e-13,-2.90879e-12,7.79954e-12,3.60086e-24,-2.49671e-23,-1.62915e-24
1e+08,-0.0479921,0.00082921,-0.0196878,-1.02497e-11,-1.35138e-12,4.50975e-12,1.41918e-23,-2.6056e-23,-2.2332e-23
1e+08,-0.0209948,0.0109493,-0.00404061,-8.31477e-12,3.08123e-12,3.45025e-12,-2.56773e-23,-8.36739e-24,5.2121e-24
1e+08,0.00135456,-0.00861783,0.0129598,9.04988e-12,-9.78476e-12,1.03565e-11,-8.49863e-24,-1.10289e-24,6.02412e-24
1e+08,-0.00447504,0.0138867,0.0259144,6.89818e-12,-6.08907e-13,-4.67612e-12,1.39615e-23,-2.09163e-23,1.64622e-23
1e+08,0.0142531,-0.0297255,0.0184471,1.7708e-12,4.90532e-12,-6.04995e-13,-6.4538e-23,-3.01523e-25,-7.79395e-23
1e+08,-0.0422168,-0.0490315,0.0218633,-9.12922e-12,-1.15863e-12,6.81503e-13,-2.23552e-23,4.15558e-24,9.83333e-25
1e+08,-0.0048896,-0.0206805,0.00409133,-6.76422e-12,-7.74819e-12,-2.5593e-13,-7.43511e-24,-1.49695e-23,-8.93673e-24
1e+08,-0.0452892,-0.033443,-0.049346,1.43289e-12,-5.25289e-12,1.68505e-12,-5.18319e-24,-1.58482e-23,1.52876e-25
1e+08,0.0401519,0.0401471,-0.00149473,-1.97184e-13,1.45495e-12,-7.97152e-13,-2.82174e-23,3.69516e-24,-1.29802e-23
1e+08,-0.0282428,0.0248782,-0.00910355,-1.77311e-12,-8.99045e-12,-1.68174e-12,-1.59262e-23,-6.3286e-24,-2.6065e-23
1e+08,0.0402888,-0.0440079,-0.0112465,3.0824e-12,-1.65804e-12,3.85046e-12,-2.25846e-23,-3.85751e-24,2.0388e-23
1e+08,-0.0151196,-0.018156,0.0355774,3.54412e-13,-7.77301e-12,1.13266e-12,1.0486e-23,-1.27947e-23,-2.20418e-24
1e+08,0.0232799,-0.0472113,-0.00303064,4.11574e-12,7.94152e-12,-1.31229e-12,2.09614e-24,-5.48709e-24,-1.83833e-23
1e+08,-0.0296123,0.0104565,0.0297847,-9.16663e-13,-2.05367e-12,4.28839e-12,2.1918e-24,1.13561e-23,5.04574e-24
1e+08,-0.0145793,0.0391965,-0.00119545,1.54046e-12,-2.13424e-12,-1.92661e-12,-2.27888e-23,-9.09067e-24,2.17244e-23
1e+08,0.0454223,-0.0292021,0.0361588,-6.72026e-12,3.58575e-12,1.36554e-12,2.18778e-23,2.25403e-23,2.88293e-24
1e+08,0.0395615,-0.038703,-0.0391858,-3.98011e-12,1.70293e-12,1.62139e-12,1.75396e-23,-3.07767e-24,-5.74814e-24
1e+08,0.0413739,-0.0483448,0.036612,5.95549e-12,7.67808e-12,1.86477e-12,2.74429e-23,-6.77638e-24,1.05213e-23
1e+08,0.0119908,-0.0289932,0.00857496,4.02477e-12,5.80799e-12,1.50632e-12,8.55629e-24,1.07644e-23,2.44434e-23
1e+08,0.00641163,0.00405533,0.0275927,-1.85768e-11,-4.24968e-11,-3.95152e-12,4.74568e-24,-2.16649e-23,2.20438e-23
1e+08,0.0130376,-0.0186983,0.0025488,-2.67804e-12,-1.96126e-13,4.7268e-12,2.93799e-24,3.71858e-24,2.31685e-23
1e+08,-0.00281898,0.022116,-0.0420371,-2.31365e-12,3.43479e-12,1.37536e-12,1.95457e-23,-1.2223e-23,-9.52081e-24
1e+08,-0.00789818,-0.00198731,-0.0356139,-8.30453e-12,-2.44371e-12,3.5972e-12,2.57697e-23,1.57922e-23,3.02053e-23
1e+08,-0.034855,-0.0442234,-0.0152402,2.41662e-13,-2.95505e-12,-2.61185e-12,2.17054e-23,-2.78957e-23,1.31734e-23
1e+08,0.0127979,0.0470164,0.0428778,3.08666e-11,-1.70433e-11,-9.50879e-11,-2.02949e-23,7.99678e-24,-2.63667e-23
1e+08,0.0135453,0.0220975,-0.0474443,-1.89955e-12,-6.33554e-12,1.59008e-12,1.33239e-23,-1.20751e-23,-2.73494e-24
1e+08,0.0371537,0.0326404,0.0324595,4.18997e-12,-1.77838e-14,-3.70515e-12,-1.77728e-24,-1.47817e-23,-2.63137e-23
1e+08,-0.0405204,0.0465341,-0.0306657,-3.97291e-12,5.00595e-12,8.99503e-12,8.40395e-24,8.46328e-24,1.14726e-23
1e+08,-0.0276811,0.00431133,-0.0274073,1.08984e-12,4.04915e-12,-3.5057e-12,-2.12819e-23,1.92566e-23,7.47232e-24
1e+08,-0.0229235,0.0450241,-0.0463148,2.02903e-12,-2.13569e-13,5.64849e-12,-7.89346e-24,3.02614e-23,1.36316e-23
1e+08,0.0366481,0.0336179,-0.0469312,2.29957e-12,2.11508e-12,1.06846e-12,2.20554e-23,1.78872e-23,-1.404e-23
1e+08,0.0380835,0.0275991,0.0499555,5.59649e-12,4.02041e-12,-1.07356e-12,1.80399e-23,-7.251e-25,7.26333e-24
1e+08,0.0229733,0.0213866,-0.0473663,-3.2851e-13,-1.48411e-13,4.03159e-13,-1.51942e-23,-2.35464e-23,-3.41465e-23
1e+08,0.00450184,0.0473593,-0.0069453,1.92866e-12,-7.68269e-12,-3.69645e-12,-2.4476e-23,4.92169e-24,-4.91677e-24
1e+08,-0.0395363,0.0286584,-0.0274187,1.63685e-12,6.06246e-12,6.69684e-12,-8.07839e-24,-1.92708e-23,1.91928e-23
1e+08,-0.0246758,-0.0183448,-0.0135227,3.7641e-12,-3.37932e-12,-3.92013e-12,2.32029e-23,2.77066e-24,-4.68431e-24
1e+08,0.00229971,0.0441013,0.00178521,4.16224e-12,-1.84607e-12,6.33664e-12,1.38171e-23,2.37962e-25,-9.61596e-25
1e+08,-0.0235474,-0.0320746,-0.0281077,-9.64813e-12,2.24007e-12,-4.04155e-12,6.59088e-24,-1.18042e-24,1.94586e-24
1e+08,-0.043473,0.0256579,-0.0262829,9.54085e-12,9.21607e-12,8.02809e-12,2.6148e-23,-1.50367e-23,-1.3063e-23
1e+08,-0.0237837,-0.0436596,0.0346751,4.50456e-12,6.5312e-12,4.31422e-12,-1.50133e-23,2.61867e-23,-2.04462e-24
1e+08,-0.0303094,-0.0029683,0.0353225,3.85515e-12,6.48232e-13,2.83679e-12,-2.48331e-23,1.01939e-23,-2.60125e-23
1e+08,0.0269827,-0.0403559,-0.0144348,2.58716e-12,3.75353e-12,-2.67665e-12,-2.57143e-23,-2.1777e-23,8.27118e-24
1e+08,0.0150426,0.0294522,0.00722295,3.9322e-12,5.83014e-13,-8.78621e-13,1.10587e-23,-4.49807e-24,-2.16017e-23
1e+08,-0.0323748,0.0145264,-0.0429761,-6.08838e-12,-6.90253e-12,-1.96721e-12,2.09099e-23,-1.71109e-23,-1.39723e-23
1e+08,-0.0191731,0.0424105,0.0062694,-4.55486e-13,1.03173e-11,-9.03044e-13,4.948e-24,-1.10935e-23,-1.7446e-23
1e+08,-0.00448789,-0.0299261,-0.0461506,-1.50611e-12,-3.57403e-12,5.69202e-13,-2.77879e-23,1.25397e-23,-1.71274e-23
1e+08,0.0236857,0.0393549,-0.0436926,9.80314e-13,-3.92145e-12,-1.87591e-12,5.69279e-24,2.08286e-23,-1.05619e-23
1e+08,-0.0268433,0.00992066,0.0355954,-4.45546e-13,1.93332e-12,4.36957e-12,6.50252e-23,-3.0151e-23,3.94571e-24
1e+08,0.0156497,0.0321588,0.025727,-5.90539e-14,-4.80101e-12,1.63654e-12,-1.4466e-23,1.04295e-23,1.43332e-23
1e+08,-0.0281722,0.0327106,-0.0173925,-2.50419e-12,-5.79509e-12,-2.49309e-12,3.24958e-23,-8.83118e-24,1.82717e-23
1e+08,0.00468292,-0.0283839,0.0269904,1.31841e-11,6.93313e-12,-6.1662e-12,6.68118e-24,3.14775e-23,-6.30233e-24
1e+08,0.0279108,0.018477,-0.0346222,-1.91614e-12,2.26154e-13,-5.26062e-12,1.02949e-23,-6.77318e-24,-1.64937e-23
1e+08,-0.00558774,-0.00919695,0.00228978,-3.09821e-12,1.74816e-12,-5.0463e-12,5.16447e-24,-2.01689e-23,1.75974e-23
1e+08,0.0480345,-0.00851273,-0.00365937,-1.9672e-11,4.20011e-12,2.31064e-12,1.76854e-23,2.47511e-23,-1.51002e-23
1e+08,-0.0369669,-0.00516402,-0.0251109,2.55021e-12,-8.74107e-12,-6.88284e-12,1.04146e-23,1.80002e-23,5.16702e-24
1e+08,0.0402693,0.0325886,0.0164242,8.25504e-12,3.59929e-13,1.07213e-11,1.18241e-23,-1.43623e-23,1.46611e-23
1e+08,-0.0261309,-0.00751076,-0.0451469,-3.19238e-12,5.59743e-12,-4.57729e-12,1.0682e-23,-7.89372e-24,-1.13291e-24
1e+08,-0.031324,0.0126822,0.014998,-6.11767e-12,2.95379e-12,-7.00474e-12,2.55591e-23,-1.2816e-23,-1.89799e-23
1e+08,-0.039977,-0.00177474,0.000341593,1.91795e-11,-2.92793e-11,6.86496e-12,2.92291e-23,-1.37902e-23,9.3669e-24
1e+08,0.0439014,-0.0413011,0.0169899,2.57602e-12,3.97423e-12,-2.30215e-12,2.16898e-23,-1.81737e-23,6.7529e-24
1e+08,0.0153684,0.0181789,0.0219931,4.04351e-12,-1.68756e-12,-3.96618e-12,7.50835e-24,1.53542e-23,-2.79599e-23
1e+08,0.0175407,-0.0496536,-0.0397506,2.06147e-12,1.92937e-12,-6.86386e-13,3.52246e-23,7.86107e-24,1.45722e-23
1e+08,-0.00207292,-0.0441865,-0.00906027,-4.83674e-12,-5.22004e-12,1.25019e-12,2.64165e-23,-8.3757e-24,2.51155e-23
1e+08,0.00227922,0.0324733,-0.00171849,-9.92137e-13,1.49361e-11,2.01129e-12,-2.00899e-23,2.48051e-23,-2.35721e-23
1e+08,-0.00179525,0.0114835,-0.044729,7.98098e-12,1.76876e-12,-3.98762e-12,-2.80186e-23,2.62661e-23,1.04306e-23
1e+08,0.0185855,-0.0197652,-0.0420878,3.86009e-12,-1.82421e-12,-5.78203e-13,1.8826e-24,-2.13678e-23,1.49782e-23
1e+08,0.0279387,0.0263766,0.00980704,-1.949e-11,6.62474e-11,5.17252e-11,-3.02174e-23,-2.05741e-23,9.53515e-24
1e+08,0.0445385,0.0458612,0.0249076,4.59604e-12,7.36201e-12,-4.58857e-12,-2.73236e-25,-6.49548e-24,1.47408e-23
1e+08,-0.0416776,0.0246806,0.0117432,1.13962e-11,-8.02458e-12,7.01274e-12,5.4221e-25,9.53756e-24,4.98052e-24
1e+08,0.032385,0.00585486,0.0215259,-1.67397e-12,4.02495e-12,-1.15796e-12,9.76862e-24,1.09687e-23,2.47112e-23
1e+08,-0.0104378,0.0125238,-0.0250088,3.05967e-12,-8.84562e-12,-1.40034e-11,4.42175e-24,2.81883e-24,-1.04146e-23
1e+08,-0.0133051,-0.0493529,0.00433703,-1.19388e-12,7.13756e-12,5.65077e-12,-1.28395e-23,-2.03169e-23,-2.12496e-23
1e+08,0.0326772,-0.0161949,0.0172982,-6.10485e-13,1.65758e-12,-4.0498e-12,2.71138e-23,-1.64604e-23,-2.52845e-23
1e+08,-0.0136425,0.00991994,-0.0383099,-1.15617e-12,9.87833e-13,-4.57521e-12,-1.26584e-23,1.16513e-23,-8.49804e-24
1e+08,0.0378844,0.0172435,0.0272625,2.53911e-12,1.51097e-12,-7.83119e-12,2.40061e-23,1.71052e-23,1.41958e-23
1e+08,0.0487814,-0.0337936,-0.00142754,-8.43623e-12,-2.00988e-12,-4.63675e-12,-9.11938e-24,-1.84013e-23,-2.71477e-23
1e+08,0.0312433,-0.0320932,0.0193528,5.06599e-12,-1.50372e-12,3.3819e-12,1.62277e-23,-1.14915e-23,-1.02803e-23
1e+08,0.0225704,0.049593,-0.0375004,5.61048e-12,-6.85679e-14,-8.61139e-12,-2.53695e-23,2.63451e-23,-1.3718e-23
1e+08,-0.00770265,0.0327764,-0.031787,-2.77663e-13,-1.65866e-12,6.71342e-12,-1.01155e-24,6.17933e-24,2.06892e-23
1e+08,-0.0371433,-0.0111296,-0.0130341,1.05186e-11,8.42582e-13,9.95696e-12,-2.08599e-23,2.65167e-23,1.8296e-23
1e+08,0.0269059,0.013078,0.0207188,-5.15442e-13,4.31861e-12,1.71475e-11,-3.04778e-23,1.22007e-23,1.40685e-23
1e+08,0.0357165,0.0108246,-0.0135633,3.76046e-12,-6.71185e-12,-1.19121e-11,-1.15121e-23,-1.55887e-23,2.22775e-23
1e+08,0.0073103,-0.0146927,-0.0109666,-8.5445e-12,-3.218e-12,2.15894e-12,1.39631e-23,7.07216e-24,-1.25873e-23
1e+08,0.045247,0.0394651,-0.0198554,-1.10782e-11,6.92185e-12,9.83606e-12,5.24257e-24,-6.58476e-24,1.69732e-23
1e+08,-0.0402888,0.0241311,0.0472867,8.40239e-12,3.4023e-12,9.37575e-13,5.95789e-24,-1.10041e-23,-1.05534e-23
1e+08,-0.0402005,-0.0157679,-0.0478252,-2.59212e-13,7.57028e-12,-4.3361e-12,1.65693e-23,-2.7304e-23,4.81557e-24
1e+08,-0.0392206,-0.0499061,0.0236978,1.4163e-12,2.68152e-12,-2.5745e-12,-1.04138e-23,1.89532e-23,-5.1408e-24
1e+08,-0.0366587,0.0480317,0.0115277,6.13419e-12,1.48486e-12,1.4919e-12,1.57674e-23,-1.41254e-23,1.03993e-23
1e+08,-0.0300716,-0.0280308,-0.0145078,9.0001e-13,-1.88336e-12,7.50438e-12,-2.36512e-23,-1.93338e-23,-3.10298e-23
