m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0147388,0.0302309,0.0214999,-2.18064e-11,-2.98296e-11,-2.60592e-11,1.31398e-23,3.73437e-23,-4.36396e-23
1e+08,-0.0412925,-0.0420812,0.0017626,3.74661e-12,-9.74044e-12,3.67002e-12,-2.46249e-23,2.05539e-23,7.76496e-24
1e+08,0.0127784,0.00552742,-0.0195906,-2.35816e-11,-2.18999e-11,-1.3908e-11,2.40258e-23,3.63957e-24,-8.89655e-24
1e+08,-0.0425478,-0.0203333,-0.0385054,8.58276e-13,1.6625e-11,1.06002e-11,-1.6855e-23,2.92116e-23,-1.41106e-23
1e+08,0.00275782,-0.0499551,0.0206885,-3.98795e-12,5.92401e-12,-1.07031e-11,-1.91742e-23,2.39595e-23,2.85455e-23
1e+08,0.0351009,0.0053317,-0.00299378,1.84246e-11,-4.85296e-12,-2.28704e-11,2.7716e-23,1.93499e-23,-1.21061e-23
1e+08,0.019894,-0.021023,0.0154362,-1.36984e-11,2.26334e-12,4.47036e-12,2.76704e-23,-4.54241e-24,1.26255e-23
1e+08,0.00849002,-0.0215401,0.0106681,1.16372e-11,1.63842e-12,2.30936e-12,-2.91435e-23,-1.63102e-23,-2.3901e-23
1e+08,0.041204,-0.0374784,-0.0430003,-2.09147e-12,-1.38433e-11,-2.87954e-12,-2.76074e-24,1.31884e-24,-2.23203e-23
1e+08,-0.0481303,-0.00833597,0.0393626,-9.57226e-12,-2.87065e-12,1.6755e-11,2.60822e-23,1.16228e-23,-5.55882e-24
1e+08,-0.0412168,-0.0288785,0.0238568,8.34297e-14,7.14693e-12,-4.86816e-12,2.43668e-23,-2.47699e-23,1.24836e-23
1e+08,-0.00462441,0.0409412,-0.0163645,-4.88887e-12,-4.61502e-12,8.98775e-12,-2.23858e-23,4.33168e-24,-8.86429e-25
1e+08,0.00515493,0.020094,-0.0441995,-1.96911e-11,2.85752e-12,1.13939e-12,-1.53968e-23,-1.84393e-23,-1.2528e-23
1e+08,0.0217063,0.00645085,-0.0164749,-1.57508e-11,-2.9018e-11,2.95377e-11,-6.91791e-24,-9.93829e-24,3.07552e-23
1e+08,0.00546041,-0.0349006,-0.00919509,1.05868e-11,-7.53546e-12,-5.68742e-12,1.846e-23,-3.006e-24,1.01609e-23
1e+08,0.0365939,0.000633632,0.0103771,2.62968e-12,-4.25917e-12,-3.56153e-12,2.80559e-23,-1.6845e-23,-1.16724e-23
1e+08,0.0119676,0.000956163,0.0342039,-7.99594e-12,7.11035e-12,1.02509e-13,2.27099e-23,1.53558e-23,-1.90556e-23
1e+08,-0.0103242,-0.0223649,-0.0381997,2.05163e-12,-1.41647e-11,1.11374e-11,-1.56137e-23,-1.44825e-23,-7.57515e-24
1e+08,-0.0351032,-0.00820176,0.029278,2.7038e-11,1.59095e-12,-7.17624e-13,-4.10517e-24,-2.15058e-23,2.52403e-23
1e+08,0.0394714,-0.0163658,0.049403,-5.43429e-12,5.05571e-12,3.82432e-12,-7.74628e-24,-1.38532e-23,-1.42696e-23
1e+08,0.0278004,-0.0129439,-0.0269142,4.49271e-12,-4.93112e-12,1.07749e-11,1.02248e-23,-2.23039e-23,-1.50425e-23
1e+08,0.0117262,-0.0455798,-0.00649887,1.25866e-11,-8.52856e-12,1.46863e-11,-6.62824e-24,-9.42756e-24,-1.73857e-23
1e+08,-0.0387697,-0.0245198,0.0357427,2.11282e-12,-2.71273e-12,-2.33408e-12,7.1983e-24,2.16611e-23,-8.93965e-24
1e+08,-0.0289619,0.0315507,-0.0329402,1.15222e-11,1.14839e-11,-2.04529e-12,-7.14301e-24,2.13031e-23,-1.94929e-23
1e+08,-0.0320976,0.0427364,-0.0116839,-1.56281e-12,-3.80697e-12,7.58311e-12,-8.46151e-24,1.86668e-23,-2.84396e-23
1e+08,0.0144811,-0.0396803,-0.0276661,-7.2541e-12,-7.44708e-12,1.68911e-11,-2.14088e-23,4.1412e-24,-1.88036e-23
1e+08,-0.0202778,-0.0362991,0.0180244,3.85755e-12,3.54175e-11,1.58816e-11,2.19551e-23,-2.33828e-23,-9.84656e-24
1e+08,-0.0460545,-0.0131657,0.0126857,-1.21934e-11,2.26829e-11,-8.27077e-12,-5.17508e-23,2.14082e-23,1.38146e-23
1e+08,-0.0220618,0.00705954,0.0195004,9.93029e-12,7.13718e-12,-8.19307e-12,2.31594e-23,1.30857e-23,1.4666e-23
1e+08,0.00692447,-0.032262,0.0469091,-7.58462e-12,9.55004e-12,9.35419e-12,-2.61287e-23,8.80051e-24,3.26269e-23
1e+08,0.0344681,0.0245697,0.0492677,-9.66284e-12,-4.19433e-11,8.0974e-12,-1.91932e-23,-2.7156e-23,4.41667e-24
1e+08,0.042779,-0.0414426,-0.0265325,4.44093e-13,-2.49276e-12,1.32961e-11,-2.0023e-23,-2.75793e-23,3.99773e-23
1e+08,-0.0342728,0.0330293,0.0350408,-5.58376e-12,-1.16378e-13,1.86542e-12,-3.6258e-23,-1.44023e-23,3.0495e-23
1e+08,-0.0458596,0.0296129,0.00689758,8.20419e-12,-5.70253e-12,1.55533e-11,4.48813e-24,-7.17427e-24,-1.02248e-23
1e+08,-0.0334396,0.0361491,0.00764796,4.90823e-12,2.92709e-11,-4.49734e-12,-6.34642e-24,-6.18623e-24,-2.91705e-23
1e+08,-0.00343877,-0.0173848,0.0439505,2.68538e-11,-1.89373e-11,-1.11995e-10,-3.19084e-23,1.02317e-23,9.85708e-24
1e+08,-0.0495177,0.0394122,-0.0219231,-5.62122e-12,-3.67714e-12,8.23727e-12,-1.58711e-23,3.04274e-23,-1.08861e-23
1e+08,0.0237216,-0.0132571,0.000970253,2.28655e-12,1.03604e-11,-7.79051e-12,2.76372e-23,1.57066e-23,-2.6246e-23
1e+08,-0.0290157,0.01036,0.0484888,2.26575e-12,-1.52623e-13,1.24135e-11,-5.88516e-25,-8.64359e-24,2.22608e-23
1e+08,-0.0158168,-0.0166612,0.0496885,-6.53244e-12,4.75579e-12,1.51579e-12,3.73141e-24,-1.54772e-23,-2.86906e-24
1e+08,-0.0331343,-0.0302699,0.0208279,-1.43971e-12,-1.13926e-12,1.03084e-11,-4.92952e-24,-3.37128e-24,2.05853e-24
1e+08,-0.0241576,0.0116226,-0.0183693,-1.17502e-12,-3.7871e-12,-7.4019e-12,-6.80059e-24,-1.88441e-23,-1.20243e-23
1e+08,-4.72787e-05,-0.0111788,-0.0489634,-8.90793e-12,9.9808e-12,-1.98078e-11,1.90214e-23,9.57727e-24,1.34884e-23
1e+08,0.0188706,0.0443769,-0.00799631,-9.09815e-12,3.49825e-12,1.48491e-11,-5.41577e-24,-1.8968e-23,-1.36042e-23
1e+08,0.0285945,-0.0395618,-0.0305837,-1.19519e-11,-3.81389e-12,-1.25643e-11,-8.1163e-24,9.57735e-24,2.15318e-23
1e+08,0.00391913,0.0447173,-0.0304339,5.98589e-12,5.67029e-12,8.33147e-12,-1.95913e-24,2.30463e-23,-3.14861e-24
1e+08,-0.0112409,0.0144546,-0.0110822,-2.81875e-11,1.14158e-11,4.29405e-11,1.19195e-23,2.95908e-23,-1.82871e-23
1e+08,-0.0304091,0.0475251,0.0300903,1.28013e-11,-1.95056e-12,1.60002e-11,2.14328e-23,-9.2195e-24,-1.63593e-23
1e+08,0.0429463,0.00919201,-0.032233,-1.19155e-11,-8.97825e-13,-5.90219e-13,-1.35246e-23,-2.44828e-23,8.2525e-24
1e+08,-0.0184758,0.0362526,-0.0180714,5.87771e-12,6.8276e-12,-3.16892e-12,-1.43574e-25,-1.18681e-23,1.15403e-23
1e+08,-0.0349505,0.0261538,-0.00611141,1.46538e-11,2.28847e-12,-8.8616e-12,-1.34841e-24,2.35457e-23,1.34178e-23
1e+08,-0.0214917,-0.0296132,0.0400349,2.51263e-11,-9.73808e-12,-2.78362e-13,6.6674e-24,1.24961e-23,-2.98316e-23
1e+08,-0.00641518,-0.00547703,0.0362391,4.92112e-12,-3.11492e-12,-1.13567e-11,-2.08881e-23,9.8512e-24,1.99612e-24
1e+08,0.0401641,0.0112822,0.0300352,-8.56817e-12,-1.83482e-11,1.275e-12,-7.39821e-24,7.4678e-24,6.77636e-24
1e+08,-0.0336885,0.0474059,0.00366258,9.79104e-12,1.35918e-11,-2.79171e-11,2.40687e-23,-1.15198e-23,8.77727e-24
1e+08,0.0141814,0.0258708,0.0117038,3.99865e-12,5.33734e-12,9.72209e-12,7.63083e-24,2.24108e-23,-2.25462e-24
1e+08,0.0163759,-0.0336324,-0.000193088,1.43993e-12,-8.98569e-12,1.29792e-11,1.50297e-23,-3.10625e-23,3.93705e-24
1e+08,-0.00865817,0.00798965,0.0215166,5.38401e-12,-7.3941e-12,8.94292e-13,-1.41866e-23,-2.47905e-23,3.17061e-24
1e+08,-0.0151142,0.0380909,-0.00442781,-3.79101e-12,1.73618e-12,7.36257e-12,6.95064e-25,1.0364e-23,2.16385e-23
1e+08,0.0321404,0.0415699,-0.0362503,-5.55366e-13,-2.02664e-12,9.00662e-12,-2.85456e-23,-1.48828e-24,1.06312e-23
1e+08,-0.0390918,0.0242431,0.0140457,-2.52237e-11,-1.60893e-11,2.29138e-12,1.63433e-23,-2.064e-23,-3.57409e-23
1e+08,0.015312,-0.0236792,0.0292709,1.89344e-11,1.28817e-11,-8.7565e-12,-9.87044e-24,1.7395e-23,-4.67549e-24
1e+08,0.000188567,0.0416465,0.0230428,-5.56457e-12,8.23104e-12,-1.01786e-11,1.26098e-23,9.07747e-24,-2.76519e-23
1e+08,0.0045332,-0.0125949,-0.00127213,-7.53011e-12,1.82755e-12,7.06243e-14,-1.99192e-23,-1.60872e-23,5.27821e-25
1e+08,0.0280293,0.0214623,0.00576335,-1.19112e-11,1.26137e-11,-3.69271e-13,-4.67836e-24,-1.34357e-23,-9.76677e-24
1e+08,0.0057543,-0.00199196,0.00557959,5.94575e-12,-7.95245e-12,-9.10652e-12,-8.63128e-24,-2.76266e-23,2.81109e-24
1e+08,-0.0273596,0.0412387,-0.0200776,-3.75679e-12,3.59536e-12,-5.48047e-12,3.53785e-24,-1.25666e-23,2.79634e-23
1e+08,-0.01065,-0.0151301,-0.0159846,-1.26807e-11,1.09935e-11,-1.45015e-11,7.19106e-24,-1.90329e-23,-2.28745e-23
1e+08,0.00106264,-0.0324276,-0.00664818,-1.4194e-11,6.51307e-12,-9.05163e-12,-2.97756e-23,1.90609e-23,9.73402e-24
1e+08,-0.0373377,-0.0116167,-0.0438553,1.38806e-11,-3.64376e-11,4.82101e-12,-8.48888e-24,-2.21576e-23,-6.55367e-24
1e+08,-0.0242856,-0.00348912,0.0464422,-1.3977e-11,6.06479e-12,-1.03214e-11,-1.84257e-23,-1.0922e-23,2.02035e-23
1e+08,-0.0348604,0.0395228,-0.0292801,-7.51487e-12,-1.88961e-13,2.15973e-11,4.87526e-25,-2.27548e-23,5.60948e-24
1e+08,0.0348454,-0.0264346,0.0273122,7.47832e-12,-3.06769e-12,-6.00403e-12,6.96645e-25,1.50668e-23,-7.93022e-24
1e+08,0.036238,-0.0149028,-0.0317046,7.37638e-12,-1.3576e-11,5.52586e-12,-7.05712e-25,-9.90296e-24,3.59581e-24
1e+08,0.0464614,-0.0416659,-0.0364036,2.23325e-13,1.1054e-11,-3.77684e-13,-2.13501e-23,-5.27001e-24,1.28035e-23
1e+08,-0.0374102,0.0091628,0.0498433,-2.9639e-11,6.03886e-12,-1.08776e-12,2.83422e-25,-9.70551e-24,1.15576e-23
1e+08,0.0447764,0.0444714,0.0344409,8.96913e-11,5.76099e-12,1.18476e-11,-8.20948e-24,2.00228e-23,2.72385e-23
1e+08,0.0398977,-0.0417288,0.00634731,-2.59961e-11,6.64261e-11,5.08184e-11,1.92878e-23,1.77739e-23,-2.23446e-24
1e+08,-0.0471932,-0.0378607,0.00677976,1.42904e-11,-1.03741e-11,-3.95858e-13,1.39003e-24,1.17272e-23,-1.5721e-23
1e+08,0.0474795,-0.0470515,-0.012977,8.39645e-12,-1.81562e-11,1.67019e-11,1.04541e-23,-1.28642e-23,2.25056e-23
1e+08,-0.00151975,-0.0351009,-0.0447805,-5.31943e-12,9.67571e-12,-1.15572e-11,2.24495e-23,2.41519e-23,-6.59631e-24
1e+08,0.0369848,-0.0198692,0.0206256,3.93432e-12,-1.31785e-11,-1.72663e-11,-7.97879e-24,9.25304e-24,1.68363e-23
1e+08,0.0142086,0.046771,0.0386224,-1.50272e-11,1.91282e-11,7.07503e-12,6.12551e-24,-2.59629e-23,-9.97434e-24
1e+08,-0.00653055,-0.00989117,0.00627474,5.38233e-12,-2.14049e-13,-2.35116e-12,-1.98225e-23,2.97538e-24,1.38368e-23
1e+08,-0.0135887,-0.0242921,-0.00998905,5.52505e-12,1.33014e-11,8.49757e-12,-6.90955e-24,2.7774e-23,-1.53674e-23
1e+08,0.0188947,0.0185897,0.00809671,-1.80838e-12,-3.58563e-12,-2.089e-11,1.74064e-23,-2.47364e-23,2.34876e-23
1e+08,-0.0195206,-0.0448294,-0.0378435,-2.03156e-12,-4.31436e-13,-4.81213e-12,-2.54391e-23,1.61034e-23,-1.01183e-23
1e+08,-0.0141245,0.0299914,0.0409284,9.60702e-13,-1.02414e-11,8.45826e-13,2.61622e-23,2.55289e-23,-7.24162e-24
1e+08,-0.0409621,0.0496237,0.00315519,9.81407e-12,-1.77063e-11,-2.04611e-11,-2.25266e-23,-2.93041e-24,-2.56726e-23
1e+08,0.0170722,-0.0485657,0.00531151,-2.50272e-12,-1.31913e-11,5.69343e-12,1.36216e-24,1.83062e-23,-1.39003e-23
1e+08,0.0217486,0.0355199,-0.00246149,1.19227e-11,3.56716e-12,-4.65648e-13,-2.958e-23,-1.19649e-23,-8.72613e-24
1e+08,-0.0058955,-0.0369347,-0.0260697,-7.55361e-12,1.10752e-11,1.06832e-11,-1.85555e-23,-8.10482e-24,-2.60287e-23
1e+08,0.00415318,4.70617e-05,-0.0210079,-7.57478e-12,8.83555e-13,-2.33605e-11,-2.67517e-23,1.71947e-23,-1.37369e-23
1e+08,0.00869839,-0.00638032,0.0142843,-6.66687e-12,1.83706e-12,-2.95946e-12,-1.85418e-23,-2.01744e-23,-8.05487e-24
1e+08,0.0302636,0.0125576,0.0468216,-1.3753e-11,-5.0728e-12,9.66765e-12,2.29098e-23,1.63532e-23,-2.80458e-23
1e+08,0.0125613,0.0370385,-0.0371401,8.07693e-12,-7.45593e-12,-2.96668e-13,2.49568e-23,1.67152e-23,1.55067e-23
1e+08,0.00456946,-0.00770642,-0.0126449,9.76487e-13,5.82309e-12,-2.87506e-12,1.64035e-23,-7.41325e-24,1.22201e-23
1e+08,0.026495,0.00755912,-0.0340317,1.11248e-12,4.5121e-12,1.48751e-11,6.62216e-24,1.53388e-23,3.13269e-25
1e+08,0.00904484,0.0241793,-0.0287171,6.98418e-12,-4.46919e-12,6.26865e-12,8.9064e-24,2.21786e-23,1.54942e-23
1e+08,0.0273169,0.0409868,-0.0110647,-1.18511e-12,1.06963e-11,-8.03455e-12,1.82357e-23,-4.53125e-24,-2.45143e-23
1e+08,0.0212674,-0.0116044,-0.0314211,5.94246e-12,3.25439e-12,-1.40215e-11,-2.18195e-23,9.81138e-24,-8.46752e-24
1e+08,0.04521,0.00507603,-0.0155795,2.76497e-12,-9.70988e-12,-7.08775e-12,2.80859e-23,-1.16441e-23,-9.10525e-24
1e+08,-0.0496301,0.0107659,-0.00716828,4.11944e-12,2.16118e-11,1.34007e-11,-1.2225e-23,-1.74267e-23,1.81712e-23
1e+08,0.0031754,-0.0417788,0.0292083,-1.31874e-11,-9.41678e-12,7.38281e-12,-1.11019e-23,2.33638e-23,1.99002e-24
