m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00462189,0.0029443,-0.00598505,-2.36237e-13,2.89494e-12,-5.12394e-13,-9.26049e-25,-9.8044e-24,-1.13606e-23
1e+08,0.0120305,0.0452864,0.0287428,3.44237e-12,4.27778e-12,2.25919e-12,6.42052e-26,-2.21266e-24,2.78719e-23
1e+08,-0.0465232,0.000124904,0.0181669,-1.21818e-11,-1.00062e-11,3.09617e-13,-2.21729e-23,-9.76142e-24,-7.78884e-24
1e+08,0.0373235,-0.0301589,-0.00683195,-1.3695e-12,-2.49439e-12,3.05048e-12,1.20926e-23,-2.6398e-23,1.21121e-24
1e+08,-0.0410857,0.00195416,-0.0354974,-1.56756e-12,3.44721e-12,-7.46063e-12,-8.88198e-24,-9.13112e-25,1.16714e-23
1e+08,0.0116952,-0.0276845,-0.0268376,1.14682e-12,4.64552e-12,-3.72584e-12,1.81561e-23,-1.48655e-23,8.26768e-24
1e+08,0.0484171,0.0348781,0.011693,-2.9945e-12,-2.53727e-12,-1.3259e-12,-2.02318e-23,-8.99833e-24,2.44679e-23
1e+08,0.00166915,0.0294783,0.00595602,1.43138e-13,8.39889e-14,-2.66176e-12,1.26951e-24,-1.42766e-23,4.46504e-24
1e+08,-0.0443209,0.01193,-0.00540974,-1.7821e-12,-4.4297e-12,-3.57614e-12,-6.16064e-24,2.63865e-23,-1.51351e-24
1e+08,-0.00285743,0.0292093,0.0379876,-5.77916e-12,-6.77391e-12,3.40724e-12,1.42852e-23,-2.71115e-23,-1.76189e-23
1e+08,-0.01248,-0.0104476,0.0427825,-1.56414e-14,-3.32905e-12,-1.64248e-12,7.83309e-24,4.74186e-24,2.91519e-24
1e+08,0.00197213,-0.0258836,0.0424675,-1.38213e-12,-1.15525e-12,4.35969e-12,-2.43763e-23,-5.10306e-24,-3.35998e-24
1e+08,-0.0426044,-0.0241877,0.0218774,-2.81253e-12,5.40006e-13,4.5048e-12,-3.07542e-23,1.84918e-23,1.59696e-23
1e+08,0.0321004,-0.00652155,-0.0392187,4.4456e-12,-2.64737e-12,3.62509e-12,2.11032e-23,1.07856e-23,-2.58817e-23
1e+08,0.000395785,0.0161467,-0.0406818,7.51941e-12,-7.12014e-14,-7.14994e-12,2.09292e-23,-1.20416e-23,9.55151e-24
1e+08,0.0209458,0.0466561,0.00320389,-3.44896e-13,2.96346e-12,1.69389e-12,-1.52447e-23,2.40418e-23,-2.61786e-23
1e+08,0.0114892,0.0398468,-0.0251169,2.39153e-14,3.19014e-13,-2.26803e-12,-4.43123e-24,-1.62968e-23,-2.79949e-23
1e+08,0.0114294,-0.00766998,0.0135348,-2.15312e-12,-3.05535e-12,-5.15608e-12,1.68262e-23,7.48062e-24,1.63034e-23
1e+08,0.00183104,0.0203305,-0.030537,2.60772e-12,9.55251e-13,2.76299e-12,-1.18957e-23,7.59693e-24,1.23853e-23
1e+08,0.0320571,0.015921,0.0108085,1.21738e-12,4.01679e-13,4.59408e-13,8.6931e-24,-7.34971e-24,3.83394e-24
1e+08,0.00913323,-0.0368107,0.0359276,-3.37687e-12,-7.56528e-13,-1.59793e-12,-9.90438e-24,1.03348e-23,9.25245e-24
1e+08,0.0326065,0.0047148,0.0469112,3.28953e-13,-8.94804e-13,3.04389e-12,-1.31623e-23,-1.54244e-23,3.28447e-23
1e+08,0.0244467,-0.00595321,0.00341861,-1.09127e-12,-2.90176e-12,1.42376e-12,2.60695e-23,8.09522e-24,1.95909e-23
1e+08,-0.0474015,-0.01409,0.0293332,2.89078e-12,3.94175e-12,3.2263e-14,2.24452e-23,2.31705e-23,-1.53673e-23
1e+08,0.0062555,-0.0113333,0.0375325,-1.23943e-12,-2.03102e-13,3.67917e-13,-2.42982e-23,4.47916e-24,-1.2571e-23
1e+08,-0.0411901,0.043563,-0.0105327,1.58225e-12,-1.41622e-12,-4.01625e-12,-1.95846e-24,8.82923e-24,-9.88706e-24
1e+08,-0.0199582,-0.00066037,0.027642,-4.93062e-12,-5.26422e-13,1.8994e-12,-2.08373e-23,-1.10456e-23,2.1024e-23
1e+08,-0.0153731,0.0242898,0.00755734,7.69691e-13,1.93531e-12,8.47166e-13,2.44376e-23,2.27903e-23,9.25334e-24
1e+08,0.0164585,-0.0295739,0.0249866,2.91934e-12,4.11789e-13,2.15739e-12,-1.53293e-23,2.3622e-23,2.48745e-23
1e+08,0.0183235,0.0373951,-0.0337918,1.76619e-12,6.27825e-12,-2.15315e-12,1.92787e-23,-2.52761e-23,-2.65936e-23
1e+08,-0.00515896,0.0284341,-0.0494038,2.74382e-12,1.40189e-12,-5.83343e-13,-4.41972e-24,1.00336e-23,1.94564e-23
1e+08,-0.0476454,-0.010892,0.0462884,-2.26096e-12,-2.48877e-13,4.10037e-12,-1.36245e-23,1.65917e-25,-1.06412e-23
1e+08,-0.0402481,-0.0424295,0.0350178,2.02781e-12,3.07252e-12,1.55979e-12,2.95941e-24,2.38276e-23,8.72852e-24
1e+08,-0.0340148,0.0307585,-0.0214783,-5.04313e-12,-1.7204e-12,1.07408e-12,-1.44224e-23,8.58868e-24,-2.68794e-23
1e+08,0.0232943,0.00827897,0.0461146,3.37704e-12,-4.46022e-12,-5.43962e-12,-1.20836e-23,-3.47335e-23,-1.16291e-23
1e+08,-0.0485647,0.0189365,0.0112746,2.94913e-11,-1.99504e-11,-9.91023e-11,-9.67104e-24,-2.88968e-23,-2.03163e-23
1e+08,-0.0372805,-0.0326876,-0.009261,-2.11412e-12,-4.33146e-12,3.49425e-12,-1.50648e-23,2.86607e-24,1.35442e-23
1e+08,-0.0131587,0.00435231,0.00773832,2.37426e-13,-2.98406e-13,-2.62757e-12,1.22571e-23,-1.13943e-23,8.51011e-24
1e+08,0.0177938,0.0105777,-0.0465906,-2.10153e-12,5.27311e-13,-1.50234e-13,9.68569e-24,4.80222e-24,2.21721e-23
1e+08,-0.028979,0.029222,-0.0237351,5.52016e-12,1.28042e-12,-8.75655e-13,3.83289e-24,5.98804e-24,-1.53663e-24
1e+08,0.00620437,-0.0449072,0.0223942,-3.5123e-12,-4.56844e-12,1.41155e-12,-8.43014e-24,-7.30297e-25,1.03893e-23
1e+08,-0.027247,-0.0142865,0.0431936,6.25986e-13,-3.29984e-12,-2.56327e-13,1.98099e-23,4.77511e-24,2.60387e-23
1e+08,-0.0277973,0.00143317,-0.0293241,2.65864e-13,-3.26347e-13,-1.87433e-13,1.82314e-23,-6.75479e-24,1.22761e-23
1e+08,-0.0326592,0.00232067,0.0153301,-3.78485e-13,4.99863e-13,3.20047e-12,1.37256e-23,1.00372e-23,-1.07805e-23
1e+08,-0.0356241,0.0314019,0.0353821,-3.04753e-14,-1.41511e-12,7.13175e-13,1.73175e-23,1.48433e-23,-6.69511e-24
1e+08,0.0431372,-0.00720402,-0.0151689,-2.32694e-12,5.08581e-12,-8.3853e-13,-1.09685e-23,-1.95935e-23,-7.59136e-24
1e+08,-0.0458365,-0.0165558,-0.0401905,6.04256e-13,-1.3133e-13,-3.00976e-12,-2.00348e-23,7.01333e-24,2.79885e-23
1e+08,0.0270459,0.0443386,0.0235552,2.74049e-12,1.23367e-12,2.80516e-12,-2.32473e-23,-6.09015e-24,-2.0232e-23
1e+08,0.0344988,-0.0427903,-0.0112806,-1.91446e-12,1.03434e-12,-3.53836e-12,1.41447e-24,-1.30308e-23,7.04992e-26
1e+08,0.0138871,-0.0126534,0.00595876,1.50312e-12,2.70724e-12,-2.93525e-13,1.72041e-23,-8.51774e-25,-7.45955e-24
1e+08,-0.0413688,-0.0390098,0.0306403,2.05137e-12,3.70849e-12,1.28224e-12,4.15437e-24,-2.12423e-23,3.86316e-24
1e+08,0.0451886,-0.0314176,0.0212275,9.81455e-13,3.31367e-12,1.9705e-12,-9.08598e-24,2.09785e-23,2.2087e-23
1e+08,-0.0430151,0.0134695,0.00982974,6.14091e-13,1.06898e-12,-2.95089e-12,-2.03818e-23,1.0325e-23,-2.56814e-24
1e+08,0.00633167,-0.0381162,-0.00934001,3.038e-12,-1.64303e-12,2.41531e-12,4.12891e-24,-1.41711e-23,-1.12666e-23
1e+08,-0.00636267,0.0387463,0.0032779,1.40445e-12,-5.17338e-12,1.57233e-12,-2.17513e-23,-1.5654e-24,1.903e-23
1e+08,-0.0025336,-0.0301227,-0.0479871,1.16527e-13,7.70471e-12,-1.09445e-12,3.01448e-24,-1.51903e-23,5.47225e-24
1e+08,-0.0306824,0.0156015,0.0273868,-2.52568e-12,-4.16616e-12,2.89789e-12,-1.20703e-23,-3.96563e-23,-1.93784e-23
1e+08,-0.0448356,0.0435607,0.037117,-2.00274e-12,-4.17862e-12,3.70752e-12,-1.30816e-23,1.73538e-23,-1.24213e-23
1e+08,0.0255532,-0.00400196,-0.00626445,8.97478e-13,-1.62723e-13,-1.20948e-12,-2.28429e-25,-8.81582e-25,-1.54189e-23
1e+08,-0.0410225,-0.0129099,-0.0454949,1.56336e-12,-2.72915e-12,-1.59167e-12,-9.22817e-24,1.90418e-23,-2.57455e-24
1e+08,0.0406562,-0.0300112,-0.0091611,-1.72205e-12,-7.00757e-12,-3.26224e-13,5.93386e-24,3.70894e-24,1.34367e-24
1e+08,-0.0327615,0.0207613,0.0398059,3.01327e-12,6.01517e-12,3.01743e-12,1.61025e-23,-2.04353e-23,-2.87668e-23
1e+08,-0.0418603,-0.0365532,0.00721312,-2.03939e-12,-1.48264e-12,-3.8267e-12,-1.54331e-23,-7.04333e-24,-1.98163e-23
1e+08,-0.026846,0.036233,0.0178538,-1.77373e-12,-2.62558e-12,-3.38411e-12,-1.84327e-23,-1.36379e-23,-1.47345e-23
1e+08,0.0454061,-0.023758,-0.0306002,-1.47482e-12,2.85679e-12,3.86766e-12,7.08402e-24,8.67622e-24,-2.92861e-23
1e+08,0.0117548,-0.0106966,-0.0310651,-1.61714e-12,-5.62065e-12,-4.18828e-12,1.70767e-23,1.95668e-23,4.00481e-25
1e+08,0.0468591,0.0326984,-0.0144387,9.92521e-13,3.2413e-12,5.99799e-12,-8.71756e-24,-1.75897e-23,2.46707e-24
1e+08,0.0330262,-0.00396735,0.038553,-3.0668e-12,1.67805e-12,2.83604e-12,-1.3602e-23,-2.47236e-23,-2.68565e-23
1e+08,-0.0118511,-0.0345484,0.0135346,-2.81981e-12,-1.88391e-12,-2.0994e-12,1.39657e-23,-1.60949e-23,1.34902e-23
1e+08,-0.0370404,-0.00857812,-0.0445332,6.57949e-13,-1.59789e-13,-1.2493e-12,-1.90951e-23,4.08345e-24,5.7262e-24
1e+08,0.0170629,-0.0388107,-0.00301066,7.47106e-13,-2.72592e-12,9.4782e-13,3.89383e-24,-2.79453e-23,1.4669e-23
1e+08,-0.0342582,0.00870962,-0.0153474,7.0819e-13,3.13545e-13,-1.16691e-12,-2.22176e-23,-6.63307e-25,-8.38029e-24
1e+08,-0.0114279,0.0450635,-0.00399924,-1.83964e-12,-1.37069e-12,-8.94717e-13,-2.7141e-23,7.76373e-24,-1.17498e-23
1e+08,-0.0146713,-0.0404282,-0.0265198,6.3969e-13,-8.18469e-12,-6.30739e-13,1.99571e-23,-1.16117e-23,4.42219e-24
1e+08,0.0269497,0.0445145,-0.049575,5.33941e-13,6.11125e-12,-4.52353e-12,-6.81468e-24,2.86193e-23,3.97693e-24
1e+08,-0.0190824,-0.045832,0.0413367,6.1997e-12,5.12542e-12,-1.07704e-12,1.12851e-23,5.83339e-24,1.68595e-23
1e+08,0.0127369,-0.0119493,-0.0258771,3.75462e-12,-7.13973e-13,-2.31539e-12,1.80485e-24,-9.82979e-24,-2.92054e-23
1e+08,-0.022487,-0.0125167,0.048198,-1.92492e-11,6.70713e-11,4.79132e-11,5.8319e-24,1.30161e-23,-2.57491e-23
1e+08,-0.0153759,0.0166666,0.020326,1.40415e-12,6.04109e-13,-5.80906e-13,-1.9609e-23,9.65104e-25,-1.97191e-23
1e+08,-0.00270561,-0.0499484,-0.0143497,1.82033e-12,-3.28655e-12,7.87559e-12,-1.72158e-23,2.01819e-23,-1.77419e-23
1e+08,-0.0176436,0.0387935,0.0235967,-4.27791e-12,4.01507e-13,2.96465e-13,-1.33458e-23,-1.70913e-23,-1.23841e-23
1e+08,-0.0324206,-0.00824542,-0.00961128,-1.91004e-12,-4.34396e-12,-4.17702e-12,-1.5502e-23,-1.87817e-23,-1.46845e-23
1e+08,0.0423838,0.0302988,0.0316285,-1.96462e-12,4.95746e-12,2.79654e-12,-1.30129e-24,1.39252e-23,-2.35373e-23
1e+08,0.00797454,-0.00624194,0.0460263,1.92211e-12,2.31939e-12,-4.23907e-12,-3.24882e-23,-1.20911e-23,1.48901e-23
1e+08,-0.0267511,-0.0205169,-0.0418409,1.96249e-12,-7.08672e-13,-2.24e-12,-6.89891e-24,-2.41644e-24,-1.70178e-23
