m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0230642,-0.00610975,-0.0406053,-5.67281e-12,3.0292e-12,-8.24752e-13,2.31276e-23,3.26517e-25,4.94106e-24
1e+08,0.0265577,-0.00849472,0.0452588,3.04525e-12,-1.72059e-12,-3.03947e-12,-1.07343e-23,-2.52289e-23,-2.22409e-23
1e+08,0.0388382,-0.0446881,-0.0416285,-1.63396e-11,-1.01555e-11,-4.25115e-12,2.9084e-23,1.19848e-23,6.24095e-24
1e+08,0.0313834,0.028902,-0.0439152,2.38737e-13,3.7879e-12,3.90192e-12,-1.50711e-23,-6.61734e-24,-1.68606e-23
1e+08,-0.0467999,-0.0310021,0.0476215,5.59266e-13,2.88026e-12,-9.95186e-12,-2.18194e-23,1.27546e-23,2.5739e-23
1e+08,-0.0232618,0.00673925,-0.0108836,3.29228e-12,1.27227e-12,3.29156e-12,1.61029e-23,2.22036e-23,8.66164e-24
1e+08,-0.0488106,0.047407,-0.0129694,7.0221e-13,2.43776e-13,-2.15547e-12,-1.40352e-23,-1.87062e-23,2.87677e-23
1e+08,-0.0236277,-0.00699315,0.0460464,6.62382e-12,1.22582e-13,-5.01409e-12,1.76125e-23,6.81698e-24,-2.39647e-24
1e+08,-0.00521098,-0.0300759,-0.0248453,-3.2883e-12,-1.0419e-11,9.36225e-14,-4.97291e-25,-1.56028e-24,1.31e-23
1e+08,0.0324719,0.047816,-0.00328882,-7.93842e-12,-8.33713e-12,4.45115e-12,1.36263e-23,-7.3926e-24,2.57506e-23
1e+08,0.0146902,-0.0365259,-0.0433243,3.53818e-13,-2.59555e-12,5.80176e-12,-3.09184e-24,-2.4892e-23,1.17652e-23
1e+08,0.0287667,-0.00134897,0.0494948,-5.48395e-12,-1.32665e-12,4.05352e-12,-1.95117e-24,-2.37229e-23,-1.05085e-23
1e+08,0.0144789,0.00633671,-0.0256949,-1.0432e-11,3.39946e-12,2.48852e-12,-2.19195e-23,-4.73822e-24,1.15818e-23
1e+08,0.0305902,-0.000285361,-0.0368296,9.12781e-12,-9.603e-12,9.98358e-12,-1.98364e-23,-1.7446e-24,-2.41503e-23
1e+08,-0.0260214,0.0311932,0.0367672,5.75178e-12,9.29496e-13,-4.31816e-12,3.82399e-24,-5.35708e-25,1.16485e-23
1e+08,-0.0428962,-0.0158774,-0.0324028,1.67942e-12,4.12061e-12,1.37081e-12,-3.37836e-24,2.39898e-23,-1.24675e-23
