m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0471231,0.010535,0.00183693,1.81068e-12,3.42046e-12,8.11124e-14,2.043e-23,1.02453e-25,2.33685e-24
1e+08,0.00378206,0.0391916,0.0472547,3.03378e-12,1.90786e-12,-2.02431e-12,-6.3995e-24,9.65264e-25,-6.06686e-25
1e+08,-0.0348833,-0.012479,-0.00793951,-9.74138e-13,-1.37873e-12,-3.91455e-12,4.68883e-24,-2.94123e-23,-1.39174e-23
1e+08,0.0358623,-0.023217,-0.0333343,-1.55338e-12,6.95724e-13,1.59718e-12,1.14941e-23,3.06615e-23,-1.27781e-23
1e+08,-0.00862438,0.00328884,-0.0159745,1.03063e-12,3.29219e-12,-2.53605e-12,2.75289e-23,1.46948e-24,2.50439e-23
1e+08,-0.0428969,0.0284641,0.0029138,9.06779e-13,4.55795e-12,-7.82487e-13,-2.38483e-23,1.0319e-23,-2.53916e-23
1e+08,-0.0386555,0.0395983,0.0335519,-8.72931e-13,-1.56754e-12,6.55193e-13,1.01908e-23,1.3316e-23,-2.06807e-23
1e+08,-0.00197985,0.00534427,-0.0134626,-5.1161e-13,6.16477e-13,-4.19949e-12,-1.29172e-23,1.65455e-23,-2.10454e-23
1e+08,-0.0110026,-0.00283799,-0.014891,8.90968e-13,-7.5899e-13,-3.48919e-12,3.04798e-23,-2.07267e-23,5.40465e-24
1e+08,0.0475228,-0.00986731,-0.0300563,-1.36131e-12,-3.35592e-12,-7.8944e-13,1.64177e-23,7.96563e-24,1.17302e-23
1e+08,-0.00681172,-0.0116572,-0.00492774,-1.04951e-12,-4.25632e-12,-8.55589e-13,-2.49076e-23,-1.92463e-23,-1.81166e-23
1e+08,-0.0285913,0.0186739,-0.0406009,6.01876e-13,-8.65072e-13,1.27236e-12,2.53814e-23,-2.60822e-23,-1.43515e-23
1e+08,-0.00902473,-0.0359711,-0.000824014,-3.33453e-12,-8.58866e-13,7.68625e-13,3.98905e-24,1.09335e-23,2.53123e-23
1e+08,0.00183098,0.0212393,0.0154888,2.62262e-12,-2.44311e-12,-2.81447e-13,-1.86771e-23,3.18195e-24,-2.37834e-23
1e+08,-0.00098231,-0.0105443,0.043511,4.33126e-12,-6.67521e-13,-1.60661e-12,3.28429e-23,-1.14285e-23,3.54436e-24
1e+08,-0.00290054,-0.029156,0.0124235,1.11981e-12,1.82092e-12,3.3418e-12,3.38317e-23,-1.34433e-23,-6.28866e-24
1e+08,0.00554208,0.00778599,0.0407649,5.352e-13,5.53616e-13,-1.66534e-12,1.73757e-23,1.55669e-23,8.74045e-24
1e+08,0.0366855,-0.013811,-0.0072015,-1.90865e-12,-4.5172e-12,-4.23536e-12,4.74541e-24,-2.71186e-23,-2.08772e-23
1e+08,0.012111,-0.0455157,-0.005617,4.59148e-12,-1.45023e-12,-6.58782e-14,3.74693e-23,-4.70451e-25,-3.98828e-24
1e+08,0.0130393,0.00368274,-0.00497683,2.6e-12,6.85345e-13,-5.58674e-13,-2.75297e-23,1.68662e-23,-1.19186e-23
1e+08,0.0476076,0.0405198,-0.00671277,-1.01102e-12,-1.49381e-12,1.09537e-12,1.72169e-23,9.56665e-24,3.1778e-23
1e+08,-0.0366012,0.0457287,-0.00432058,-9.84898e-13,1.21259e-12,2.41755e-12,6.06032e-24,-1.07176e-23,-2.5059e-23
1e+08,-0.036465,0.0475888,-0.0274729,-2.17312e-12,-2.84672e-12,-1.88501e-12,-2.0268e-23,-2.33337e-23,-2.03337e-23
1e+08,0.0110047,0.0384628,0.000862031,3.04162e-12,1.28526e-12,7.35702e-13,-1.71106e-23,1.03496e-24,2.42956e-23
1e+08,0.0429273,0.00159557,-0.00020415,1.71956e-12,9.4105e-14,-1.93152e-14,1.89935e-23,2.27855e-24,2.85121e-24
1e+08,-0.0412855,0.0455863,-0.0260158,-9.32937e-13,1.20547e-12,-4.75177e-12,1.09145e-23,-7.89052e-24,-2.61086e-23
1e+08,-0.00671233,-0.00367302,0.000914755,-2.47859e-12,-6.85424e-13,-8.51282e-13,2.58455e-23,-1.48439e-23,-2.67318e-23
1e+08,-0.0452095,0.0209904,-0.0016657,-1.38175e-12,4.43676e-12,-4.51689e-14,5.53795e-24,2.47987e-23,-2.08781e-26
1e+08,0.0125322,-0.00452067,0.04814,3.67387e-12,1.00814e-12,1.4638e-12,5.68373e-24,3.38189e-23,-2.39315e-24
1e+08,-0.0453076,0.0160506,0.0427636,1.08848e-12,4.47533e-12,-1.01702e-12,-1.73585e-23,2.15506e-23,2.13276e-23
1e+08,0.00631641,-0.0467692,0.039778,4.07742e-12,-1.4387e-12,1.30286e-12,2.06165e-23,-7.95176e-26,2.1495e-24
1e+08,-0.0201912,0.00708864,0.0456923,-4.37403e-12,4.41345e-13,8.47138e-13,-1.87103e-23,6.19626e-24,-2.08037e-23
1e+08,-0.0403195,0.000784538,-0.0353368,-1.46106e-12,2.39054e-12,1.74543e-12,-3.38139e-24,-2.59716e-23,-7.24499e-24
1e+08,-0.0127447,-0.00588228,-0.0420791,-4.05422e-12,-1.17255e-12,-7.33411e-13,-1.33137e-23,-2.88294e-23,2.06771e-23
1e+08,-0.000986455,-0.015328,0.0327748,5.81947e-13,-4.26797e-12,-1.87202e-12,1.79842e-23,-2.16364e-23,4.00499e-24
1e+08,-0.00207106,0.0467328,-0.0320496,-7.58158e-14,-1.64845e-12,2.14734e-12,2.13072e-24,8.16319e-24,8.47304e-25
1e+08,-0.00591305,0.0404405,0.00931647,-3.36082e-13,-1.43062e-12,3.47893e-12,-1.26513e-23,2.23269e-23,2.09073e-24
1e+08,0.001363,-0.00610564,-0.00703444,9.19639e-13,-8.41986e-13,-3.1985e-12,2.91604e-23,-2.48074e-23,2.5509e-24
1e+08,-0.00469945,-0.00569055,-0.0392477,-3.10765e-12,-8.3304e-13,-9.5595e-13,7.54142e-24,-2.35658e-23,9.26374e-24
1e+08,0.0184124,-0.0376129,0.00552815,2.92051e-12,-5.22147e-13,-6.33543e-13,-2.31121e-23,2.47935e-23,-2.44681e-23
1e+08,-0.00497778,-0.0203019,0.0366233,-4.061e-12,-4.69747e-12,1.28303e-12,-2.02692e-23,-2.81978e-23,2.62889e-24
1e+08,0.0345291,-0.0108315,-0.0342786,8.15116e-13,-3.3004e-12,-1.64205e-12,-1.17681e-23,7.76616e-24,-2.79755e-23
1e+08,0.0046986,-0.00380868,-0.00475984,1.38722e-12,2.37023e-13,3.06949e-12,3.20119e-23,1.12404e-23,-4.0269e-24
1e+08,0.0361952,-0.00149009,0.0110998,4.82982e-13,-2.51395e-13,3.88332e-12,-2.44613e-23,-5.47748e-24,1.3966e-23
1e+08,0.0468152,-0.0162281,-0.000134374,1.08841e-12,-2.59509e-12,-3.38563e-13,-6.21977e-24,3.13968e-23,-7.69482e-24
1e+08,-0.0384156,0.0238159,-0.0237475,-1.89015e-12,3.95351e-12,-5.80543e-13,-5.51529e-23,2.09761e-23,1.33653e-23
1e+08,-0.0463031,0.0144968,0.00668823,2.16834e-12,7.74938e-13,-3.87968e-12,1.83857e-23,1.15854e-23,-2.55404e-23
1e+08,-0.0424897,-0.00192848,0.0154398,-8.64114e-13,1.11585e-12,3.16969e-12,1.04685e-23,3.05547e-23,-1.29343e-23
1e+08,0.0388667,-0.0178826,-0.0133405,1.09312e-12,-1.24096e-12,-3.77521e-12,-5.91874e-24,-3.66047e-23,-1.21007e-23
1e+08,-0.0297469,0.015311,0.0177254,1.91541e-12,4.05015e-12,1.00819e-12,-8.83781e-24,1.72978e-23,3.25555e-23
1e+08,-0.0397244,0.021694,-0.0085406,-9.12444e-13,4.30985e-12,-1.01886e-12,1.27437e-23,1.35654e-23,-2.60846e-23
