m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0241266,-0.012504,-0.00240478,-2.45007e-12,2.55919e-12,-1.46173e-12,2.22861e-23,-3.6752e-24,-2.06293e-23
1e+08,0.0219761,-0.0107512,0.030137,3.20153e-12,2.73055e-12,9.29577e-14,-1.09323e-23,-1.20232e-24,-1.51055e-23
1e+08,-0.0245109,0.0162578,0.0327107,-1.55064e-11,-1.0925e-11,-1.87595e-12,1.97971e-23,2.0852e-23,2.43853e-24
1e+08,0.0337045,0.0418885,0.0447708,-1.70619e-13,3.14459e-12,4.54697e-12,-1.86195e-23,-2.07464e-23,-1.2635e-24
1e+08,0.0075504,-0.0122684,-0.0440659,-9.28284e-13,3.0342e-12,-8.70179e-12,-1.96716e-23,7.30455e-24,-1.6402e-23
1e+08,-0.0381391,0.0405855,0.00767318,-7.19748e-13,8.58101e-13,3.43019e-12,5.72327e-24,-8.9944e-24,1.878e-24
1e+08,-0.0371796,-0.0132946,0.0486909,-2.22959e-12,-4.40065e-12,-4.99083e-12,-1.70986e-23,-1.20343e-23,-3.85185e-24
1e+08,0.0459455,-0.0267542,-0.0364011,7.21165e-12,3.25898e-13,-3.71043e-12,-1.08996e-23,2.52201e-23,1.23441e-23
1e+08,0.0122546,-0.024805,0.00181823,-1.96159e-12,-1.12888e-11,-9.92155e-13,1.54495e-23,-1.70831e-23,-2.04901e-23
1e+08,0.0335647,-0.0491148,-0.0398759,-4.4206e-12,-8.33281e-12,2.10819e-12,1.42644e-23,-1.41847e-23,2.35075e-24
1e+08,0.0310339,-0.0474462,-0.00663275,3.75073e-12,-4.14287e-12,6.66583e-12,-5.00836e-24,1.30733e-23,7.2806e-24
1e+08,0.00690949,-0.0453719,-0.0422486,-4.37008e-12,8.11911e-13,-4.03595e-13,-2.79021e-23,-1.41508e-23,1.66066e-23
1e+08,-0.0234756,0.0157337,0.0288183,-1.06176e-11,3.45444e-12,5.02018e-12,-9.8636e-24,-3.94794e-24,1.7404e-23
1e+08,-0.00877269,-0.00392839,0.0311642,1.03178e-11,-9.64704e-12,1.01548e-11,1.77639e-23,9.89881e-25,-1.83816e-24
1e+08,-0.0234516,-0.00949054,-0.00305155,6.71488e-12,1.02474e-12,-4.62842e-12,2.50292e-23,2.55519e-23,-2.64769e-23
1e+08,-0.000752787,0.0444138,0.0427173,-2.35496e-14,4.28324e-13,4.11696e-12,2.60692e-26,-1.72016e-23,-1.82828e-24
1e+08,0.0470744,0.00175429,-0.0246658,-7.86529e-12,-2.23708e-12,7.27743e-14,3.39201e-24,1.60467e-23,1.72238e-23
1e+08,0.00936261,0.016506,-0.0211792,-6.91828e-12,-6.64781e-12,1.55238e-13,-1.60236e-23,-1.46018e-23,1.42663e-23
1e+08,-0.0399817,0.0104681,0.0290392,2.96819e-12,-2.68849e-12,3.334e-12,2.15162e-23,8.80553e-24,-1.02159e-23
1e+08,-0.0490808,-0.0423724,-0.0481016,-1.18414e-12,-5.96128e-12,7.27737e-13,6.69014e-24,-2.65155e-23,-1.75226e-23
1e+08,-0.0413717,-0.024445,-0.0434643,-3.20051e-12,-7.79182e-12,-3.98981e-13,2.31464e-23,-1.17662e-23,1.79259e-23
1e+08,-0.0267697,0.00535586,-0.0482969,-1.06215e-12,-1.93829e-13,-1.11146e-12,-2.8226e-24,-6.70474e-24,6.64375e-24
1e+08,-0.00972099,0.0294801,0.00722589,-5.34697e-13,-8.14084e-12,1.25843e-12,-2.83087e-24,8.09923e-24,1.74215e-23
1e+08,-0.0390906,0.0323957,0.0252031,5.30486e-13,5.53277e-12,5.52247e-13,-2.21863e-23,2.05493e-23,-5.09715e-24
1e+08,-0.0177244,0.00108472,-0.0407255,-1.43752e-12,-4.65403e-12,-6.18831e-13,-1.3689e-23,-3.16136e-23,1.12242e-23
1e+08,0.0492641,-0.0154298,0.0364842,4.38046e-13,-4.32702e-12,-4.24642e-12,-2.32033e-23,-1.43533e-23,2.08122e-23
1e+08,-0.0383674,-0.00486565,0.0268954,-5.92752e-12,-8.18304e-14,1.17942e-12,-2.99229e-23,3.76237e-24,4.09289e-24
1e+08,0.000861872,0.0212735,0.039168,4.52507e-13,1.68232e-12,1.58398e-13,8.45042e-24,1.86812e-23,-1.93236e-23
1e+08,0.0283314,0.0336595,-0.0110509,3.65632e-12,6.72476e-12,-1.14044e-12,-8.42437e-24,-1.15576e-23,-1.39428e-23
1e+08,0.0475674,0.0359602,0.0486445,1.37953e-12,5.23873e-12,-1.13983e-13,-2.7522e-24,1.39109e-23,2.56359e-23
1e+08,-0.0405954,-0.00483557,0.0239943,3.019e-12,-1.4101e-12,8.0263e-13,1.68655e-23,-1.92719e-23,6.81087e-26
1e+08,0.0392136,-0.00153129,-0.0164809,-6.82618e-13,-1.81925e-13,3.67411e-12,1.94324e-23,-1.82942e-24,1.95382e-23
1e+08,0.0189307,-0.010502,0.0191977,1.97914e-13,2.85966e-12,-1.94491e-14,-7.772e-24,-9.00839e-26,-1.05241e-23
1e+08,0.0442606,0.00377804,-0.0295433,-4.8514e-12,-1.93728e-12,2.49469e-12,2.03937e-24,1.67641e-23,4.86901e-24
1e+08,0.0107382,0.0148968,0.0397254,7.3039e-13,-6.29018e-12,-3.9861e-12,7.41163e-24,-7.65762e-24,1.91563e-23
1e+08,-0.0180448,-0.0341998,0.00557899,3.17367e-11,-2.13225e-11,-9.77973e-11,1.33665e-23,-2.16049e-23,5.15084e-24
1e+08,-0.009421,-0.00544833,-0.0237781,-3.90599e-12,-7.49243e-12,3.40393e-12,-7.53315e-24,-1.80556e-23,1.85679e-23
1e+08,0.00196985,0.0377701,-0.0116656,1.40541e-12,1.79627e-12,-2.11174e-12,2.38062e-23,7.84765e-24,2.21144e-23
1e+08,0.0192338,0.0132418,0.00319515,-3.76707e-12,-1.2943e-13,1.6965e-12,-1.70124e-23,-1.03578e-23,-3.09331e-23
1e+08,-0.0292359,-0.0442184,-0.0488385,4.67779e-12,1.13157e-12,-8.55078e-13,-1.60013e-23,-1.26543e-23,2.32933e-23
1e+08,0.0242898,0.0223115,-0.00155445,-1.52071e-12,1.38557e-13,1.2041e-13,1.61898e-23,-1.12406e-23,3.87849e-24
1e+08,-0.0273214,6.07767e-05,0.0376307,1.6317e-12,-1.93957e-12,1.79624e-12,-1.26741e-23,3.01672e-23,1.37172e-23
1e+08,-0.0440648,0.0433965,0.033588,-1.84685e-13,9.53705e-13,8.67284e-13,1.90285e-23,-7.56091e-24,-4.60334e-24
1e+08,0.0285229,-0.0107474,0.0433133,4.53874e-13,-8.13674e-13,1.11936e-13,-6.68727e-24,-1.32618e-23,-2.52997e-23
1e+08,-0.0289519,0.00389384,0.024032,1.28547e-12,-2.5258e-12,-1.74952e-12,-1.69148e-23,1.26175e-23,1.42788e-23
1e+08,-0.0253204,0.0391909,0.00943568,2.17354e-12,2.62651e-12,4.66945e-12,-6.38685e-24,2.90221e-23,2.17547e-23
1e+08,0.00547812,-0.0464857,0.029287,1.44728e-12,-3.51078e-12,-1.83944e-12,2.66704e-23,1.97961e-23,9.7862e-24
1e+08,0.0387253,-0.0252326,-0.0239444,1.67277e-12,6.61442e-13,6.46277e-12,6.34399e-24,2.61531e-23,1.57733e-23
1e+08,0.0185716,-0.00585113,-0.0193817,-8.89839e-12,2.10264e-12,-4.39957e-12,3.82279e-24,-1.55873e-23,-1.20768e-23
1e+08,-0.0378468,0.0416438,-0.00580007,1.05436e-12,6.02938e-12,-1.87201e-12,-1.17881e-23,2.59435e-23,2.35225e-23
1e+08,-0.0494391,-0.012913,-0.044805,2.82812e-12,4.93033e-12,6.28156e-12,2.1047e-23,-1.84767e-23,2.09659e-23
