m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0458078,0.0436736,0.0033239,-1.15573e-12,2.13475e-12,-4.63092e-13,1.25358e-23,1.37033e-23,-1.2174e-23
1e+08,-0.00379298,-0.0157381,0.0217607,2.98278e-12,3.70203e-12,-7.56339e-13,1.19809e-26,1.89948e-23,-2.26744e-23
1e+08,0.000356041,-0.00468413,-0.0269098,-1.33815e-11,-9.48172e-12,-1.21012e-12,-1.32211e-23,2.49494e-24,-1.00704e-23
1e+08,0.0399739,-0.0329643,0.00970337,-5.99726e-13,8.6038e-13,3.03624e-12,2.2441e-23,-2.18336e-23,-8.85642e-24
1e+08,-0.0170922,0.00422037,0.018445,8.76494e-13,3.19304e-12,-7.6132e-12,2.70143e-23,-1.84849e-24,2.05264e-23
1e+08,-0.0309644,0.0349754,0.0336209,-8.19346e-13,1.87376e-12,2.39785e-12,5.45282e-24,1.09363e-23,2.54629e-23
1e+08,0.0448324,0.00574081,0.0300529,-2.86386e-12,-4.18427e-12,-2.0271e-12,-1.81388e-23,-2.46642e-23,3.44986e-24
1e+08,0.00253786,0.00681603,-0.0405872,4.74595e-12,5.60644e-13,-3.88986e-12,2.86295e-23,5.98894e-24,9.62035e-24
1e+08,0.0285243,0.0381244,0.00855465,-2.5195e-12,-5.96086e-12,-2.16557e-12,-5.48983e-24,-1.51964e-23,1.52298e-23
1e+08,-0.0345231,0.00947325,-0.0413532,-6.79352e-12,-5.76582e-12,1.87974e-12,9.81667e-24,4.83016e-24,-1.80337e-24
1e+08,-0.00441932,-0.00486232,0.0221377,-5.64919e-13,-3.29774e-12,1.19115e-12,-8.31456e-24,1.46585e-25,5.85537e-24
1e+08,0.0341464,-0.0066155,0.0176334,-2.2586e-12,-5.94044e-13,-1.73373e-12,-4.79619e-24,-7.04389e-24,1.77758e-23
1e+08,-0.047847,-0.0454037,0.0026128,-1.57953e-12,5.33927e-12,1.95085e-12,-1.15107e-24,8.65711e-24,-1.95703e-23
1e+08,0.0417714,-0.0194872,-0.0391765,5.95831e-12,-1.15543e-11,3.26556e-12,2.61582e-23,-2.25434e-23,2.01955e-23
1e+08,-0.0482523,0.0408067,-0.0311582,8.35635e-12,4.4967e-13,-5.34895e-12,-9.53006e-25,-9.47055e-24,-2.19588e-23
1e+08,0.0267105,-0.0222324,0.0104961,2.95743e-13,1.30095e-12,3.13758e-12,-8.82625e-24,-2.30354e-23,-1.00226e-23
1e+08,-0.0358436,-0.0255225,0.0196048,-4.90876e-12,-3.00212e-12,-4.04053e-12,-1.16875e-23,1.74401e-23,-2.6536e-23
1e+08,0.0484858,-0.0339726,0.0390994,-6.32817e-12,-5.07149e-12,-1.21605e-12,-3.17379e-23,-1.44069e-23,1.15333e-23
1e+08,-0.0228378,0.0225904,0.0201623,3.24854e-12,-3.74539e-12,3.21109e-12,1.61566e-23,-2.59888e-23,-1.10684e-23
1e+08,-0.0205432,0.0481267,-0.00381784,-1.46482e-12,-1.48321e-15,-4.06767e-13,-1.35599e-23,-2.547e-23,-5.48292e-24
1e+08,-0.0361382,0.0171044,-0.0490556,-3.61712e-12,-5.06e-12,-1.82635e-12,1.1101e-23,1.27048e-23,-5.32165e-24
1e+08,0.0442184,0.0150419,0.0262818,2.06668e-12,1.81453e-13,-5.97496e-13,1.04365e-23,-7.01812e-24,-3.02968e-23
1e+08,0.0346408,0.0105831,0.0113191,-9.62372e-13,-4.10881e-12,1.44202e-12,2.01995e-23,-2.27798e-23,2.11751e-23
1e+08,0.0263922,-0.04881,0.0188863,2.78643e-12,5.05495e-12,7.31595e-14,-1.93114e-23,4.11987e-24,-9.04756e-24
1e+08,-0.0368391,-0.0210854,-0.0387447,-1.63148e-12,-4.36686e-13,-2.52687e-12,-9.85168e-24,8.05526e-24,-2.56832e-23
1e+08,0.0412886,0.046348,0.0344054,1.80034e-12,-6.35016e-13,-2.59791e-12,1.07901e-23,2.15793e-23,-1.09387e-23
1e+08,0.0249986,0.00544178,0.000892393,-4.61148e-12,-7.67664e-13,1.80675e-12,1.62795e-23,-1.58098e-23,-2.76503e-23
1e+08,-0.017659,-0.021735,0.00513744,-7.24798e-13,1.66032e-12,5.49058e-13,-3.63487e-24,-1.45012e-23,9.39995e-24
1e+08,0.0196084,-0.02246,-0.0165193,3.74135e-12,1.41975e-12,1.20306e-12,-8.10352e-25,-1.46131e-23,-2.1806e-23
1e+08,-0.0444546,-0.0342306,0.0417364,1.40775e-12,5.00904e-12,-8.75282e-13,-7.75543e-24,-7.1504e-24,1.55961e-23
1e+08,-0.0301861,0.0105757,-0.0222806,3.66877e-12,1.28596e-12,-4.44744e-12,2.88869e-23,1.52904e-23,-9.67042e-24
1e+08,0.00277999,-0.00445371,-0.0207352,-2.43418e-13,4.12831e-13,4.43704e-12,-8.95651e-24,9.68199e-24,-2.19257e-23
1e+08,-0.0377475,0.00236795,0.0265697,7.70823e-13,2.98957e-12,7.54336e-13,-1.92143e-23,-9.94833e-24,-1.73397e-24
