m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0260673,-0.0265013,0.0261202,-2.15685e-11,-2.98779e-11,-2.13848e-11,-2.52314e-24,-9.48318e-24,-2.09375e-24
1e+08,-0.0384003,-0.0381971,-0.0197086,3.54109e-12,-5.62863e-12,1.00941e-11,-2.81468e-23,-1.89736e-23,1.70489e-23
1e+08,0.00680724,0.00621883,-0.0496709,-2.50995e-11,-2.20574e-11,-7.80748e-12,3.96901e-24,-2.57905e-24,2.75406e-25
1e+08,0.0321828,-0.00155522,0.0460691,3.48941e-12,1.1727e-11,1.05227e-11,-1.56177e-23,-2.12437e-23,-1.09236e-23
1e+08,-0.00990223,-0.00795492,-0.0086196,-4.08825e-12,6.28648e-12,-9.9682e-12,-9.40801e-24,2.70465e-24,-2.91304e-24
1e+08,-0.0481828,0.00859673,0.0475915,1.51839e-11,-8.05538e-12,-2.27586e-11,1.5802e-23,2.14267e-23,1.87929e-23
1e+08,-0.00853667,0.0201561,0.0369007,-7.47713e-12,4.72175e-12,4.13004e-12,-1.63252e-23,1.61863e-23,-4.03946e-24
1e+08,-0.0431092,0.0271157,-0.0365183,1.02708e-11,1.67139e-12,2.91526e-12,-2.34012e-23,1.63324e-23,2.47548e-23
1e+08,-0.0456709,-0.0262822,0.0477663,-1.97914e-12,-1.25656e-11,-2.41569e-12,-1.18749e-23,2.02089e-23,-1.48103e-23
1e+08,-0.0355708,-0.0435714,-0.0316268,-1.00616e-11,-2.99463e-12,1.49191e-11,7.87564e-24,2.61976e-23,8.83319e-25
1e+08,0.046299,-0.0126806,-0.0105417,7.11769e-13,1.06211e-11,-7.49795e-12,-9.72395e-24,3.35349e-23,-1.17538e-23
1e+08,0.0115908,-0.00204637,0.0374737,8.79248e-13,-2.06196e-12,8.77186e-12,9.11374e-24,2.08714e-23,2.37553e-23
1e+08,0.0279223,0.0298526,-0.0239796,-1.84139e-11,2.01797e-12,2.52138e-12,-6.59577e-24,1.53684e-23,3.306e-24
1e+08,0.00617711,-0.013405,0.0297374,7.89204e-12,-1.9147e-11,1.24827e-11,2.25569e-23,5.48111e-24,-1.75069e-23
1e+08,0.000380342,-0.049545,-0.0475656,9.24819e-12,-3.55061e-12,-8.07103e-12,-6.66088e-24,2.03569e-23,-3.1324e-24
1e+08,-0.0489169,-0.0402806,-0.0177507,9.3358e-13,-3.33553e-12,-3.87447e-12,-8.47177e-24,1.68095e-23,-7.42766e-24
1e+08,0.0429998,0.0293455,-0.00691038,-6.51152e-12,6.07739e-12,-7.15377e-13,-2.74569e-23,-1.67263e-23,-7.46212e-24
1e+08,0.0386613,0.0492682,0.009767,3.66312e-12,-1.72389e-11,9.61491e-12,-1.1717e-23,7.05495e-24,-4.29681e-24
1e+08,-0.00448086,0.0452553,-0.0317199,2.48756e-11,3.09234e-12,-2.63814e-14,5.26229e-25,-2.51397e-23,2.56941e-23
1e+08,0.0460284,-0.0249591,-0.00931759,-4.87718e-12,1.66644e-12,1.71768e-12,2.73941e-25,-9.67061e-24,-1.61506e-23
1e+08,0.0263991,0.0145775,0.00598567,-2.35375e-12,-6.79278e-12,1.18816e-11,-1.0213e-25,-1.47357e-23,-1.63253e-23
