m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0275594,-0.00993028,-0.000436555,-1.86491e-11,-2.29127e-11,-3.71533e-11,-1.07845e-23,-8.25735e-24,1.31475e-23
1e+08,0.0425135,-0.0092305,-0.0249908,4.58133e-12,-4.10686e-12,-4.37064e-12,6.59188e-25,-1.0987e-23,-7.30111e-24
1e+08,-0.00911541,0.0270717,-0.00490951,-1.4891e-11,-1.08995e-11,-4.28882e-12,2.37228e-23,1.17408e-23,-2.02227e-23
1e+08,-0.00974658,-0.0426123,-0.00318961,-1.01321e-12,5.21893e-12,4.12324e-12,-1.46312e-23,5.75561e-24,1.83326e-23
1e+08,0.0208729,0.007463,-0.0239678,-1.08334e-12,3.36053e-12,-1.00671e-11,2.51009e-23,-6.63539e-24,4.7259e-24
1e+08,-0.0443438,-0.0424192,-0.00815752,4.76746e-12,3.24121e-12,3.38628e-12,-3.01447e-24,2.34723e-23,9.15278e-24
1e+08,-0.0327202,0.0148436,-0.0399665,-2.04512e-12,-4.43873e-13,1.10024e-12,-2.11286e-23,-1.91049e-23,-1.49778e-23
1e+08,0.0112018,0.0285974,-0.0331039,7.40176e-12,8.29901e-13,-2.74879e-12,9.54641e-24,-1.32937e-24,2.46908e-23
1e+08,0.0148256,-0.00990008,0.0166873,-3.30082e-12,-9.73073e-12,1.72997e-12,-1.733e-23,7.12285e-24,2.30495e-23
1e+08,0.0295489,0.0133768,-0.041595,-7.0991e-12,-7.88703e-12,-1.01601e-12,3.20549e-23,1.95441e-23,6.92656e-24
1e+08,0.0231018,0.0343756,-0.0086973,-9.45683e-14,-1.19869e-12,7.92077e-12,-1.85629e-23,1.7055e-23,-2.62586e-23
1e+08,0.0207694,-0.0285554,-0.00895995,-8.91089e-12,4.16004e-13,2.29209e-12,-6.55421e-25,1.89416e-23,-9.16567e-24
1e+08,-0.0348675,-0.0063175,0.0126677,-7.87192e-12,3.36151e-12,4.02911e-12,-1.09034e-23,9.12113e-24,8.44721e-24
1e+08,0.00424979,-0.0152516,0.0363177,9.44731e-12,-1.00775e-11,1.38928e-11,-4.4155e-24,-3.21989e-24,1.79351e-24
1e+08,0.0202307,-0.0174864,0.0370078,7.4915e-12,-1.05988e-12,-5.10413e-12,7.76188e-24,-4.40559e-24,1.57308e-24
1e+08,0.0296705,-0.0268961,0.00896166,6.35507e-13,2.5061e-12,-2.20054e-12,-6.68827e-24,6.92573e-24,1.09772e-23
1e+08,-4.03392e-05,-0.0316439,-0.0413923,-8.58612e-12,-5.83136e-13,1.85617e-12,1.24844e-23,6.64789e-24,1.24831e-24
1e+08,0.000325317,-0.0483435,-0.00323772,-6.29501e-12,-4.93115e-12,-1.98842e-13,9.45147e-25,-5.00404e-24,-1.79106e-24
1e+08,0.0207947,0.0340734,0.0305094,8.52541e-12,-6.19128e-12,1.80509e-13,3.31525e-23,-1.22025e-23,-1.11228e-23
1e+08,0.0224599,0.0451771,-0.038219,-2.28627e-12,3.13454e-13,6.15052e-13,4.88583e-24,-1.73837e-23,-2.42178e-23
1e+08,-0.048647,-0.0408197,-0.0208544,2.22921e-12,-7.54346e-12,-3.10418e-12,1.17906e-23,3.27835e-25,1.15921e-23
1e+08,0.0301971,0.00670836,0.0136578,2.94097e-12,8.17332e-13,4.28631e-12,-2.40645e-23,9.97631e-24,1.23824e-23
1e+08,-0.013275,0.0169419,-0.0189968,4.08853e-13,-1.08067e-11,-3.17105e-12,1.67136e-23,2.40859e-23,1.26674e-23
