m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00976503,-0.00390435,-0.00504317,1.79224e-15,3.14202e-12,8.38983e-14,7.59079e-24,9.74112e-25,7.44966e-24
1e+08,0.00593431,-0.0352896,0.0122805,3.10557e-12,4.77799e-12,1.74275e-12,-5.90377e-24,-8.29081e-24,2.74827e-23
1e+08,-0.0427112,-0.011903,-0.00625117,-1.31615e-11,-8.65037e-12,-4.60401e-13,1.75409e-23,1.97766e-23,-7.06373e-24
1e+08,0.0430861,0.0296572,0.00473426,-1.19894e-12,-2.14845e-12,1.9318e-12,8.726e-24,9.8992e-25,-2.2204e-23
1e+08,-0.047454,-0.0125729,-0.0246201,-1.62335e-12,2.50052e-12,-5.28765e-12,-2.18237e-24,-5.6101e-24,-2.15267e-23
1e+08,-0.00222731,-0.0282028,0.0324188,-8.70427e-13,4.66865e-12,-2.14383e-12,-1.24146e-23,-1.37275e-23,7.15314e-25
1e+08,-0.0422405,-0.0321496,0.0374767,-3.24998e-12,-3.66689e-12,-1.52328e-12,2.41924e-23,9.8718e-24,1.06108e-23
1e+08,0.0103132,-0.0173946,-0.004908,3.18287e-13,-7.4343e-14,-3.62197e-12,3.08526e-25,7.57732e-24,-5.28408e-24
1e+08,-0.0245959,0.0144743,-0.0146997,-1.54081e-12,-4.6218e-12,-2.54791e-12,-1.32022e-23,2.3691e-23,1.70817e-23
1e+08,0.0137696,0.0111201,-0.0162796,-1.0334e-11,-3.45814e-12,-7.12459e-13,-2.05405e-23,-1.24923e-23,-4.81594e-24
1e+08,0.00721378,-0.0236841,0.0210171,-6.4446e-16,-3.66312e-12,-3.93848e-13,-7.38117e-24,9.12056e-24,-1.96503e-23
1e+08,0.00402926,-0.0495935,0.0320455,-1.11748e-12,5.02053e-13,2.78501e-12,-1.67702e-23,-1.60908e-23,-2.42677e-23
1e+08,0.0217313,0.0170942,-0.0354421,-3.35258e-12,-4.05916e-14,1.193e-12,-1.56242e-23,-8.66282e-24,-1.58652e-23
1e+08,-0.0115079,0.0106076,-0.0131684,2.38788e-12,-2.73558e-12,1.91885e-12,-9.46909e-24,8.44798e-24,-1.46451e-23
1e+08,-0.0374731,-0.0134686,0.0467725,5.53416e-12,1.38346e-13,-5.5237e-12,8.63364e-24,1.29879e-23,-1.50149e-23
1e+08,-0.0130008,-0.0374355,0.0308642,7.36417e-13,6.51936e-13,2.8805e-12,1.84956e-23,-2.19502e-23,-1.81611e-23
1e+08,-0.0143356,-0.0253907,-0.0221369,-3.77839e-13,-3.0506e-13,-1.35877e-12,1.25397e-24,8.92445e-24,-1.14023e-23
