m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00224757,0.0195563,0.0307904,-1.16588e-11,-2.51125e-11,-3.40799e-11,1.69788e-23,-1.56579e-23,-5.48393e-24
1e+08,-0.0105774,-0.00867485,-0.035179,1.55013e-12,-4.06932e-13,9.45561e-12,-2.30266e-23,-6.54895e-24,1.72995e-23
1e+08,-0.0205539,0.048535,-0.0316353,-2.42567e-11,-1.97083e-11,-7.05444e-12,-2.49818e-23,1.43857e-23,6.0911e-24
1e+08,0.00829619,0.0248772,0.0267832,4.54016e-12,1.48464e-11,5.83109e-12,1.7276e-23,3.68604e-23,-2.42345e-23
1e+08,-0.0218106,-0.0198596,-0.0171483,-2.18141e-12,1.01873e-12,-6.74762e-12,-1.90547e-23,-2.37503e-23,3.3558e-24
1e+08,0.0427277,0.0157879,-0.0429114,1.52449e-11,-1.62771e-11,-1.82385e-11,2.40744e-23,-1.67326e-23,-1.90756e-23
1e+08,-0.0113286,0.0241566,-0.0386333,-7.0062e-12,2.66664e-12,2.92406e-12,-4.71535e-24,-2.2785e-23,1.43345e-23
1e+08,-0.0466133,-0.0078864,0.0298766,6.6762e-12,4.22624e-13,3.91338e-12,-2.19385e-23,8.74276e-24,-6.15213e-24
1e+08,0.0451464,-0.0148755,0.049092,-5.53346e-13,-1.22741e-11,-1.27083e-13,1.89782e-23,1.41354e-23,2.7955e-23
1e+08,0.0336719,0.0207261,0.0248402,-9.18278e-12,-2.24163e-12,1.29893e-11,-1.49117e-23,7.17772e-24,-8.18561e-24
1e+08,-0.0144193,0.0464971,0.029383,-3.65339e-12,4.3044e-12,1.18886e-12,-2.52566e-24,-6.56423e-24,7.77021e-24
1e+08,-0.0251819,0.0300883,-0.0363983,-4.33605e-12,-4.00259e-12,7.13476e-12,-6.29691e-24,2.70098e-23,-2.14548e-23
1e+08,0.0382268,-0.0313362,-0.0124383,-1.16029e-11,4.44534e-12,8.21042e-13,-2.99571e-24,-1.97674e-23,1.99842e-23
1e+08,-0.0187056,-0.0254386,0.0416848,9.45709e-12,-1.38874e-11,1.38703e-11,7.70557e-24,-7.58073e-24,-3.38909e-24
1e+08,0.0264461,-0.0177743,-0.0080527,9.77985e-12,-1.65298e-12,-1.02236e-11,-1.25021e-23,-1.80537e-23,-9.60146e-24
1e+08,0.0337126,0.0430501,0.0155291,7.18875e-13,-2.71134e-12,-1.76868e-12,-7.94243e-24,-2.0795e-23,1.74251e-23
