m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0324527,-0.00434346,-0.0286401,-5.89451e-12,3.10826e-12,-7.50944e-13,2.36423e-23,3.48698e-24,3.16908e-24
1e+08,0.0359853,-0.0112983,0.0380466,3.44592e-12,1.28136e-12,-2.632e-12,-1.4111e-23,-3.24236e-23,-1.27402e-23
1e+08,0.0374414,-0.0359926,-0.0338679,-1.61564e-11,-1.08837e-11,-5.052e-12,-2.66829e-23,-6.90465e-24,-1.31238e-23
1e+08,0.0282923,0.0246332,0.0156376,5.79192e-13,4.02681e-12,4.59563e-12,-6.31802e-24,3.46158e-25,8.19916e-24
1e+08,-0.0374068,-0.0206391,0.0381901,6.02497e-13,2.94413e-12,-1.01186e-11,-2.30649e-23,5.07846e-24,2.05747e-23
1e+08,-0.0425745,0.00257482,-0.019961,3.00868e-12,1.18903e-12,3.08614e-12,2.31486e-23,1.97388e-23,1.28867e-23
1e+08,0.0246105,0.037513,-0.0397411,8.30878e-13,8.57596e-13,-2.87882e-12,7.44947e-25,-4.50597e-24,2.30371e-23
1e+08,-0.026546,-0.0157825,0.0464562,6.33749e-12,-1.58051e-13,-4.80324e-12,1.59341e-23,6.36474e-24,-1.63124e-24
1e+08,-0.0194382,-0.0137451,-0.0193324,-4.0134e-12,-1.04625e-11,-4.12075e-13,-2.76606e-24,-8.78597e-24,2.85737e-24
1e+08,0.00185033,0.0220816,0.0184257,-7.585e-12,-7.43427e-12,5.34597e-12,-2.41802e-23,1.79246e-23,-2.78586e-23
1e+08,-0.0110531,-0.0362094,-0.0465824,2.01817e-13,-2.64854e-12,5.48448e-12,1.00898e-23,-2.74401e-23,9.93584e-24
1e+08,0.0156343,-0.0119244,-0.0488712,-5.61076e-12,-1.31358e-12,3.63103e-12,6.29818e-24,-1.95984e-23,-1.90436e-23
1e+08,0.000327697,0.0020796,0.0484043,-1.05453e-11,3.58163e-12,5.30316e-12,-1.91839e-23,8.73833e-24,1.28865e-23
1e+08,0.0264414,0.00281697,-0.0260756,8.98404e-12,-9.51119e-12,1.09701e-11,-1.73028e-23,-3.13027e-24,-1.39197e-23
1e+08,-0.0116056,0.000265833,-0.020241,5.59079e-12,9.07347e-13,-4.9787e-12,-1.32596e-23,1.79139e-23,-2.54973e-23
1e+08,-0.0374093,0.0464481,0.0294381,1.8914e-12,3.17799e-12,1.84424e-12,-4.49347e-25,-2.41163e-23,1.33577e-23
1e+08,-0.0062583,0.00955792,-0.0226336,-8.75035e-12,-1.67745e-12,-3.56624e-13,1.63306e-23,2.09506e-23,7.34337e-24
1e+08,0.0172425,-0.0220836,-0.0191865,-6.18074e-12,-8.70644e-12,-7.41224e-14,-6.0499e-24,2.83368e-23,8.1581e-24
1e+08,0.0473406,-0.00255018,-0.0439971,2.7227e-12,-4.61681e-12,1.72225e-12,1.81105e-23,-2.22373e-23,-1.81515e-24
1e+08,0.0149979,0.0280318,-0.002496,1.10533e-12,-4.33516e-12,-7.70449e-13,1.33344e-23,2.00629e-23,-1.3769e-23
