m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0371207,0.0185688,-0.0325491,-1.93002e-11,-2.23483e-11,-3.89899e-11,1.3446e-23,-1.38266e-23,6.8345e-25
1e+08,0.0231929,0.0321942,0.0278632,2.99788e-12,-1.48012e-12,-2.3981e-12,-1.64136e-23,1.35708e-23,-2.03548e-24
1e+08,-0.0297135,-0.0397912,0.0496437,-1.66445e-11,-9.71856e-12,-2.59457e-12,4.17667e-24,1.69064e-23,-2.12389e-23
1e+08,0.011987,0.0377523,0.0327872,5.2985e-13,7.34561e-12,-7.15298e-14,2.80921e-24,-5.29944e-24,-1.64075e-23
1e+08,-0.0198565,-0.0239015,0.0238607,-1.94988e-12,3.0013e-12,-9.26151e-12,-2.83106e-23,1.00862e-23,-9.53449e-24
1e+08,-0.0299809,0.0344447,-0.0277583,3.31828e-12,2.68317e-12,2.79687e-12,1.80438e-23,-3.50457e-23,7.72607e-24
1e+08,0.0112805,0.0180591,0.0334399,-1.49879e-12,4.05398e-13,1.88604e-12,2.05459e-23,-4.2448e-24,1.27064e-23
1e+08,0.0237752,-0.0244006,0.0407073,9.03101e-12,-1.01722e-12,-1.11547e-12,-2.11024e-23,-7.21534e-24,1.15642e-23
1e+08,0.0175793,-0.0154576,-0.0281314,-2.49183e-12,-9.47647e-12,8.14974e-13,2.83804e-24,6.13438e-24,-2.53148e-23
1e+08,-0.0258422,0.020977,-0.019322,-7.79504e-12,-1.03605e-11,1.57884e-12,-1.10919e-23,-2.75225e-23,-1.42484e-23
1e+08,-0.0132774,-0.0311698,0.0220929,5.94098e-13,-1.73876e-12,8.40309e-12,1.50694e-23,-1.42262e-23,2.47106e-23
1e+08,-0.0390312,0.037352,0.0181851,-9.37786e-12,5.78795e-12,3.73646e-12,1.95148e-23,2.74674e-23,3.04371e-24
1e+08,-0.0328958,0.0393637,0.0409627,-6.60099e-12,8.13671e-13,5.64911e-12,1.29275e-23,-8.26458e-24,2.12831e-23
1e+08,0.0175614,0.0130092,0.0255092,9.75061e-12,-8.89089e-12,1.71364e-11,-6.27179e-24,3.79121e-24,9.89225e-24
1e+08,-0.0104649,-0.0384246,0.0165364,7.83533e-12,-3.17286e-12,-6.51152e-12,-2.51562e-23,1.8272e-24,-8.15206e-24
1e+08,-0.0185765,0.0181843,-0.0315114,5.36333e-13,2.65706e-12,-3.377e-12,2.42694e-23,-1.97445e-23,1.56995e-23
1e+08,-0.0240457,0.0397532,0.0177008,-7.65846e-12,-2.33313e-13,7.31799e-13,-8.11698e-24,-2.5115e-23,3.81412e-24
1e+08,0.00563988,0.0429406,-0.0126503,-6.03577e-12,-4.58842e-12,3.31603e-14,3.02944e-24,7.0601e-24,5.96413e-24
1e+08,-0.0388316,-0.0209981,0.00810545,1.05052e-11,-6.03565e-12,7.77158e-13,-1.78423e-23,2.06744e-23,1.25783e-23
1e+08,0.00249627,-0.039406,-0.0190862,-3.73122e-12,4.22643e-14,5.18351e-13,-1.28341e-23,2.79532e-23,1.83068e-23
1e+08,-0.0349967,0.0320426,0.00763761,1.75468e-12,-8.07532e-12,-2.92095e-12,-4.01766e-24,5.17069e-24,-2.19161e-25
1e+08,-0.0394591,-0.00365048,0.0386592,3.78948e-12,1.20816e-12,3.74672e-12,-2.69395e-23,2.54092e-23,-1.19887e-23
1e+08,-0.0157329,0.00748104,-0.0208989,-1.02579e-12,-1.21571e-11,-6.51611e-12,-8.6348e-24,5.99352e-24,6.86366e-24
1e+08,0.0345652,0.0472502,-0.0427841,1.60551e-12,1.25591e-11,-9.61877e-13,7.30097e-24,2.90438e-23,8.64363e-24
1e+08,-0.00233195,-0.0370009,0.0307364,1.80557e-12,-4.47507e-12,4.90303e-12,-2.27168e-23,-4.0913e-24,1.04961e-23
1e+08,0.00427512,0.0189346,0.0462681,2.16702e-12,-5.7987e-12,-3.82373e-12,-3.30391e-23,-6.44539e-24,2.38108e-23
1e+08,0.0229632,-0.0264093,0.0343105,-9.62426e-12,5.69107e-12,1.14508e-12,-1.34401e-23,6.49614e-24,-1.2352e-24
1e+08,-0.0427302,-0.0365232,0.0115224,-8.83561e-12,3.83158e-12,9.96054e-13,-3.19921e-23,-4.07546e-23,1.68697e-23
