m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0166269,0.0078368,-0.0255789,-1.698e-11,-2.24619e-11,-3.24261e-11,-1.06253e-23,9.95779e-25,-1.48222e-23
1e+08,0.0201506,-0.0125229,0.0311768,9.6567e-13,-3.24211e-13,9.03323e-12,1.17706e-23,-2.03732e-24,-2.5349e-23
1e+08,-0.0440181,-0.0237944,0.0350394,-2.57933e-11,-2.11167e-11,-5.79417e-12,2.68362e-23,-4.33029e-23,-1.72089e-23
1e+08,-0.0426499,-0.0230631,0.0419748,4.12063e-12,1.15588e-11,5.61443e-12,-2.07091e-23,-9.18744e-24,1.86268e-23
1e+08,0.0369918,0.0407004,0.00429259,-6.68095e-12,3.24952e-12,-7.02254e-12,-2.8916e-23,-1.88705e-23,-1.04675e-23
1e+08,0.0171136,0.00187899,0.0218204,1.26455e-11,-1.49814e-11,-1.85518e-11,-1.1301e-23,1.59264e-23,-4.99307e-24
1e+08,0.0118588,0.0329503,-0.008003,-7.06305e-12,1.99037e-12,3.32316e-12,-1.98784e-23,1.68213e-23,8.53688e-24
1e+08,-0.0270404,-0.0307368,0.0144818,1.07246e-11,7.36062e-13,1.76583e-12,-1.76484e-23,-2.49443e-23,2.03754e-23
1e+08,0.0216777,0.0431198,0.0151608,-1.60111e-12,-1.07119e-11,-8.88931e-13,1.30629e-23,9.10026e-24,-2.75935e-23
1e+08,-0.010319,0.0271225,0.000521116,-7.06469e-12,-3.91728e-12,1.38006e-11,-8.08715e-24,3.00815e-23,1.62375e-23
1e+08,0.039908,-0.0400435,0.000930122,-6.70603e-13,5.72473e-12,7.65405e-12,2.12129e-23,1.079e-23,2.53344e-23
1e+08,-0.042933,0.0487551,-0.0335534,-6.62832e-12,-3.68133e-12,4.74309e-12,2.01308e-23,1.96339e-23,-1.26465e-23
1e+08,0.0136626,-0.0481712,-0.0481854,-7.28382e-12,3.12383e-12,1.96431e-12,-2.19569e-23,2.54641e-23,6.71314e-24
1e+08,0.0197958,-0.00401464,-0.0107384,9.08685e-12,-1.27253e-11,1.25413e-11,-1.40917e-23,3.79066e-24,3.74124e-24
1e+08,-0.0391932,-0.0476608,0.0241182,1.29995e-11,-5.40253e-12,-8.1561e-12,3.20175e-23,-1.33789e-23,7.28443e-24
1e+08,-0.0273748,0.00643637,-0.00236883,1.25104e-12,-3.51317e-12,-3.91148e-12,-1.90934e-23,-9.52233e-24,-1.47181e-23
1e+08,0.00464485,0.0290604,-0.0384447,-7.53709e-12,5.81278e-12,6.45229e-13,-2.21093e-23,-2.43087e-23,-2.01872e-23
1e+08,-0.0440907,0.0338545,0.0424932,4.2118e-12,-1.70314e-11,8.3724e-12,-1.33184e-23,1.9821e-23,1.46803e-23
1e+08,-0.0236208,0.0320805,0.04569,2.6426e-11,-1.82251e-12,5.93538e-12,-2.07747e-23,5.94667e-24,2.12284e-23
1e+08,0.0481322,0.00226886,-0.00686399,1.24116e-13,2.55329e-12,2.54168e-12,-2.89968e-23,-1.20794e-23,-1.21745e-23
1e+08,-0.00519216,-0.0462768,0.0255074,-5.19939e-13,-1.19028e-11,5.96937e-12,-9.44177e-24,-1.58517e-23,-2.27219e-23
1e+08,-0.0358039,-0.000980045,0.0465612,7.07526e-12,-6.5673e-12,1.16853e-11,-2.25634e-23,8.4171e-25,1.19382e-23
1e+08,-0.0274772,0.0222498,0.0058802,3.75147e-12,-7.91976e-12,-4.3485e-12,2.78494e-23,1.53209e-23,-2.24391e-23
1e+08,-0.0264706,-0.000692121,-0.01867,1.56498e-11,9.27204e-12,-6.01119e-13,9.28762e-24,-4.42578e-24,-1.47959e-24
1e+08,-0.00325522,0.0124752,-0.0210984,2.29322e-12,-6.97958e-12,2.03752e-12,-1.82225e-23,-2.44086e-23,-1.8664e-23
1e+08,-0.013535,0.0291222,-0.0337537,-1.43867e-12,-2.05736e-12,-8.79623e-12,-1.63237e-23,5.55021e-24,-2.3494e-23
1e+08,0.010352,-0.0124999,-0.0394359,3.06835e-12,3.18926e-11,2.56431e-11,-6.74426e-24,1.12691e-23,3.06962e-23
1e+08,-0.0376296,0.0209166,0.00194166,-1.36333e-11,2.0549e-11,-2.34515e-12,4.70778e-24,1.59963e-23,1.40987e-23
1e+08,0.0300887,0.027552,-0.0229835,6.25307e-12,1.79502e-11,-4.07775e-12,-1.44821e-23,2.4681e-23,-2.5078e-24
1e+08,0.0464752,-0.0451084,-0.0142223,6.63282e-12,5.51982e-12,2.08616e-12,-2.12947e-23,1.21064e-23,-1.10324e-23
1e+08,-0.023008,0.0113473,0.0316072,-1.58215e-11,-3.87068e-11,-1.11778e-12,1.61268e-23,-2.00216e-23,2.43691e-23
1e+08,0.0132386,-0.0339082,-0.0162314,-2.232e-12,-3.04004e-12,1.10564e-11,1.3603e-23,2.36325e-23,-1.85689e-23
1e+08,0.0290704,-0.0288859,0.0102584,1.84191e-12,-6.18382e-13,-1.64707e-13,1.40334e-23,6.55279e-24,-9.22446e-24
1e+08,-0.0300936,0.0208669,-0.0296431,1.15298e-11,-3.67177e-12,1.58691e-11,-3.98406e-24,-2.01956e-23,1.74555e-23
1e+08,6.33335e-05,0.0189656,0.0231707,-1.74136e-12,2.73701e-11,-8.34209e-12,2.62316e-23,2.38732e-23,7.86312e-24
1e+08,0.00301161,-0.029607,0.0462451,2.50793e-11,-1.44003e-11,-1.09713e-10,-4.32365e-26,-1.6518e-23,-6.66601e-24
1e+08,-0.0300417,-0.0299757,-0.0136572,-7.30558e-12,-2.99622e-12,5.46357e-12,1.10227e-24,1.72585e-23,-5.26274e-24
1e+08,-0.000429693,-0.0191324,0.0421949,-1.94292e-12,6.17833e-12,-9.48644e-12,3.13729e-23,-6.58943e-24,-1.53317e-23
1e+08,0.0215909,-0.00551238,0.0109486,4.25934e-13,-1.15698e-13,8.45552e-12,-7.33011e-24,6.98232e-25,-2.16807e-23
1e+08,0.0456589,0.0172657,-0.0213372,5.48857e-14,1.9913e-12,-8.43615e-12,-2.39947e-23,2.41296e-23,-2.03753e-23
1e+08,0.0408637,0.00880443,-0.00255462,3.42896e-13,1.45127e-13,1.13807e-11,-1.55041e-23,-3.91563e-24,-2.00339e-23
1e+08,0.0158098,-0.00667882,0.000586269,3.3286e-12,-6.83595e-12,-2.73582e-12,-1.30739e-23,-7.39036e-24,7.50568e-24
1e+08,0.0218847,-0.0239105,-0.0440021,1.23201e-12,5.117e-12,-1.74011e-11,9.16919e-24,-1.06121e-23,-4.70356e-24
1e+08,-0.0169189,0.0191801,0.0209888,-5.66637e-12,-1.84675e-12,7.892e-12,2.08355e-23,1.25914e-23,1.68993e-23
1e+08,-0.00184324,-0.0418717,-0.0375943,-5.62067e-12,-5.7949e-12,-1.36717e-11,1.27884e-23,-2.15045e-23,1.55329e-24
1e+08,-0.00175569,-0.00498639,0.030702,6.83812e-12,6.98675e-12,1.78666e-11,1.39441e-23,1.44131e-23,1.92895e-23
1e+08,0.033116,0.0411931,-0.0201759,-3.36557e-11,5.84332e-12,4.37517e-11,4.01631e-24,2.51537e-23,-3.34169e-24
1e+08,-0.0425552,0.0401257,-0.0179033,5.36214e-12,-9.79282e-13,1.19052e-11,5.2796e-24,1.92007e-23,-5.83918e-24
1e+08,-0.0452928,0.0391252,0.0235397,-1.67353e-11,-2.07227e-12,9.86216e-13,9.1135e-24,-3.93988e-24,1.45666e-24
1e+08,-0.0360863,0.0138022,-0.00939113,1.10879e-11,7.11094e-12,1.08656e-12,-9.79561e-24,5.42596e-24,2.58491e-23
