m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.042666,0.0185059,-0.0427762,-2.41172e-11,-2.99923e-11,-2.69641e-11,-1.49649e-23,1.96149e-23,-7.90013e-24
1e+08,-0.00313624,-0.0402773,-0.0368149,2.13941e-12,-1.17296e-11,2.54011e-12,-1.90263e-23,-1.85285e-23,1.04591e-23
1e+08,-0.0055693,-0.00130276,-0.0438557,-2.34885e-11,-2.21189e-11,-1.15889e-11,-1.91732e-23,2.94499e-24,-1.20045e-23
1e+08,0.0325904,0.00641765,-0.0210361,-1.37824e-12,1.21234e-11,9.5876e-12,9.46326e-24,-1.31135e-23,1.71606e-23
1e+08,-0.0297659,-0.0388803,0.0195717,-3.32919e-12,9.88983e-12,-7.71157e-12,1.04446e-23,-3.04844e-23,1.73218e-23
1e+08,0.0490959,0.0452918,0.0468405,1.52574e-11,-1.00891e-11,-1.61398e-11,1.72936e-23,1.85406e-23,2.86464e-23
1e+08,0.042553,-0.00968622,-0.0157254,3.96618e-12,-1.0397e-11,-7.15388e-13,-1.2345e-23,-1.1976e-23,-6.34171e-24
1e+08,0.0117062,0.0302739,0.0077913,1.12488e-11,3.09857e-12,3.58483e-12,2.27381e-23,-1.65666e-23,2.9446e-24
1e+08,-0.00631705,-0.0351465,0.00902256,-8.57441e-13,-7.68259e-12,-1.13273e-12,-1.2146e-23,-2.31829e-24,-2.33181e-23
1e+08,0.0407604,0.0087645,0.00582986,-9.89941e-12,-3.4767e-12,1.52565e-11,2.80778e-23,-9.39768e-24,-1.15076e-23
1e+08,0.0441163,-0.0350011,0.043618,2.32375e-12,7.52594e-12,-1.20017e-12,1.61101e-23,-1.62403e-23,1.18646e-23
1e+08,0.0383703,0.0145151,0.0233405,-5.78862e-12,-6.17777e-12,9.07789e-12,-1.01789e-23,-5.83632e-24,-2.05253e-23
1e+08,-0.0376763,-0.0113847,-0.044924,-2.21396e-11,3.7509e-12,2.9024e-12,2.34384e-23,1.68334e-23,2.02272e-23
1e+08,0.00179196,-0.00975051,-0.0456903,-1.5337e-11,-2.83963e-11,3.08413e-11,1.16799e-23,9.76515e-24,1.589e-23
1e+08,0.0185184,-0.0118124,-0.0126262,1.36767e-11,-7.74252e-12,-5.50945e-12,8.3627e-24,-2.04458e-23,2.39937e-23
1e+08,0.0143389,0.0289848,-0.0043346,3.87083e-12,-1.61809e-12,-2.61216e-12,5.58457e-24,1.27866e-23,1.42678e-23
1e+08,-0.038015,-0.0382154,0.0136417,-1.11233e-11,4.28972e-12,4.94333e-12,-2.39468e-23,-2.13239e-23,3.24614e-23
1e+08,-0.0066352,0.041867,-0.0323679,3.78502e-12,-1.40222e-11,1.18212e-11,1.52491e-23,9.02562e-24,5.31862e-24
1e+08,-0.0227854,0.00643984,-0.0300363,3.33214e-11,3.40618e-12,3.15905e-12,-1.50231e-23,1.92688e-24,1.68984e-23
1e+08,0.0433852,0.0127485,-0.0027707,-9.18048e-12,7.0772e-12,3.48398e-12,-1.55829e-23,8.20713e-24,9.51264e-24
1e+08,-0.00820634,-0.0320299,0.0430967,2.67821e-13,-5.84242e-13,1.21295e-11,1.07991e-23,7.54965e-24,2.39814e-23
1e+08,0.0227465,0.00656852,-0.0318448,8.77117e-12,-6.81211e-12,2.05222e-11,-3.13322e-23,-1.19358e-23,-1.3323e-23
1e+08,0.0446208,-0.0377958,-0.0370156,1.94253e-12,-1.26392e-12,-3.9824e-12,9.59941e-24,1.2413e-24,6.45622e-24
1e+08,0.00336917,-0.0494905,0.0194035,1.43413e-11,1.21299e-11,-1.17645e-12,3.05825e-23,1.44048e-23,1.95356e-23
1e+08,-0.0170054,0.032246,0.0490071,-1.79059e-12,-4.2761e-12,6.99524e-12,-2.4208e-23,2.03549e-23,-1.80879e-23
1e+08,-0.0173738,0.037041,0.0316071,-5.9003e-12,-6.48648e-12,1.83933e-11,1.62071e-23,-1.70596e-23,2.79926e-23
1e+08,0.00612726,-0.0214791,-0.0054431,2.61748e-12,3.6837e-11,1.43753e-11,-1.27455e-23,-1.08112e-23,-2.49278e-23
1e+08,-0.0119075,-0.0467298,0.0148403,-9.01538e-12,2.34267e-11,-9.1715e-12,1.46615e-23,-7.90973e-24,-6.46778e-24
1e+08,-0.0148024,0.00706642,-0.00185954,1.15356e-11,4.88474e-12,-7.2599e-12,-1.11801e-23,2.94027e-23,-1.33879e-23
1e+08,0.0160713,0.0108651,-0.00833079,-7.80284e-12,9.38518e-12,1.98094e-12,2.32468e-23,-1.27043e-23,-1.94948e-23
1e+08,-0.0366178,0.00874741,0.031721,-6.64249e-12,-4.16753e-11,1.3529e-11,1.43213e-23,-1.15908e-23,-1.26991e-24
1e+08,-0.0141141,-0.0250849,0.0448082,-4.56558e-12,-5.02903e-12,1.02709e-11,-2.12574e-23,-2.0556e-23,-1.701e-23
1e+08,-0.0487128,-0.0413839,-0.041106,-8.02364e-12,-2.97146e-12,1.21237e-12,-5.0163e-24,2.65682e-23,-1.16845e-23
1e+08,0.035201,-0.0355145,0.0220056,1.02583e-11,-7.38499e-12,1.63328e-11,-5.21401e-24,3.08158e-24,-3.79993e-24
1e+08,-0.0341553,-0.00804744,0.010428,-6.93462e-13,2.84045e-11,-5.40156e-12,8.13295e-24,2.5837e-24,9.54243e-24
1e+08,0.0273562,-0.0177323,0.000424855,3.15923e-11,-2.10598e-11,-1.11752e-10,-1.62593e-23,-2.9279e-23,-1.49259e-23
1e+08,0.0350404,-0.038154,-0.0158213,-4.10302e-13,-2.1506e-12,7.68453e-12,-3.01869e-23,-1.6528e-23,-1.94375e-23
1e+08,0.0375609,0.0331147,0.00212438,5.73731e-12,8.29185e-12,-1.05894e-11,2.78894e-23,1.36228e-23,-2.05234e-23
1e+08,0.0183819,-0.0248046,-0.0463434,5.94849e-12,-1.63985e-12,1.04974e-11,-1.76421e-23,-1.8733e-23,-1.45639e-23
1e+08,-0.00803886,-0.0347067,0.0375372,-7.1063e-12,4.55185e-12,3.62869e-13,-9.77157e-24,-1.33774e-23,-1.87251e-23
1e+08,-0.04831,0.0181412,0.0240093,-1.34787e-12,-1.44924e-12,1.3088e-11,3.30706e-24,2.27906e-23,-1.02118e-23
1e+08,0.0115067,-0.047893,-0.0359776,-1.31132e-12,-1.75736e-12,-9.4621e-12,2.50059e-23,-3.13127e-24,1.93088e-23
1e+08,0.0392577,0.0484981,-0.0461011,-9.03936e-12,1.17996e-11,-2.02078e-11,-1.46197e-23,1.729e-23,5.41303e-24
1e+08,-0.0246054,0.0316491,0.00944298,-9.61719e-12,3.5114e-13,1.6747e-11,1.36469e-23,-1.69687e-23,1.51681e-23
1e+08,-0.0112613,0.0149092,-0.00330588,-1.27169e-11,-6.37094e-12,-1.3361e-11,7.89633e-24,-7.27826e-24,-1.71227e-23
1e+08,0.022282,-0.00718969,0.0478927,7.24529e-12,5.01297e-12,2.39753e-12,6.95125e-24,-1.70335e-23,1.83697e-23
1e+08,-0.0465665,0.0246222,-0.0463959,-3.03861e-11,1.33623e-11,4.14767e-11,-1.05085e-23,-1.46413e-24,-2.4781e-23
1e+08,0.000296102,0.0464446,0.0354635,1.69094e-11,-1.05354e-12,1.66399e-11,2.09712e-23,9.62406e-24,-1.60191e-24
1e+08,0.0491152,-0.0487633,0.0185317,-1.26158e-11,-3.36106e-12,3.09076e-13,-2.39086e-23,2.13404e-23,-4.6811e-24
1e+08,-0.0322767,-0.0456834,0.000854537,5.25089e-12,5.31483e-12,-3.67318e-12,1.16526e-25,4.51249e-24,-8.6405e-24
1e+08,-0.0127704,-0.0118232,0.0330962,1.40794e-11,4.66563e-12,-9.68125e-12,-2.48812e-23,-2.31884e-23,-2.56505e-23
1e+08,0.0065582,0.0193941,-0.0257815,2.5065e-11,-9.63833e-12,1.21517e-12,-1.00557e-23,-1.52274e-23,-2.25967e-23
1e+08,0.0132987,0.0100026,0.0285378,7.35494e-12,-4.17932e-12,-1.27934e-11,9.92765e-24,-2.61441e-23,-1.8911e-23
1e+08,0.00410572,0.000239292,0.00804979,-1.11897e-11,-1.91006e-11,4.35709e-12,2.27755e-23,-3.2579e-24,1.34567e-23
1e+08,0.0351422,-0.0327167,-0.029734,9.2991e-12,1.11538e-11,-2.88923e-11,-2.42225e-23,-9.39812e-24,9.4656e-24
1e+08,-0.041558,0.0301048,-0.0113398,4.40978e-12,5.46935e-12,1.39182e-11,-7.36726e-24,1.98321e-23,-2.67765e-23
1e+08,-0.00873431,-0.0447913,-9.62737e-05,4.15788e-13,-1.60959e-11,6.38229e-12,9.31193e-24,1.87278e-23,2.08089e-24
1e+08,-0.0496492,0.024087,-0.0157018,4.56822e-12,-7.5606e-12,-8.44107e-13,-3.89575e-24,2.04803e-23,-6.83319e-24
1e+08,-0.0321494,-0.0310582,-0.0401511,-2.26656e-12,9.56379e-13,4.16712e-12,-2.21813e-23,-2.25006e-23,-1.53848e-23
1e+08,-0.0436565,0.0357953,0.0123744,-3.8296e-12,-1.32485e-12,9.16728e-12,1.33799e-23,1.60391e-23,-1.55686e-23
1e+08,-0.0423157,0.000983789,0.0183773,-2.65455e-11,-1.49832e-11,1.66257e-12,2.99809e-24,1.49189e-23,1.8896e-23
1e+08,0.0497491,0.00550515,-0.0276605,1.52539e-11,5.7504e-12,-1.17133e-11,1.71326e-23,-1.35161e-23,-2.58234e-23
1e+08,-0.0443731,-0.0314995,0.00464573,-6.22156e-12,7.65693e-12,-9.24922e-12,2.59678e-23,-1.16059e-23,3.48318e-24
1e+08,0.0337599,0.0374816,0.0211001,-5.49382e-12,-1.8249e-13,-1.20696e-12,-2.83125e-24,-2.4401e-23,2.02413e-23
1e+08,-0.0198332,0.0491341,-0.0254957,-1.44154e-11,1.49296e-11,-2.02298e-12,-2.35752e-23,1.92862e-23,-2.96321e-23
1e+08,-0.0401727,-0.040593,0.0164938,5.65781e-12,-6.58334e-12,-9.67604e-12,5.10094e-24,2.47056e-23,-1.93008e-23
1e+08,0.0276975,-0.0297724,-0.0106947,-1.23934e-12,-6.44406e-13,-8.22196e-12,1.67949e-23,7.56163e-24,-3.09651e-23
