m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0440233,-0.0304676,-0.0058999,-1.72713e-11,-2.00059e-11,-3.69869e-11,-1.47631e-24,-1.75966e-24,1.37148e-23
1e+08,-0.010542,0.0224146,-0.000138802,-8.73944e-13,-5.86962e-13,8.14349e-12,-1.01274e-23,-2.36932e-23,-2.62007e-23
1e+08,0.0123226,-0.0154011,0.00979116,-2.07436e-11,-1.0734e-11,-5.94727e-12,1.89633e-23,-1.03292e-23,4.50469e-24
1e+08,0.00654985,0.0210718,-0.0215331,2.78508e-12,1.04133e-11,3.97553e-12,-1.13152e-23,2.5093e-24,2.82047e-23
1e+08,0.0259562,0.0492648,0.0442286,-4.39618e-12,3.96147e-12,-7.67519e-12,2.09243e-23,-1.15386e-23,6.53222e-24
1e+08,-0.000240449,-0.0487431,0.0189474,8.84851e-12,-1.38618e-11,-2.61625e-11,-1.28078e-23,5.9253e-24,-2.79063e-23
1e+08,0.0134458,0.0477802,-0.0196754,-5.72882e-12,1.57607e-13,3.06001e-12,4.77345e-24,-2.21715e-23,1.08233e-23
1e+08,-0.0088303,-0.00154125,-0.0117157,9.78002e-12,2.85702e-13,2.30057e-14,9.1106e-24,1.06291e-23,1.06142e-23
1e+08,-0.0444755,0.0231185,-0.0267715,-3.17608e-12,-1.06116e-11,-6.66035e-15,2.89992e-23,2.23149e-23,1.44839e-23
1e+08,-0.00361367,-0.012435,-0.0257934,-6.44613e-12,-6.66906e-12,6.75215e-12,1.69751e-24,4.32961e-24,1.82623e-23
1e+08,-0.0335481,-0.0446898,-0.00856251,-7.86635e-13,-4.75596e-13,9.87926e-12,5.06294e-24,1.70447e-23,1.22877e-23
1e+08,-0.0358907,0.0413239,-0.0140478,-8.64644e-12,-2.94917e-12,3.15828e-12,-2.21932e-23,-2.15205e-23,5.42015e-24
1e+08,-0.020397,0.0228417,-0.0408131,-3.49579e-12,6.27696e-13,1.51329e-12,1.185e-23,-6.09426e-25,-9.35619e-24
1e+08,-0.00655546,0.00385127,0.0354233,8.98066e-12,-9.09586e-12,1.79431e-11,-7.47708e-24,7.6828e-24,1.7293e-23
1e+08,-0.0206332,0.0169536,0.0345306,1.19247e-11,-7.44796e-12,-1.02456e-11,2.7733e-25,2.35447e-23,1.75346e-23
1e+08,0.00215001,-0.0399609,0.0413289,3.17612e-13,-4.41903e-15,-1.39721e-12,5.34523e-24,2.3812e-23,1.00635e-23
1e+08,-0.0157029,0.0271845,-0.0488008,-6.66014e-12,2.39505e-12,2.49264e-13,1.75709e-24,3.36704e-23,-2.24061e-23
1e+08,0.033842,-0.018278,0.0375817,-3.32901e-12,-8.71288e-12,6.23044e-12,-2.59326e-23,2.56176e-23,-1.86052e-23
1e+08,0.00348031,-0.00774404,0.0219551,2.56678e-11,-2.50832e-12,5.58193e-12,2.2471e-24,1.31893e-23,-2.44412e-23
1e+08,0.0338936,-0.000669992,-0.0202912,-1.19279e-12,-1.33309e-12,1.66883e-12,3.12219e-23,-4.19782e-23,-1.19739e-26
1e+08,-0.0379211,0.029532,-0.0315613,-2.33402e-12,-1.01106e-11,-6.7407e-13,-1.70273e-23,-2.84929e-23,8.76147e-24
1e+08,0.0134142,-0.0217857,-0.00348246,5.08438e-12,-2.65763e-12,6.16792e-12,2.3118e-23,1.31295e-23,-4.28147e-25
1e+08,0.0469593,0.0498808,-0.00982828,-2.50949e-12,-8.89077e-12,-8.19248e-12,-1.15491e-23,-1.50896e-23,-3.09661e-23
1e+08,-0.0442337,0.0351354,0.026598,1.51554e-11,1.37134e-11,5.27158e-13,1.23847e-23,3.68484e-25,-7.6184e-24
1e+08,0.0494752,-0.0262063,-0.0309778,9.4225e-12,-5.32106e-12,4.59543e-12,2.83242e-23,-2.17817e-23,-1.02413e-23
1e+08,-0.0392562,-0.0233387,0.0490539,6.79031e-13,-2.98895e-12,-5.63051e-12,-2.62633e-23,2.01404e-23,-1.64802e-23
1e+08,-0.0187184,-0.0445756,-0.0180542,-1.84706e-11,1.98521e-12,-1.78444e-12,2.09359e-23,-1.69644e-24,-8.15038e-24
1e+08,0.0341346,-0.000466906,-0.0231165,-1.03913e-11,1.60019e-11,-3.37794e-13,2.01752e-23,1.38639e-24,1.04361e-23
1e+08,-0.0462836,0.0201256,0.0227587,2.63211e-12,1.81271e-11,-1.74601e-12,1.50173e-23,-3.31626e-23,1.27303e-23
1e+08,0.0457035,-0.0440179,-0.0123927,2.8921e-12,8.16029e-12,2.95811e-12,2.22728e-23,4.75895e-24,3.56822e-24
1e+08,0.0211266,0.0182017,-0.0247528,-1.73598e-11,-3.52562e-11,-6.08869e-12,2.06907e-23,-1.78612e-23,1.73053e-23
1e+08,0.0271753,-0.015603,0.0479291,-3.22683e-12,3.97734e-12,6.81911e-12,-1.52834e-23,2.90552e-23,-2.05951e-23
1e+08,0.0454628,-0.0193789,0.0179344,9.38511e-13,-7.40101e-12,1.81423e-12,-7.32812e-24,-5.59105e-24,2.54483e-23
1e+08,-0.0347306,0.0182228,0.0160526,9.35679e-12,-1.7897e-12,1.97606e-11,1.65889e-23,1.53242e-23,3.02065e-24
1e+08,0.0413044,0.0275357,0.0240334,-4.14999e-12,2.42568e-11,-1.43679e-11,1.7722e-23,2.03195e-23,1.34692e-23
1e+08,0.0190696,0.0497961,0.024744,2.41832e-11,-1.2944e-11,-1.07349e-10,2.64996e-23,2.64574e-23,-1.11356e-23
1e+08,0.0337699,0.00169898,-0.0317257,-4.26751e-12,-1.05173e-11,4.98233e-12,1.84155e-23,-1.94456e-23,-7.49071e-24
1e+08,-0.0332855,0.0176278,-0.0341782,-3.57206e-12,2.81267e-12,-8.20677e-12,1.55369e-23,-2.08063e-23,-1.65416e-23
1e+08,-0.0182961,-0.0404783,-0.0012703,6.99582e-13,4.51247e-12,1.14791e-11,2.30661e-23,-1.31154e-23,-1.97296e-23
1e+08,-0.0020291,0.0330335,0.0393633,5.78354e-13,3.2574e-12,-5.23208e-12,1.12514e-23,-1.42984e-23,-5.51713e-24
1e+08,0.00430208,0.0185806,-0.0314587,5.25981e-12,-3.75833e-12,9.93331e-12,-1.76993e-23,-2.70974e-23,2.21015e-23
1e+08,0.0393872,-0.0257109,0.0043439,2.88285e-12,-4.38012e-12,9.23163e-13,-2.863e-23,-7.34189e-24,1.19966e-23
1e+08,-0.0153969,-0.034352,-0.0416507,7.72611e-13,5.20516e-12,-7.80234e-12,1.97974e-23,1.87228e-24,-4.87376e-24
1e+08,-0.0332091,-0.0208067,-0.0451675,-1.5818e-12,-1.10817e-12,3.02359e-12,-8.60884e-24,-1.17664e-23,2.71787e-23
1e+08,0.0377576,-0.0251758,-0.0242456,-2.26944e-12,-7.65901e-12,-5.45058e-12,-5.86041e-24,-9.76245e-24,-2.60226e-23
1e+08,-0.00554322,0.00415518,-0.0191998,3.21716e-12,7.7686e-12,1.32516e-11,6.45157e-24,2.06108e-23,1.94263e-23
1e+08,-0.0151348,-0.0392945,0.0394114,8.18757e-12,-1.02384e-11,7.64513e-12,-1.57356e-23,1.08168e-23,-3.06619e-25
1e+08,0.00035074,-0.0358838,0.0373675,6.90465e-12,-7.2544e-12,9.93718e-12,9.08834e-24,5.04221e-24,-1.41607e-23
1e+08,0.0215116,0.0368826,0.0328992,-1.3154e-11,2.8567e-12,-9.8958e-13,-1.84916e-23,-2.63197e-23,1.98392e-23
1e+08,-0.0494534,0.0132104,-0.0357565,5.4498e-12,1.36147e-11,8.22151e-12,1.23872e-23,1.05934e-23,-1.88623e-24
