m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0416087,-0.0131241,-0.015572,-1.59907e-11,-2.33962e-11,-4.09618e-11,2.1673e-23,-1.36639e-23,1.22516e-23
1e+08,0.00883843,-0.017871,0.0303099,-1.35265e-12,-2.99558e-13,7.35677e-12,2.22954e-23,6.08635e-24,-2.5252e-25
1e+08,-0.0482753,0.0272414,0.0195782,-2.83002e-11,-1.88779e-11,-6.50401e-12,-3.02643e-23,-1.35805e-23,-1.69805e-23
1e+08,0.0434704,0.0270903,-0.0404969,4.80228e-12,9.72754e-12,4.12534e-12,1.01604e-23,-1.12066e-23,-1.8097e-23
1e+08,-0.0101565,0.0286826,0.0423678,-3.18105e-12,3.46566e-12,-9.41312e-12,6.628e-24,-1.15478e-23,-2.33191e-23
1e+08,0.0218213,-0.0199239,-0.0173715,1.20903e-11,-1.66091e-11,-2.1141e-11,-1.82771e-23,-1.25989e-25,-2.38337e-23
1e+08,0.0445775,-0.0398434,0.03352,-4.99921e-12,3.47979e-12,2.88156e-12,-8.36843e-25,2.45963e-23,-1.61436e-23
1e+08,-0.014057,0.00152777,0.0463325,1.03942e-11,-1.53285e-12,4.16953e-12,2.5128e-23,-2.72859e-23,-6.27237e-24
1e+08,0.00122697,0.0243997,-0.0160802,1.08731e-12,-9.39548e-12,2.22812e-14,2.02569e-23,-1.32947e-23,1.12187e-23
1e+08,0.0223791,0.021683,0.00665321,-5.4711e-12,-5.20815e-12,1.11664e-11,7.27492e-25,5.51209e-24,2.53164e-23
1e+08,0.0445615,-0.00920756,-0.0371411,-1.54781e-12,1.07877e-12,8.46105e-12,1.51088e-24,2.19399e-23,1.74206e-24
1e+08,0.0349142,0.0232649,0.0322024,-5.21976e-12,-3.30705e-12,6.06984e-12,1.78552e-23,-1.51194e-23,2.42217e-23
1e+08,-0.00498236,-0.0469529,0.0372202,-5.73164e-12,1.64707e-12,3.98131e-13,1.52013e-23,8.85505e-25,-1.44293e-23
1e+08,-0.0137472,0.0367328,0.0308069,1.31968e-11,-2.05459e-12,1.58262e-11,1.51803e-23,-8.44548e-25,-1.46196e-23
1e+08,0.0254547,0.0453668,0.0472126,1.3213e-11,-9.07419e-12,-1.00836e-11,-4.93167e-24,-1.6412e-23,2.02125e-23
1e+08,0.0207244,0.0331725,0.0297733,2.78586e-12,2.14828e-12,-9.921e-13,-1.8835e-23,1.76709e-23,2.49749e-23
1e+08,-0.0425078,0.0021304,0.0136114,-6.87779e-12,7.39929e-12,1.81034e-12,1.45993e-23,1.85292e-23,2.81677e-23
1e+08,-0.0072451,-0.0321201,-0.0303209,1.43075e-12,-1.67671e-11,6.6413e-12,-2.36379e-23,1.24762e-24,2.23341e-23
1e+08,0.0360532,0.00798384,-0.00822817,2.78726e-11,-2.02834e-12,4.28803e-12,2.54709e-23,1.48265e-23,2.16542e-23
1e+08,-0.0203744,0.0232766,0.0199011,-2.20271e-12,3.49841e-12,3.31923e-12,-2.96369e-23,-6.74648e-24,-1.06615e-23
1e+08,0.0081743,-0.00973973,0.012828,1.3211e-14,-1.04591e-11,5.12612e-12,-3.75648e-24,-1.24017e-23,2.9024e-23
1e+08,0.0441473,0.00845322,-0.0429192,8.68999e-12,-7.07367e-12,8.06796e-12,2.18709e-23,-1.81432e-23,-6.05203e-24
1e+08,-0.0101463,0.0482467,0.023153,-6.9414e-13,-1.19996e-11,-6.30355e-12,-7.89216e-24,-1.73259e-23,-1.4474e-23
1e+08,-0.0264238,0.0314587,-0.0223952,1.55898e-11,9.82093e-12,-1.05262e-12,1.18932e-23,-2.7169e-23,-6.34996e-24
1e+08,0.024542,-0.0266555,0.0383057,2.77942e-12,-7.01682e-12,3.50808e-12,-1.91399e-23,3.86384e-24,-1.26156e-23
1e+08,-0.00735229,0.0149191,0.0122859,-1.90262e-12,-2.33098e-12,-7.57345e-12,2.62206e-23,7.50362e-24,2.4917e-23
1e+08,0.0249609,0.019711,0.0221689,-1.48129e-11,3.33778e-12,1.68323e-12,5.71497e-24,-9.69172e-24,1.39917e-23
1e+08,-0.0435535,-0.0416149,0.0190825,-1.30841e-11,1.70985e-11,-3.0735e-12,2.2879e-23,-1.67247e-23,-1.20889e-23
1e+08,-0.0465126,0.029658,-0.0158676,3.99998e-12,1.54126e-11,-2.91335e-12,-1.50364e-23,-2.85077e-23,1.32366e-23
1e+08,-0.0312219,0.0437549,-0.0324964,3.71091e-12,8.16706e-12,2.36369e-12,2.74197e-23,1.13149e-23,5.98191e-24
1e+08,-0.00814287,-0.0366031,-0.038403,-1.74312e-11,-3.53232e-11,-3.20558e-12,-2.4001e-23,1.3815e-23,1.96296e-23
