m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0217727,-0.0452513,-0.0290678,-1.83205e-11,-2.28101e-11,-3.76033e-11,3.46756e-24,8.54083e-24,2.2526e-23
1e+08,-0.0121097,-0.0493016,-0.00423241,3.58689e-12,-2.02907e-12,-4.18427e-12,1.90799e-23,-1.14774e-23,-1.79508e-23
1e+08,-0.0339758,-0.024998,0.0139445,-1.56282e-11,-7.7656e-12,-4.23802e-12,2.26257e-23,-1.20318e-23,-2.80871e-23
1e+08,-0.0069655,-0.0190562,-0.0288425,-7.04186e-13,5.17278e-12,1.62656e-12,-9.53175e-24,-1.23155e-23,-1.21622e-23
1e+08,0.0345721,0.0170317,-0.0146205,-1.2401e-12,3.1912e-12,-9.33671e-12,1.56613e-23,-8.39706e-24,1.48372e-23
1e+08,-0.00113468,-0.0175017,0.0287982,1.01023e-11,-1.38208e-11,-2.13476e-11,9.76459e-24,-1.20785e-23,-3.49125e-24
1e+08,-0.0263908,0.0029817,-0.0292111,-1.8215e-12,-6.92926e-14,1.10091e-12,-1.741e-23,-4.68447e-24,-2.03773e-23
1e+08,-0.00849107,-0.00780726,-0.0133346,9.04047e-12,5.67318e-13,-1.64887e-12,-4.29967e-24,1.17966e-23,-2.23797e-23
1e+08,0.0155159,0.0116453,0.0168318,-3.41649e-12,-9.55034e-12,1.93665e-12,-6.98572e-24,-6.82979e-24,2.55174e-23
1e+08,0.0435137,-0.0329731,0.0381878,-7.41888e-12,-9.68376e-12,2.07283e-12,1.59954e-23,1.8128e-23,1.51454e-23
1e+08,0.027069,0.0275644,-0.047236,1.85513e-14,-1.4824e-12,7.87867e-12,-1.36725e-23,1.50393e-23,-2.90115e-24
1e+08,0.0411346,-0.0472043,-0.000899495,-7.95575e-12,4.01415e-12,2.21946e-12,8.24007e-24,-2.14091e-23,-1.95744e-23
1e+08,-0.0072209,-0.0230329,-0.0319925,-5.54868e-12,-1.1536e-12,3.15464e-12,1.77972e-23,-8.13982e-24,2.02196e-23
1e+08,0.00289869,0.00679182,-0.0402353,9.92175e-12,-1.032e-11,1.67148e-11,9.08845e-24,-2.00823e-23,-2.20907e-23
