m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0192529,0.0499684,-0.0276313,-1.48829e-11,-1.85552e-11,-3.60203e-11,7.46524e-24,-1.97296e-23,-2.50525e-24
1e+08,0.00601201,-0.00919904,0.0101099,1.90017e-12,-8.96077e-13,9.24057e-12,-2.99364e-23,-1.1689e-23,-9.42627e-24
1e+08,0.0393443,0.03607,-0.0253087,-2.14684e-11,-1.08872e-11,-6.56587e-12,-1.13613e-23,1.10447e-23,1.07172e-23
1e+08,0.0447033,-0.0494121,-0.00737286,3.35512e-12,1.17477e-11,1.4375e-12,-2.05042e-23,1.22515e-23,-2.89062e-23
1e+08,0.0304127,-0.000163821,-0.0175986,-4.7577e-12,1.9376e-12,-7.80636e-12,1.27729e-23,-2.18888e-23,-1.74578e-23
1e+08,0.0283195,0.0176829,-0.0437638,1.06688e-11,-1.63054e-11,-2.13409e-11,2.6527e-23,-1.95921e-23,-5.46104e-24
1e+08,0.00308325,-0.0457496,0.0467785,-6.57338e-12,-1.82627e-12,3.88708e-12,-6.9024e-24,-8.90836e-24,-1.33626e-23
1e+08,0.0479034,-0.00312512,0.0316831,9.73205e-12,-7.46162e-13,1.02622e-12,-1.90209e-23,-9.39589e-24,-1.13073e-24
1e+08,0.00753488,0.0211799,0.0244705,5.1884e-13,-1.07021e-11,-1.34961e-13,6.5777e-24,2.18071e-23,-1.52997e-23
1e+08,0.0345894,0.0185616,0.0186206,-6.17793e-12,-6.28985e-12,1.04734e-11,-1.86427e-23,-9.71079e-24,1.12206e-23
1e+08,0.00871335,0.0428911,0.0261335,6.23608e-13,2.47667e-13,7.95303e-12,7.61361e-24,-2.12428e-23,1.52476e-23
1e+08,-0.0330874,-0.0167391,0.0437269,-8.86124e-12,-3.64424e-12,3.99689e-12,-2.39889e-23,1.98293e-24,-9.8104e-24
1e+08,0.0103402,-0.0253687,-0.00330197,-4.09233e-12,-6.98572e-13,2.80779e-12,-1.72221e-23,-7.06009e-25,-4.33199e-24
1e+08,0.0325134,0.027335,0.0282575,1.0079e-11,-7.15736e-12,1.76064e-11,-5.08519e-24,2.77725e-23,1.53195e-23
1e+08,0.025743,0.000285128,-0.0429932,1.35028e-11,-9.42948e-12,-1.45924e-11,4.62903e-25,-6.46688e-25,-3.56973e-24
1e+08,-0.00417876,0.0138899,-0.0202954,-3.62254e-13,1.7344e-14,-1.00106e-12,-5.19338e-24,-1.00988e-23,-8.43728e-24
1e+08,0.0173412,0.0205407,-0.0370609,-5.49643e-12,7.55869e-12,2.13053e-12,5.16064e-24,1.00591e-23,2.24029e-24
1e+08,-0.0394987,-0.00550903,-0.0268983,-2.29229e-13,-1.17249e-11,5.40082e-12,1.61063e-23,1.83106e-23,-4.71128e-24
1e+08,0.044057,0.0360762,0.0408341,2.56016e-11,-2.96696e-12,2.99905e-12,-1.73064e-23,-1.42939e-23,-2.86138e-23
1e+08,0.00878833,0.0162571,-0.0288902,-1.24527e-12,-1.60101e-12,1.67363e-12,-3.06333e-23,1.6801e-23,-8.72756e-24
1e+08,-0.0376773,-0.0354854,0.0266932,-1.23536e-12,-8.5999e-12,1.04684e-12,-2.56711e-24,-1.88293e-23,4.81247e-24
1e+08,0.036883,0.0260837,-0.0101039,4.36707e-12,-2.81843e-12,6.50337e-12,2.17835e-24,-7.79039e-24,8.01892e-24
1e+08,-0.0458078,0.0277369,0.0445791,-4.74318e-12,-1.11042e-11,-8.32086e-12,-2.00147e-25,9.78035e-24,-1.64074e-24
1e+08,-0.0300492,0.0320437,-0.0408807,1.70262e-11,1.10183e-11,-1.14826e-12,-1.65356e-23,9.72659e-24,2.70583e-24
1e+08,0.0258522,-0.0228278,-0.0145251,2.87547e-12,-6.51306e-12,2.77457e-12,-1.82467e-23,8.77222e-24,4.50657e-25
1e+08,0.00307128,0.0212713,-0.00756092,1.50915e-12,-3.11027e-12,-7.28533e-12,3.49849e-23,-1.28083e-23,-1.21726e-23
1e+08,-0.0489372,-0.0221146,0.012211,-1.72916e-11,3.45074e-12,1.89432e-12,6.84528e-24,1.43287e-23,2.57236e-23
1e+08,0.029502,0.00762798,0.0405535,-1.29065e-11,1.57761e-11,-2.77633e-13,-1.58032e-23,-3.72899e-24,-2.69721e-23
1e+08,0.0401339,-0.0324962,0.0315684,3.43459e-12,1.94618e-11,-2.04658e-12,-1.6397e-23,2.40959e-23,2.66409e-24
1e+08,-0.0142076,0.0481289,0.00131632,2.26203e-12,7.73678e-12,3.36875e-12,-8.99508e-24,-2.44038e-25,4.52349e-24
1e+08,0.0454643,0.00842507,0.0475217,-1.63756e-11,-3.71376e-11,-6.09223e-12,2.23928e-23,1.0049e-23,-2.22093e-23
1e+08,-0.00647591,-0.0444931,0.0473458,-3.55553e-12,3.31094e-12,7.02865e-12,-2.64289e-24,2.82943e-23,-1.16907e-23
1e+08,0.0327085,0.0466925,-0.0358096,-1.48053e-12,-4.22089e-12,1.89198e-12,1.1942e-23,1.10953e-23,-6.52148e-25
1e+08,-0.0314478,-0.0265897,-0.0217719,1.1538e-11,-2.69771e-12,1.91893e-11,6.61557e-24,2.48623e-23,1.7718e-23
1e+08,0.0118003,-0.0382954,-0.0190357,-4.30009e-12,2.65026e-11,-1.07656e-11,-3.24711e-23,-1.54116e-23,-1.33718e-23
1e+08,0.0209279,-0.0321753,-0.0268886,2.38075e-11,-1.35114e-11,-1.08106e-10,1.5236e-23,4.29812e-24,1.14316e-23
1e+08,0.0282559,-0.0272329,0.0360588,-7.92583e-12,-9.50642e-12,6.66634e-12,1.41102e-23,1.79791e-23,-1.7259e-23
1e+08,-0.0328159,-0.0168607,0.0112051,-4.45941e-12,4.97315e-12,-4.32848e-12,-5.79548e-24,-1.51784e-23,-2.68196e-23
1e+08,0.0204358,0.0487588,0.0320306,-7.53842e-14,4.12915e-12,1.23373e-11,-1.27041e-23,-1.09976e-23,-2.78811e-23
1e+08,0.0192589,-0.0157073,-0.0172109,-5.48568e-13,3.3576e-12,-3.71763e-12,-2.25962e-23,2.16354e-23,-8.24065e-25
1e+08,-0.0171459,0.0434655,-0.00251671,1.24438e-12,-3.9967e-12,1.09927e-11,-1.79102e-23,1.27038e-23,2.6628e-23
1e+08,-0.017627,-0.0166452,0.0413517,2.77485e-12,-6.0092e-12,-1.09353e-13,3.49544e-24,1.31886e-23,-2.48986e-23
1e+08,-0.0387569,0.00148804,-0.0299652,1.20169e-12,5.47048e-12,-8.07666e-12,-1.65636e-23,-1.82441e-23,-1.7005e-23
1e+08,-0.0284886,-0.000327052,0.0399794,-1.60369e-12,6.19429e-13,3.24388e-12,-1.50051e-23,1.0679e-23,-2.67812e-23
1e+08,0.00312592,-0.0460919,0.00946052,-4.54439e-12,-6.13582e-12,-7.5102e-12,-1.83299e-23,-2.44598e-23,-2.01582e-23
1e+08,0.00735109,-0.0427102,0.0335032,2.86125e-12,6.16929e-12,1.33021e-11,-9.64755e-24,2.37123e-23,-8.75489e-24
1e+08,0.0241921,0.0261853,0.00496075,-3.4829e-11,-1.26289e-12,4.57954e-11,-1.91146e-23,1.36021e-23,1.58205e-23
1e+08,0.0367657,-0.0462489,0.00738989,6.32653e-12,-7.72392e-12,9.05961e-12,-2.0799e-23,6.71856e-25,-1.49458e-23
1e+08,0.0250221,-0.00364441,0.027902,-1.37013e-11,4.36428e-13,-7.87483e-13,1.88633e-23,3.31583e-24,2.77414e-23
1e+08,0.0463139,-0.0469737,0.0267142,6.24557e-12,1.40584e-11,1.09109e-11,-2.94236e-23,-5.70989e-24,9.18545e-24
1e+08,-0.0471331,-0.0327559,-0.0278746,9.63177e-12,1.29814e-12,2.66821e-12,-3.06379e-23,-1.25634e-23,6.3551e-24
1e+08,-0.0211078,-0.0332366,0.0461023,1.9368e-11,4.08051e-13,4.27691e-12,1.28496e-23,2.13082e-23,-1.9414e-24
1e+08,-0.0451872,0.0223992,0.0353295,-3.03313e-12,3.09655e-12,-4.66495e-12,3.17595e-23,-1.28986e-23,9.53541e-24
1e+08,0.00311487,0.0217065,-0.0176142,-7.39185e-12,-1.54553e-11,-1.36911e-12,-2.29149e-23,-4.83373e-24,-1.75993e-23
1e+08,0.0260151,0.035622,-0.00909737,1.57472e-11,1.61505e-11,-3.1722e-11,-2.00989e-23,-1.59589e-23,6.96508e-24
1e+08,-0.0264379,0.00546754,-0.0223265,-2.94168e-12,8.88146e-12,3.79204e-12,1.89558e-23,-1.69844e-23,2.8958e-23
1e+08,-0.0250295,0.00624769,0.00228963,7.61219e-13,-4.52964e-12,5.99153e-12,2.41526e-23,-2.43538e-23,-5.30318e-24
1e+08,0.0141382,0.0474132,-0.0293492,-3.94627e-12,-3.90833e-12,1.01133e-12,-2.24072e-23,1.70762e-23,-2.55725e-23
1e+08,0.028139,0.013033,0.00301297,-1.67066e-11,2.09348e-12,8.98773e-12,2.8966e-23,-2.78781e-23,-1.37286e-23
1e+08,-0.0414103,0.0336776,-0.031535,-1.30281e-12,-3.35896e-12,2.82751e-12,-6.38602e-25,-1.9379e-23,1.03311e-23
1e+08,0.0312901,-0.0458271,-0.026392,-6.01464e-12,-9.17492e-12,-4.40909e-12,-1.01013e-23,-2.58581e-23,-6.94771e-24
1e+08,-0.00812027,0.0254008,-0.027403,2.07214e-11,8.07791e-12,-8.78564e-12,-1.77529e-23,1.23604e-23,-2.76636e-23
1e+08,-0.0331342,-0.0300574,-0.0125811,-3.04467e-12,4.70353e-12,-5.29073e-12,1.72295e-23,-1.31286e-23,2.7965e-23
1e+08,0.0402286,-0.0209769,0.0358177,-2.15364e-12,3.28011e-12,-4.78539e-12,-8.95012e-24,1.22552e-23,1.0911e-23
1e+08,0.0216923,0.0240634,0.0320317,-1.68115e-11,8.88943e-12,9.64026e-12,2.6631e-23,-2.22555e-23,-1.16765e-23
1e+08,0.00670471,-0.0127607,0.0211171,1.38505e-11,-1.52864e-11,-9.99763e-12,1.85424e-23,1.89294e-23,-2.23888e-23
1e+08,0.0277653,-0.039133,0.045626,7.24921e-12,-1.2697e-12,1.14522e-12,6.77149e-24,-8.62773e-25,-3.2114e-24
1e+08,0.0251843,-0.0351327,-0.0315914,-2.05256e-12,2.80438e-12,-1.30698e-11,7.24048e-24,1.61253e-23,1.13115e-23
1e+08,0.0413166,-0.0467774,0.027765,-7.28699e-13,9.46338e-12,2.08858e-12,2.11481e-23,2.51768e-23,2.24783e-23
1e+08,0.0338512,-0.0130803,-0.00973489,1.45693e-11,-2.97317e-11,1.62772e-12,2.96123e-23,1.4197e-23,4.94668e-23
1e+08,0.0098498,-0.012218,0.0415106,-3.36124e-12,7.19027e-12,-6.21395e-12,-1.13266e-23,2.26155e-23,-2.18317e-23
1e+08,0.013004,0.043018,-0.0124732,1.68118e-12,-3.42896e-12,1.69309e-11,1.62242e-23,2.66183e-23,1.934e-23
1e+08,0.00392263,-0.0157712,0.0486525,6.47016e-12,5.33925e-13,-5.04529e-12,-4.93455e-26,2.16713e-23,-1.24914e-23
1e+08,0.0233246,-0.0418243,0.0145983,-5.47417e-12,-5.97054e-12,1.38521e-11,-2.83697e-24,-2.53806e-23,1.3792e-23
