m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.000474009,-0.00255629,-0.0282857,-1.47245e-11,-2.62101e-11,-3.59024e-11,1.88341e-23,-1.29331e-23,-2.70612e-24
1e+08,0.0339158,0.0125387,-0.0247764,4.53202e-12,1.08849e-12,1.07216e-11,-3.60037e-24,2.31092e-23,-1.7646e-23
1e+08,-0.0306469,0.00643425,-0.0402814,-2.46336e-11,-2.22442e-11,-8.80978e-12,-2.69693e-23,-1.27293e-23,-2.29082e-23
1e+08,-0.0240129,0.0477776,0.0456483,4.80203e-12,1.47318e-11,8.7825e-12,-1.68993e-23,9.83827e-24,1.91992e-23
1e+08,0.0238983,0.00810012,0.0120628,-5.13855e-13,7.30445e-12,-6.25834e-12,-2.35709e-23,1.3666e-23,-4.84528e-24
1e+08,-0.0480505,-0.0180398,-0.0282399,1.89215e-11,-1.42889e-11,-2.00654e-11,2.76101e-23,-1.69044e-23,-4.47864e-24
1e+08,0.00795686,-5.05271e-05,-0.00780076,-5.83808e-12,4.73739e-12,4.02401e-12,6.06814e-24,3.74411e-23,9.50277e-24
1e+08,-0.0272385,0.0353538,-0.0489509,1.03774e-11,-1.60072e-13,2.26838e-12,-2.54226e-23,-2.23543e-23,1.06466e-23
1e+08,0.0323942,0.00544289,-0.0378935,-1.72132e-12,-1.35617e-11,-4.05773e-12,5.92411e-24,-1.82781e-23,5.634e-24
1e+08,-0.0217303,0.0125872,-0.0159919,-9.47672e-12,-4.66365e-12,1.31544e-11,1.50059e-23,2.51646e-23,1.7815e-23
1e+08,-0.0427371,0.00676891,0.0122491,-2.17975e-12,8.02744e-12,-3.97902e-12,-1.83812e-23,3.02531e-23,-2.77853e-23
1e+08,0.0303891,0.0393433,-0.0250622,-2.04953e-12,-9.89332e-13,6.80087e-12,3.45927e-24,1.22736e-23,2.02999e-23
1e+08,-0.0245549,-0.0263358,-0.03403,-1.53526e-11,4.52697e-12,-6.41381e-13,2.64754e-23,-1.89897e-23,9.97207e-24
1e+08,0.0379077,0.00899385,-0.0218451,9.9603e-12,-1.46705e-11,1.28382e-11,-1.14527e-23,1.58141e-23,1.73299e-23
1e+08,0.0156029,-0.0234167,0.0123473,9.03503e-12,-2.87793e-12,-9.13196e-12,-1.21562e-23,1.76677e-23,1.39788e-24
1e+08,0.0401109,-0.029144,0.0227154,3.79329e-13,-3.08371e-12,-1.78726e-12,-1.6154e-23,1.98168e-23,1.17758e-23
1e+08,0.0230963,-0.0295899,0.0197548,-4.24594e-12,6.67901e-12,-9.43799e-13,1.9198e-23,1.83166e-23,-2.6589e-23
1e+08,-0.0452232,0.0169308,-0.042928,2.77864e-12,-1.72058e-11,9.5213e-12,1.60432e-23,2.29797e-23,2.34069e-23
1e+08,-0.0186645,-0.0461679,-0.0372531,2.45189e-11,-2.31147e-12,4.14079e-12,-4.38983e-24,-1.43933e-23,-1.86504e-23
1e+08,-0.0182093,0.00696425,0.026479,4.51285e-15,3.90886e-12,4.25297e-12,1.44882e-23,7.71292e-24,9.1667e-24
1e+08,-0.0039112,0.00675048,-0.0429415,-1.91685e-12,-4.8433e-12,1.28162e-11,2.0814e-23,2.2047e-23,2.70155e-23
1e+08,0.0290489,0.0169875,0.028594,9.5339e-12,-7.18481e-12,1.2012e-11,-2.29791e-23,-3.15621e-23,-2.65867e-23
1e+08,0.0409209,0.0253588,-0.00954665,5.95322e-12,-5.33138e-12,1.35512e-12,2.31363e-23,1.32708e-24,-2.22854e-23
1e+08,0.00762477,0.00437939,-0.025176,1.22611e-11,9.93997e-12,-9.52764e-13,-7.17254e-24,4.18278e-24,-9.9448e-24
1e+08,-0.00468664,-0.00444033,-0.00330968,-2.4914e-12,-5.80197e-12,4.98616e-12,1.67982e-23,1.2145e-23,-2.46462e-23
1e+08,-0.0359501,0.00992993,0.0148484,-1.53363e-13,-1.3416e-12,-8.16299e-12,1.62999e-23,2.84448e-23,1.40582e-23
1e+08,-0.00712378,-0.00792655,-0.0173216,3.05236e-12,3.31098e-11,2.31288e-11,3.56846e-24,-2.15295e-23,2.21418e-23
1e+08,-0.00234781,0.0251606,0.0386925,-1.28724e-11,2.35751e-11,-5.66062e-12,-6.18593e-25,9.05535e-24,-1.22133e-23
1e+08,-0.0301439,-0.0164657,-0.0411338,7.49617e-12,1.22078e-11,-5.09742e-12,-1.6571e-23,7.77229e-25,-9.61814e-24
1e+08,0.00871434,0.0187132,-0.018151,2.01404e-12,6.48094e-12,1.02616e-11,-2.55024e-23,-8.95051e-24,2.07056e-23
1e+08,-0.00195499,-0.0487845,-0.0473539,-1.66782e-11,-3.71905e-11,5.62771e-13,-1.38094e-23,-1.46643e-23,-2.14926e-23
1e+08,0.0279557,0.0102956,-0.0101085,-4.4251e-12,-3.11465e-12,1.26418e-11,1.72534e-23,-2.74988e-24,5.65011e-24
1e+08,0.037249,-0.0232413,0.0222946,1.20051e-12,2.358e-12,3.24594e-12,1.82144e-24,9.77857e-25,-9.02038e-24
1e+08,-0.0467303,0.00895128,0.0180172,1.55013e-11,-5.6197e-12,1.5529e-11,2.04897e-23,1.1478e-23,-1.4764e-23
1e+08,0.0427551,-0.0310633,-0.0151199,-2.55359e-12,2.76425e-11,-4.49777e-12,-1.05302e-23,2.90217e-24,-1.5385e-23
1e+08,0.0450658,-0.0233762,0.0133876,2.6532e-11,-1.93479e-11,-1.14363e-10,-4.56991e-24,7.78388e-24,-1.38025e-23
1e+08,0.0381293,0.00653507,0.0340505,-5.2568e-12,-2.46203e-12,8.49676e-12,-1.5176e-24,9.17391e-24,1.47051e-23
1e+08,-0.0367209,-0.0109548,0.0201189,7.52574e-13,1.04937e-11,-7.3113e-12,-1.75716e-23,2.12972e-23,2.77517e-23
1e+08,-0.00745185,-0.037878,-0.0312723,3.0336e-12,-1.68845e-13,1.03062e-11,-1.51368e-25,1.4384e-23,-2.26274e-23
1e+08,-0.0435123,0.00696679,0.00282589,-1.9725e-12,8.28475e-13,-1.10766e-11,-9.87246e-24,1.10646e-23,3.15801e-23
1e+08,0.0301132,0.0229318,-0.0371396,-3.62362e-12,-5.88744e-13,1.129e-11,-2.40201e-23,-1.99032e-23,-3.0053e-24
1e+08,0.00943039,0.0387681,0.0291739,1.04631e-11,-7.94342e-12,-5.9368e-12,1.18909e-23,7.86456e-24,-1.13352e-23
1e+08,-0.0268828,0.0234069,0.0343277,-7.84285e-12,7.03003e-12,-1.98523e-11,-1.05997e-23,3.04941e-25,2.01375e-23
1e+08,-0.0480702,-0.0393026,0.00854851,-1.16216e-11,4.8808e-12,1.19833e-11,2.00831e-23,6.11679e-24,-1.53144e-23
1e+08,0.0462371,0.0406106,-0.0248892,-9.88876e-12,1.41396e-14,-1.60763e-11,9.87202e-23,1.22632e-23,-9.85886e-24
1e+08,0.0446363,0.0362327,-0.0147398,7.03257e-12,7.43316e-12,1.39378e-11,-1.08148e-23,-2.26589e-24,-2.38027e-23
1e+08,-0.0248237,0.0224717,-0.021906,-3.30424e-11,8.46511e-12,4.56103e-11,-1.05113e-23,2.5513e-23,-2.18034e-23
1e+08,0.0282898,-0.00107913,-0.000427808,1.13299e-11,-3.72817e-12,1.34924e-11,1.59649e-23,-1.13942e-23,1.26814e-23
1e+08,0.0278277,0.0014351,-0.0148892,-1.54752e-11,-5.7666e-13,-1.04081e-12,-1.06959e-23,-1.43134e-23,-9.38702e-24
1e+08,0.0421417,0.0449531,-0.020026,8.65921e-12,6.97424e-12,-1.8329e-13,1.75188e-23,-1.46356e-23,1.09032e-23
1e+08,0.0422867,-0.0225326,-0.00315173,1.19003e-11,-2.83739e-12,-4.74473e-12,1.63154e-23,1.85564e-23,-3.00991e-23
1e+08,-0.00324978,-0.0136792,0.0368312,2.21338e-11,-8.95755e-12,2.13154e-13,4.71686e-24,2.11054e-23,-1.59862e-23
1e+08,-0.0164958,-0.0499994,-0.0248877,1.98115e-12,-1.50044e-12,-1.17188e-11,-1.1392e-23,1.13686e-24,-2.47266e-23
