m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0355649,0.0495107,-0.00924775,-1.56733e-11,-2.03599e-11,-3.09943e-11,2.37024e-23,3.05261e-24,1.57637e-23
1e+08,0.0270437,-0.00588227,-0.0470074,-1.16875e-13,9.66643e-14,8.75489e-12,-1.11584e-23,7.6967e-24,1.51214e-23
1e+08,0.00671383,-0.0142366,-0.0110895,-2.6963e-11,-2.01153e-11,-7.09081e-12,2.49781e-23,-1.3249e-23,-9.32959e-24
1e+08,-0.0494148,-0.0226094,-0.00234673,3.81424e-12,1.33658e-11,5.19792e-12,-1.57639e-23,2.83637e-23,-1.73789e-23
1e+08,0.00687968,-0.0141578,-0.00170094,-4.83627e-12,2.77005e-12,-8.41807e-12,2.06072e-23,1.46612e-24,1.80186e-23
1e+08,-0.00395968,0.0485199,0.0142248,1.21215e-11,-1.5799e-11,-1.93474e-11,-7.12238e-24,-2.82176e-23,-1.22129e-23
1e+08,-0.0383063,0.029703,0.0271438,-7.03205e-12,1.64315e-12,3.32379e-12,8.92911e-24,1.51204e-23,-1.36065e-23
1e+08,-0.045811,-0.0476488,0.0406245,1.0466e-11,-1.49362e-12,2.26689e-12,-1.14893e-23,-1.49323e-24,1.28911e-23
1e+08,0.0168112,0.0189278,-0.0257567,-1.1264e-12,-1.10101e-11,-7.62242e-13,2.59895e-23,6.34702e-24,1.35513e-24
1e+08,-0.0222052,0.0410086,-0.0486411,-5.65892e-12,-5.11356e-12,1.22678e-11,2.45376e-23,-2.10549e-24,1.82486e-23
1e+08,0.0233884,0.0254174,0.0281189,-1.67309e-12,7.28231e-12,7.77135e-12,1.40317e-23,7.27262e-25,9.46268e-24
1e+08,0.0293938,0.0404163,-0.0286778,-5.4497e-12,-1.9683e-12,4.17896e-12,-1.82854e-24,6.39482e-24,-1.17882e-23
1e+08,0.00559393,0.0242328,0.036362,-7.249e-12,4.12038e-12,2.60072e-12,-1.66132e-23,3.21376e-26,2.25974e-23
1e+08,-0.0425778,0.00283766,-0.0121482,9.17519e-12,-1.21108e-11,1.26853e-11,1.8685e-23,8.55325e-24,7.06582e-24
1e+08,0.0202228,-0.0207146,-0.0476369,1.37175e-11,-4.67933e-12,-9.77297e-12,6.95216e-24,-1.1349e-23,2.89017e-23
1e+08,-0.0439049,-0.0379223,-0.0279648,1.28253e-12,-3.62232e-12,-3.63409e-12,-5.49929e-24,1.24706e-23,8.40172e-24
1e+08,0.0268592,-0.0466152,0.0134334,-9.90933e-12,5.7306e-12,1.34424e-12,-2.30468e-23,1.7655e-23,1.76765e-23
1e+08,0.0202965,0.0234357,0.0262555,2.30273e-12,-1.7152e-11,7.85651e-12,-3.0333e-23,1.84469e-23,1.02813e-23
1e+08,-0.0412342,-0.00865947,0.0367495,2.59972e-11,-5.12382e-12,3.5031e-12,-2.3242e-23,2.90309e-23,-1.3841e-23
1e+08,-0.010199,-0.0438682,-0.0209269,1.3063e-12,2.52101e-12,3.0387e-12,-3.217e-23,1.29967e-23,9.87793e-24
1e+08,-0.0157679,0.00791939,-0.0464593,-9.14733e-15,-1.12169e-11,5.71119e-12,1.09448e-23,2.08739e-23,1.38058e-23
1e+08,0.00341092,-0.0197952,0.0130488,7.63613e-12,-6.41272e-12,1.08393e-11,2.39414e-23,8.33891e-24,1.66587e-23
1e+08,0.0309738,0.0190756,-0.0445475,3.95542e-12,-7.37918e-12,-6.84943e-12,-9.01339e-25,2.75755e-23,1.0769e-23
1e+08,-0.0055482,-0.0104271,-0.0132129,1.60881e-11,9.24664e-12,-3.3811e-14,4.27831e-24,2.58661e-24,9.38623e-24
1e+08,-0.0121523,-0.022638,0.0199821,2.58608e-12,-7.20625e-12,2.40815e-12,-1.03668e-23,-1.01978e-23,-2.46257e-23
1e+08,0.0486146,-0.0350583,0.0428266,-2.1313e-12,-2.30775e-12,-8.01413e-12,-1.45837e-23,-2.06583e-23,4.83919e-24
