m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0449952,-0.011059,-0.0237082,-1.30548e-11,-2.48214e-11,-3.42137e-11,1.84193e-23,1.51718e-23,2.92002e-23
1e+08,-0.0313458,0.0104867,-0.0147434,1.72002e-12,4.96092e-14,8.65033e-12,-7.00088e-24,-4.96926e-24,-8.29857e-24
1e+08,-0.0144663,0.00675475,0.0196733,-2.36973e-11,-1.99629e-11,-6.8059e-12,-2.14526e-23,-2.20658e-23,-1.84939e-23
1e+08,0.0389478,0.0245518,0.0346183,4.7511e-12,1.41407e-11,7.22913e-12,5.11868e-24,1.32444e-23,-2.02641e-24
1e+08,-0.00310672,-0.00780944,0.0120713,-1.71384e-12,1.67247e-12,-6.62613e-12,2.68468e-23,-2.00334e-23,-1.71058e-23
1e+08,0.00451552,0.0264579,-0.0107817,1.46108e-11,-1.52932e-11,-1.78454e-11,-1.97947e-23,-5.99596e-24,2.8539e-23
1e+08,0.0261734,0.0331598,-0.00891034,-6.36179e-12,3.9949e-12,2.35856e-12,-1.51575e-23,-5.17244e-24,-1.12706e-23
1e+08,0.0101688,-0.0258537,-0.023244,7.63724e-12,-4.19864e-13,3.61893e-12,1.60168e-23,8.5481e-24,2.28509e-23
1e+08,-0.00102904,-0.0261153,-0.0150472,-1.52949e-12,-1.29272e-11,-1.35094e-12,-3.01687e-23,1.26673e-23,-1.3575e-23
1e+08,-0.00160518,-0.0306451,-0.00313255,-8.65895e-12,-2.93662e-12,1.32434e-11,1.8924e-23,2.24383e-23,1.31967e-23
1e+08,0.0136497,-0.0317132,-0.0379139,-3.29458e-12,3.98015e-12,1.20249e-13,-9.51595e-24,-2.69002e-23,2.60823e-23
1e+08,0.0422177,0.00961097,-0.00807671,-3.38074e-12,-4.71476e-12,7.57334e-12,-2.44551e-23,2.03122e-23,2.16279e-23
1e+08,-0.0324347,-0.0315906,-0.0443566,-1.20038e-11,4.57642e-12,-6.49204e-13,-2.93487e-23,-1.40555e-23,1.41956e-23
1e+08,-0.00791783,0.0435173,-0.0371201,9.10381e-12,-1.29136e-11,1.33916e-11,-1.80482e-24,2.61217e-23,-1.89562e-23
1e+08,-0.00326183,-0.0314256,0.0276528,1.00297e-11,-1.58199e-12,-9.48534e-12,1.45085e-23,-1.54287e-23,-1.67841e-23
1e+08,-0.0195691,-0.00653227,0.0445133,9.97677e-13,-3.36307e-12,-1.33329e-12,-2.32622e-23,3.56177e-25,3.95067e-24
1e+08,-0.033168,0.0206944,0.0234284,-5.86714e-12,7.18396e-12,5.85533e-13,2.4983e-23,3.73933e-24,-2.58339e-24
1e+08,-0.0394607,0.0422889,0.0413399,4.29844e-12,-1.76251e-11,9.53944e-12,-1.26304e-23,-4.05587e-25,-1.88804e-23
1e+08,-0.0166251,-0.01208,-0.0329343,2.55042e-11,-2.48548e-12,4.65209e-12,1.43075e-23,2.06425e-23,-9.3957e-24
1e+08,-0.0296866,0.0436531,0.0336087,-1.07768e-12,2.88757e-12,3.25085e-12,-2.56079e-24,2.56934e-23,-1.51786e-23
1e+08,-0.0421061,0.0169213,0.0437842,-1.30592e-12,-5.23319e-12,1.38344e-11,-1.40114e-24,8.88676e-24,-2.81349e-24
1e+08,-0.0210828,0.00515846,-0.0389311,7.9155e-12,-6.65989e-12,1.07777e-11,-1.72433e-23,-1.35848e-23,-1.30845e-23
1e+08,-0.0360544,0.0222083,-0.00374079,2.84215e-12,-6.84034e-12,1.00674e-12,1.3042e-23,-2.11087e-23,2.02464e-23
1e+08,-0.0370316,0.00999383,-0.0116451,1.26117e-11,9.65361e-12,1.60872e-13,1.84799e-23,-4.4395e-24,9.91531e-24
1e+08,0.00197033,0.0196288,-0.0416706,2.52464e-12,-6.06224e-12,-2.2737e-12,-1.20599e-23,-7.68615e-24,-1.68794e-23
1e+08,0.0454519,0.00956866,-0.041971,7.9907e-13,-1.46311e-12,-8.8282e-12,-9.49061e-24,2.54227e-23,-1.97047e-23
1e+08,0.0109508,-0.0260675,0.0396546,3.49149e-12,3.1436e-11,2.57e-11,3.09069e-25,7.39936e-24,-1.28302e-23
1e+08,0.047286,-0.0280364,0.0304771,-1.29641e-11,2.36997e-11,-2.67719e-12,2.81747e-23,-1.44022e-23,-5.95416e-24
1e+08,-0.0192773,-0.0323451,-0.0451922,7.879e-12,1.29311e-11,-4.52349e-12,-1.70615e-23,2.17278e-23,5.78044e-24
