m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0253848,-0.010384,-0.0484592,-2.30529e-12,3.38727e-12,-1.11593e-12,-1.36476e-26,8.13627e-24,7.38589e-24
1e+08,-0.0146807,-3.3807e-05,-0.010018,2.52834e-12,3.57635e-12,-6.70622e-13,-3.47711e-24,1.20795e-23,-4.99682e-24
1e+08,0.019861,0.00682664,-0.0410664,-1.49675e-11,-1.09143e-11,-4.34229e-12,1.01276e-24,1.76384e-23,-3.14279e-24
1e+08,-0.0062197,-0.00825084,-0.0399375,-9.50985e-13,2.1218e-12,3.63444e-12,-1.42983e-23,-1.11224e-23,-2.32481e-23
1e+08,-0.0217768,0.0130045,-0.0390482,-1.15498e-12,3.52154e-12,-9.83106e-12,-6.21817e-24,-8.67292e-25,1.47036e-23
1e+08,-0.0120166,0.0156097,0.00553019,8.30159e-13,-6.19026e-13,2.92877e-12,3.10545e-23,-2.24324e-23,-1.01265e-23
1e+08,-0.0388614,0.0410562,-0.0430297,-2.09811e-12,-3.38419e-12,-5.4951e-12,-1.35326e-23,-3.04248e-23,-1.65209e-23
1e+08,0.0214653,0.015591,-0.0167694,5.92913e-12,5.3849e-13,-2.41492e-12,-1.73279e-23,2.08641e-24,2.19771e-23
1e+08,0.0368465,-0.0196263,-0.0434863,-2.74877e-12,-1.14284e-11,-4.71063e-13,-1.38683e-23,-2.35213e-23,1.4451e-23
1e+08,0.0305546,0.0349507,-0.0468549,-4.65954e-12,-6.90701e-12,2.3345e-12,1.22467e-23,2.92058e-23,1.06634e-23
1e+08,0.0323347,-0.0360313,0.0282456,2.85363e-12,-1.48673e-12,6.46955e-12,-2.5639e-23,-4.52588e-24,-1.25278e-23
1e+08,-0.0313262,-0.0388481,-0.0320939,-4.66727e-12,-2.25113e-13,1.32799e-12,-1.35863e-23,2.14788e-23,-1.56936e-23
1e+08,-0.00441997,-0.000573234,0.0198408,-1.10385e-11,3.07329e-12,5.00231e-12,-2.12646e-23,2.73369e-24,1.70011e-23
1e+08,0.026675,-0.00284509,0.0307034,1.03763e-11,-9.5729e-12,9.46574e-12,-9.29533e-26,9.53501e-25,-1.32647e-23
1e+08,0.00439976,-0.00282507,-0.0100328,7.08957e-12,-9.5166e-13,-2.23061e-12,1.40012e-23,-1.4614e-23,2.28077e-23
1e+08,-0.00492646,0.0215396,-0.0420577,1.39765e-13,-5.43518e-13,3.53877e-12,5.25374e-24,-1.81814e-23,-2.48978e-23
1e+08,0.027464,0.0455947,0.0147162,-7.95734e-12,-3.01079e-12,8.81409e-13,1.30743e-23,-2.23083e-23,9.9243e-24
1e+08,-0.0263089,-0.0391184,0.0116057,-6.92305e-12,-7.11394e-12,4.04211e-13,6.89507e-24,7.18247e-24,-1.63146e-24
1e+08,0.0124986,0.0042487,-0.0019254,4.18849e-12,-3.66683e-12,2.53652e-12,1.26551e-23,-1.39117e-23,-9.76227e-24
1e+08,0.0169199,0.0357103,-0.00181617,-9.19936e-13,-4.76186e-12,1.17315e-12,-3.1746e-23,1.06764e-23,1.88242e-23
1e+08,-0.0407266,-0.0274994,-0.0382321,-4.63112e-12,-8.0633e-12,-1.16004e-12,-6.28335e-24,-1.24542e-23,-2.51827e-24
1e+08,-0.0491164,-0.0130789,0.0206217,2.14987e-12,-1.79736e-13,-7.50371e-13,1.00446e-23,4.19422e-24,-2.49997e-23
1e+08,-0.0129251,0.0334307,0.0318804,-3.76939e-14,-7.89788e-12,1.07049e-12,7.0285e-24,7.16009e-24,-2.08538e-24
1e+08,-0.0321835,-0.0407853,0.00730524,1.36578e-12,5.41037e-12,-5.61529e-13,-1.66112e-23,7.68915e-24,-1.46423e-23
1e+08,-0.0413364,0.0464293,-0.0248781,-1.46951e-12,-4.39335e-12,1.31638e-12,-6.18009e-24,9.06407e-24,-2.0162e-23
1e+08,-0.000951313,0.0103815,0.0475285,-8.3442e-13,-1.45876e-12,-4.42009e-12,-1.50156e-23,2.78568e-23,9.63335e-24
1e+08,-0.00236184,0.0070045,-0.047953,-4.89625e-12,1.70398e-13,9.07664e-13,2.72321e-23,-5.29769e-25,-1.00651e-23
1e+08,0.0447762,0.0293576,-0.000453351,3.77196e-13,2.25363e-12,-9.32454e-13,-1.90394e-23,2.57921e-23,-1.7163e-23
1e+08,0.00155917,-0.000934571,-0.0488918,2.58914e-12,5.3842e-12,-6.59789e-13,-1.54918e-23,-1.9509e-23,1.47047e-23
1e+08,-0.046324,0.0449731,-0.0173225,5.43727e-13,5.26849e-12,-1.22711e-12,-2.2279e-23,1.49056e-23,-1.38562e-23
1e+08,0.0173305,0.0430586,0.0349184,3.74997e-12,-1.13992e-12,1.30323e-13,6.81241e-25,1.10583e-23,-1.39266e-23
1e+08,0.0197689,-0.0121498,0.0194529,-1.84874e-12,1.52934e-13,3.89561e-12,1.1673e-23,1.2561e-23,4.12355e-24
1e+08,-0.0297004,0.0113345,-0.0171129,-6.14234e-13,3.38039e-12,-7.93055e-13,4.56658e-24,-7.79767e-25,-4.75958e-24
1e+08,0.0417319,0.0417373,-0.0483211,-2.34982e-12,-2.97541e-12,1.75947e-12,-1.12928e-23,-2.03472e-23,4.58063e-24
1e+08,0.0259879,-0.0395756,0.0106896,3.63757e-13,-5.68357e-12,-4.89202e-12,-8.7345e-24,-2.34981e-23,2.07968e-23
1e+08,0.00356119,-0.0202565,0.0180077,3.18409e-11,-2.04391e-11,-9.78973e-11,2.55059e-25,-9.51583e-24,-5.10892e-24
1e+08,-0.0364467,-0.00523503,0.0280155,-3.38401e-12,-5.52438e-12,4.06508e-12,1.35457e-23,1.49958e-23,5.28784e-25
1e+08,0.0370936,-0.0145588,-0.042226,2.99003e-12,-8.64576e-13,-1.614e-12,-2.29661e-23,-2.32885e-24,-5.21754e-24
1e+08,-0.0310685,-0.0154966,-0.0244447,-3.75479e-12,-1.93569e-13,3.96188e-12,9.62163e-24,5.51493e-24,2.68851e-23
1e+08,-0.0204555,-0.0377271,-0.0116557,4.52329e-12,1.53481e-12,9.785e-13,-1.50345e-23,-7.5034e-24,2.65919e-23
1e+08,0.0279472,-0.0014449,0.00699728,-1.1371e-12,-6.08268e-13,2.88408e-14,2.34033e-23,-1.11171e-23,-5.44858e-24
1e+08,-0.0143029,-0.0489646,0.0359931,1.62381e-12,-9.87432e-13,1.79948e-12,-1.95177e-23,1.16135e-23,1.21947e-23
1e+08,-0.0407967,0.0469697,-0.00735766,1.19209e-12,4.31843e-12,6.9184e-13,-1.36992e-23,-1.73886e-23,8.14487e-24
1e+08,0.0201726,-0.0334159,-0.0139153,-7.19962e-13,-3.78718e-14,-8.70949e-13,-2.6174e-23,1.99416e-23,-7.47747e-24
1e+08,-0.0325714,0.0261091,-0.0498437,1.3112e-12,-3.10687e-12,-3.13418e-12,-1.5351e-23,-1.30395e-23,-2.97101e-23
1e+08,0.0456986,0.00322404,0.0146047,2.77287e-12,1.69387e-12,4.67964e-12,2.06537e-23,-3.0147e-23,1.40971e-23
1e+08,0.0291233,-0.0154086,0.0490569,2.64077e-12,-2.48496e-12,-5.75869e-13,-3.17579e-23,9.74547e-24,2.85098e-23
1e+08,0.00973331,0.0320746,-0.000375281,2.13515e-12,7.69375e-13,7.03153e-12,-2.40012e-23,-4.39209e-24,1.2237e-23
1e+08,0.0259251,-0.0473112,-0.0477631,-9.42008e-12,2.60063e-12,-3.37799e-12,-1.27079e-23,1.78434e-23,2.37153e-23
1e+08,-0.0117122,-0.0322063,-0.0384511,1.53009e-12,6.67815e-12,-1.57337e-12,-2.3116e-23,2.52996e-23,-6.34811e-24
1e+08,0.0227694,-0.0444262,0.00186035,5.15804e-12,5.95537e-12,7.4017e-12,2.16276e-23,1.8836e-23,1.84292e-23
1e+08,0.0277602,0.0374517,0.012953,5.6154e-12,6.82692e-14,3.24471e-12,3.2006e-23,-8.59268e-24,-2.62929e-24
1e+08,-0.0421249,0.00705816,0.0235773,1.24893e-12,4.29052e-12,-2.36497e-12,-8.57257e-24,1.59603e-23,7.18119e-24
1e+08,0.0416172,0.0113479,-0.0159956,1.54452e-12,1.24336e-13,2.49075e-12,5.62476e-24,-2.59918e-24,-5.25528e-24
1e+08,-0.0165767,0.0113637,0.013962,-4.70266e-12,-2.34711e-12,-1.59785e-12,-2.45908e-23,1.07465e-23,1.59921e-23
1e+08,-0.0277628,0.046345,0.0371429,-5.29658e-13,7.60315e-12,3.38492e-12,5.30944e-24,-2.81023e-24,-1.57783e-23
1e+08,-0.0162101,0.0320362,-0.0466244,-9.06656e-13,-4.4803e-12,-8.93118e-13,-9.84023e-24,1.50171e-23,1.28882e-23
1e+08,0.0335327,-0.0276228,0.0270017,-4.90013e-12,-5.38954e-12,-2.06599e-12,7.1528e-24,-1.73876e-23,8.23367e-24
1e+08,0.0261663,0.0469874,-0.047434,-3.59966e-12,7.3919e-13,4.11061e-12,-1.69614e-23,-2.5342e-23,-1.37707e-23
1e+08,-0.0330837,0.013112,-0.0224847,-5.19953e-13,-3.7659e-12,1.44389e-12,1.47097e-23,-2.32097e-23,-1.83043e-23
1e+08,-0.00514412,-0.036105,-0.00889273,-1.9031e-12,-4.27255e-12,-2.44914e-12,2.27795e-23,4.73148e-25,1.40831e-23
1e+08,0.00176022,0.0151352,-0.00278762,1.37023e-11,7.41214e-12,-5.03079e-12,1.65611e-23,1.25725e-23,2.93414e-23
1e+08,-0.0163568,-0.00531279,-0.0232302,-2.24023e-12,1.98913e-13,-2.19822e-12,2.40533e-23,6.65836e-24,-2.52384e-23
1e+08,-0.0181559,-0.0286906,0.0372352,-3.35987e-12,1.18993e-12,-5.01452e-12,1.9961e-23,-1.29347e-23,1.81964e-23
1e+08,-0.0494218,0.0166478,-0.0359057,-1.89302e-11,2.86723e-12,8.33527e-13,-2.95353e-23,-1.1195e-23,-1.8731e-23
1e+08,-0.03703,-0.00767411,-0.0358012,2.33997e-12,-5.49113e-12,-7.27213e-12,4.01501e-24,1.76277e-23,3.53766e-24
1e+08,-0.0251907,-0.0478051,0.0273637,3.73574e-12,5.36401e-13,8.19387e-12,2.72826e-23,-1.92063e-23,2.02518e-23
1e+08,0.00928306,-0.031126,-0.0188136,-2.46576e-12,6.52995e-12,-1.22564e-12,9.93665e-24,2.81029e-23,-1.21372e-23
1e+08,0.0489369,-0.00451387,-0.0367694,-4.67764e-12,3.26519e-12,-3.52896e-12,2.72005e-24,4.14379e-24,1.31446e-23
1e+08,-0.0486368,-0.0351234,0.0160568,1.64162e-11,-2.8924e-11,6.84239e-12,-2.08746e-23,1.03199e-23,-4.82887e-25
1e+08,0.0204452,-0.0139326,0.00505188,2.5239e-12,3.38311e-12,-3.89371e-12,-2.41525e-23,1.29089e-23,-1.26522e-23
1e+08,0.0190844,-0.0211107,0.00777026,3.64967e-12,7.36664e-14,-2.99155e-12,-1.00696e-24,1.06293e-23,-3.15155e-24
1e+08,0.0248155,0.0461975,0.0122362,-6.09085e-13,-5.1141e-14,-1.2479e-15,-1.93772e-23,-2.67476e-23,-8.2658e-24
1e+08,-0.0287799,0.0415981,-0.0309811,-4.79173e-12,-2.47366e-12,-9.41154e-13,-1.16975e-23,-1.20757e-23,1.02512e-24
1e+08,-0.0331607,-0.0112669,-0.0105417,3.77349e-13,1.28177e-11,-1.96526e-12,2.28277e-23,6.35323e-24,2.85462e-23
1e+08,-0.0316761,0.015461,-0.0416657,7.11335e-12,1.80599e-12,-4.29553e-12,-2.56776e-23,2.46706e-23,2.00218e-25
