m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0199592,0.00113515,-0.0300537,-1.84788e-11,-2.26358e-11,-3.83215e-11,2.26082e-23,-1.16791e-23,1.68385e-23
1e+08,0.0160267,-0.0456326,0.0385971,2.59671e-12,-2.25815e-12,-3.24899e-12,-1.86132e-23,-1.32521e-23,-2.87817e-23
1e+08,-0.0376417,0.0415274,0.0281542,-1.58227e-11,-1.11519e-11,-3.36373e-12,3.33245e-23,1.03659e-24,-3.6528e-23
1e+08,0.0317696,-0.0442446,-0.0177803,4.77853e-13,3.19943e-12,-1.22412e-12,-1.15554e-23,2.75805e-23,-1.05475e-23
1e+08,0.0286172,-0.0158264,0.0133762,-1.51855e-12,3.22137e-12,-9.93599e-12,1.44088e-23,1.21961e-23,-1.66418e-23
1e+08,-0.0134827,0.0123865,-0.00840468,4.05291e-12,2.35905e-12,2.80892e-12,1.8401e-23,-1.80016e-23,-9.15077e-25
1e+08,-0.0225717,0.0198715,-0.0140506,-1.62194e-12,2.86518e-13,1.43216e-12,-1.53615e-23,-7.73096e-24,-2.37623e-23
1e+08,-0.00876622,-0.0343852,-0.0263663,8.39715e-12,-3.35858e-13,-2.07773e-12,-7.86017e-24,6.62285e-24,-1.01454e-23
1e+08,0.0350123,-0.0190101,0.0182349,-2.87614e-12,-9.72479e-12,1.78673e-12,-1.78104e-23,9.60966e-24,2.63967e-23
1e+08,0.0477602,0.0418162,0.0435649,-7.64317e-12,-7.70259e-12,2.49969e-12,8.91775e-24,9.33199e-24,1.86708e-23
1e+08,0.00862217,0.0305985,-0.027807,6.87586e-13,-1.05154e-12,8.02949e-12,7.47417e-24,2.22793e-23,-9.19722e-24
1e+08,0.00875737,0.0491265,0.0269865,-8.81378e-12,2.67655e-12,3.077e-12,6.97157e-24,2.28232e-23,-1.75665e-23
1e+08,-0.0135484,0.04279,0.0402458,-5.67202e-12,1.53721e-12,5.8388e-12,1.42225e-23,2.99165e-24,2.44752e-23
1e+08,0.013262,0.0298371,0.0118734,9.59257e-12,-9.20993e-12,1.41787e-11,-5.54866e-24,-1.07295e-23,2.17935e-23
1e+08,0.0341825,0.0467918,-0.00985156,7.76103e-12,6.42051e-13,-6.81267e-12,-1.51925e-24,-8.06976e-24,-3.04092e-25
1e+08,-0.0105228,-0.00708821,-0.022324,4.57285e-13,2.41077e-12,-3.0467e-12,1.57539e-23,-1.10792e-23,1.78745e-23
