m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0105562,-0.00414713,-0.0429271,-5.27225e-12,3.231e-12,-7.35733e-14,1.26929e-23,6.39458e-24,2.38034e-23
1e+08,0.0106611,0.0425774,0.0223719,2.66507e-12,-1.55043e-12,-3.89405e-12,-1.20469e-23,5.39197e-24,-2.70801e-23
1e+08,0.00788335,-0.0406876,0.0465812,-1.68249e-11,-9.37966e-12,-3.54242e-12,-1.53791e-23,2.45845e-23,2.24582e-23
1e+08,0.0221691,0.0300399,0.0067197,-2.91985e-13,3.20486e-12,4.77333e-12,-1.68176e-23,-1.84753e-23,2.76132e-23
1e+08,-0.00574638,-0.0257357,0.00929351,1.30091e-12,3.33569e-12,-1.0721e-11,2.35012e-23,1.44318e-23,-2.43715e-23
1e+08,-0.00556553,0.042017,0.00760202,3.72957e-12,1.11788e-12,3.75458e-12,1.3857e-23,-4.89205e-24,1.46722e-23
1e+08,-0.00194397,0.0323359,0.0281916,1.48511e-12,-4.77574e-13,-1.86449e-12,2.48087e-23,-2.28582e-23,9.22041e-24
1e+08,-0.0020416,0.00110621,-0.0402527,7.02164e-12,2.56653e-13,-5.90346e-12,1.26061e-23,4.24846e-24,-2.81827e-23
1e+08,-0.000629345,-0.0398068,-0.00880879,-3.02363e-12,-9.81478e-12,5.08165e-13,8.38688e-24,1.91463e-23,1.31361e-23
1e+08,-0.0309784,-0.0412779,0.0398918,-8.34824e-12,-9.16083e-12,4.53712e-12,-1.29863e-23,-2.61014e-23,2.72428e-24
1e+08,0.00681515,-0.000482881,-0.0332153,-2.49547e-13,-2.02668e-12,6.65795e-12,-1.91195e-23,1.80264e-23,2.7131e-23
1e+08,0.0429287,-0.0397235,-0.0481485,-5.88885e-12,-1.21601e-12,3.24349e-12,-1.28306e-23,3.50568e-24,-2.56685e-23
1e+08,-0.0226024,0.0085443,-0.0328004,-1.06815e-11,3.23876e-12,2.94365e-12,-7.90622e-24,-5.0921e-24,1.44221e-23
1e+08,0.00396654,-0.0020276,-0.00335487,8.66277e-12,-9.56163e-12,1.05672e-11,-1.4736e-23,1.31084e-24,1.84929e-23
1e+08,-0.0268566,0.0414774,-0.0226231,6.31115e-12,3.25888e-13,-5.05077e-12,1.77254e-23,-1.91272e-23,-2.32152e-23
1e+08,0.040162,0.0270234,0.0254847,2.63196e-12,4.52825e-12,1.83435e-12,3.01841e-23,1.29173e-23,1.46885e-23
1e+08,0.0342885,-0.0417655,0.00569754,-8.80198e-12,-8.52825e-13,6.24152e-13,-9.63947e-24,1.28933e-23,1.27973e-23
1e+08,-0.00505752,0.012134,0.00526837,-6.81974e-12,-7.84145e-12,4.53153e-13,-1.06776e-23,3.23578e-23,2.45078e-24
1e+08,0.0317643,-0.0345919,0.0364272,1.38336e-12,-4.21223e-12,2.51793e-12,5.49728e-24,9.9956e-25,2.05134e-23
1e+08,-0.00216488,0.0264139,0.0096566,1.48741e-12,-2.17322e-12,-5.71151e-13,2.73325e-23,4.90443e-24,-1.13345e-23
1e+08,0.016647,0.0103648,0.0158148,-2.17204e-12,-8.45995e-12,-1.21749e-12,1.00289e-23,8.87183e-24,3.16562e-23
1e+08,0.026306,-0.0336047,-0.0141528,3.87754e-12,-1.61263e-12,3.60051e-12,-2.19519e-23,-6.62066e-23,7.95519e-23
1e+08,-0.0313517,0.0315769,0.0319422,-1.61793e-13,-7.62402e-12,1.25943e-12,1.42481e-23,1.55134e-23,6.61757e-24
1e+08,0.0396054,-0.0499758,-0.0047064,3.70441e-12,7.10531e-12,-1.62912e-12,-1.05054e-23,-1.28622e-23,-2.942e-23
1e+08,0.0455485,0.0269374,0.0105708,-2.03997e-12,-5.29184e-12,3.78562e-12,-2.20702e-23,1.31213e-23,1.2699e-23
1e+08,0.0354982,-0.0316863,0.0358444,-1.07236e-13,-3.47632e-12,-1.76072e-12,-2.38976e-23,1.59168e-23,9.67655e-24
1e+08,0.0287734,-0.0182968,0.0448047,-7.14568e-12,1.11627e-12,1.03664e-12,2.49991e-23,-2.43508e-23,-6.10033e-24
1e+08,0.0206515,0.0015648,-0.0488448,-2.38291e-12,1.21249e-12,6.589e-14,3.37059e-24,1.47969e-23,-2.62063e-23
1e+08,0.0166697,0.025056,-0.0134781,5.45244e-12,8.67762e-12,1.40495e-12,-2.21786e-23,2.5613e-23,-1.96718e-23
1e+08,-0.0167316,-0.03052,0.0400567,3.86249e-12,5.44072e-12,1.87668e-12,2.04415e-23,3.54139e-25,1.01961e-23
1e+08,0.00650043,-0.0202825,0.0269152,-1.85574e-11,-4.04366e-11,-4.13304e-12,6.96568e-24,2.29201e-23,2.10669e-23
1e+08,-0.00201535,-0.0115877,0.0296586,-2.32763e-12,-4.05286e-13,3.3657e-12,1.46689e-23,-2.71933e-25,-1.5844e-23
1e+08,-0.0345844,0.00521715,0.0256847,-2.95224e-12,3.82308e-12,1.8686e-12,2.34423e-23,7.98131e-24,1.88183e-23
1e+08,-0.0379182,-0.0301628,-0.0383905,-7.49289e-12,-2.74208e-12,1.5714e-12,-1.71039e-24,2.06564e-23,-9.04576e-25
1e+08,-0.0395023,-0.0316528,-0.0424003,-3.72166e-13,-1.52517e-12,-5.7242e-12,1.96736e-23,-1.24188e-23,-2.90497e-23
1e+08,0.0453665,-0.0274845,0.0436873,3.31545e-11,-1.75915e-11,-9.46274e-11,-7.45137e-26,-1.53082e-23,-1.34951e-23
1e+08,0.0393662,0.0240966,-0.0225059,-3.374e-12,-6.3298e-12,3.51042e-12,-1.33702e-23,-5.93351e-24,2.61524e-23
1e+08,0.00278972,0.0390763,-0.00188809,2.0523e-12,2.38731e-13,-2.01763e-12,-2.22347e-23,-1.66398e-23,2.10436e-23
1e+08,-0.00621897,-0.0443157,-0.0235068,-3.69474e-12,2.6946e-12,9.56371e-12,-7.97164e-24,1.62529e-23,1.18727e-23
1e+08,0.025403,-0.0233365,-0.0145346,2.53439e-12,3.8366e-12,-3.98686e-12,-2.57249e-23,2.34395e-23,-7.4019e-24
1e+08,0.0261109,0.00536584,-0.00081228,1.11765e-12,-5.84873e-13,1.99489e-12,8.79985e-24,-1.64425e-23,-2.30085e-23
1e+08,-0.0185584,-0.0290552,0.0354368,1.18088e-12,1.39541e-12,1.86315e-12,-2.74114e-23,-1.41494e-23,1.47489e-23
1e+08,-0.00902983,0.0354572,-0.0402133,4.08941e-12,4.0685e-12,-1.78289e-12,2.02679e-23,-5.93482e-24,-1.06594e-23
1e+08,0.0286571,-0.00550816,0.0460891,2.20794e-13,-6.30948e-13,3.1457e-13,-1.36636e-23,-1.09144e-23,-2.38365e-23
1e+08,-0.0336747,0.0466285,0.0138,8.18399e-13,-5.9783e-12,-3.86992e-12,-2.42592e-23,-2.01329e-23,-2.05978e-23
1e+08,-0.0411778,0.0385146,-0.0431616,6.22333e-13,6.77948e-12,6.14857e-12,-2.27734e-23,-1.66839e-23,2.24793e-23
1e+08,-0.0247662,0.00113649,-0.0137772,3.64264e-12,-3.47109e-12,-3.98728e-12,2.22724e-23,-5.92638e-24,-9.51087e-24
1e+08,0.024109,-0.0336466,0.00318907,2.61494e-12,-2.35447e-12,6.84259e-12,-2.57342e-23,-2.2659e-23,9.20706e-24
1e+08,-0.0108319,-0.0126396,0.00667264,-9.75095e-12,2.57272e-12,-3.70048e-12,1.46904e-24,-2.75514e-24,-1.04319e-23
1e+08,-0.0242881,0.00445809,-0.0478268,1.12043e-12,7.88002e-12,3.79341e-12,-2.05291e-23,2.57423e-23,-1.51885e-23
1e+08,0.0301138,-0.015046,-0.0477126,4.25732e-12,5.67806e-12,3.6868e-12,1.7799e-24,-2.89019e-24,-1.79172e-23
1e+08,0.024013,-0.0186375,0.011122,5.45902e-12,6.58362e-13,3.05191e-12,3.30246e-23,2.0742e-23,-1.04525e-23
1e+08,0.038974,0.00417791,-0.0140877,2.9824e-12,4.57297e-12,-2.74862e-12,-2.73121e-23,2.11329e-23,1.50167e-23
1e+08,-0.0138491,0.0052641,0.0460457,3.71434e-12,6.24065e-13,-1.14974e-13,1.45564e-23,5.86953e-24,-3.13483e-23
1e+08,0.0453797,-0.0407274,0.0217015,-3.5483e-12,-3.92353e-12,-9.89463e-13,2.39133e-23,7.37199e-24,2.61152e-23
1e+08,0.00997082,-0.00312482,0.0145816,-4.13343e-13,9.97978e-12,1.98671e-12,-1.27186e-23,9.23301e-24,3.40582e-23
1e+08,0.00929595,-0.0362556,0.00891334,-1.14076e-12,-3.47138e-12,-1.3785e-12,-2.10509e-23,1.03565e-23,2.5933e-23
1e+08,-0.038534,0.000869642,0.0232295,-2.29857e-12,-4.55128e-12,-1.46334e-12,-1.70018e-23,-2.71244e-23,1.18962e-23
1e+08,-0.000575022,-0.0424727,-0.0355032,-2.48099e-12,1.62072e-12,4.1639e-12,1.76427e-23,-3.20354e-24,-1.91448e-23
1e+08,0.0253065,0.0121949,0.0401297,-2.97849e-13,-2.79189e-12,3.98687e-12,-1.74809e-23,3.23722e-24,-5.71911e-24
1e+08,-0.0279867,-0.000494315,-0.0249343,-3.65549e-12,-5.58989e-12,-3.22094e-12,8.07814e-24,1.42828e-23,1.59138e-23
1e+08,-0.0144552,-0.0329642,0.0340597,1.27751e-11,6.79551e-12,-6.42781e-12,9.39479e-24,2.91739e-23,-1.78903e-23
1e+08,0.0294966,0.0219196,0.0476114,-2.26851e-12,3.92784e-13,-2.31004e-12,-1.6234e-23,-5.72303e-24,-9.89965e-24
1e+08,-0.00870813,-0.0263339,0.0348944,-2.99305e-12,1.58813e-12,-5.22978e-12,1.01555e-23,-7.43473e-24,1.39606e-24
1e+08,-0.00749091,0.0159367,0.0293128,-2.03559e-11,4.00566e-12,3.07546e-12,-2.06949e-23,7.92505e-24,-1.57959e-23
1e+08,-0.00142609,-0.029726,0.01259,2.335e-12,-9.18317e-12,-6.93819e-12,-1.50621e-23,2.52835e-23,-1.77735e-23
1e+08,-0.0390788,0.00863711,0.0445402,7.98844e-12,8.17921e-13,8.33259e-12,-6.2989e-24,8.20765e-24,1.09224e-23
1e+08,-0.0333604,0.012096,0.0183457,-3.32377e-12,5.56308e-12,-3.86675e-12,1.80757e-23,-2.32981e-23,-2.49251e-23
1e+08,-0.0389089,0.0154282,0.0301377,-7.33603e-12,3.60843e-12,-6.35919e-12,6.34601e-24,6.57398e-24,-2.15675e-23
1e+08,0.0363708,0.0213203,-0.0236307,1.56059e-11,-2.87366e-11,6.35686e-12,-2.98373e-23,-9.84098e-24,2.9585e-23
