m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0363594,0.0439897,-0.0205429,-8.92959e-13,4.13657e-12,5.17331e-13,2.11494e-23,-8.25915e-24,2.04602e-23
1e+08,-0.0143771,0.0331069,-0.0172756,3.31146e-12,3.56337e-12,1.83896e-13,1.22994e-23,-1.26564e-23,1.7236e-23
1e+08,0.00905468,-0.0138892,0.03429,-1.63453e-11,-1.13784e-11,-2.84787e-12,-1.72921e-23,-3.46634e-23,-1.50056e-23
1e+08,0.0377,0.0366056,-0.0415001,-7.15213e-13,4.35289e-12,3.37034e-12,1.63603e-23,-1.75179e-24,2.30416e-23
1e+08,0.0403557,0.0088649,0.00386911,8.96694e-13,3.09873e-12,-7.55584e-12,-7.74826e-24,-7.29115e-24,-2.49359e-23
1e+08,0.0148281,-0.0172335,-0.00892978,-4.30015e-13,-1.97773e-12,2.77432e-12,-1.46872e-23,-2.39657e-23,2.90612e-26
1e+08,-0.0434374,0.0483054,0.0471283,-2.71517e-12,-4.79954e-12,-4.13995e-12,-2.33302e-23,-1.58881e-24,1.0185e-23
1e+08,-0.0117706,0.0149128,0.0313472,4.56641e-12,-7.83897e-13,-3.29894e-12,-2.57574e-23,-1.8367e-23,-2.1125e-23
1e+08,-0.0373389,0.0246859,0.00412149,-3.97579e-12,-1.06101e-11,-1.37088e-12,7.81801e-24,2.19751e-23,-2.31153e-23
1e+08,-0.0208076,0.0206928,-0.0444891,-4.89508e-12,-7.60397e-12,1.86193e-12,-1.61785e-23,2.22255e-23,2.92445e-24
1e+08,-0.0174621,-0.0427066,-0.0126934,2.51337e-12,-5.97962e-12,5.7798e-12,-3.04701e-24,-1.97524e-23,-1.41683e-24
1e+08,-0.0498616,0.0257597,0.0255773,-7.17852e-12,-2.16671e-13,-7.24685e-13,1.28325e-23,-1.57821e-23,-2.90911e-23
1e+08,0.0482633,0.00688003,-0.0367661,-8.81278e-12,2.88341e-12,4.70081e-12,-1.80146e-23,-1.38352e-23,-1.03292e-23
1e+08,-0.0441839,0.00392449,-0.019517,8.7414e-12,-9.44319e-12,9.91267e-12,9.36849e-24,-1.44524e-24,1.57717e-23
1e+08,-0.00859948,-0.0370333,-0.0380072,5.47328e-12,-9.68707e-13,-4.38855e-12,-7.62148e-24,2.67871e-24,8.91192e-25
1e+08,-0.00492432,-0.007739,-0.00765056,-2.8443e-14,9.58637e-13,3.80395e-12,3.23767e-24,2.12944e-23,1.66655e-23
