m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00480689,0.00901295,0.0236517,-1.98337e-11,-2.17119e-11,-3.82254e-11,-1.06876e-23,3.40266e-24,-1.68525e-23
1e+08,0.0133132,-0.0475654,-0.0231618,4.05323e-12,-3.10484e-12,-2.39122e-12,7.23913e-24,2.51092e-23,2.47787e-23
1e+08,0.0298836,-0.022902,-0.0281251,-1.639e-11,-1.09369e-11,-2.77372e-12,-2.62524e-23,-1.02991e-23,1.88145e-23
1e+08,-0.0301131,0.0205388,0.0486247,5.27288e-14,2.29736e-12,1.00064e-12,1.3427e-23,-3.31118e-23,-1.10514e-23
1e+08,-0.0208649,0.00706658,0.00837028,-1.61352e-12,2.95273e-12,-8.84038e-12,-1.77452e-23,-1.02573e-23,8.60838e-24
1e+08,0.0122553,0.0298228,0.0168203,4.62981e-12,4.1699e-12,3.31649e-12,1.73939e-23,4.92739e-24,-7.84219e-24
1e+08,0.0199279,-0.0208582,0.0168676,-1.34709e-12,7.53383e-14,1.99285e-12,1.84398e-23,1.1408e-23,2.9698e-23
1e+08,0.00421333,0.0150267,-0.0456982,7.93694e-12,-3.94733e-13,-2.73675e-12,2.564e-23,-1.42324e-23,-2.09553e-23
1e+08,-0.0286678,0.0205815,-0.0106574,-2.95273e-12,-9.55028e-12,1.10004e-12,1.78437e-23,-1.08198e-23,2.73588e-23
1e+08,-0.0314723,-0.0285763,0.0416621,-7.77089e-12,-8.00377e-12,2.80028e-12,-1.31925e-23,-1.84734e-23,3.93195e-23
1e+08,-0.031325,-0.0408321,0.020377,-4.43027e-13,-2.07415e-12,7.77193e-12,6.33649e-24,-1.50943e-23,1.13e-23
1e+08,-0.00637382,-0.0465658,-0.0124451,-1.03481e-11,7.66129e-13,3.83864e-12,-1.7306e-23,-1.49631e-23,2.43325e-23
1e+08,-0.0304207,-0.0219742,0.0367175,-7.25063e-12,1.8106e-12,5.80568e-12,-2.1903e-24,-1.10805e-23,2.7091e-23
1e+08,-0.00669436,-0.0199505,-0.00112982,9.77393e-12,-9.1289e-12,1.39904e-11,9.77433e-24,1.67733e-23,2.70855e-23
1e+08,-0.0272314,-0.0291518,0.0235742,8.0973e-12,2.57052e-13,-5.93357e-12,-1.14899e-23,1.98971e-23,-1.0474e-23
1e+08,-0.00503908,0.0240541,0.0110006,-6.66144e-13,3.80356e-12,-3.67607e-12,-1.08131e-23,-4.19617e-24,-1.67386e-23
1e+08,0.0455975,0.0219039,-0.0115969,-9.55458e-12,7.11511e-13,9.44222e-13,-2.23104e-23,7.70658e-25,1.73916e-23
1e+08,0.00169721,-0.034965,-0.007285,-6.2077e-12,-4.56946e-12,2.14956e-13,4.38761e-24,-5.71285e-24,9.5326e-24
1e+08,-0.0367887,-0.0320706,-0.0206612,8.34383e-12,-7.01735e-12,-4.85027e-13,6.38251e-25,4.65112e-24,2.89918e-24
1e+08,0.0303008,-0.0308313,-0.049639,-3.08399e-12,-8.32313e-13,1.40772e-12,-1.11865e-23,6.42928e-24,-1.85159e-24
1e+08,0.0355304,0.0332937,-0.00848717,2.95392e-12,-7.45038e-12,-2.94717e-12,-1.66511e-23,1.85843e-23,1.20708e-23
1e+08,-0.0448725,-0.00882171,0.029606,2.63268e-12,1.26211e-12,2.5864e-12,1.1142e-23,2.74066e-23,-2.51244e-23
1e+08,0.0468356,0.0422885,0.00904069,-6.25633e-13,-9.76984e-12,-6.19633e-12,1.42576e-23,2.56056e-23,-2.66075e-24
1e+08,0.0457735,-0.000419171,0.0169293,1.84876e-12,8.50325e-12,-5.63974e-13,7.16306e-24,-1.67739e-23,-1.89694e-23
1e+08,-0.03015,0.0392514,0.0297759,2.93208e-13,-3.04699e-12,4.60329e-12,2.6184e-23,-1.88263e-23,8.25228e-24
1e+08,0.0407755,-0.00817306,0.0375621,5.87055e-12,-5.98747e-12,-4.01937e-12,5.45103e-23,2.54562e-23,1.12291e-23
1e+08,0.00811543,-0.0316995,0.0064065,-8.86189e-12,2.08852e-12,1.67486e-12,5.81897e-24,-2.13732e-24,2.07806e-23
1e+08,0.0279153,-0.0192822,-0.0257037,-8.22186e-12,4.10782e-12,1.80668e-13,8.64361e-24,3.01664e-23,1.76403e-23
1e+08,0.00558287,-0.0448786,0.0328437,5.33823e-12,1.24006e-11,5.22112e-12,-2.37805e-23,2.01689e-23,1.68356e-23
1e+08,0.0142164,0.0447119,-0.0498746,3.66051e-12,5.38835e-12,1.40278e-12,-3.3682e-25,1.01148e-23,-1.78416e-24
1e+08,0.000369242,0.0282718,0.046755,-1.96642e-11,-3.88029e-11,-3.39211e-12,-9.22661e-24,2.58985e-23,2.12601e-23
1e+08,-0.0263962,0.0215107,0.0362038,-3.652e-12,2.63644e-13,8.64612e-12,-7.84545e-24,-4.42779e-24,2.1801e-23
1e+08,0.0210367,0.043439,-0.0210756,-3.47294e-12,2.67949e-12,9.23307e-13,-1.34937e-23,2.0557e-23,-2.8808e-23
1e+08,-0.00261949,0.0496398,-0.0450254,-4.42866e-12,-1.90772e-12,5.06325e-12,-1.67802e-23,-4.24264e-24,2.82405e-24
1e+08,0.0121246,0.0162073,-0.0203362,-5.26357e-12,2.55717e-11,-8.42659e-12,9.96559e-24,-5.38055e-24,-2.47129e-23
1e+08,-0.0321399,-0.0322207,0.0231997,2.66292e-11,-1.04754e-11,-1.03657e-10,-1.61662e-23,1.93183e-24,3.48001e-24
1e+08,-0.0488478,-0.0120586,0.0136702,-7.22356e-12,-1.02789e-11,5.26483e-12,8.22421e-24,-7.03001e-24,-2.76917e-23
1e+08,-0.0111026,0.00128575,0.045387,2.02255e-12,-1.57377e-12,-6.64799e-12,-1.02003e-23,2.88242e-23,1.91426e-23
1e+08,-0.036905,0.0308419,0.00808788,-6.67988e-13,5.81706e-12,7.53797e-12,7.45941e-24,-3.1482e-23,1.33921e-23
1e+08,0.0268329,0.0106137,0.0179207,1.52973e-12,4.01543e-12,-3.53781e-12,1.17908e-23,9.88154e-24,-1.68033e-23
1e+08,-0.0499818,0.0294073,0.0449835,1.44448e-12,-2.76855e-12,7.9552e-12,-2.25228e-24,-1.01796e-23,6.24871e-24
1e+08,-0.0342703,0.0397282,-0.0439658,4.50095e-12,-2.97341e-12,8.81932e-14,-1.6455e-23,-1.78532e-23,3.34087e-23
1e+08,-0.0455397,0.000569409,-0.0487747,3.36926e-12,2.62623e-12,-1.98798e-12,-3.05298e-23,-1.47174e-23,-6.00505e-24
1e+08,0.0208322,0.0368369,0.0131574,1.58443e-12,-7.6455e-13,-1.15979e-13,1.55907e-23,2.55196e-23,-1.17145e-23
1e+08,-0.041674,0.0223446,-0.000747051,-3.11161e-13,-8.1685e-12,-3.30928e-12,1.90446e-23,1.26214e-23,1.02272e-24
1e+08,0.0209955,-0.00681938,-4.37129e-05,3.55717e-12,6.52508e-12,1.07752e-11,-4.66063e-24,7.65254e-24,2.04032e-23
1e+08,-0.0240059,0.0426053,0.00499173,2.16975e-12,-4.04441e-12,-2.94069e-12,-6.65391e-24,1.65955e-23,2.81827e-24
1e+08,0.00480599,0.0486868,-0.0192181,2.75794e-12,-6.37018e-12,5.72922e-12,-4.27857e-24,-2.56629e-23,-8.05463e-25
1e+08,0.00138003,0.0417023,0.0147997,-1.01496e-11,5.16469e-12,-3.54508e-12,-1.1924e-23,1.39937e-23,-1.81337e-23
1e+08,-0.0436747,0.0198118,0.00298228,4.42535e-12,1.38605e-11,7.93143e-12,-5.4153e-24,1.00311e-23,2.81134e-23
1e+08,-0.0139631,-0.0120618,0.0466771,4.80526e-12,7.87756e-12,1.03182e-12,-1.89153e-23,-2.28419e-23,-9.27467e-24
1e+08,-0.0486349,-0.0266679,0.00868251,4.29434e-12,-1.94599e-13,5.47862e-12,-2.48888e-24,6.66395e-24,-2.40845e-23
1e+08,0.0248796,0.0328292,0.0171064,-1.54687e-12,4.68651e-12,-4.05524e-12,1.27028e-23,1.28576e-23,-2.77116e-23
1e+08,0.0408739,0.0344131,-0.0209171,2.68668e-12,-1.21554e-12,-2.18241e-12,2.33183e-23,1.29515e-23,-2.63185e-23
1e+08,0.0462682,-0.0282634,0.0112321,-2.61452e-12,-1.48723e-11,2.69924e-12,-1.63418e-23,-2.60406e-23,-1.37698e-23
1e+08,0.0168497,-0.00670849,-0.0254271,5.43983e-12,7.80928e-12,3.05725e-13,-2.35753e-23,-2.48185e-23,1.55287e-23
1e+08,-0.00389398,0.0122159,-0.049844,-1.87107e-12,-1.87781e-12,5.50441e-12,2.99743e-23,1.33559e-23,1.18482e-23
1e+08,0.00368633,0.0290482,0.047438,-3.74097e-12,-2.5298e-12,-6.54754e-13,-1.30513e-23,-5.41872e-24,1.82561e-23
1e+08,0.0174747,0.023972,0.0223948,-1.782e-12,3.95828e-13,2.15056e-12,1.24246e-23,-5.26539e-24,2.70504e-23
1e+08,0.0402267,0.0415242,0.0161183,-1.53532e-12,-9.14308e-13,3.89872e-12,7.99078e-24,1.51887e-23,5.60492e-24
1e+08,0.0369499,0.010941,-0.00519781,-1.11412e-12,-1.04115e-11,-3.33592e-12,1.22227e-23,-1.93323e-23,-1.28446e-24
