m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0406317,0.0290538,-0.0319564,-1.65211e-11,-1.83608e-11,-3.76175e-11,1.88158e-23,-5.35066e-24,2.42327e-23
1e+08,0.012343,-0.0244142,-0.0244159,6.54423e-13,-1.18236e-12,8.48233e-12,5.36921e-24,-6.13498e-24,-4.41484e-24
1e+08,0.0399984,-0.0307046,-0.0144273,-2.14874e-11,-1.08254e-11,-6.51725e-12,-1.14262e-23,-6.81934e-24,5.75846e-24
1e+08,0.0176728,-0.0161906,-0.00581537,3.29316e-12,9.47199e-12,2.05607e-12,-1.12295e-23,1.22983e-23,-2.01555e-23
1e+08,-0.0383693,0.0446305,-0.0331472,-5.63092e-12,7.88671e-13,-8.16975e-12,-3.08222e-23,-1.25371e-23,-1.97743e-23
1e+08,0.0155004,0.0379603,0.019072,9.99791e-12,-1.36261e-11,-2.30441e-11,1.21902e-24,1.31852e-23,-2.11312e-23
1e+08,-0.0186011,0.00762587,0.0121841,-6.50011e-12,-1.24464e-12,2.6874e-12,7.8396e-24,-2.91778e-23,-1.34195e-23
1e+08,-0.0183929,-0.0135869,0.0139358,8.76966e-12,-5.05886e-13,-9.48684e-14,-3.62516e-24,5.89834e-25,-7.89745e-24
1e+08,-0.00180742,-0.0291712,0.0174867,-1.54222e-12,-1.17204e-11,-5.86385e-13,-2.68588e-23,-2.18341e-23,-1.72307e-23
1e+08,-0.00137946,0.0126282,-0.0486938,-6.45629e-12,-6.39833e-12,5.93347e-12,-4.08524e-24,-1.03969e-23,1.69777e-23
1e+08,0.0154314,0.0342885,0.00233447,1.25252e-13,-2.43004e-13,8.92286e-12,-8.89507e-24,-3.10811e-23,-1.80129e-23
1e+08,-0.00531755,-0.0282777,0.0277595,-8.43823e-12,-2.92146e-12,2.93987e-12,2.26197e-23,2.45011e-23,-2.07863e-23
1e+08,0.0295929,-0.0342442,-0.00162169,-3.34596e-12,-3.26965e-13,1.97407e-12,-2.15625e-23,1.32518e-23,-2.1152e-23
1e+08,0.0337119,-0.0233487,-0.0431303,1.00446e-11,-1.00215e-11,1.70397e-11,-4.85759e-25,2.1904e-24,-9.08527e-24
1e+08,0.0281538,-0.0431798,1.61711e-05,1.3094e-11,-8.7602e-12,-1.14187e-11,-9.27726e-24,-1.99915e-23,2.36308e-23
1e+08,-0.0126916,0.00877332,-0.0123586,-3.16086e-14,-3.11121e-13,-1.33257e-12,6.9675e-24,-9.77144e-24,-1.55403e-23
1e+08,0.0293888,-0.0442858,0.00522484,-6.35743e-12,3.58561e-12,1.13221e-12,-1.4892e-23,-2.90788e-23,1.33214e-23
1e+08,-0.0235249,-0.00582604,0.0457663,-2.47628e-12,-1.05075e-11,7.83586e-12,2.3457e-23,-1.15352e-23,3.12413e-24
1e+08,-0.0134169,0.0100594,0.0227429,2.4721e-11,-3.90018e-12,7.53811e-12,-6.30417e-24,-1.79177e-23,9.88787e-24
1e+08,0.0486437,0.0491814,0.0276221,-2.15067e-12,-1.33998e-12,1.64164e-12,-1.15862e-23,4.48623e-24,1.43256e-23
1e+08,0.0396889,0.0264148,0.0276992,-9.85417e-13,-7.74353e-12,3.42225e-13,1.68622e-23,1.88655e-23,-1.20701e-23
1e+08,-0.0460288,0.00872758,-0.00510927,3.527e-12,-3.73232e-12,6.33921e-12,-2.49259e-23,-1.50533e-23,3.78864e-24
1e+08,-0.0358365,-0.0337287,0.0237075,-4.94246e-12,-1.17725e-11,-7.26992e-12,-9.4323e-24,-1.85444e-23,2.60531e-23
1e+08,0.0464744,-0.0282255,-0.0319328,1.59452e-11,1.18025e-11,-1.90916e-13,-2.02205e-23,-5.65311e-25,1.17598e-23
