m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0237638,0.0140021,0.0443414,-3.95076e-12,3.95252e-12,-3.49158e-13,-2.60628e-23,4.81133e-24,2.02294e-23
1e+08,-0.0184363,0.00720944,-0.0237556,3.00618e-12,3.87648e-12,-2.65671e-13,7.58951e-24,9.4728e-24,7.30653e-24
1e+08,0.0244721,0.0318042,0.017727,-1.62277e-11,-1.07615e-11,-1.96952e-12,-2.42173e-23,1.77968e-23,1.46959e-23
1e+08,-0.0361159,-0.0440122,0.00323721,4.13837e-13,3.49111e-12,4.3091e-12,3.24249e-23,-2.82407e-23,1.53257e-23
1e+08,-0.00703672,0.0146164,0.0437514,9.02117e-13,3.37925e-12,-8.50261e-12,1.88375e-23,-4.34742e-24,-6.62002e-24
1e+08,0.0360837,-0.0442656,-0.00696225,4.68124e-13,-9.63884e-13,2.8212e-12,-9.77521e-24,8.23848e-24,-4.22488e-24
1e+08,-0.0203148,-0.0467464,-0.00839107,-1.31473e-12,-5.52202e-12,-5.12334e-12,-8.74468e-24,-1.61274e-23,3.02485e-23
1e+08,-0.0460778,0.0413395,0.0353761,5.45324e-12,-1.79018e-13,-2.7694e-12,1.25053e-23,-3.14855e-23,-1.59763e-23
1e+08,-0.0136899,-0.0391115,0.00144155,-4.41549e-12,-1.13554e-11,1.0083e-12,-1.86716e-23,-1.07037e-23,1.94643e-23
1e+08,0.0238824,-0.0114062,0.0338376,-4.47386e-12,-8.2405e-12,4.25215e-12,1.29834e-23,-2.19586e-23,1.48424e-25
1e+08,-0.0148846,0.0066557,0.000767922,2.90748e-12,-4.97977e-12,5.87896e-12,3.70109e-24,1.7498e-23,-9.53095e-24
1e+08,0.0245701,0.0498356,0.0447,-4.04924e-12,9.34139e-13,2.03194e-13,2.69374e-23,-1.04908e-23,-2.13744e-23
1e+08,0.0252492,-0.0205894,0.0321748,-8.38374e-12,2.78955e-12,5.22562e-12,7.84552e-24,3.59589e-24,1.8136e-23
1e+08,0.00595937,0.00679796,-0.030824,8.61851e-12,-9.3277e-12,9.06968e-12,-1.57745e-23,1.86053e-25,1.0927e-23
1e+08,0.0263136,0.00918707,0.043567,5.97434e-12,-9.1776e-13,-3.58639e-12,-2.16534e-23,-1.73292e-23,2.37405e-23
1e+08,4.29418e-05,-0.0473098,-0.0476989,-6.24749e-14,-4.10968e-14,2.68513e-12,-6.13018e-25,2.31251e-23,1.1586e-23
1e+08,0.0153018,-0.00875192,0.0251988,-7.63353e-12,-4.02305e-12,-5.94948e-14,2.54784e-23,-9.6296e-24,-1.58746e-23
1e+08,-0.0100691,-0.017149,0.0204162,-5.7612e-12,-6.15113e-12,-1.01186e-13,1.86929e-23,2.12517e-23,-1.25574e-23
1e+08,0.039883,-0.00253712,-0.0219445,3.33887e-12,-3.39532e-12,3.16049e-12,-1.65915e-23,-2.62752e-24,1.26473e-23
1e+08,0.0130738,0.0356083,-0.0491022,-1.36996e-12,-4.95145e-12,-8.52484e-13,2.53052e-23,6.45062e-24,1.66435e-23
1e+08,0.0361794,-0.0437134,0.0439369,-3.17508e-12,-8.53936e-12,4.79888e-13,-2.33944e-23,-1.54576e-23,-1.78103e-23
1e+08,0.0327742,-0.0087396,-0.00452375,8.52825e-13,9.59237e-14,-1.55273e-12,-1.84584e-24,5.95056e-24,-2.37287e-23
1e+08,0.0200648,0.0108999,-0.0422041,6.21318e-13,-8.08671e-12,5.81592e-13,-6.97348e-25,1.76862e-23,-1.93975e-23
1e+08,0.0244007,-0.0411959,-0.0230757,1.30943e-12,4.98935e-12,-5.58126e-13,7.54437e-24,-2.18155e-24,6.11864e-24
1e+08,-0.0433676,0.0364701,0.0409781,-2.17828e-12,-3.73066e-12,5.60312e-13,-1.53025e-23,2.97528e-23,-1.12881e-23
1e+08,0.0484754,0.0190353,0.0238944,1.50188e-12,-2.0034e-12,-4.62442e-12,5.38409e-25,9.66775e-24,9.14517e-24
1e+08,0.0375511,0.00853885,0.00313581,-5.03099e-12,2.50618e-13,1.28157e-12,2.85858e-24,3.66536e-25,1.77692e-23
1e+08,0.0116221,0.0293267,-0.0310328,-9.9574e-14,2.09404e-12,-4.11487e-13,-8.00472e-24,2.30723e-23,9.61693e-24
1e+08,-0.0272974,-0.0271278,0.0141474,2.60334e-12,6.03435e-12,1.30543e-12,7.26569e-24,1.07165e-23,1.40923e-23
1e+08,0.00893744,0.0230473,-0.0395023,1.49216e-12,4.89001e-12,-1.814e-12,2.26412e-23,1.95337e-23,-1.20067e-23
1e+08,0.0368737,0.048507,-0.0236986,3.11795e-12,-2.13462e-13,-7.37549e-13,-5.79805e-24,4.8292e-23,5.62197e-24
1e+08,-0.0444805,-0.000562286,0.013017,-1.16084e-12,2.49002e-13,2.55712e-12,4.71731e-24,6.63019e-24,-1.94074e-23
1e+08,-0.0180032,0.00363031,-0.0161742,-2.79483e-13,3.51399e-12,5.60552e-14,6.49586e-24,2.11511e-24,8.46747e-24
1e+08,-0.00717236,-0.0468333,0.0319969,-5.26106e-12,-2.63945e-12,3.76851e-12,2.19558e-23,-2.17417e-23,-8.33835e-24
1e+08,-0.013626,-0.0139381,-0.0405971,-1.00023e-12,-6.78758e-12,-4.36249e-12,-6.86746e-24,8.64397e-25,4.36514e-25
