m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0119509,-0.0113505,0.00802846,-2.24472e-11,-3.00973e-11,-2.35431e-11,5.21506e-24,-1.65426e-23,2.58902e-23
1e+08,-0.0410071,-0.00109554,0.0364627,4.70226e-12,-7.86301e-12,9.4476e-12,-5.65803e-24,-2.88335e-23,-1.6729e-23
1e+08,0.004515,-0.00642232,-0.00121481,-2.59096e-11,-2.27233e-11,-7.73594e-12,-1.99994e-23,-5.30694e-24,-3.1853e-23
1e+08,-0.0104754,0.0379049,-0.0126835,2.67357e-12,1.38179e-11,1.06867e-11,-4.51084e-24,-3.24896e-24,3.20861e-23
1e+08,-0.0241683,0.00943259,0.00192846,-3.12166e-12,6.48278e-12,-9.15249e-12,1.3483e-23,-3.14767e-24,6.53349e-24
1e+08,0.00674101,-0.0123531,0.0100423,1.67113e-11,-7.8786e-12,-2.13089e-11,1.36552e-23,-2.25239e-23,1.09951e-23
1e+08,0.00495333,-0.00770901,0.0103462,-7.75264e-12,4.18114e-12,2.3062e-12,-3.49265e-23,2.1616e-23,-1.78092e-23
1e+08,-0.0414061,-0.0212799,0.00437574,9.86655e-12,9.44739e-13,3.74171e-12,-2.25457e-23,-2.45166e-23,6.02393e-24
1e+08,-0.0438775,0.00845755,-0.0399495,-6.96484e-13,-1.25546e-11,-4.89819e-12,1.2154e-23,-4.45978e-24,-9.85648e-24
1e+08,0.0043053,0.0412316,-0.0486089,-8.4054e-12,-2.54192e-12,1.60633e-11,1.90863e-23,-1.36052e-23,-2.75603e-23
1e+08,0.00312094,-0.0401846,-0.0363364,-7.20961e-13,9.96529e-12,-6.07804e-12,-9.98743e-24,-2.91523e-23,2.48854e-23
1e+08,0.0276096,0.033496,-0.00766276,-3.9287e-13,-3.20886e-12,1.07602e-11,-1.83082e-23,-1.68492e-23,2.65171e-23
1e+08,-0.0431879,-0.0488108,0.0441414,-1.75043e-11,-6.90772e-13,3.50727e-12,-3.8673e-24,1.39262e-23,-1.66646e-23
1e+08,0.00825064,0.0188116,-0.03452,7.74677e-12,-1.87227e-11,1.21057e-11,3.60089e-23,-4.59079e-24,1.62903e-23
1e+08,-0.00949258,-0.00199928,0.0364204,9.55798e-12,-2.15536e-12,-7.34168e-12,6.5428e-24,1.88038e-23,1.82985e-23
1e+08,0.0300906,0.0312894,-0.0110928,2.35641e-12,-2.51175e-12,-2.62953e-12,2.64322e-23,-7.29846e-24,1.37749e-23
1e+08,-0.0475269,-0.033902,-0.00873478,-7.04944e-12,5.67387e-12,4.27839e-13,1.42621e-23,8.83069e-24,1.153e-23
1e+08,-0.013836,-0.0317651,-0.00105441,2.05965e-12,-1.7926e-11,9.32848e-12,-9.14797e-24,-1.66667e-23,-4.62214e-24
1e+08,-0.0079516,-0.0109756,0.0291299,2.57118e-11,4.64473e-12,8.01383e-13,1.07311e-23,-2.39064e-23,-8.60954e-25
1e+08,-0.000477846,0.0315047,-0.0477524,-4.88474e-12,1.72273e-12,2.47039e-13,2.67183e-23,1.27689e-23,-2.53733e-23
1e+08,-0.0490265,-0.012493,-0.0269134,-1.67113e-12,-6.22745e-12,1.30062e-11,-1.79073e-24,7.72622e-24,1.90539e-23
1e+08,0.0162024,0.0329428,-0.0149571,1.13547e-11,-6.50503e-12,1.20724e-11,2.49408e-23,-2.13641e-23,-3.56161e-24
1e+08,-0.0044952,0.033584,-0.0353564,3.23504e-12,-3.70946e-12,-2.01786e-12,3.84397e-24,2.99752e-23,-1.40081e-23
1e+08,-0.00929183,-0.00425508,-0.0417071,1.28169e-11,8.43353e-12,-4.0162e-12,9.50907e-24,-1.8875e-23,8.91137e-24
1e+08,-0.016964,-0.0410611,0.0267106,-4.0705e-12,-8.80042e-12,6.13707e-12,-1.104e-23,-2.22175e-23,-1.8817e-23
1e+08,-0.0315952,0.0358027,-0.0425808,5.37812e-13,4.6088e-13,-6.91604e-12,3.4993e-23,-4.65594e-24,1.55702e-23
1e+08,-0.0162916,-0.0102265,0.0389954,3.45779e-12,3.42945e-11,2.10522e-11,1.39612e-23,-4.4958e-24,1.64464e-23
1e+08,-0.0311723,-0.017508,0.0447704,-1.2563e-11,2.30476e-11,-4.97933e-12,1.83143e-23,2.18775e-23,1.80854e-26
1e+08,-0.0151118,0.0409014,0.0159943,8.63018e-12,1.12787e-11,-4.42926e-12,-8.51025e-24,7.69274e-24,2.59417e-23
1e+08,0.033337,-0.040995,-0.041365,-2.97881e-12,8.83751e-12,9.29655e-12,-1.78352e-23,1.4493e-23,2.06465e-23
1e+08,0.00136238,-0.0495788,0.0374106,-1.1793e-11,-3.95502e-11,7.25521e-12,1.4292e-23,-9.30821e-25,-4.55789e-24
1e+08,-0.0272779,-0.000234736,-0.0277101,-3.61377e-12,-3.19207e-12,1.17567e-11,4.36572e-24,-3.79315e-25,-7.62718e-26
1e+08,0.00438433,-0.0359936,0.046801,-4.6027e-12,3.66035e-13,3.75581e-12,-2.5237e-23,2.27696e-23,-1.08938e-23
1e+08,-0.0331615,0.0129141,-0.00357569,1.30122e-11,-5.69809e-12,1.60301e-11,2.32835e-23,4.54505e-24,3.05643e-24
1e+08,-0.0218603,0.00399045,0.0389766,-2.14224e-12,2.85561e-11,-4.09672e-12,-2.68262e-23,-2.35598e-24,1.32935e-23
1e+08,-0.0219106,0.00854443,-0.0138971,2.75108e-11,-1.86796e-11,-1.15141e-10,-5.96317e-24,2.83447e-24,-1.12677e-23
1e+08,-0.0181889,0.0369078,-0.0497769,-7.22907e-12,-6.29421e-12,9.29126e-12,-7.08247e-24,-1.91767e-23,2.58971e-23
1e+08,0.0396902,-0.0429409,0.0178682,2.49029e-12,8.79737e-12,-4.19596e-12,2.02306e-23,8.59335e-24,2.9503e-23
1e+08,0.0165133,-0.00425565,-0.0375271,3.09729e-12,-3.59338e-14,9.89682e-12,-7.55038e-24,-9.54768e-25,2.55834e-23
1e+08,0.0107919,0.0145555,0.0279259,-8.93333e-13,3.27837e-13,-1.05213e-12,-2.18424e-23,-4.26462e-24,1.95051e-23
1e+08,0.0303105,0.0359846,0.0383431,2.46671e-12,3.99913e-12,1.10625e-11,2.82287e-23,-4.90993e-24,5.56764e-24
1e+08,0.0465195,0.0485252,0.0288311,5.74068e-12,-4.95438e-12,-6.3516e-12,1.66437e-23,-3.20314e-24,-1.62092e-23
1e+08,0.0197016,-0.0473358,0.0174942,-9.78235e-12,7.64766e-12,-2.08932e-11,-1.45599e-23,-9.55644e-24,1.43116e-23
1e+08,-0.0155242,0.0388543,-0.033186,-1.04117e-11,2.01777e-12,1.33337e-11,-1.14986e-23,1.38769e-23,-2.81943e-23
1e+08,0.0355511,-0.0189202,0.039811,-1.34113e-11,-6.44684e-13,-1.24694e-11,1.85314e-23,-3.33456e-24,-1.30894e-23
1e+08,0.0199206,0.0288919,0.00317907,5.46965e-12,6.92693e-12,9.59872e-12,-2.27487e-23,-3.18476e-24,-4.39586e-25
1e+08,0.0309651,0.0420379,0.00290184,-2.94649e-11,8.11014e-12,4.37382e-11,2.7839e-23,8.28709e-24,-1.49895e-23
1e+08,-0.0419606,-0.0204346,0.0219351,1.54441e-11,-3.17037e-12,1.44289e-11,1.79196e-23,1.13404e-23,2.14164e-23
1e+08,0.0300664,-0.00264439,0.00999464,-1.49661e-11,3.46264e-15,-5.29632e-13,7.73972e-25,-5.4822e-25,-1.41672e-23
1e+08,0.0413796,-0.0398183,0.010844,6.92212e-12,5.57727e-12,1.22962e-12,-1.63909e-23,1.32283e-23,1.83768e-23
1e+08,-0.0292419,0.000354686,-0.028576,1.25272e-11,-1.10735e-12,-5.51653e-12,1.31357e-23,-2.00927e-23,-2.99653e-23
1e+08,0.0465557,0.0314295,-0.00799072,2.33706e-11,-1.09698e-11,-2.93347e-13,-4.10913e-26,1.55579e-23,4.60306e-25
1e+08,-0.0316274,-0.00632192,-0.0325708,2.42994e-12,-2.60508e-12,-1.33627e-11,3.45821e-24,1.52814e-23,7.29389e-24
1e+08,-0.0352168,-0.00270803,0.0186424,-9.38274e-12,-1.92805e-11,9.39775e-13,2.14072e-23,-2.70121e-24,7.56962e-24
1e+08,0.037223,0.0374195,0.00591126,6.07724e-12,1.33432e-11,-2.85911e-11,-2.48585e-23,-9.02738e-24,-4.99741e-24
1e+08,0.045526,-0.0289649,0.0220946,2.25965e-12,6.35721e-12,1.0064e-11,1.27279e-23,1.85596e-23,-2.07701e-24
1e+08,0.0460765,-0.0455002,-0.0110797,2.73977e-13,-7.93688e-12,1.43337e-11,-1.97752e-23,-6.52347e-24,-1.79162e-23
1e+08,0.0441633,0.0397969,0.0322149,2.53298e-12,-3.42108e-12,-2.47908e-13,1.63424e-23,-2.84218e-23,-2.00764e-23
1e+08,-0.0324111,0.0124559,0.0257529,-8.00212e-12,1.98287e-12,5.97102e-12,-1.45751e-23,-3.08283e-23,-1.67026e-23
1e+08,7.13162e-05,-0.000437656,0.0467728,7.77536e-13,-1.29133e-12,9.16616e-12,1.20896e-23,-2.19095e-23,2.29128e-23
1e+08,0.017103,-0.0297053,0.0184614,-1.11818e-11,-1.66552e-11,2.18507e-12,1.17635e-23,7.24097e-25,-2.53278e-23
1e+08,-0.00836896,-0.0196844,-0.0257232,2.25072e-11,8.56572e-12,-7.59371e-12,1.45101e-23,-1.09598e-23,-1.10374e-23
1e+08,0.0419702,0.0459227,-0.0439182,-8.06349e-12,7.06701e-12,-9.19294e-12,5.30548e-24,-1.1816e-23,-2.64665e-23
1e+08,0.0400119,-0.0179765,-0.00713398,-4.0553e-12,8.34116e-13,6.41895e-13,1.60203e-23,2.68057e-23,1.69164e-23
1e+08,0.00817138,-0.0418796,0.0394374,-1.51994e-11,9.3916e-12,9.99514e-13,6.73239e-24,1.78296e-23,-9.05836e-24
1e+08,-0.0128192,-0.00989304,-0.0190726,7.33186e-12,-5.80532e-12,-1.01989e-11,2.60268e-23,1.18258e-23,-1.3533e-24
1e+08,-0.0355544,-0.0352066,-0.0436395,1.22322e-12,2.47282e-12,-5.76242e-12,-1.6052e-23,7.57242e-24,-2.35699e-23
1e+08,-0.0124473,-0.0349662,0.020806,-1.07088e-11,8.08347e-12,-1.59704e-11,-1.35715e-23,-8.66327e-24,-1.29276e-23
1e+08,-0.0185906,0.0466774,-0.000548158,-9.91487e-12,1.40419e-11,-1.01756e-11,1.28087e-26,-2.32254e-24,-1.12564e-23
1e+08,0.0475435,-0.0102341,-0.0248959,1.66911e-11,-2.38344e-11,1.01697e-11,-9.63733e-24,-2.2475e-23,2.4848e-23
1e+08,0.0359481,0.0358503,-0.00373282,-1.08828e-11,4.57645e-12,-5.00041e-12,7.49198e-24,7.90983e-24,2.9502e-23
1e+08,-0.026067,0.0151805,-0.017302,-7.08618e-12,2.80772e-14,2.39167e-11,-8.19938e-25,-7.03201e-24,-1.43366e-23
1e+08,-0.0267779,-0.0376346,0.0322237,3.18136e-12,-1.98527e-12,-3.61541e-12,1.26934e-23,-1.69113e-23,-2.917e-23
1e+08,-0.0426199,0.00132583,-0.0110233,5.63377e-12,-1.02719e-11,7.04357e-12,1.13434e-23,-1.52585e-23,2.0855e-23
1e+08,0.00700573,-0.0365325,0.0426452,-4.78005e-13,1.06185e-11,2.9942e-12,-1.66938e-23,-1.71967e-23,-2.85661e-23
1e+08,0.0308802,-0.00493865,0.0105584,-2.61961e-11,6.50662e-12,3.92829e-13,1.81435e-23,4.01604e-24,1.88949e-24
1e+08,0.00319501,-0.0301029,0.0043114,8.74685e-11,4.48708e-12,1.4444e-11,-2.20639e-23,-1.43618e-23,-2.84648e-23
1e+08,-0.0417568,0.0274636,0.0139841,-2.65121e-11,6.48055e-11,5.0948e-11,4.39594e-24,7.82329e-24,-4.01425e-24
1e+08,-0.0012038,-0.00510384,-0.0377874,1.1686e-11,-1.03021e-11,-2.12915e-12,-2.12587e-23,-1.57432e-23,-1.63922e-23
1e+08,0.0229265,-0.00773602,-0.0467355,5.65044e-12,-1.67574e-11,2.02002e-11,-2.4934e-23,-1.41877e-23,-5.98129e-24
1e+08,0.042312,-0.014478,0.0272336,-3.88564e-12,8.21307e-12,-1.14589e-11,2.56905e-23,-2.0301e-23,7.88215e-24
1e+08,-0.00311169,0.0342471,-0.0242213,2.11313e-12,-1.18357e-11,-1.79288e-11,-1.44494e-23,-6.2945e-24,-2.56918e-23
1e+08,-0.00814162,-0.0108404,-0.0352566,-1.3314e-11,1.36487e-11,7.58336e-12,-7.97196e-24,2.61997e-23,-1.52203e-23
1e+08,-0.002483,-0.0371653,0.00616358,1.0623e-11,7.03326e-14,-6.35427e-12,1.96558e-23,2.00493e-23,-3.8629e-24
1e+08,0.0340509,0.0496522,0.00530118,-5.32527e-12,-1.09185e-12,-1.59815e-12,-2.56454e-24,7.83162e-24,2.36013e-23
1e+08,-0.0109137,-0.0283158,-0.00908805,-2.76073e-12,-2.43652e-13,-1.83639e-11,1.48386e-23,1.59441e-23,2.19088e-23
1e+08,0.0230774,-0.0376751,0.0352901,1.68378e-13,-9.15577e-12,-5.33586e-12,-8.64622e-24,2.59913e-23,-4.90505e-24
