m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0470523,-0.0141572,0.0464115,-1.89949e-11,-2.07177e-11,-3.60043e-11,-3.0719e-23,-1.60824e-23,8.53592e-24
1e+08,-0.0281171,0.0301021,0.0130805,1.63269e-12,-3.48335e-13,9.29354e-12,-1.2351e-23,-2.86989e-23,-1.05233e-23
1e+08,0.0107767,0.0484593,0.00736668,-2.04981e-11,-9.76011e-12,-6.1901e-12,1.9342e-23,1.96404e-23,-6.03321e-25
1e+08,0.0431323,-0.015724,-0.00952518,3.69026e-12,9.89271e-12,1.92041e-12,-1.86285e-23,1.60786e-23,-1.67569e-23
1e+08,0.0498057,0.0110844,0.0189794,-2.40264e-12,3.04902e-12,-8.2516e-12,-1.64407e-23,-1.16202e-23,1.61208e-23
1e+08,0.0391603,0.0274646,0.047798,9.54306e-12,-1.33354e-11,-2.18154e-11,-1.49393e-23,-3.13976e-23,-1.9003e-23
1e+08,-0.00228116,0.0476378,0.0259835,-2.09652e-12,5.58803e-13,2.38489e-12,1.92118e-23,-1.51264e-23,2.88325e-23
1e+08,0.00935978,-0.028909,0.0349913,9.70575e-12,2.13458e-13,7.74027e-13,-2.74973e-24,2.049e-23,-4.22e-24
1e+08,-0.010048,-0.000270904,0.00250033,-4.354e-12,-8.94795e-12,2.10957e-12,-1.88825e-23,1.11136e-23,-2.2919e-23
1e+08,-0.00700935,0.0326109,-0.023106,-7.35351e-12,-5.15157e-12,6.03629e-12,-1.2461e-23,1.42291e-24,6.95443e-24
1e+08,0.0217369,0.0300268,0.0114488,-1.5392e-12,-3.89137e-12,9.53376e-12,1.16e-23,2.77295e-23,-4.87585e-24
1e+08,0.0141458,-0.0290614,-0.0256082,-7.25516e-12,-4.10561e-12,2.28146e-12,-1.63429e-23,2.80898e-25,-1.09443e-24
1e+08,0.00714069,0.0136571,0.049587,-5.07074e-12,8.90466e-13,3.08721e-12,1.4686e-23,7.1847e-24,2.91503e-23
1e+08,0.0136133,-0.0110562,0.0257431,9.62142e-12,-1.02083e-11,1.76741e-11,-5.33768e-24,-5.11493e-24,1.53786e-23
1e+08,0.0256019,-0.0273487,-0.0445653,8.76088e-12,-5.36797e-12,-1.40865e-11,-2.27515e-23,-1.65614e-23,8.25204e-24
1e+08,0.00453175,-0.0312054,-0.00311229,-1.89947e-13,3.33789e-12,-4.20718e-12,-6.50531e-24,2.01238e-23,-1.91031e-23
1e+08,0.00913174,0.0430476,-0.0314246,-6.08253e-12,1.13139e-12,-1.17999e-12,-2.38846e-25,-5.04285e-24,-3.34403e-24
1e+08,-0.0127125,0.00373867,-0.0485926,-7.02823e-12,-4.88869e-12,2.79693e-12,-3.81893e-24,2.39413e-23,2.08905e-23
1e+08,-0.00932716,-0.0147429,0.0235308,2.50409e-11,-3.01511e-12,5.857e-12,-9.38719e-25,8.47261e-24,-2.13339e-23
1e+08,-0.0499088,0.0348043,-0.0358496,-2.53717e-12,2.63246e-12,1.49201e-12,-1.60003e-23,2.84806e-23,-6.86659e-24
1e+08,0.0378203,0.0493678,0.0232369,-1.90383e-12,-9.94298e-12,-9.04258e-13,2.43922e-24,1.62014e-23,2.3904e-23
1e+08,-0.0470716,-0.00542626,0.00904379,3.17356e-12,1.72873e-12,6.40849e-12,2.43743e-23,-1.91556e-23,-4.65158e-24
1e+08,-0.00426297,-0.00182841,0.00391343,-2.79204e-12,-8.74871e-12,-8.02541e-12,8.30359e-24,1.49316e-23,2.6244e-23
1e+08,0.0398544,0.0178566,-0.0249481,1.30306e-11,1.39894e-11,-6.72132e-13,-1.56474e-23,9.54798e-24,4.35282e-24
1e+08,-0.0292337,-0.023642,-0.0469689,7.72357e-12,-2.73562e-12,6.37347e-12,-2.09399e-23,3.60706e-23,3.71453e-23
1e+08,-0.044669,-0.0235312,0.0242143,1.88486e-12,-4.0063e-12,-5.78757e-12,3.47715e-24,-3.66961e-24,-2.80039e-24
1e+08,-0.0338924,0.0412037,-0.0361732,-2.0165e-11,7.46521e-12,-1.80861e-12,-1.73384e-24,-6.64555e-24,-8.18592e-24
1e+08,0.0357676,-0.0421099,0.0255074,-9.65776e-12,1.16122e-11,-4.72503e-13,-2.51273e-23,4.60796e-24,-2.33617e-23
1e+08,0.0147954,-0.0368599,0.0398339,5.21982e-12,1.6126e-11,1.44833e-12,2.51627e-23,2.22867e-23,6.80881e-24
1e+08,-0.00362911,0.0388362,0.0166451,2.61073e-12,9.34162e-12,2.39568e-12,-1.06888e-23,-2.82753e-23,-2.39745e-23
1e+08,-0.0159945,0.0342824,-0.00819368,-1.86843e-11,-3.47276e-11,-7.37931e-12,1.75437e-23,-1.6937e-23,-1.45103e-23
1e+08,0.0303228,-0.0188329,0.00927119,-2.6318e-12,-1.23756e-12,7.76357e-12,-8.31626e-24,-1.20251e-23,2.44284e-23
1e+08,-0.0391815,0.0391682,-0.0179405,1.51104e-12,-1.72695e-12,-1.13345e-12,-7.29782e-24,8.6911e-25,-7.79535e-24
1e+08,-0.00750383,0.0365906,-0.0456801,9.14121e-12,1.11645e-13,2.01666e-11,-3.11664e-25,-1.71952e-23,-9.41235e-24
1e+08,0.00858251,0.0160056,0.0308547,-4.64199e-12,2.39131e-11,-1.0952e-11,3.07361e-23,2.13843e-23,1.58438e-23
1e+08,0.0221097,-0.020139,-0.0168751,2.86686e-11,-1.42016e-11,-1.04129e-10,-1.32438e-23,-1.88068e-23,2.31028e-23
1e+08,0.0257308,0.0346667,0.0241129,-4.38232e-12,-1.02394e-11,3.48887e-12,2.11607e-23,2.31021e-23,-9.65019e-24
1e+08,-0.0490246,-0.0296796,-0.00565819,1.65648e-13,4.00246e-12,-8.03532e-12,-1.9243e-23,-1.93293e-23,-2.33382e-23
1e+08,-0.0179726,-0.0271962,-0.00335107,-1.93971e-12,4.40536e-12,1.38746e-11,-2.32681e-23,-1.7699e-23,2.27424e-23
1e+08,-0.0291232,0.0112101,-0.00959362,-1.01826e-12,4.16142e-12,-4.6989e-12,-2.11065e-24,1.00783e-23,-2.18944e-23
1e+08,0.0267703,-0.00180836,0.0100717,2.33512e-12,-2.92829e-12,9.12083e-12,2.54806e-23,9.34122e-24,-1.60532e-23
1e+08,-0.0382115,0.0232701,0.0371635,4.17329e-12,-3.24128e-12,-4.90057e-12,-1.56975e-23,-1.49272e-23,5.17767e-24
1e+08,-0.0351586,-0.0226889,-0.0115594,-1.77666e-13,4.69484e-12,-4.99342e-12,1.60856e-23,-1.58886e-23,-3.03916e-23
1e+08,-0.00270176,0.0105207,0.0334741,-2.06485e-12,-7.8253e-13,-1.84028e-13,2.16697e-23,-1.79943e-23,-2.30432e-23
1e+08,-0.0040362,-0.0187641,-0.0485847,-2.47491e-12,-1.05286e-11,-2.92521e-12,1.36751e-23,-8.45164e-24,-2.70647e-23
1e+08,-0.0121191,0.00694515,0.0380373,3.22016e-12,5.62257e-12,1.2685e-11,1.20281e-23,-1.78743e-23,-2.21353e-23
1e+08,-0.0428721,-0.0416834,-0.00101706,7.64466e-12,-7.43761e-12,7.5487e-12,-1.14428e-23,3.42574e-24,1.96721e-23
1e+08,-0.0125607,-0.0283337,0.0392182,5.8246e-12,-5.40454e-12,7.5255e-12,6.53387e-24,-2.09582e-23,-9.62155e-24
1e+08,-0.0469533,-0.0325125,0.0400838,-1.13816e-11,4.10339e-12,-2.50438e-12,-4.63331e-24,-2.38668e-23,-1.10653e-23
1e+08,0.00543253,-0.0159868,-0.0476549,8.94662e-12,1.29222e-11,7.54639e-12,-1.57885e-23,1.64349e-23,-7.24689e-24
1e+08,-0.0324208,-0.0189209,-0.0385053,7.66401e-12,1.85663e-12,2.87009e-12,-1.89049e-23,-1.39965e-23,1.91289e-23
1e+08,0.0485955,0.0190726,-0.0314477,1.19904e-11,4.06119e-12,1.04893e-12,1.56009e-23,7.10981e-24,-1.8612e-23
1e+08,0.0284225,-0.0178002,-0.0376208,-2.0145e-12,2.40669e-12,-5.88841e-12,5.78949e-24,-3.24377e-24,-2.4565e-23
1e+08,-0.0491937,0.045763,-0.0234652,-9.40208e-12,-1.46005e-11,-5.16974e-12,-2.55131e-23,-6.34006e-24,-2.12919e-23
1e+08,0.0483344,0.021898,-1.53482e-05,1.95335e-11,1.57645e-11,-3.20345e-11,-1.94918e-23,-1.39306e-23,-4.62301e-24
1e+08,0.0454315,-0.0319548,-0.019168,2.4685e-12,1.06306e-11,-9.16795e-13,1.95096e-23,-1.86554e-23,-5.07073e-24
1e+08,-0.0424666,-0.0211719,0.0299725,-2.01803e-12,-3.47044e-12,7.68555e-12,-1.41917e-23,9.05471e-24,8.57509e-24
1e+08,0.0254833,0.00682693,0.0113404,-6.29289e-12,-3.35712e-12,3.88005e-12,-1.38334e-23,-7.63905e-24,7.35011e-24
1e+08,0.0348068,0.0192729,0.0432302,-9.23308e-12,-1.73151e-12,1.10024e-11,-1.49395e-23,1.59195e-23,8.63164e-24
1e+08,-0.0463356,-0.031392,-0.0248365,-2.91431e-12,-2.42543e-12,2.65257e-12,-2.3456e-23,-2.20746e-23,5.05711e-24
