m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0397801,-0.0487775,0.0084059,-1.87124e-12,1.17148e-12,4.32416e-13,-1.37662e-23,-6.55171e-24,-1.73001e-24
1e+08,0.00487509,-0.00713197,0.00389924,3.17584e-12,2.266e-12,9.16318e-13,-4.59847e-24,-1.15808e-23,1.16814e-23
1e+08,0.0143014,-8.39237e-05,0.0082027,-1.18437e-11,-9.58884e-12,-1.89148e-12,5.35038e-24,4.48847e-26,1.73742e-23
1e+08,-0.033148,0.0388658,0.0012039,-1.13088e-12,1.30807e-12,3.56072e-12,-2.61734e-24,1.08978e-24,7.12385e-24
1e+08,0.0165781,0.000935531,-0.019296,1.12176e-12,3.3268e-12,-8.42614e-12,7.6977e-24,5.99929e-24,-2.56911e-23
1e+08,0.0434522,-0.0394987,0.00713087,3.48202e-13,1.3157e-12,4.34034e-12,-1.84832e-23,-1.26846e-23,1.69298e-23
1e+08,-0.0332297,0.037698,-0.0431904,-2.89699e-12,-3.84833e-12,-3.74148e-12,2.33398e-23,2.17148e-23,1.50518e-23
1e+08,-0.0435704,-0.024253,-0.0492768,6.15457e-12,-4.96887e-13,-2.89356e-12,2.0658e-23,5.37496e-24,-2.33661e-23
1e+08,-0.0289266,-0.0320194,-0.0297748,-3.28743e-12,-6.12072e-12,-3.99932e-12,1.24613e-23,1.7867e-23,2.38034e-24
1e+08,0.0331805,-0.0155158,0.00354917,-6.56518e-12,-6.73079e-12,2.03625e-12,-2.0412e-23,1.87507e-24,-2.13835e-23
1e+08,0.0171347,0.000682294,-0.0379239,7.61428e-13,-3.33109e-12,-7.81931e-13,6.88536e-24,-5.85128e-24,1.26551e-23
1e+08,0.0462112,0.0267392,-0.0108425,-3.60782e-12,5.73373e-13,-1.44334e-12,2.36934e-23,-5.39381e-24,-1.54384e-23
1e+08,0.0161124,-0.00132086,0.0316463,-9.56902e-13,5.00013e-12,2.37322e-12,-2.61663e-23,-1.93179e-23,2.36112e-23
1e+08,-0.0451483,0.0292396,0.0153497,4.82715e-12,-1.07487e-11,2.43604e-12,-2.7485e-24,1.49401e-23,-1.95834e-23
1e+08,-0.00563739,-0.0319494,0.0394663,7.74487e-12,4.21005e-14,-4.07225e-12,-3.51316e-23,1.7185e-23,1.93611e-23
1e+08,-0.0163069,0.0319291,0.00204794,1.25333e-13,1.98875e-12,3.42983e-12,1.07369e-23,1.99073e-23,5.23531e-24
1e+08,0.00800684,-0.000361407,0.0361165,-4.89017e-12,-3.89957e-12,-1.883e-12,1.89553e-23,-1.41002e-23,1.03224e-24
1e+08,0.034273,0.0395479,-0.0469262,-8.03573e-12,-4.50366e-12,-2.15253e-12,6.9462e-24,1.10596e-23,-1.42364e-23
1e+08,0.0088931,0.00863186,-0.0151606,2.66629e-12,-2.23747e-12,3.42343e-12,-1.40051e-23,1.09836e-23,1.23072e-23
1e+08,0.0269471,0.0451357,0.0197923,-1.30742e-12,-1.57526e-12,3.81469e-13,1.71585e-23,4.25381e-24,-3.28377e-24
1e+08,0.0315073,0.0492691,0.0115257,-3.01765e-12,-7.15657e-12,-1.16543e-12,-1.13106e-23,1.3178e-23,-3.1193e-23
1e+08,-0.0493521,0.0076595,-0.0321503,1.1064e-12,5.04624e-13,-2.05058e-12,-9.96893e-24,6.74055e-24,-1.73195e-23
1e+08,-0.0308035,-0.0316417,-0.0486515,-1.84064e-12,-5.59095e-12,9.89283e-13,-1.06874e-23,-2.53486e-23,-6.87685e-24
1e+08,-0.00586668,-0.0409892,-0.00993837,3.90786e-12,6.43136e-12,2.85521e-13,1.54156e-23,2.63109e-23,1.43639e-23
1e+08,0.0255478,0.0236484,0.0392577,-1.67408e-12,-3.83235e-14,-1.91625e-12,1.0669e-23,-1.15867e-23,5.2017e-25
1e+08,-0.0359698,-0.0294843,-0.0365689,1.57462e-12,-1.13553e-12,-3.53427e-12,-8.45832e-24,-4.97569e-24,1.48367e-23
1e+08,-0.0255488,0.0212054,0.0384647,-4.93269e-12,6.53051e-13,2.45524e-12,-1.31298e-23,-1.61659e-24,1.60397e-23
1e+08,0.0189992,0.0187374,-0.0231201,-4.46221e-14,1.82485e-12,-3.51086e-13,-1.51852e-23,2.52822e-23,1.23302e-23
1e+08,-0.0210721,0.02048,0.0231482,3.05407e-12,1.63865e-12,2.01768e-12,1.4937e-23,1.98983e-23,2.56138e-23
1e+08,0.0368993,-0.00653262,-0.0461937,1.48046e-12,5.13265e-12,-1.93903e-12,4.871e-24,-1.89457e-23,-5.87686e-24
1e+08,0.0061573,0.0445944,-0.0477221,2.10735e-12,3.89418e-13,-3.86796e-12,-2.53666e-23,-2.04973e-23,1.53794e-23
1e+08,0.0160503,-0.0220258,0.0272434,5.49466e-13,-5.97646e-13,5.3397e-12,1.81859e-24,-7.13577e-25,2.52873e-23
1e+08,0.0349076,0.00344471,-0.0295399,1.25227e-12,3.34023e-12,-4.90158e-13,2.80616e-24,9.91893e-26,7.8154e-24
1e+08,-0.0230538,0.0423523,-0.0451659,-5.04738e-12,-1.4104e-12,3.68977e-12,-2.3314e-23,7.9907e-24,-2.20548e-23
