m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0314537,-0.0493088,0.00253148,-3.04036e-11,-2.75241e-11,-2.73552e-11,-1.73689e-23,-1.10329e-23,2.1603e-23
1e+08,0.0452674,-0.01023,0.0257553,5.44155e-12,-1.18262e-11,3.75097e-12,1.62233e-23,2.26017e-23,-5.83305e-24
1e+08,0.0344427,-0.00237598,-0.00431495,-2.47003e-11,-2.17251e-11,-1.13834e-11,-6.6186e-24,1.11027e-23,2.74927e-23
1e+08,-0.0448972,0.0406534,0.0157457,-1.89629e-12,1.40231e-11,9.89239e-12,-7.19259e-24,4.42952e-24,-5.78298e-24
1e+08,-0.0413891,0.00891511,0.0477804,-3.71274e-13,1.19135e-11,-8.78138e-12,1.67281e-23,-2.33826e-23,-1.59299e-23
1e+08,0.0337604,0.0341328,0.0398244,1.51109e-11,-9.45308e-12,-1.37222e-11,2.94864e-23,-1.84518e-23,1.62687e-23
1e+08,-0.01688,0.0293855,0.0332755,5.63876e-12,-9.5489e-12,-7.57255e-14,-2.50164e-24,-1.76975e-23,-2.13724e-23
1e+08,-0.0438678,0.0121716,-0.0230861,1.37511e-11,1.81073e-12,3.47111e-12,-8.7067e-24,2.01534e-23,1.81445e-23
1e+08,-0.0221656,-0.0472064,0.0414979,4.2729e-13,-9.97651e-12,1.88807e-12,2.076e-23,2.23103e-23,1.11523e-23
1e+08,0.0419267,-0.0137131,-0.0264456,-9.6003e-12,-5.289e-12,1.60224e-11,-2.6195e-23,2.65854e-23,1.48474e-23
1e+08,-0.0299898,-0.0417205,0.010247,-1.65097e-12,2.29104e-12,-2.21587e-12,-1.64042e-23,1.12063e-23,1.22853e-23
1e+08,0.0494506,-0.0253338,-0.0249831,-8.51087e-12,-5.61656e-13,1.18537e-11,-8.34682e-24,4.821e-24,-2.53268e-25
1e+08,0.00852532,-0.0434146,-0.0423032,-2.59642e-11,2.36889e-12,1.04068e-12,-1.67532e-23,1.21015e-23,-1.77302e-23
1e+08,0.0302831,-0.00791026,0.0422207,-1.17037e-11,-2.87815e-11,2.98028e-11,1.15879e-24,-3.02079e-24,-1.61195e-24
1e+08,0.0262749,-0.0287902,-0.0243711,1.49975e-11,-6.07079e-12,-7.94882e-12,2.93809e-23,2.39035e-23,-1.67317e-23
1e+08,-0.0352716,0.0327562,0.0490049,3.32142e-12,-1.4655e-12,-8.30426e-12,2.27845e-23,1.19415e-23,-6.41608e-24
1e+08,-0.00701267,-0.0358978,-0.0071767,-4.97187e-12,5.34214e-12,3.19793e-12,-2.69112e-23,2.00173e-24,2.57511e-24
1e+08,0.033637,0.0276047,-0.0134491,7.12086e-12,-1.22598e-11,1.76201e-11,-2.78449e-24,-1.14492e-23,-1.53548e-23
1e+08,0.0103048,0.00655861,0.0380182,3.33292e-11,2.57998e-12,1.69649e-12,2.68922e-23,-1.1687e-23,8.45686e-24
1e+08,0.0131332,0.0253164,0.0154737,-1.42822e-11,6.07983e-12,2.76905e-12,2.07495e-23,-2.0439e-23,-1.81962e-23
1e+08,0.026662,-0.0152363,0.0162005,3.53639e-12,-5.48319e-13,2.09057e-11,-2.79127e-24,-6.26621e-24,3.15671e-23
1e+08,-0.0290838,-0.037834,0.00538887,1.15061e-11,-5.55011e-12,1.82379e-11,-7.03632e-24,-1.84609e-23,-1.62792e-23
1e+08,-0.0294062,-0.010956,-0.049963,4.91335e-12,-4.80148e-12,-3.25925e-12,-5.87591e-24,-2.18434e-23,2.87887e-23
1e+08,0.0361476,-0.0101121,0.0286253,9.07418e-12,1.78126e-11,-1.33948e-12,-3.03828e-23,-1.32444e-23,1.31011e-23
1e+08,-0.0422538,0.0472305,-0.0327916,-5.10844e-12,-5.40087e-12,3.3362e-12,-1.1919e-23,-1.04137e-23,2.34065e-23
1e+08,-0.00475832,-0.0407559,0.0425326,-9.09629e-12,-4.49069e-12,1.62919e-11,8.37955e-24,-9.87681e-25,-1.7157e-23
1e+08,0.0230834,-0.0472923,0.0179809,3.3376e-12,3.49781e-11,1.7955e-11,-5.67914e-24,-2.79092e-23,2.65078e-23
1e+08,0.00238947,-0.0400511,-0.00941279,-8.86282e-12,2.47438e-11,-9.84754e-12,1.24613e-23,1.16921e-23,-4.53093e-24
1e+08,-0.00112228,-0.023593,-0.0152316,1.37775e-11,8.68125e-12,-2.16205e-12,1.61627e-23,8.92025e-26,2.38268e-23
1e+08,0.0311961,-0.0483696,-0.03161,-6.6954e-12,8.53276e-12,3.49403e-12,-2.78571e-23,6.69302e-24,2.22181e-23
1e+08,0.0403255,0.00134502,0.0486652,-6.73573e-12,-4.01463e-11,1.78367e-11,3.06871e-23,1.72175e-23,9.84523e-24
1e+08,0.028437,0.0354192,0.0274219,-6.9408e-12,-3.26733e-12,1.01938e-11,-2.67874e-23,-1.71199e-23,-2.63796e-24
1e+08,-0.0345034,-0.0121609,-0.0276727,-5.05744e-12,-3.14633e-12,1.28387e-12,-1.27281e-23,9.62882e-24,-2.15863e-23
1e+08,-0.0430882,-0.0491033,-0.00301807,9.03729e-12,-6.99883e-12,1.42873e-11,1.42508e-23,1.58048e-23,-2.93152e-23
