m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0164321,-0.0386599,-0.00623814,-2.04566e-11,-2.51512e-11,-3.04647e-11,-2.59795e-23,1.66791e-23,2.18427e-23
1e+08,0.0279733,0.024191,-0.0250085,4.30781e-12,9.65267e-13,1.09573e-11,5.45536e-24,4.93194e-24,-1.87836e-23
1e+08,-0.0147029,-0.00154853,-0.0457704,-2.47889e-11,-2.15173e-11,-7.50756e-12,1.66351e-23,1.40032e-23,6.42341e-24
1e+08,-0.0275737,0.0327194,0.00671766,3.80024e-12,1.46591e-11,8.16576e-12,2.33517e-23,1.26508e-23,-2.69789e-23
1e+08,-0.0451468,0.0326104,-0.00104922,1.21206e-12,5.65759e-12,-7.14895e-12,-1.50958e-23,3.1916e-23,-1.06405e-23
1e+08,0.0407281,-0.0394614,0.0371557,2.1162e-11,-1.4099e-11,-1.89495e-11,1.60109e-23,-5.1465e-24,-1.83832e-23
1e+08,0.0305033,-0.0160576,-0.025788,-6.7439e-12,4.07525e-12,3.79143e-12,-2.49461e-23,2.47267e-23,2.46413e-23
1e+08,-0.0356333,-0.0221435,0.0330293,1.0129e-11,-6.49299e-13,4.33074e-12,-2.28912e-23,9.23345e-25,-5.89771e-25
1e+08,0.0404763,0.00533883,-0.00229991,-1.76776e-12,-1.39336e-11,-2.93994e-12,-2.14402e-25,-2.11311e-23,4.23184e-24
1e+08,-0.0255464,0.00286832,-0.0455491,-1.09457e-11,-5.42118e-12,1.37076e-11,-1.35146e-23,1.67912e-23,-1.426e-23
1e+08,-0.028644,0.0242548,0.0490479,-1.38605e-12,7.85048e-12,-6.51338e-12,-9.09856e-24,1.29352e-23,2.63754e-23
1e+08,-0.0206543,0.00241954,0.0411038,6.99687e-13,-1.67144e-12,6.1707e-12,1.95349e-23,2.27858e-23,-2.66893e-23
1e+08,-0.0363977,-0.019276,0.0182622,-1.96861e-11,1.31161e-12,1.80006e-12,8.27631e-24,-2.24074e-23,1.95247e-23
1e+08,0.00929026,0.0179087,0.0393627,6.9459e-12,-1.92836e-11,1.35593e-11,6.17964e-24,-1.44439e-23,-1.01117e-23
