m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0261808,0.0242464,-0.039933,-2.16212e-11,-2.99378e-11,-2.62276e-11,-5.56751e-24,1.65227e-23,6.09677e-24
1e+08,0.028801,-0.00140236,0.0244969,4.25927e-12,-8.57917e-12,3.35013e-12,-1.27379e-24,1.79186e-23,-1.13367e-23
1e+08,0.0286668,0.0125009,-0.047335,-2.3204e-11,-2.21853e-11,-1.26653e-11,1.96691e-23,-7.23314e-24,2.84881e-23
1e+08,-0.0435239,0.046413,-0.033236,1.44595e-12,1.67371e-11,1.09722e-11,-7.79432e-24,-1.0423e-23,-1.28072e-23
1e+08,-0.0402825,0.00328513,0.0459236,-3.60195e-12,7.52244e-12,-1.04479e-11,1.57674e-23,2.16289e-23,1.54066e-23
1e+08,-0.0340051,0.0217298,-0.0329178,1.79195e-11,-4.11822e-12,-2.25233e-11,1.01917e-25,2.37776e-23,8.39759e-24
1e+08,0.0454647,-0.0338165,0.0487333,-1.36136e-11,3.27358e-12,3.29394e-12,1.5266e-23,1.94867e-23,-2.55047e-23
1e+08,0.0432928,-0.0159986,-0.0486065,1.18873e-11,1.23962e-12,2.45991e-12,1.55304e-23,-2.74152e-23,1.45922e-23
1e+08,-0.0117899,0.00613084,0.0296416,-2.05159e-12,-1.38959e-11,-1.96453e-12,2.36047e-23,-2.07382e-23,3.38019e-24
1e+08,0.0137838,0.0142318,0.0293334,-8.33535e-12,-2.89855e-12,1.5205e-11,1.20483e-23,-5.53283e-24,-3.04288e-23
1e+08,0.0222792,0.0437447,0.0192384,1.14877e-12,7.36677e-12,-4.47287e-12,9.04605e-24,-7.69987e-24,2.24048e-23
1e+08,-0.0331157,0.0169512,-0.0165329,-5.63981e-12,-4.87499e-12,9.68271e-12,-2.75801e-23,1.63717e-23,1.13413e-23
1e+08,-0.0346166,-0.0205487,-0.0384446,-1.95033e-11,2.50288e-12,1.52425e-12,8.85509e-24,-1.39357e-24,-9.59102e-24
1e+08,-0.00328095,-0.0213649,0.04904,-1.6354e-11,-2.88384e-11,2.92682e-11,-7.22716e-24,7.70917e-24,-1.83209e-23
1e+08,0.0482704,-0.000592031,0.0292967,9.91862e-12,-7.78133e-12,-5.83417e-12,-1.68638e-23,-2.5534e-23,-6.74406e-24
1e+08,-0.0331779,0.046917,-0.0223958,2.04197e-12,-3.78534e-12,-3.62806e-12,-1.35414e-24,1.48653e-23,3.80271e-24
1e+08,0.0260215,0.0411453,-0.00645155,-7.22231e-12,6.83226e-12,-8.3278e-13,3.02331e-23,-9.00703e-24,-1.19548e-23
1e+08,-0.0444874,-0.0122571,-0.00533008,2.8979e-12,-1.45366e-11,1.1296e-11,1.71351e-23,-2.77054e-23,-2.00041e-23
1e+08,-0.00455646,0.0420264,-0.0460506,2.71331e-11,2.82815e-12,-1.11724e-12,-1.81117e-23,2.83879e-23,4.83377e-24
1e+08,0.0311267,-0.00962189,0.012767,-6.84024e-12,4.46584e-12,2.31004e-12,-2.34751e-23,-2.49841e-23,-1.76379e-23
1e+08,0.0436617,-0.0197071,-0.00859403,3.00131e-12,-5.17171e-12,1.11043e-11,-2.65422e-23,-1.97315e-23,-1.75421e-23
1e+08,-0.00888866,-0.0430897,-0.0419037,1.22901e-11,-7.94932e-12,1.56802e-11,-3.71142e-24,-4.23021e-24,2.51672e-23
1e+08,0.0117165,0.0315757,0.028266,2.01935e-12,-2.31549e-12,-3.59225e-12,-2.31299e-23,-2.24718e-24,-1.93286e-23
1e+08,-0.0293212,0.0371575,-0.037344,1.32651e-11,1.14784e-11,-1.91472e-12,3.77453e-23,1.89307e-23,-1.65122e-23
1e+08,-0.0157209,-0.0475173,-0.0368718,-1.63328e-12,-4.54119e-12,7.21267e-12,-1.95418e-23,3.6509e-24,-1.96637e-23
1e+08,-0.0472887,0.00653009,-0.0386286,-7.11444e-12,-7.69704e-12,1.70862e-11,1.27935e-23,-3.21431e-23,-1.06848e-23
1e+08,0.0383473,0.0399762,-0.00819653,3.98211e-12,3.60468e-11,1.53798e-11,-7.3238e-24,-1.18127e-24,-3.09266e-24
1e+08,0.0425284,0.0227571,0.0481216,-1.12587e-11,2.26812e-11,-9.24566e-12,8.27029e-25,-4.41421e-24,-1.90562e-23
1e+08,0.0288595,0.0369243,0.0133771,1.03067e-11,6.65668e-12,-7.51761e-12,-4.1586e-25,-9.76727e-24,3.17787e-23
1e+08,0.0417107,0.00744213,-0.0261111,-7.02876e-12,1.03102e-11,8.20831e-12,2.16817e-23,1.10709e-23,-8.94721e-24
1e+08,-0.0166947,-0.0372931,0.012445,-1.04529e-11,-4.2018e-11,7.57615e-12,-8.60894e-24,9.92977e-24,1.50549e-23
1e+08,-0.0115115,-0.0495533,0.040226,-1.14445e-12,-1.7709e-12,1.35651e-11,-1.80158e-23,-3.6749e-24,-1.06362e-23
1e+08,0.0495821,-0.0213784,0.0223788,-5.14766e-12,-9.76334e-13,1.64135e-12,-8.78677e-24,-7.24356e-24,1.63236e-23
1e+08,0.00305315,0.0207356,-0.016588,8.3184e-12,-6.7141e-12,1.5545e-11,-2.39942e-23,-1.49461e-23,4.63353e-24
1e+08,-0.0112092,0.0190601,0.0357655,4.72757e-12,2.78856e-11,-3.98568e-12,-2.39478e-23,-2.29996e-23,2.04093e-23
1e+08,-0.0320997,0.00999308,0.0367875,2.60714e-11,-1.84866e-11,-1.1245e-10,-2.5946e-23,5.86288e-24,9.91272e-24
1e+08,-0.0495435,-0.0338157,-0.00396562,-4.79839e-12,-4.35847e-12,7.86359e-12,-2.83757e-24,-1.8657e-24,-2.17351e-23
1e+08,-0.0443193,0.0371466,0.0364269,2.25625e-12,1.00901e-11,-6.91967e-12,1.04877e-23,-1.36203e-23,2.79217e-23
1e+08,-0.0420254,-0.00979866,-0.0285112,3.25317e-12,-3.03179e-13,1.13481e-11,1.84102e-23,1.02769e-24,-6.78905e-24
1e+08,0.000420003,-0.0232773,0.00171537,-5.91208e-12,4.26103e-12,1.09855e-12,1.06653e-23,-2.4549e-23,1.73801e-23
1e+08,-0.0018623,-0.0394579,0.0307415,-1.4203e-12,3.0106e-13,9.42659e-12,-2.10011e-23,2.8306e-23,-1.50144e-23
1e+08,0.000508078,-0.0304674,-0.0295222,5.53522e-13,-3.62551e-12,-6.12044e-12,1.03124e-23,1.33201e-23,2.49629e-23
1e+08,0.0271633,0.0265803,-0.0167965,-9.29994e-12,1.00312e-11,-1.80714e-11,-1.42367e-23,-4.65767e-24,2.73674e-23
1e+08,0.0096904,4.65767e-05,-0.0362087,-9.88908e-12,2.19472e-12,1.56825e-11,-1.50329e-23,-1.72202e-23,1.80939e-23
1e+08,0.0202084,-0.0144423,0.0190449,-1.31371e-11,-2.43739e-12,-1.1746e-11,-2.08533e-23,2.11315e-23,9.05738e-24
1e+08,-0.0213596,-0.0445235,0.00326587,5.98522e-12,4.93754e-12,8.11353e-12,3.04941e-24,8.78033e-25,-2.17023e-23
