m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0280336,-0.0437631,0.0220941,-2.27938e-11,-3.20592e-11,-2.43092e-11,4.62138e-24,1.5473e-23,5.08358e-24
1e+08,-0.02401,0.0490764,-0.03421,5.04771e-12,-7.02925e-12,2.91624e-12,-1.00648e-23,1.8841e-23,1.48549e-23
1e+08,-0.0347723,-0.0460879,0.00750568,-2.36702e-11,-2.17265e-11,-1.41218e-11,-6.86362e-24,-2.04255e-23,3.00899e-23
1e+08,0.0304968,-0.0195674,-0.0333351,1.43387e-12,1.7548e-11,1.04108e-11,1.70399e-23,-2.1534e-23,-1.55738e-23
1e+08,-0.0449371,-0.0191665,0.0423876,-4.43035e-12,5.45515e-12,-1.04154e-11,4.32689e-24,-4.90527e-24,1.37688e-23
1e+08,-0.0361578,-0.0496987,0.0286198,1.77765e-11,-5.90155e-12,-2.21559e-11,-1.33134e-25,-1.55813e-23,-1.50209e-23
1e+08,0.047747,0.0231666,0.0447094,-1.19473e-11,2.63153e-12,5.05786e-12,-1.48316e-23,-2.49989e-23,8.56996e-24
1e+08,-0.0482226,-0.0286113,0.0214777,1.13928e-11,1.30928e-12,3.59379e-12,7.08409e-24,-1.66418e-23,-3.03738e-24
1e+08,-0.0105214,0.00461096,0.015734,-2.23549e-12,-1.37262e-11,-1.63714e-12,2.1897e-23,-2.1335e-23,2.06148e-23
1e+08,-0.0181059,-0.012418,-0.0334451,-1.38504e-11,-3.56204e-12,1.66939e-11,-9.18074e-24,3.47674e-25,-1.87651e-23
1e+08,-0.0303774,-0.0487161,-0.0496379,-7.76062e-13,6.21411e-12,-5.98129e-12,4.57276e-24,2.48276e-23,-2.09107e-23
1e+08,-0.0156411,0.0184073,0.0226068,-4.98844e-12,-4.83809e-12,9.46934e-12,-2.84366e-23,1.48125e-23,-1.97592e-23
1e+08,0.0272368,0.0390692,-0.00880866,-1.84836e-11,4.00071e-12,1.91922e-12,-5.12843e-24,-7.53092e-24,-1.70722e-23
1e+08,0.00359883,0.0221743,-0.0433199,-1.52586e-11,-2.82198e-11,2.97357e-11,1.1477e-23,-8.64064e-24,-1.20811e-23
1e+08,-0.0333022,0.00527991,-0.0316053,9.33164e-12,-7.65551e-12,-6.57582e-12,7.97849e-24,-4.26846e-23,-2.58434e-23
1e+08,-0.0327004,0.027564,0.0194999,3.33105e-12,-3.85192e-12,-2.95664e-12,1.84807e-23,-3.08639e-23,-8.64736e-24
1e+08,0.0334952,-0.0313149,0.0497792,-8.15426e-12,6.13133e-12,-6.04032e-13,8.18338e-24,1.35862e-23,1.85494e-23
1e+08,0.045933,-0.0410376,0.00425157,3.07027e-12,-1.51466e-11,7.92914e-12,-3.004e-23,-1.78163e-23,1.74993e-23
1e+08,0.0419723,-0.0154203,-0.0374863,2.86178e-11,1.90051e-12,-1.63015e-12,-1.96683e-23,-1.25835e-23,-8.93606e-24
1e+08,0.00142136,-0.0219674,0.0368274,-4.87822e-12,3.89275e-12,4.541e-12,2.46388e-23,2.4402e-23,1.38117e-24
1e+08,-0.012948,-0.0243323,-0.0264047,1.37476e-12,-4.95081e-12,1.05207e-11,-4.69344e-23,1.01722e-23,-2.46293e-23
1e+08,0.00315489,0.00571188,0.0444122,1.12648e-11,-8.25363e-12,1.59176e-11,-2.68357e-23,1.53559e-23,-2.19923e-23
1e+08,0.00247439,0.0391394,-0.00253444,1.88596e-12,-3.59877e-12,-2.20964e-12,-1.99357e-23,2.53071e-23,1.26051e-23
1e+08,0.0369563,0.0314539,-0.0270835,1.27316e-11,1.13537e-11,-2.1507e-12,-1.82614e-23,1.66003e-23,-2.62727e-23
1e+08,0.0499696,0.034606,-0.0187519,6.61939e-15,-5.10153e-12,8.49442e-12,-2.72994e-23,3.42315e-24,-7.16741e-24
1e+08,0.0464777,0.00221713,-0.00818035,-7.24165e-12,-7.81102e-12,1.69501e-11,1.37209e-23,-2.77865e-23,2.32803e-23
1e+08,-0.0363944,-0.0487712,0.00181224,2.95676e-12,3.46533e-11,1.6155e-11,-9.15626e-25,4.37411e-23,4.45521e-23
1e+08,-0.0223843,-0.00484113,0.0337969,-1.09674e-11,2.18975e-11,-7.9661e-12,-1.30433e-23,-1.37885e-24,9.01942e-24
1e+08,-0.0277865,-0.00197192,-0.0129209,8.8675e-12,6.86301e-12,-1.14905e-11,1.02494e-23,4.33349e-24,-3.39402e-23
1e+08,0.0434008,-0.0395499,-0.0137269,-6.73189e-12,8.90172e-12,7.98865e-12,2.31667e-23,1.29447e-23,-1.86344e-23
1e+08,0.019867,-0.0402855,0.00204714,-8.80171e-12,-3.97814e-11,8.28508e-12,-1.38662e-25,3.01428e-23,-1.9956e-24
1e+08,-0.000615643,0.0322203,-0.0225739,7.71632e-13,-2.08245e-12,1.17679e-11,1.21966e-23,1.18411e-24,-3.33643e-24
1e+08,-0.0487755,0.0166585,0.0404811,-7.16485e-12,6.77869e-13,1.66628e-12,1.13153e-23,1.94003e-24,8.06459e-24
1e+08,0.044298,-0.0113129,0.00410071,1.01844e-11,-5.86724e-12,1.58544e-11,-1.7384e-23,1.75063e-23,-1.5067e-24
1e+08,-0.047808,-0.00664606,-0.0344861,4.39262e-12,2.93792e-11,-4.04279e-12,-6.25105e-24,1.80279e-23,3.21295e-24
1e+08,-0.0462243,-0.0309874,-0.0266139,2.62236e-11,-1.9843e-11,-1.14999e-10,-1.42807e-23,3.59923e-24,-2.1642e-24
1e+08,-0.0495467,-0.0463031,-0.0160731,-6.70932e-12,-4.72685e-12,7.68158e-12,1.53386e-23,-1.60858e-24,-2.26478e-23
1e+08,0.0090626,-0.030235,-0.0443784,1.81162e-12,1.00619e-11,-6.77921e-12,2.49181e-23,2.61735e-23,1.07321e-23
1e+08,-0.00274897,0.00536578,0.0495466,2.29006e-12,8.09656e-14,1.07002e-11,-1.43946e-23,1.63214e-24,-8.81767e-24
