m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0408538,0.0018111,0.0475959,-2.21203e-11,-3.32009e-11,-2.57832e-11,-1.67008e-23,-2.6402e-23,1.74612e-23
1e+08,0.0452134,0.0256071,0.0174385,3.80874e-12,-8.36768e-12,2.77287e-12,-1.66891e-23,7.76034e-24,-1.71192e-23
1e+08,-0.0176139,-0.00460647,-0.0200152,-2.35558e-11,-2.26678e-11,-1.10012e-11,-1.48477e-23,-6.59484e-24,-1.73956e-23
1e+08,0.032392,0.0412377,0.0252594,2.1004e-12,1.56369e-11,1.14809e-11,2.251e-23,-3.16659e-23,1.88043e-23
1e+08,-0.0365495,0.0208177,-0.0465632,-3.12865e-12,7.58198e-12,-1.02349e-11,2.08444e-23,1.21243e-23,1.62401e-23
1e+08,-0.0439083,0.0253212,-0.0381486,1.86919e-11,-7.11114e-12,-2.2121e-11,1.61728e-23,-2.89763e-23,1.88596e-23
1e+08,0.0277943,-0.0375402,-0.00766077,-1.1453e-11,3.31504e-12,4.47704e-12,5.75131e-24,2.12708e-23,2.69816e-23
1e+08,0.0457702,0.00711374,-0.0465773,1.22705e-11,1.89265e-12,2.81799e-12,2.41939e-23,-2.70403e-23,1.68903e-23
1e+08,0.0111674,-0.0481006,-0.0125012,-9.13746e-13,-1.26604e-11,-4.36761e-12,-1.85227e-23,2.93771e-23,-1.02055e-23
1e+08,0.030645,0.00664603,0.0465018,-8.31422e-12,-3.29974e-12,1.5277e-11,1.13351e-23,-1.33398e-23,2.32962e-23
1e+08,0.0352594,0.0463062,-0.0415036,7.14552e-13,7.46203e-12,-5.08788e-12,-1.15957e-23,-6.85629e-24,-8.88653e-24
1e+08,0.0271292,0.0429566,-0.00519857,-3.89616e-12,-5.25457e-12,9.96698e-12,3.06941e-23,-5.31338e-24,9.21704e-24
1e+08,0.00428939,-0.0223099,0.0185254,-2.02993e-11,3.12855e-12,2.15296e-12,-2.19895e-23,1.02925e-23,2.68782e-23
1e+08,-0.0264141,-0.00234907,-0.04393,-1.65654e-11,-2.82756e-11,2.64748e-11,2.73083e-25,7.47189e-24,-1.03336e-23
1e+08,0.00483451,-0.00434891,0.0327525,1.10668e-11,-7.84346e-12,-5.92687e-12,2.36307e-23,-2.31313e-23,-7.85048e-24
1e+08,-0.0373387,0.0305579,-0.0241752,2.58144e-12,-2.43891e-12,-3.36165e-12,9.07571e-24,-4.81873e-24,1.19117e-23
1e+08,-0.000721331,0.0396522,-0.0201431,-7.24535e-12,6.23196e-12,-6.23392e-13,-1.3015e-23,-2.00902e-23,-1.09143e-24
1e+08,-0.0447336,0.0464635,0.00821176,3.13057e-12,-1.40477e-11,1.16257e-11,2.27699e-23,5.90719e-24,-2.12964e-23
1e+08,-0.0374803,0.0448971,-0.0441177,2.8914e-11,2.59787e-12,3.72074e-13,2.75092e-23,1.47631e-23,-1.89203e-23
1e+08,-0.0247396,0.00805067,-0.00956163,-8.6607e-12,4.71249e-12,2.20654e-12,-3.18734e-23,2.46824e-23,-6.61223e-24
1e+08,-0.0412428,0.0226857,0.0450539,5.32926e-13,-4.42998e-12,1.15707e-11,-2.3997e-23,2.27373e-23,1.12246e-23
1e+08,-0.00605146,-0.0401364,0.0474291,1.28812e-11,-7.20878e-12,1.8037e-11,9.77821e-24,1.57462e-23,1.77302e-23
1e+08,-0.0417613,0.0409294,0.00386395,1.53639e-12,-2.9403e-12,-3.86955e-12,-9.63179e-24,-1.90693e-23,-1.5523e-23
1e+08,0.0106152,-0.0174168,0.0171004,1.36695e-11,1.08169e-11,-1.35527e-12,1.29541e-23,-2.18066e-23,2.43328e-23
1e+08,0.0484772,-0.000458634,-0.0453862,-1.16873e-12,-1.66798e-12,7.21805e-12,8.09525e-24,3.08314e-23,-1.29569e-23
1e+08,-0.0360753,0.0409172,-0.0437441,-6.13581e-12,-6.32507e-12,1.62039e-11,2.08469e-23,-2.14675e-23,-2.39248e-23
1e+08,0.0463798,0.028534,-0.00621,3.55371e-12,3.67145e-11,1.60182e-11,-1.66991e-23,1.23836e-23,9.58249e-24
1e+08,-0.0121705,-0.0490385,-0.0441219,-1.14707e-11,2.31628e-11,-1.0821e-11,-2.64625e-23,-5.39277e-24,1.09814e-24
1e+08,0.0328637,0.0403501,-0.016514,1.0141e-11,6.24961e-12,-8.46129e-12,-8.19182e-24,-1.92869e-23,3.02382e-23
1e+08,0.0407186,0.0230874,-0.0354431,-7.04428e-12,9.97139e-12,4.98303e-12,1.74367e-23,-1.05898e-23,-4.09419e-24
1e+08,0.0289781,0.0216255,-0.0201149,-1.07798e-11,-4.0984e-11,1.0219e-11,1.39298e-23,-1.01041e-23,2.60833e-23
1e+08,0.0202515,0.0460984,-0.00176379,-1.80578e-12,-1.52545e-12,1.13138e-11,1.13044e-23,5.57712e-24,-1.9426e-23
1e+08,-0.00739759,-0.0438061,-0.0315209,-8.0966e-12,-9.49681e-13,1.16324e-12,-3.20839e-23,5.98397e-24,-1.6155e-23
1e+08,-0.0321881,0.0198932,-0.0182708,9.92513e-12,-6.72196e-12,1.5919e-11,3.15089e-23,-9.22034e-24,1.34513e-23
1e+08,0.014726,0.011884,0.0377055,4.46706e-12,2.77901e-11,-3.68786e-12,1.56992e-23,-1.95021e-23,2.68156e-23
1e+08,-0.0256478,0.0184167,-0.0207982,2.61344e-11,-1.86086e-11,-1.13005e-10,-2.39804e-23,-3.70879e-24,-2.13787e-23
1e+08,-0.00953871,0.0206388,0.0378412,-1.98294e-12,-5.0142e-12,8.2841e-12,3.03191e-23,1.30371e-23,1.21115e-23
1e+08,-0.0462291,0.0336453,-0.0280185,2.82356e-12,9.63987e-12,-8.62996e-12,1.8089e-23,-1.79417e-23,-2.67791e-23
1e+08,-0.0319051,0.0150442,0.01943,3.76171e-12,6.13263e-13,1.13413e-11,-2.60968e-23,5.89429e-24,1.79529e-23
1e+08,0.0143201,0.0286136,0.0232639,-5.99854e-12,4.81319e-12,8.2858e-13,-2.92394e-24,1.25383e-23,2.09506e-24
1e+08,-0.00518082,0.0111266,0.0131472,-1.43998e-12,-1.21428e-12,8.72563e-12,-2.12713e-23,-2.85885e-23,-1.71671e-23
1e+08,0.0216797,-0.030072,-0.0141089,3.77572e-13,-3.13398e-12,-5.69051e-12,-8.48242e-24,1.35098e-23,1.79421e-23
1e+08,0.0257669,0.0295759,0.02799,-9.39438e-12,9.51828e-12,-1.96787e-11,-1.39461e-23,-1.58669e-23,-3.2134e-23
1e+08,-6.81221e-05,-0.0212303,-0.0263607,-9.82108e-12,2.18179e-12,1.64059e-11,-5.35113e-24,-4.0978e-24,2.57946e-23
1e+08,-0.00378816,0.0192826,0.028804,-1.32729e-11,-2.34345e-12,-1.23157e-11,-9.98891e-24,3.76168e-24,-1.22948e-23
1e+08,-0.0161229,-0.000504629,-0.0290822,6.59227e-12,7.88393e-12,5.97969e-12,1.40834e-23,3.60694e-23,1.04959e-23
1e+08,-0.00946883,0.0425029,0.0228688,-2.90029e-11,1.08764e-11,4.2696e-11,-3.81066e-24,-5.42049e-25,1.04057e-23
1e+08,0.0369688,-0.0239376,-0.00530546,1.35063e-11,7.68499e-13,1.56549e-11,-2.93537e-24,2.41839e-23,1.72673e-24
1e+08,-0.0285745,-0.0033038,0.0096158,-1.37918e-11,-1.63643e-12,8.40275e-13,-5.68324e-24,-2.87681e-23,6.77978e-24
1e+08,0.00789298,-0.0197281,0.0230946,6.66812e-12,5.70822e-12,-2.94246e-12,1.78667e-24,1.61251e-24,-7.61621e-24
1e+08,-0.00426191,-0.0367021,0.0257751,1.45506e-11,1.9279e-12,-8.95609e-12,-2.16451e-23,-3.46207e-26,-6.84854e-24
1e+08,0.0115582,0.0129705,-0.0143995,2.57934e-11,-9.01575e-12,8.68066e-13,3.51359e-24,1.22511e-24,2.10856e-23
1e+08,0.0386705,0.0150795,-0.0275477,6.32119e-12,-3.06357e-12,-1.09078e-11,-2.52607e-23,-5.62079e-24,-9.63974e-24
1e+08,-0.00677608,0.0168964,-0.00344007,-1.08487e-11,-1.91977e-11,1.20802e-12,-2.97048e-23,-1.22155e-23,1.09077e-23
1e+08,0.0279588,0.0172872,0.00188805,1.01958e-11,1.4112e-11,-2.89543e-11,-4.91106e-24,1.51724e-23,-1.04394e-23
1e+08,0.0154358,-0.0141601,0.0064808,2.8655e-12,4.31479e-12,9.33426e-12,-1.16797e-23,-3.3311e-23,-4.76915e-24
1e+08,-0.0116352,0.00539644,0.0155446,-2.03962e-15,-1.45297e-11,6.48213e-12,7.99401e-24,1.8166e-23,-7.97437e-24
1e+08,-0.0368655,0.0361425,0.0121403,6.39932e-12,-7.07878e-12,-6.34729e-13,1.56467e-23,2.2493e-23,-1.81331e-23
1e+08,-0.00105717,-0.0259774,-0.00622214,-2.55504e-12,1.41326e-12,7.72093e-12,7.79763e-24,-1.19198e-23,3.18391e-23
1e+08,-0.0364678,0.00677455,0.00344911,-1.20898e-12,-1.99222e-12,1.03524e-11,-1.57949e-25,1.76678e-23,1.17957e-23
1e+08,0.0166255,-0.0414983,-0.0475919,-2.42465e-11,-1.56682e-11,-2.4862e-13,1.02489e-23,3.09849e-23,1.784e-23
1e+08,0.0476579,0.0437327,-0.0310837,1.82543e-11,8.76227e-12,-1.02993e-11,1.57986e-23,1.76619e-23,4.27853e-24
1e+08,0.00834403,-0.0333055,0.000470841,-4.62323e-12,7.37582e-12,-9.23247e-12,2.59206e-23,-1.52024e-23,9.09236e-24
1e+08,-0.0300182,-0.0479572,0.00118079,-8.54625e-12,3.01549e-12,-1.49843e-13,-2.13043e-23,2.57452e-23,-4.09885e-26
1e+08,-0.0120083,-0.0301406,0.00121288,-1.35097e-11,1.22578e-11,2.89545e-13,-1.0293e-23,9.72327e-24,6.06161e-24
1e+08,-0.0340322,0.0367081,0.00124585,6.1804e-12,-7.18363e-12,-9.55297e-12,1.70726e-23,1.8953e-23,-1.71394e-24
1e+08,0.00674384,-0.0108733,0.00961117,-1.42729e-12,1.83332e-12,-6.75057e-12,2.90473e-23,-1.68438e-23,-1.28142e-23
1e+08,0.00605742,0.040812,0.0166138,-1.28847e-11,1.12639e-11,-1.4334e-11,-1.6379e-23,9.88385e-24,1.57208e-23
1e+08,0.0414734,0.0286413,0.00744264,-1.30313e-11,6.86898e-12,-9.81096e-12,2.90058e-23,-7.07745e-24,-7.96348e-24
1e+08,0.0154351,-0.043207,-0.0274963,1.43967e-11,-3.76357e-11,5.28657e-12,1.98287e-23,-2.7242e-23,-5.06014e-24
1e+08,-0.0257321,-0.011121,-0.0278078,-1.20045e-11,6.82624e-12,-1.17023e-11,2.5791e-23,1.33309e-23,-1.95897e-23
1e+08,0.0431836,0.0493011,0.0171527,-6.2436e-12,-8.21457e-13,2.31534e-11,-2.64799e-23,1.39098e-23,1.19802e-23
