m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.02579,0.0285992,-0.0395992,-2.38804e-11,-2.99359e-11,-2.54969e-11,-2.43954e-23,3.40929e-23,3.07095e-23
1e+08,0.02091,-0.0249624,-0.0436534,3.65561e-12,-1.15887e-11,2.05615e-12,-2.63221e-24,-1.98688e-23,4.90227e-24
1e+08,0.0268784,-0.012981,-0.0280642,-2.35787e-11,-2.23054e-11,-1.10684e-11,1.34397e-23,3.84946e-24,-1.51024e-23
1e+08,0.0472104,0.0227029,0.0290715,2.30548e-12,1.30519e-11,1.15183e-11,1.71372e-23,-6.85186e-24,1.93817e-23
1e+08,-0.0441855,-0.0345546,-0.0407317,-3.76072e-12,8.75626e-12,-1.01696e-11,1.41337e-23,8.67282e-24,1.30396e-23
1e+08,0.0435494,0.0043834,0.0239336,1.78588e-11,-8.43458e-12,-1.99515e-11,1.12361e-23,1.09176e-23,3.10958e-23
1e+08,0.040068,0.000775278,-0.00396387,-1.02789e-11,3.92488e-13,6.82186e-12,2.14717e-23,7.15281e-24,1.22844e-23
1e+08,0.0255563,0.0243814,-0.0223286,1.11699e-11,3.88586e-12,3.09271e-12,1.12183e-23,9.38058e-25,8.4387e-24
1e+08,0.0088319,-0.015058,-0.0241268,-3.98974e-13,-7.86857e-12,-4.39942e-12,-1.28967e-23,-1.89167e-23,-1.20061e-23
1e+08,0.0396443,-0.0071599,-0.0425508,-8.51764e-12,-3.41544e-12,1.36e-11,-3.82657e-24,1.43735e-24,-1.55958e-23
1e+08,0.0298575,-0.0342657,-0.0484432,9.70977e-13,7.69291e-12,-3.1778e-12,7.30169e-25,-1.06134e-23,2.26738e-23
1e+08,0.0144343,-0.0282704,0.00181504,-5.61353e-12,-6.82589e-12,1.00346e-11,6.45953e-24,1.10767e-23,1.10503e-23
1e+08,-0.0419873,-0.0298345,0.0233139,-2.1287e-11,3.10318e-12,1.98732e-12,-1.82062e-23,1.60889e-23,2.5065e-23
1e+08,-0.000498111,0.00100306,-0.040131,-1.61869e-11,-2.86339e-11,2.83714e-11,-4.67508e-24,-2.24353e-24,1.87665e-23
1e+08,-0.0369988,0.00277179,-0.0230599,1.12241e-11,-7.64494e-12,-5.91484e-12,-2.7436e-24,-2.46166e-23,1.7333e-23
1e+08,-0.0248471,0.0495881,-0.0292915,3.12222e-12,-2.69894e-12,-3.33419e-12,1.74436e-23,-2.19395e-23,1.66196e-23
1e+08,0.0268198,-0.0366084,0.0268211,-8.96804e-12,4.0987e-12,1.22691e-12,-6.07977e-24,-2.12684e-23,5.00172e-24
1e+08,-0.03921,0.0329337,0.0262592,2.26156e-12,-1.38908e-11,1.24487e-11,7.15935e-24,1.4947e-23,-2.06467e-23
1e+08,-0.0270028,0.00408361,-0.0162327,3.29227e-11,3.23691e-12,2.86773e-12,-1.55766e-23,-6.27538e-25,2.54625e-24
1e+08,0.0139237,-0.0118335,-0.016796,-8.81111e-12,6.46261e-12,2.72159e-12,1.10108e-23,1.59097e-23,2.18674e-24
1e+08,-0.0301106,-0.0111513,0.0284193,-4.86399e-13,-1.29489e-12,1.19151e-11,1.19597e-23,-1.63279e-23,2.97566e-23
1e+08,0.0453965,0.033001,-0.0362061,1.26959e-11,-5.87091e-12,2.07994e-11,-2.62993e-23,-1.15783e-23,-7.16662e-24
1e+08,0.0427292,0.0166258,-0.00807805,2.36782e-12,-1.24598e-12,-4.23945e-12,1.41953e-23,3.35241e-23,-2.27995e-23
1e+08,0.0144607,-0.0285196,0.0184635,1.37171e-11,1.10723e-11,-1.47995e-12,1.3776e-23,-1.49599e-23,1.81188e-23
