m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0387123,0.0302607,0.0421625,-2.43135e-11,-2.95508e-11,-2.53196e-11,-2.22524e-23,2.63201e-23,-2.63939e-23
1e+08,-0.0205464,-0.0450716,0.0396307,2.75903e-12,-1.13744e-11,2.39194e-12,6.33357e-24,-1.21677e-23,1.94087e-23
1e+08,-0.034171,0.000596802,0.0423524,-2.33003e-11,-2.23451e-11,-1.02264e-11,8.34321e-24,-3.1437e-24,1.70767e-23
1e+08,0.0155208,-0.0206285,0.0292187,1.56883e-12,1.23444e-11,1.12102e-11,2.18052e-23,8.97938e-24,1.41841e-23
1e+08,0.0348391,0.0304837,0.0344737,-2.48575e-12,1.02592e-11,-8.93384e-12,-9.902e-24,-9.08006e-24,-1.67029e-23
1e+08,0.0170829,0.00750568,-0.020548,1.72924e-11,-1.03859e-11,-1.80942e-11,1.25182e-23,-1.51337e-23,3.07893e-23
1e+08,0.00355896,0.00412036,0.00742134,-1.07526e-11,-4.35716e-13,5.80692e-12,-2.4687e-23,-1.07873e-23,-1.48845e-23
1e+08,0.0317291,-0.0325694,0.0165189,1.15889e-11,2.3411e-12,3.20358e-12,1.95668e-23,5.1724e-24,-8.97193e-24
1e+08,-0.0126622,-0.0385625,0.0259764,4.91338e-13,-8.61306e-12,-1.88019e-12,1.67973e-23,-1.88726e-23,9.08488e-24
1e+08,-0.0268511,0.00718413,-0.0141463,-1.0577e-11,-3.24109e-12,1.45006e-11,-3.77264e-24,-6.19224e-24,-1.26222e-23
1e+08,-0.0344171,-0.0176446,0.00461802,-1.00934e-12,7.86537e-12,-1.55809e-12,1.82916e-24,-1.42308e-23,2.35564e-23
1e+08,-0.0112814,0.0280644,-0.00253411,-7.1333e-12,-5.876e-12,9.22501e-12,-1.03002e-23,-1.0035e-23,-1.43731e-24
1e+08,0.043872,0.0343581,-0.0454001,-1.92857e-11,3.30889e-12,2.71521e-12,2.65361e-23,-1.5791e-23,3.95484e-23
1e+08,0.00355666,0.00400774,0.0452577,-1.55955e-11,-2.84093e-11,2.91997e-11,-4.94106e-25,-1.78133e-24,-1.0043e-23
1e+08,-0.0143254,-0.0461985,0.0268864,1.06625e-11,-7.51434e-12,-6.62801e-12,-2.81022e-23,6.06149e-24,-1.5661e-23
1e+08,0.0254759,-0.0490981,0.0280808,3.20084e-12,-3.53296e-12,-2.973e-12,-1.86679e-23,2.31042e-23,-1.52767e-23
1e+08,-0.0181334,-0.0296065,0.0335656,-9.68113e-12,4.84496e-12,2.4962e-12,1.64598e-23,-1.16789e-23,2.7389e-23
1e+08,0.0403151,0.0195225,-0.0290453,3.98649e-12,-1.41117e-11,1.30054e-11,-1.13279e-23,2.1797e-23,2.17281e-23
1e+08,-0.0331424,-0.00291647,0.0185092,3.31047e-11,3.10903e-12,3.64838e-12,-1.15559e-23,-5.58651e-25,1.03705e-24
1e+08,-0.0123551,0.0113902,0.0174699,-1.02409e-11,6.15174e-12,3.71434e-12,-5.59722e-24,-9.98046e-24,3.54832e-24
1e+08,0.0245735,0.00971795,0.00710562,3.48256e-13,1.08708e-12,1.14807e-11,-1.12709e-23,1.4288e-23,-2.8376e-23
1e+08,-0.0112087,-0.0296123,-0.0225812,1.10264e-11,-6.7274e-12,2.04811e-11,-2.46973e-23,1.1129e-23,-1.76506e-23
1e+08,0.0230787,0.0436094,-0.00167243,1.56257e-12,-1.342e-12,-2.24318e-12,2.23574e-23,1.03278e-23,1.74321e-23
1e+08,-0.0192082,-0.0293045,0.0380406,1.15495e-11,1.03993e-11,-1.2278e-12,-1.00082e-23,-2.71981e-23,1.14163e-23
1e+08,-0.0469347,-0.0343948,-0.00614025,-2.50895e-12,-5.74611e-12,5.16015e-12,-1.92146e-23,-2.8916e-23,-1.76869e-23
1e+08,0.0400974,-0.0303543,-0.00341819,-5.80346e-12,-7.16163e-12,1.7132e-11,-1.07165e-23,2.86007e-24,2.2454e-23
1e+08,-0.0425138,-0.0350283,-0.0450662,2.96946e-12,3.82041e-11,1.4717e-11,2.07441e-23,2.49231e-23,9.00618e-24
1e+08,-0.0396759,-0.031694,0.0130075,-1.07519e-11,2.38488e-11,-1.01029e-11,-1.60137e-24,-8.22939e-24,-1.59944e-23
1e+08,-0.0315922,0.0297843,0.0492403,8.80275e-12,5.33728e-12,-4.41837e-12,6.19332e-24,1.74803e-23,5.01662e-24
1e+08,0.00558008,-0.0159616,-0.0445257,-7.97707e-12,9.29219e-12,3.04072e-12,2.18984e-23,7.79888e-24,2.20278e-23
1e+08,-0.0479415,-0.0256203,-0.0442209,-8.86612e-12,-4.13628e-11,1.0976e-11,-1.86657e-23,1.15766e-23,-5.86857e-24
1e+08,-0.0212926,-0.0257675,-0.0459551,-4.53228e-12,-4.98188e-12,1.04594e-11,-1.53463e-23,-1.92055e-23,-1.63929e-23
1e+08,-0.0416335,0.0231456,-0.0241605,-9.22832e-12,-2.02372e-12,1.47034e-12,-3.25042e-23,6.36381e-24,-1.33409e-23
1e+08,0.0175744,-0.0280023,0.00582489,8.82751e-12,-5.93074e-12,1.55865e-11,-2.14254e-23,2.37109e-23,-8.92224e-24
1e+08,-0.0196761,-0.00675653,0.038897,1.79802e-12,2.89089e-11,-6.65446e-12,-1.24845e-23,1.01687e-23,-2.99961e-23
1e+08,-0.0166887,-0.0418916,-0.0419766,3.01889e-11,-1.94801e-11,-1.13013e-10,-2.32256e-23,1.87413e-23,-1.63054e-23
1e+08,0.0401468,0.0035379,-0.0444001,7.67496e-13,-3.94402e-12,7.42769e-12,-1.12464e-23,-1.6428e-23,-1.19236e-23
1e+08,0.0293448,0.0224931,-0.0393085,7.71356e-12,7.87047e-12,-1.08489e-11,7.9007e-24,1.31751e-23,-1.35331e-24
1e+08,-0.0287134,-0.0219188,0.0374184,5.98078e-12,-1.30429e-12,1.18965e-11,1.64304e-23,-1.59085e-23,2.97654e-23
1e+08,-0.0227191,-0.0485485,0.0446504,-6.16131e-12,3.93965e-12,2.23991e-12,1.96161e-23,-1.82505e-23,1.50327e-23
1e+08,-0.0489985,0.012072,0.00142341,-2.70666e-12,-1.15316e-12,1.21709e-11,-2.25331e-23,-3.30157e-23,-1.19579e-23
1e+08,-0.0043947,0.0401979,0.0425016,-1.18432e-12,-2.27152e-12,-8.94868e-12,-1.69638e-23,-1.00801e-23,-1.51929e-23
1e+08,-0.0325166,-0.0491515,-0.044266,-1.02588e-11,9.89628e-12,-2.13309e-11,9.79883e-24,-2.95446e-23,-1.17171e-23
1e+08,-0.00952204,0.023381,0.0330457,-9.00787e-12,-7.54451e-13,1.58471e-11,1.41563e-23,-2.85798e-23,-1.84322e-23
1e+08,-0.00415287,-0.00735315,-0.01711,-1.22816e-11,-6.7522e-12,-1.30816e-11,9.81232e-24,-6.12994e-24,4.60091e-24
1e+08,0.00216183,-0.0182434,-0.0233059,5.78426e-12,5.19019e-12,5.0503e-12,-1.13062e-23,-1.0577e-23,-1.15767e-23
1e+08,0.0362118,0.013411,-0.0139281,-2.74236e-11,1.20224e-11,4.02141e-11,-4.04439e-24,-1.71414e-23,-1.1186e-23
1e+08,0.0402303,0.0344097,0.0412147,1.46667e-11,-1.77518e-12,1.61935e-11,1.30537e-23,9.09342e-24,-1.78883e-23
1e+08,-0.0434346,0.0250021,0.0102365,-1.48327e-11,-2.42111e-12,-2.69089e-13,-1.42665e-23,2.06827e-25,-1.09514e-23
1e+08,-0.017305,-0.00838628,-0.0189366,6.82005e-12,7.13335e-12,-3.38525e-12,1.96163e-23,1.74196e-23,7.59749e-24
1e+08,-0.00288716,-0.0367691,-0.0244879,1.40046e-11,4.63845e-12,-1.00024e-11,2.52305e-23,-8.94081e-24,5.27947e-24
