m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0418622,-0.027835,-0.016642,-1.35517e-11,-2.60989e-11,-3.53831e-11,1.17547e-23,1.90671e-24,1.13641e-24
1e+08,-0.043271,-0.00052707,-0.0289875,3.535e-12,5.63073e-13,8.47695e-12,-2.49372e-23,7.01524e-24,-8.62492e-25
1e+08,-0.0446246,0.0154386,0.0256353,-2.39984e-11,-2.11983e-11,-5.77895e-12,-1.15388e-23,6.36468e-24,-5.7606e-24
1e+08,-0.0168888,0.0124218,-0.0403132,4.69678e-12,1.40615e-11,3.99843e-12,-1.99723e-23,1.92304e-23,-1.92295e-23
1e+08,-0.0017104,-0.0469012,0.0190684,-1.51906e-12,3.13492e-12,-6.02155e-12,-2.26401e-23,2.54306e-23,-7.21825e-24
1e+08,-0.0388359,-0.0340717,-0.0344913,1.63783e-11,-1.45227e-11,-1.95104e-11,-2.55505e-23,-1.54492e-23,1.04489e-23
1e+08,0.0139433,-0.0354747,0.0368449,-5.96246e-12,3.44513e-12,3.63512e-12,-3.5943e-24,2.12737e-23,-1.03211e-23
1e+08,0.0425544,0.00423658,-0.0390706,1.0485e-11,-4.9972e-13,2.02273e-12,-6.08378e-24,-9.84994e-24,2.38968e-24
1e+08,0.0145258,0.0147032,0.0498563,-1.40998e-12,-1.28239e-11,-2.22291e-12,2.42158e-23,-1.04463e-23,-1.28517e-23
1e+08,-0.0302897,0.00811097,-0.019518,-9.70903e-12,-4.0496e-12,1.27208e-11,1.9145e-23,-2.02029e-23,1.35205e-23
1e+08,0.013124,-0.00314055,0.00412042,-2.38126e-12,7.38925e-12,-1.85911e-12,6.60327e-24,2.02116e-23,2.01383e-23
1e+08,0.0304136,-0.029543,-0.0168671,-2.7366e-12,-2.62173e-12,7.32943e-12,-8.96953e-24,2.44903e-23,2.51612e-23
1e+08,0.00703638,-0.020926,-0.0497531,-1.38649e-11,4.72635e-12,-3.00388e-12,-2.46144e-23,-1.45169e-23,-2.73079e-23
1e+08,0.0202387,0.0421027,0.0346407,9.37498e-12,-1.41942e-11,1.34673e-11,-1.38928e-23,7.17739e-24,-4.66283e-24
1e+08,-0.0148925,0.0415196,0.0132495,8.62229e-12,-2.04681e-12,-9.04468e-12,-6.47494e-24,-3.74658e-24,6.00958e-25
1e+08,-0.00634332,-0.0422302,-0.0103292,-1.11729e-13,-3.50955e-12,-4.26206e-12,1.4589e-23,2.12403e-23,-1.7155e-23
1e+08,-0.0233561,-0.0144628,-0.0146981,-7.51914e-12,6.58409e-12,4.13917e-13,-1.05814e-23,1.49908e-23,1.6855e-23
1e+08,-0.0186611,0.0053617,-0.0310197,4.5987e-12,-1.7425e-11,8.10519e-12,-2.05789e-23,2.59517e-23,-9.18928e-24
1e+08,-0.0229848,-0.0456407,-0.042364,2.45524e-11,-3.94499e-12,4.58414e-12,-5.89489e-24,1.10747e-23,-9.86187e-24
1e+08,-0.0363139,-0.0125813,-0.0103231,-1.14387e-12,4.00967e-12,3.42374e-12,8.7743e-25,2.25507e-23,6.23914e-24
1e+08,-0.0408578,0.0499405,-0.000950356,-2.01349e-12,-4.46393e-12,1.37221e-11,-1.65987e-23,9.65763e-24,2.34032e-23
1e+08,-0.0439213,0.0084883,-0.0323731,7.51556e-12,-6.90758e-12,1.08886e-11,-1.3906e-23,-1.56057e-23,-1.56299e-23
1e+08,0.0339115,0.0124157,-0.0227846,2.72785e-12,-5.82992e-12,1.05355e-12,-2.48363e-23,-1.26199e-24,-1.89104e-23
1e+08,0.00450306,-0.00900226,-0.00609098,1.20842e-11,9.46754e-12,-5.04336e-13,-1.27521e-23,3.11418e-24,-8.78398e-24
1e+08,0.0359171,-0.00332473,0.0366645,2.27564e-12,-5.77974e-12,1.0643e-12,1.68545e-23,1.3363e-23,-3.14655e-24
1e+08,-0.0271486,0.0456864,0.0484984,7.31266e-14,-1.26889e-12,-8.23097e-12,1.25175e-23,7.66443e-24,-5.05536e-24
1e+08,-0.00717456,-0.0349259,-0.00275267,2.81265e-12,3.3015e-11,2.12798e-11,-2.74498e-24,-1.18411e-23,-1.45963e-23
1e+08,0.0306773,-0.031636,-0.0180703,-1.32158e-11,2.37759e-11,-2.81238e-12,-3.38764e-23,-8.9647e-24,1.70991e-23
1e+08,-0.032899,-0.0116689,-0.00612697,7.95721e-12,1.19518e-11,-4.67136e-12,-1.18547e-23,-9.86914e-24,-2.17098e-23
1e+08,-0.00912248,0.0265243,0.0290669,3.87874e-12,7.15079e-12,8.60331e-12,1.30419e-23,-1.41533e-24,2.12384e-23
1e+08,-0.0280311,-0.0367993,0.0220454,-1.69067e-11,-3.69097e-11,1.33471e-12,-5.40018e-24,-1.70018e-23,1.33188e-23
1e+08,0.033608,0.000766118,-0.00643761,-4.44265e-12,-3.66753e-12,1.24158e-11,1.24399e-23,-6.75309e-24,2.75639e-26
1e+08,0.0386911,-0.0438406,0.00874043,2.03745e-12,2.96207e-12,2.70648e-12,1.8632e-23,2.41484e-23,-1.82611e-23
1e+08,0.0069664,-0.00983661,0.011635,1.73936e-11,-5.94718e-12,1.52485e-11,2.69847e-23,1.10549e-23,-1.75686e-23
1e+08,0.0450372,-0.0406055,0.0318577,-4.01443e-12,2.83229e-11,-8.35688e-12,1.45037e-23,1.78067e-23,1.31894e-24
1e+08,-0.0496625,-0.0407736,0.0122814,2.40911e-11,-2.1608e-11,-1.1459e-10,8.90576e-24,-2.40257e-23,-1.42274e-23
