m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00936603,0.0104655,0.0150411,1.16155e-13,3.48354e-12,2.49622e-13,-2.28907e-24,-3.63458e-25,-3.63105e-24
1e+08,-0.00517118,-0.0269099,0.0139109,3.23978e-12,4.01625e-12,1.79494e-12,6.7795e-24,-2.41531e-23,2.13502e-23
1e+08,0.000251896,0.0219473,-0.00913144,-1.15505e-11,-9.17161e-12,3.65065e-13,2.13892e-23,-1.50323e-23,1.47873e-23
1e+08,0.0358026,0.000985732,0.00184258,-1.27111e-12,-1.72159e-12,3.29785e-12,9.17047e-24,2.49218e-23,1.78017e-24
1e+08,0.0490057,-0.0165264,0.0470054,-4.57862e-13,3.12103e-12,-7.13146e-12,2.5656e-23,7.80524e-24,1.7241e-23
1e+08,-0.0426053,-0.0356917,0.0165533,-2.24046e-13,4.44272e-12,-3.7013e-12,2.09218e-23,-1.62533e-23,-1.91619e-23
1e+08,0.0172669,-0.0139429,0.0197448,-1.98936e-12,-2.57994e-12,-1.48386e-12,1.47161e-23,1.8236e-23,2.23398e-23
1e+08,-0.00610073,0.00995955,-0.0215997,-7.56907e-14,6.74538e-13,-3.1988e-12,3.46721e-24,7.70615e-24,1.28444e-23
1e+08,-0.0379786,0.017789,0.0187916,-2.28425e-12,-4.89941e-12,-3.09597e-12,-1.28314e-23,1.03846e-23,-2.50917e-23
1e+08,-0.0238783,0.0297461,0.00539285,-6.66947e-12,-5.32458e-12,4.06248e-12,9.96999e-24,6.95526e-25,1.12301e-23
1e+08,-0.00369193,0.00438862,0.0493509,-4.85235e-13,-3.349e-12,-9.03359e-13,-4.92028e-24,-1.23042e-23,3.77887e-24
1e+08,-0.0350703,0.0419484,-0.0360413,-1.31588e-12,-1.98306e-13,3.85602e-12,-3.0166e-24,-2.51658e-23,-1.87598e-23
1e+08,0.00428165,-0.0398546,-0.0465401,-1.72938e-12,-6.77895e-13,3.1938e-12,2.08024e-23,9.88012e-24,2.96212e-23
1e+08,-0.027468,-0.0286913,0.00620793,3.25763e-12,-3.54059e-12,4.58854e-12,2.10476e-23,1.03861e-23,2.4312e-23
1e+08,0.0466498,0.00864863,0.0201003,7.75012e-12,3.63326e-13,-7.08988e-12,-1.42858e-24,2.18859e-24,-2.00474e-23
1e+08,0.027532,-0.0164404,-0.0297771,7.534e-13,1.81926e-12,1.97799e-12,-2.50311e-24,-1.67975e-23,-5.93792e-24
1e+08,0.00556677,0.00348252,-0.0098495,3.11679e-13,9.1655e-13,-1.55808e-12,5.58928e-24,1.90853e-23,-2.04723e-23
