m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0323866,-0.0355009,-0.0114665,-2.41046e-11,-3.13301e-11,-2.81621e-11,3.29623e-24,2.66625e-23,7.33311e-24
1e+08,0.0486458,-0.00478923,0.0217341,5.22479e-12,-1.20186e-11,3.45095e-12,8.44557e-24,1.58193e-23,-8.09456e-24
1e+08,0.0329042,0.0173175,-0.00616024,-2.47212e-11,-2.20804e-11,-1.08721e-11,-5.70822e-24,-8.36585e-24,-2.22672e-23
1e+08,0.0232465,-0.0411053,-0.0467624,-1.95285e-13,1.45451e-11,1.10163e-11,-1.43657e-23,-1.82385e-24,-5.01248e-24
1e+08,-0.01688,0.0117315,0.0362016,9.91378e-13,1.229e-11,-1.21768e-11,4.45642e-23,-2.24027e-23,-1.79866e-23
1e+08,0.0180398,0.0265738,0.04166,1.78754e-11,-9.07496e-12,-1.21831e-11,2.77129e-23,-8.92545e-24,-1.34142e-23
1e+08,-0.0236984,0.0115447,0.0142272,6.34093e-12,-1.02217e-11,-7.13757e-13,1.55039e-23,-2.14609e-23,-2.31459e-23
1e+08,0.0170646,-0.042454,0.0112495,1.45831e-11,1.47313e-12,3.54176e-12,2.29265e-23,-1.04798e-23,-2.21748e-24
1e+08,0.00129161,0.00797088,-0.0475133,9.78056e-13,-8.06283e-12,1.08869e-12,1.55508e-23,2.35347e-23,-1.24673e-23
1e+08,-0.0366644,-0.0369377,-0.0204819,-9.59925e-12,-4.49416e-12,1.56528e-11,2.29353e-23,-4.45185e-24,1.36046e-23
1e+08,0.0333152,0.0348102,-0.0146567,-9.43048e-13,4.45551e-12,-1.5662e-12,1.85065e-23,4.70309e-24,-1.41212e-23
1e+08,-0.0396853,-0.0345903,-0.0332122,-8.91398e-12,-6.27721e-13,1.19431e-11,-2.65143e-23,7.82979e-24,4.51325e-24
1e+08,0.0175598,-0.0238202,0.0391459,-2.62549e-11,4.88564e-12,3.42748e-13,-2.84906e-23,-1.12047e-23,-1.35764e-23
1e+08,0.0239741,0.00100982,0.0132702,-1.42614e-11,-2.74607e-11,2.9668e-11,1.4766e-23,1.95067e-23,1.40603e-23
1e+08,0.023663,0.0481799,0.0188136,1.77779e-11,-4.42429e-12,-7.39501e-12,1.99853e-23,2.54582e-24,2.90678e-23
1e+08,-0.0339225,-0.0109755,0.0438396,3.52866e-12,-1.93787e-12,-1.82418e-11,2.26528e-23,2.67455e-23,-1.13037e-23
1e+08,0.0324448,-0.00145727,-0.0456442,-9.83693e-12,7.06951e-12,3.11286e-12,-2.21509e-23,1.15708e-23,2.60872e-23
1e+08,0.0381241,0.0198356,0.0211475,6.82992e-12,-1.27793e-11,1.90644e-11,-1.65334e-23,-1.33689e-23,-1.15797e-23
1e+08,0.029637,-0.0241286,0.0262757,3.14645e-11,3.03815e-12,3.67864e-12,-1.19748e-23,1.30732e-23,-1.19459e-23
1e+08,0.00323036,-0.0450228,-0.0445798,-1.34593e-11,7.10851e-12,2.6932e-12,-1.77952e-23,-1.71921e-23,1.63086e-23
1e+08,0.0276999,-0.00928703,-0.0039068,3.46391e-12,-5.43013e-13,2.31311e-11,-1.35894e-23,-6.29914e-24,1.79418e-23
1e+08,-0.039929,-0.0322805,0.0290748,7.30357e-12,-2.60827e-12,1.85436e-11,-1.13067e-23,2.77688e-23,-1.99476e-23
1e+08,-0.00364608,0.00372469,-0.0160631,4.9534e-12,-4.84446e-12,4.16881e-13,-2.15471e-23,2.67998e-23,1.7209e-23
1e+08,-0.0120962,-0.0467168,-0.0073345,1.06057e-11,1.79528e-11,-1.34326e-12,2.85385e-23,1.00852e-23,-1.79299e-23
1e+08,0.0241444,-0.0345259,-0.040937,-4.59199e-12,-7.07167e-12,1.69366e-12,1.69982e-23,6.48572e-24,-5.83895e-24
1e+08,0.022361,0.0406883,0.0357831,-8.22852e-12,-6.21578e-12,1.77158e-11,1.45996e-23,-2.54976e-23,1.42873e-23
1e+08,0.0337763,-0.00847511,-0.0303092,3.31345e-12,3.61806e-11,1.8041e-11,-1.41236e-23,-2.41844e-23,-3.49985e-24
1e+08,0.0110214,-0.0224922,-0.0051975,-8.95831e-12,2.48615e-11,-1.07329e-11,4.02403e-24,2.33865e-24,-1.49931e-23
1e+08,0.0106028,-0.0458535,0.0416345,1.14798e-11,8.47793e-12,-1.59205e-12,-2.77884e-23,5.70832e-24,1.31443e-24
1e+08,-0.0047367,0.0260931,-0.0381925,-6.73569e-12,1.10569e-11,7.7441e-13,-3.65399e-24,1.35422e-23,-2.25845e-23
1e+08,0.0309907,0.0345679,0.00912506,-3.83126e-12,-4.06681e-11,1.50883e-11,2.83827e-23,-9.12158e-24,-1.88029e-23
1e+08,-0.00182551,0.0102551,0.0315693,-7.07552e-12,-4.16461e-12,9.673e-12,-1.16084e-23,-2.53805e-23,-1.54069e-23
1e+08,0.0451552,0.0210242,0.0248409,-4.87015e-12,-2.44645e-12,1.45406e-12,-2.177e-24,2.92935e-24,3.52127e-24
1e+08,0.043037,0.0268504,0.0299493,9.28791e-12,-4.95521e-13,1.41859e-11,-2.85192e-23,-2.06419e-23,8.6768e-24
1e+08,-0.000609182,-0.0379657,0.0283529,4.13214e-13,2.88683e-11,-3.98762e-12,5.62497e-24,2.60234e-23,2.26021e-23
1e+08,0.0132151,-0.0157731,0.0268158,2.91719e-11,-2.05701e-11,-1.09808e-10,3.27295e-24,-1.8737e-23,2.73142e-24
1e+08,-0.0310132,0.0188191,0.0245111,-2.15494e-12,-4.95292e-12,7.9404e-12,-3.60411e-23,1.78997e-23,2.10269e-23
1e+08,0.00692131,-0.0317873,-0.00209658,4.45441e-12,6.41551e-12,-8.06873e-12,1.75202e-23,1.92989e-23,2.64422e-23
1e+08,0.0376102,0.0434343,-0.00324129,9.41221e-12,-5.37747e-12,9.47193e-12,-1.97414e-23,-1.68841e-23,3.94523e-24
1e+08,0.0470851,0.000927499,-0.0300823,-8.46218e-12,6.20701e-12,1.51206e-14,-6.44177e-24,-4.57061e-24,1.69138e-23
1e+08,0.0135353,-0.0242188,-0.0132435,-4.99326e-12,-3.9656e-12,1.31951e-11,1.48932e-23,-1.73008e-24,1.58879e-23
1e+08,0.010121,-0.00277507,-0.0119842,8.70231e-13,3.11787e-12,-1.15278e-11,1.26658e-23,-2.25577e-24,2.45688e-23
1e+08,-0.0307064,-0.0244251,0.0138605,-1.10355e-11,1.36143e-11,-1.81855e-11,-1.04817e-23,-2.87299e-23,9.12741e-24
1e+08,-0.0474366,-0.021296,0.0111939,-8.07141e-12,2.75534e-12,1.96374e-11,-5.99092e-24,6.28783e-24,6.47619e-24
1e+08,-0.00207128,0.0157119,-0.0310464,-1.2718e-11,-9.45759e-12,-1.23806e-11,6.90328e-25,-6.18995e-24,1.81075e-23
1e+08,-0.0158414,0.0135927,-0.00823321,2.2668e-12,5.05588e-12,2.80205e-12,-3.87842e-24,2.6433e-23,-4.52928e-24
1e+08,0.010839,0.0198465,0.049684,-3.36902e-11,1.10515e-11,4.74055e-11,1.6703e-23,1.68211e-23,2.96822e-23
1e+08,-0.0294213,-0.0209935,0.00815503,1.02341e-11,-7.85815e-12,1.69277e-11,-3.10249e-23,-1.32501e-23,1.46065e-23
1e+08,0.00865651,0.0235959,-0.013328,-9.87475e-12,-6.90096e-12,-1.65724e-12,-1.25864e-23,-2.47284e-23,-2.16611e-23
1e+08,0.00461164,0.0402703,-0.00123508,5.64776e-12,2.37652e-12,-3.69608e-12,-1.68652e-23,1.98689e-23,-1.12511e-23
1e+08,0.00115313,0.0271645,-0.0194894,1.73018e-11,7.86194e-12,-1.17124e-11,2.00969e-23,9.85522e-24,2.88236e-23
1e+08,-0.0228157,0.00821128,-0.0163176,2.59468e-11,-5.67272e-12,1.34536e-12,1.92451e-23,8.72862e-24,-2.16311e-23
1e+08,0.017778,0.0245311,0.00403205,4.51004e-12,-2.46866e-12,-1.53039e-11,1.3905e-23,-1.94338e-24,5.25718e-24
1e+08,0.0201518,-0.0167393,-0.0237985,-1.16972e-11,-1.89526e-11,2.0903e-12,3.5553e-24,1.10339e-23,-7.60809e-24
1e+08,0.0268402,-0.0159336,-0.0398619,1.30144e-11,9.14663e-12,-2.70623e-11,-8.72896e-24,2.59686e-24,-9.4053e-24
1e+08,-0.00850553,0.0159219,0.0376726,7.48948e-12,4.51564e-12,1.67675e-11,2.49715e-23,1.45488e-23,-5.03329e-24
1e+08,0.0426864,-0.0358225,-0.0459701,-3.15623e-12,-1.1306e-11,6.04053e-12,-2.54294e-23,-1.35127e-23,2.12262e-23
1e+08,-0.0115768,0.0025472,-0.00103546,9.7823e-12,-3.94331e-12,-5.21774e-12,1.33402e-23,-2.10394e-23,2.11339e-23
1e+08,-0.0432297,0.036193,0.0106837,-3.45047e-12,-3.52112e-12,5.31082e-12,1.75023e-23,-2.4682e-23,-2.31664e-23
1e+08,0.0226009,-0.0223487,-0.0440723,-4.87629e-12,-1.52047e-12,8.07562e-12,1.28599e-23,-1.34768e-23,-1.44852e-24
1e+08,-0.0204545,0.0452761,-0.00769506,-2.5325e-11,-9.78762e-12,4.4944e-12,6.53414e-24,2.07467e-23,2.84965e-23
1e+08,-0.01809,-0.0320976,-0.0303175,1.10152e-11,5.98133e-12,-5.83148e-12,-1.8398e-23,1.16159e-23,2.86697e-23
1e+08,-0.0360651,-0.029905,-0.00140005,-4.39603e-12,8.89429e-12,-1.18668e-11,-1.5351e-24,5.73808e-24,1.18015e-23
1e+08,-0.000248118,0.0441609,-0.0373327,-2.2034e-12,-5.16999e-12,-3.5079e-12,1.61021e-23,-6.38398e-24,1.83795e-23
1e+08,0.0459033,0.0381107,-0.0464265,-1.19526e-11,1.65483e-11,-1.86437e-12,-1.23183e-23,-8.88863e-24,-7.82742e-24
1e+08,-0.0152379,-0.0132263,-0.0380103,4.65958e-12,-7.99947e-12,-7.72395e-12,-1.98276e-23,-1.96253e-23,-3.42537e-24
1e+08,0.0213372,0.0126874,-0.0469865,-1.80567e-12,-5.89955e-12,-3.84929e-12,9.38028e-24,-4.90593e-24,1.34577e-23
1e+08,-0.0279271,0.0408999,0.0103963,-1.03652e-11,1.27646e-11,-7.68613e-12,7.4722e-25,-1.44038e-23,2.21089e-23
1e+08,-0.0297981,0.0102002,0.0468731,-1.63935e-11,5.75633e-12,-1.55343e-11,7.28019e-24,-1.74421e-23,-2.20883e-23
1e+08,-0.0256428,-0.00906932,-0.0362653,1.43362e-11,-3.2273e-11,9.56999e-12,-1.31222e-23,-6.02423e-24,1.95149e-23
1e+08,0.023822,-0.00449385,-0.0449107,-1.03228e-11,1.31632e-11,-1.19318e-11,-3.19511e-23,9.70912e-24,-1.45844e-23
1e+08,0.0434869,0.00804229,-0.0456772,-3.82574e-12,-9.91668e-12,2.39855e-11,2.3012e-23,-1.49091e-23,6.68666e-24
1e+08,0.0433578,-0.0091116,0.0467191,9.23808e-12,-6.55927e-12,-8.16742e-12,2.02783e-23,3.35193e-24,-3.89986e-24
1e+08,0.0276131,0.0367565,0.000614465,4.62469e-12,-1.31904e-11,2.64328e-12,9.32225e-24,2.68626e-23,-1.23058e-23
1e+08,-0.0382238,0.0435403,0.0471623,6.57178e-12,1.27324e-11,3.01483e-12,2.1303e-23,-1.83506e-23,2.58008e-23
1e+08,-0.0242681,-0.0154292,-0.0195724,-3.30981e-11,6.34327e-12,5.18762e-13,-1.15314e-23,1.22511e-23,2.32765e-23
1e+08,-0.0368255,-0.031906,0.039565,9.19566e-11,4.6431e-12,1.46126e-11,2.84831e-23,-1.78752e-23,1.52538e-23
1e+08,0.00691819,0.0415715,0.0493106,-2.79478e-11,7.09471e-11,5.13073e-11,6.5296e-24,-1.81556e-24,-1.8062e-23
1e+08,-0.0326967,-0.0209143,-0.00239544,1.68178e-11,-8.21282e-12,1.44102e-12,-1.7952e-23,-2.08727e-23,2.99065e-23
1e+08,-0.010991,-0.0397805,-0.0255347,1.92073e-12,-1.66613e-11,2.28686e-11,-1.66253e-23,8.3434e-24,2.94609e-23
1e+08,-7.60866e-05,-0.0351899,0.0379876,-1.39727e-11,4.89844e-12,-2.05193e-11,-2.12576e-23,-5.83869e-24,8.10255e-24
1e+08,0.0407877,-0.0368083,-0.0456222,9.49172e-12,-1.66266e-11,-1.82375e-11,-2.47696e-23,8.29838e-24,-1.68643e-23
1e+08,-0.0275662,-0.0131853,-0.00555873,-8.85984e-12,1.8862e-11,-3.02785e-12,2.57736e-23,6.52987e-24,5.84037e-24
1e+08,0.0472144,-0.0160223,0.0242411,8.75912e-12,-1.02808e-12,-1.77743e-12,2.09546e-23,-1.10178e-23,1.28251e-23
1e+08,-0.0254721,-0.01301,-0.0197795,5.63561e-12,1.29186e-11,1.95755e-11,-1.31709e-25,1.11787e-23,1.79524e-23
1e+08,-0.0228958,0.0188354,0.0102048,4.95877e-13,-1.10799e-12,-2.01462e-11,1.96509e-23,2.3775e-23,-2.48648e-23
1e+08,-0.0340553,-0.0303607,-0.0170265,-1.97276e-12,3.3697e-12,-1.15622e-11,-1.22559e-23,1.98189e-23,-2.66988e-23
