m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0150287,0.0333898,0.0230407,-2.04513e-11,-2.20571e-11,-4.09649e-11,-2.12786e-23,-1.6823e-23,-1.02777e-23
1e+08,0.0354038,0.0237944,0.0358543,3.56406e-12,-2.68985e-12,-7.89446e-13,-1.0076e-23,-8.26061e-24,2.20834e-23
1e+08,0.0439502,-0.0125948,-0.0310495,-1.77041e-11,-1.14623e-11,-2.49051e-12,-1.81511e-24,-2.1543e-23,-2.05823e-23
1e+08,0.0200367,0.0199126,-0.029482,-2.56802e-13,2.89813e-12,2.96741e-12,-1.73855e-23,-1.60944e-23,1.20832e-23
1e+08,0.000864747,-0.0149599,0.0154405,9.61576e-13,2.80923e-12,-1.00498e-11,1.52282e-23,8.78951e-25,-1.2446e-23
1e+08,-0.037491,-0.0271297,0.00936104,3.08449e-12,2.71664e-12,3.18931e-12,1.94904e-23,9.39086e-24,-9.17313e-24
1e+08,-0.0198199,0.0179481,-0.0431017,-1.75256e-12,9.29543e-13,-2.90194e-12,-2.04368e-23,8.36663e-24,-3.01317e-23
1e+08,-0.0263102,0.00184727,-0.0465319,5.74213e-12,5.05657e-13,-2.90322e-12,3.1384e-24,9.87436e-24,-2.52367e-23
1e+08,0.0132379,0.00532495,-0.0125822,-2.96243e-12,-1.02227e-11,-4.81082e-13,-3.91691e-24,-1.23204e-23,-1.38713e-24
1e+08,0.0286817,0.0306233,-0.0466686,-8.26396e-12,-7.50515e-12,1.95912e-12,4.08918e-24,2.05477e-23,5.4971e-24
1e+08,-0.0110949,0.0357624,0.035837,2.16725e-13,-1.82488e-12,5.77314e-12,8.49525e-24,4.05678e-24,2.60294e-23
1e+08,0.023946,-0.0453071,-0.00810721,-9.6454e-12,-8.3243e-13,4.36108e-12,-1.65939e-23,1.17174e-23,2.99503e-23
1e+08,-0.0423699,0.0190683,-0.00311653,-8.12007e-12,3.51192e-12,3.47836e-12,-1.01471e-23,-4.41595e-24,8.43601e-24
1e+08,0.0126137,0.00612108,-0.0474448,9.82832e-12,-9.79587e-12,1.05042e-11,-1.39561e-24,-1.16454e-23,-1.11974e-23
1e+08,-0.0278742,0.0361156,0.0377882,6.36368e-12,3.90573e-13,-4.36199e-12,1.54431e-23,-1.60368e-23,1.90377e-23
1e+08,0.0291275,0.0328141,0.0194972,-6.57909e-13,2.22141e-12,8.43814e-13,-2.7695e-23,1.52592e-23,1.86791e-24
1e+08,0.0286814,0.0124592,-0.0412738,-7.33306e-12,-9.68176e-13,5.50146e-15,2.43368e-23,-2.45539e-23,2.23245e-23
1e+08,0.0153286,-0.030918,0.0083686,-6.40268e-12,-8.14893e-12,-4.95116e-15,-1.09923e-23,-1.62499e-23,-5.73048e-24
1e+08,0.0322318,0.0398366,-0.0188526,2.30099e-12,-5.60137e-12,9.99523e-14,2.40683e-23,-8.23876e-24,1.41057e-23
1e+08,-0.0123143,0.028419,0.0259377,-1.37476e-12,1.21305e-12,6.55113e-13,-1.88137e-23,5.69802e-24,5.62149e-25
1e+08,-0.0402458,-0.00724009,-0.0474375,-1.84743e-12,-9.29577e-12,-2.5602e-12,-1.01648e-23,7.71285e-24,-1.6595e-23
1e+08,-0.0154999,-0.0409729,-0.0230037,3.90141e-12,-1.64175e-12,3.02673e-12,2.14905e-23,-6.99597e-24,1.19824e-23
1e+08,-0.0276178,-0.0373887,0.00775363,-5.99164e-13,-1.21188e-11,-1.17581e-12,4.64214e-24,-2.27854e-23,-2.12117e-23
1e+08,-0.0352171,-0.0384484,-0.0419784,3.37906e-12,9.72749e-12,-5.09208e-13,2.24325e-23,2.62924e-23,1.57297e-23
1e+08,0.0352087,-0.0306133,-0.0499583,1.5925e-13,-3.49647e-12,4.90734e-13,-2.07902e-23,1.82986e-23,-2.58834e-23
1e+08,-0.0419453,0.00403507,0.0184411,1.23844e-12,-1.98482e-12,-4.15347e-12,-9.49741e-24,1.64517e-23,-2.99246e-23
1e+08,0.0387559,-0.000198751,0.0184205,-8.35355e-12,2.19621e-12,1.33999e-12,-1.10022e-24,-1.78757e-23,1.42317e-23
1e+08,0.0486105,-0.0150334,-0.0332643,-5.64679e-12,1.05224e-12,2.02591e-12,-1.01434e-23,2.57704e-23,5.70879e-25
1e+08,0.0179736,-0.0257678,0.0380994,4.83826e-12,7.44128e-12,2.72036e-12,1.58526e-23,-2.26011e-23,2.90877e-23
1e+08,-0.00953184,0.0402869,-0.0345024,2.9277e-12,6.40764e-12,8.08384e-13,-1.42056e-24,-1.6626e-23,-1.83467e-23
1e+08,-0.0134417,0.00938016,-0.0439368,-1.89497e-11,-4.24899e-11,-2.24883e-12,7.30244e-24,2.98331e-23,-1.05489e-23
1e+08,-0.0204521,0.0166264,-0.0176792,-3.06156e-12,-2.5964e-13,7.32534e-12,1.33273e-23,-1.23263e-23,3.04002e-23
1e+08,-0.0171836,-0.0161733,0.041563,-3.24924e-12,3.64558e-12,1.0722e-12,1.97423e-23,2.60295e-23,-1.98188e-23
1e+08,0.0314244,-0.039494,-0.0231164,-4.90896e-12,-3.44433e-12,2.27571e-12,9.42942e-24,1.77204e-23,-2.10625e-24
1e+08,0.0149067,-0.0451492,-0.0248422,-7.56323e-13,-3.14162e-12,-3.9682e-12,-1.61404e-23,2.07138e-23,3.53412e-25
1e+08,0.0455278,-0.0442556,0.00113376,3.23788e-11,-1.70116e-11,-9.42554e-11,-1.25888e-23,7.38987e-24,1.45048e-23
1e+08,-0.0386354,0.00754727,0.0302446,-4.27284e-12,-5.30362e-12,5.68085e-12,7.32145e-25,1.06027e-23,2.47475e-23
1e+08,0.0448265,-0.0127902,0.030951,2.28809e-12,9.0305e-13,-4.01107e-12,1.40452e-23,2.39323e-23,2.27127e-23
1e+08,0.00428394,0.0226375,-0.0346554,-1.3051e-12,5.39596e-12,6.93619e-12,-2.04311e-23,2.24566e-23,-2.07251e-23
1e+08,-0.00623934,-0.019496,0.02274,2.12646e-12,3.00763e-12,-3.98053e-12,-1.67237e-23,1.16718e-23,-2.95272e-23
1e+08,-0.0272807,0.0119406,-0.0408973,4.15816e-12,5.33202e-13,7.94379e-12,-1.53536e-23,8.31126e-24,-7.40764e-24
1e+08,-0.034551,0.0485817,0.0419878,2.56582e-12,-2.71286e-14,1.42625e-12,8.81065e-24,-2.29826e-23,3.95668e-25
1e+08,0.038349,-0.0134396,0.0259304,7.53614e-12,3.75292e-12,-1.14487e-12,2.70417e-25,1.48277e-23,1.98791e-23
1e+08,0.0382165,0.0417383,0.0213539,4.68371e-13,2.41745e-13,2.02039e-12,-1.72225e-23,-1.89368e-23,2.78154e-23
1e+08,0.0441246,0.0442308,0.0164951,1.70208e-13,-8.48391e-12,-3.40969e-12,-2.29762e-23,-5.87043e-24,-1.2528e-23
1e+08,-0.0127696,0.0244791,-0.0366461,1.6973e-12,6.92406e-12,7.8048e-12,-1.8846e-23,-4.32445e-24,-1.05416e-23
1e+08,-0.0351487,-0.00194498,0.0463618,2.27058e-12,-3.73029e-12,-2.81037e-12,4.66685e-24,-7.92331e-24,-1.71593e-23
1e+08,-0.0291597,-0.0324355,-0.0120967,2.96338e-12,-4.5984e-12,6.58267e-12,1.36755e-23,-7.96987e-24,1.40551e-23
1e+08,-0.0108488,0.0380281,0.00729857,-1.02143e-11,2.97182e-12,-3.24608e-12,-6.33329e-24,-2.8565e-23,-3.49426e-24
1e+08,-0.0191234,0.0264812,-0.0373477,8.12057e-12,1.07744e-11,7.63439e-12,-2.01705e-23,1.07887e-23,-1.36757e-23
1e+08,0.0375029,0.0110849,0.0322948,5.60145e-12,8.01123e-12,4.18868e-12,1.61143e-23,1.75279e-23,1.66605e-24
1e+08,0.0178576,0.0455302,-0.0139537,3.19039e-12,2.01267e-12,4.22747e-12,-1.16965e-23,1.02909e-23,3.14375e-23
1e+08,0.0315353,-0.0307089,-0.00828229,2.50005e-12,4.98684e-12,-3.77738e-12,2.70979e-23,-5.41562e-24,-3.99087e-24
1e+08,-0.027605,-0.00864167,0.0449408,3.0721e-12,3.93977e-13,7.79965e-13,1.27185e-23,1.29675e-23,-1.09733e-23
1e+08,-0.0194796,0.0152945,-0.0378386,-6.34854e-12,-5.75008e-12,-2.03411e-12,1.07359e-23,1.59406e-24,-1.27867e-23
1e+08,0.00109115,-0.0131144,0.0331333,-4.23468e-13,1.0376e-11,3.03074e-13,-1.42135e-23,2.68336e-23,-1.54438e-23
1e+08,-0.0234366,0.0189761,0.0329444,3.5844e-13,-3.63275e-12,2.2881e-13,2.033e-23,-1.96336e-23,-1.70628e-23
1e+08,-0.0193663,0.00526213,-0.0154186,-2.07619e-12,-2.12482e-12,8.31242e-13,-3.07248e-23,1.34007e-23,2.49412e-23
1e+08,0.0286315,0.0410509,0.0174799,-5.19476e-13,1.71205e-12,4.22875e-12,-2.71806e-23,1.01336e-23,9.4419e-24
1e+08,0.0224383,0.0403626,0.0415474,5.24203e-13,-4.44579e-12,1.73524e-12,-2.75731e-24,1.31829e-23,1.21501e-23
1e+08,-0.0250815,-0.0160361,-0.0296858,-1.98744e-12,-5.88061e-12,-4.13141e-12,-1.89787e-23,1.69468e-23,3.14297e-24
1e+08,-0.00230302,-0.0125613,0.0208129,1.31417e-11,6.99939e-12,-9.62205e-12,1.07879e-23,2.12584e-23,-1.29023e-23
1e+08,-0.00486086,0.0115765,-0.0236795,-1.27496e-12,4.23133e-13,-4.91884e-12,-1.85532e-23,3.90687e-24,-1.55856e-23
1e+08,-0.0100317,0.0493998,-0.0464941,-3.25476e-12,2.67407e-12,-5.8878e-12,1.22371e-24,2.12356e-23,-2.26235e-23
1e+08,0.0445347,0.018697,0.0266366,-1.9537e-11,2.0202e-12,3.8857e-12,1.63186e-23,2.10146e-23,-1.97125e-24
1e+08,0.0202349,-0.0429185,0.0299942,2.67037e-12,-9.96623e-12,-6.89714e-12,-1.7794e-23,1.27367e-23,-2.65856e-23
1e+08,-0.028659,-0.00571556,-0.0283751,7.13084e-12,9.96818e-13,7.24668e-12,-2.61165e-23,2.02125e-23,-2.43001e-23
1e+08,0.020898,0.0363652,0.0211807,-3.52946e-12,6.71679e-12,-7.22747e-12,-1.57307e-23,-1.2677e-23,-2.89333e-23
1e+08,0.0352284,0.0108835,0.0325695,-3.80893e-12,3.85516e-12,-5.60558e-12,2.85628e-23,5.63633e-24,-8.48565e-24
1e+08,0.00271573,0.0239832,-0.0211549,1.81711e-11,-2.86733e-11,6.27233e-12,-1.61899e-23,-1.66376e-23,1.11327e-23
1e+08,-0.0451628,-0.0104295,-0.0256363,1.75365e-12,4.68991e-12,-3.44424e-12,3.67307e-25,-1.8213e-23,7.9106e-24
1e+08,-0.0348159,0.0139053,0.0443813,2.70726e-12,-1.52855e-12,-2.29397e-12,9.66982e-24,2.26073e-23,-7.4886e-24
1e+08,-0.0161386,-0.0465561,-0.0108918,1.86962e-12,-5.19014e-13,1.17342e-12,-1.3811e-23,1.67142e-23,3.24712e-23
1e+08,-0.0391721,-0.0157852,-0.0162553,-5.80445e-12,-4.87894e-12,1.8933e-12,-2.52608e-23,-1.67742e-23,-1.41086e-23
1e+08,0.00804755,0.0382043,0.00996143,-1.80853e-12,1.74674e-11,2.23059e-12,2.45149e-23,6.13683e-24,-2.34586e-23
1e+08,-0.00650207,-0.00291739,0.0493976,7.61523e-12,1.95691e-12,-4.30395e-13,2.80441e-23,-1.81257e-23,1.80834e-23
1e+08,-0.0350793,-0.0468238,0.0165758,3.15789e-12,-1.82431e-12,-9.27299e-13,2.01252e-23,-7.12582e-24,-2.89156e-23
1e+08,0.0454828,0.0199168,-0.0399506,-1.81437e-11,6.75564e-11,5.06796e-11,-1.03612e-23,7.33066e-24,2.59329e-23
1e+08,0.00920183,-0.0489456,-0.0463418,5.30695e-12,5.85302e-12,-4.57499e-12,-2.07722e-23,1.70139e-23,2.52177e-24
1e+08,-0.007238,0.0416166,-0.0217596,1.14953e-11,-5.62402e-12,6.21939e-12,-1.71489e-23,-1.12074e-23,1.16515e-23
1e+08,0.0386918,-0.0181185,0.019427,-1.18128e-12,3.08196e-12,-1.53336e-12,1.12347e-23,1.11478e-23,1.75007e-23
1e+08,-0.00222857,-0.0191627,-0.0108542,3.18507e-12,-1.02088e-11,-1.38929e-11,3.47604e-24,-2.04519e-24,-1.01655e-23
1e+08,-0.0159875,-0.0156786,0.0441015,-1.65817e-12,7.63294e-12,7.23487e-12,-1.86094e-23,-2.56365e-23,-6.76701e-24
1e+08,-0.0454887,-0.0371327,-0.048494,-1.16598e-12,1.21175e-12,-2.20641e-12,6.60601e-24,-1.33224e-23,-1.25964e-23
1e+08,-0.0428426,0.041402,0.0162258,2.68332e-12,-4.79701e-13,-3.34034e-12,1.55113e-23,2.74726e-23,-9.39279e-24
1e+08,0.0440544,0.0382574,0.0424782,9.26659e-12,-2.6169e-12,-7.5473e-12,3.12557e-23,-1.0497e-23,9.98163e-24
1e+08,0.0290083,-0.0460353,0.0144601,-9.9554e-12,-2.46482e-12,-4.56503e-12,-2.4702e-23,-1.30104e-23,2.6503e-23
1e+08,0.0302237,-0.0157931,-0.00198257,4.75201e-12,-1.30052e-12,3.79965e-12,1.41429e-23,-1.26585e-23,1.52272e-23
1e+08,-0.0194623,0.0129037,-0.044239,4.20512e-12,-1.45337e-12,-7.71316e-12,-2.08035e-23,1.73256e-23,-1.44935e-24
1e+08,-0.0123514,0.0338331,-0.0316126,-1.63109e-12,-1.80647e-12,4.80164e-12,-2.31237e-23,5.65751e-24,-1.15351e-23
1e+08,-0.0227374,0.0462335,-0.0300873,1.12037e-11,-5.31274e-13,8.89455e-12,-1.26313e-23,2.03024e-23,6.40517e-24
1e+08,0.0236332,-0.0123096,0.011333,-1.33865e-12,4.60041e-12,1.76342e-11,1.23832e-23,-2.91405e-23,2.93125e-23
1e+08,-0.0185164,0.0366404,0.0411712,3.78686e-12,-5.75186e-12,-9.26401e-12,2.27317e-23,-9.3806e-24,-2.01468e-23
1e+08,-0.0218183,0.0222754,0.0435071,-9.89758e-12,-3.47024e-12,3.07521e-12,5.66311e-24,-1.57913e-23,-2.62564e-23
1e+08,-0.00399138,-0.0235042,-0.00847014,-1.36543e-11,7.07334e-12,8.96564e-12,-1.46376e-23,3.12982e-23,-3.61519e-24
1e+08,0.02925,0.0465605,-0.0208408,9.78596e-12,3.62941e-12,4.84376e-13,-2.30136e-23,-8.08155e-24,2.50846e-23
1e+08,0.0183193,0.00201176,-0.0112367,-7.42165e-13,8.51725e-12,-4.6164e-12,-2.74735e-23,-1.56922e-23,-2.27998e-23
1e+08,-0.0171678,0.0118767,-0.0337825,1.40772e-12,8.28193e-12,-2.85546e-12,-1.60446e-23,2.67405e-23,1.90158e-23
1e+08,0.00988398,-0.0205329,0.0140147,5.87164e-12,3.95063e-12,1.85854e-12,-9.84647e-24,2.51883e-23,2.43382e-23
1e+08,-0.0144867,-0.0487896,-0.0336726,1.35039e-12,-1.90555e-12,6.9696e-12,-2.30757e-23,-8.16508e-24,-2.4521e-23
1e+08,-0.00630526,-0.00732897,-0.0389938,2.78923e-13,-4.47025e-12,-8.09423e-13,9.89715e-24,-1.68024e-23,3.86173e-24
1e+08,0.0421926,-0.0463759,-0.00146086,3.03946e-12,-1.49301e-11,-6.68863e-12,-3.14292e-23,-1.14838e-23,-6.69523e-24
1e+08,0.0436208,-0.0464126,0.0405141,-5.71839e-12,1.00301e-11,1.71818e-12,-1.62278e-23,-1.82948e-23,9.4985e-24
1e+08,0.0495409,0.000884576,0.0156029,-3.32087e-12,-1.22341e-12,4.21444e-13,2.35507e-23,-1.45405e-23,-2.11268e-25
1e+08,0.0181525,-0.00826486,0.00322813,-1.14826e-12,-7.78222e-12,2.99834e-12,2.46419e-23,-1.59731e-23,-4.36845e-24
1e+08,-0.00636062,-0.0230998,-0.0188203,-3.13516e-12,-9.20812e-12,-3.05413e-12,4.54391e-24,9.11787e-24,1.50287e-23
1e+08,0.032451,0.0490574,0.0279704,2.95769e-12,6.02589e-12,-2.75196e-12,-1.84578e-23,2.48119e-23,-5.45911e-24
1e+08,-0.00878052,-0.0280269,-0.0420628,7.24398e-12,-5.36844e-12,4.59493e-12,2.46663e-23,-2.4518e-23,-6.43785e-24
1e+08,-0.00241424,-0.0361496,-0.0399687,3.79988e-12,-6.3903e-12,2.03018e-12,8.81642e-24,1.66821e-23,3.95107e-24
1e+08,0.0189116,0.0227538,-0.0211038,4.32998e-13,-1.75619e-12,1.79923e-12,-2.87455e-24,1.17089e-23,-1.26481e-23
1e+08,-0.0107887,0.0427218,-0.0302287,9.45861e-13,4.10118e-12,-3.84056e-12,1.83799e-23,-1.00366e-23,5.77914e-24
1e+08,-0.0208124,-0.0395912,-0.0419031,-2.68173e-12,2.0524e-13,-6.96906e-13,1.93693e-23,2.73625e-23,1.36589e-23
1e+08,0.0335561,-0.0326672,0.0249759,3.57912e-12,5.34473e-13,5.38196e-12,-6.89541e-24,2.62599e-23,2.03804e-23
1e+08,0.00306371,-0.0392662,-0.00212152,4.20694e-12,1.29684e-12,1.0748e-11,1.61212e-23,-1.00844e-23,2.61413e-23
1e+08,0.0257543,-0.0339168,-0.0254908,-3.25599e-12,7.21901e-14,-4.75272e-12,-1.63003e-23,2.20074e-23,-1.53532e-23
1e+08,0.00423353,0.0159686,0.00841554,8.7261e-12,-1.29241e-11,-6.29789e-12,-1.64144e-23,-1.21087e-23,-3.12134e-24
1e+08,-0.0493404,-0.0308522,0.00398168,-8.96707e-13,8.95208e-13,4.02684e-12,1.15085e-23,-2.42716e-23,1.47383e-23
1e+08,0.0262815,-0.034092,-0.000998296,7.96976e-12,-6.67521e-12,-1.03446e-11,1.72476e-23,1.93156e-23,-1.65221e-23
1e+08,0.0499076,-0.0490374,0.0436768,-3.98562e-12,-4.62477e-12,2.72415e-12,1.30068e-23,8.54722e-25,2.03676e-23
1e+08,-0.0442578,0.00175761,0.0249893,-1.8251e-12,4.68356e-13,7.59933e-12,-7.19324e-24,8.03473e-24,1.08589e-23
1e+08,-0.00029181,0.0237803,-0.0467722,4.12562e-13,9.08656e-12,7.19178e-12,7.01686e-24,-2.48183e-23,-1.67097e-23
1e+08,-0.00784719,-0.0360855,-0.046068,6.04862e-13,-1.09321e-11,-7.988e-12,1.38569e-23,-5.21914e-24,-3.8401e-24
1e+08,-0.015601,-0.0447998,0.000226537,3.10503e-12,-6.39553e-13,6.55547e-13,1.13528e-23,1.95216e-23,1.20254e-23
1e+08,0.00796067,-0.0157866,0.0190985,-4.84807e-12,2.70779e-12,-4.5406e-12,1.61441e-23,-5.76547e-25,1.96211e-23
1e+08,0.0497714,-0.0349119,0.00262034,4.59743e-12,9.51374e-12,4.38613e-12,-1.54198e-24,1.76325e-23,1.64356e-23
1e+08,0.02779,-0.0143006,0.0453262,-7.59471e-12,-8.94392e-13,2.94343e-13,1.92582e-23,-9.50507e-24,-1.87288e-23
1e+08,-0.0386927,0.0177925,-0.0313645,1.74543e-12,-6.09922e-11,5.65329e-12,-5.33986e-24,-2.01799e-23,1.15535e-23
1e+08,0.000559342,0.0402086,-0.00511636,1.2638e-12,-3.23745e-13,8.93567e-12,2.2985e-23,2.61901e-23,-4.5304e-24
1e+08,-0.0373676,-0.0128886,-0.0199219,2.46297e-12,-1.42647e-12,2.06508e-12,7.6034e-24,-1.94849e-23,-8.49147e-24
1e+08,0.038297,0.0391546,-0.0109471,-1.19815e-12,7.78272e-12,-7.64415e-12,2.1187e-23,8.26987e-24,-2.05994e-23
1e+08,-0.0362433,0.0368088,-0.0496659,-5.15117e-12,-1.58499e-12,-7.05669e-13,-1.65722e-23,9.82224e-24,1.74926e-23
1e+08,-0.0135068,-0.0247397,-0.00100504,-2.26814e-12,-7.05101e-12,1.64327e-12,1.96457e-23,2.37728e-24,-2.48031e-23
1e+08,-0.0212798,0.0429665,-0.0261663,2.25925e-12,4.52407e-12,-3.47225e-12,-3.42606e-24,1.65351e-25,8.91904e-24
1e+08,0.0290168,0.0165309,0.0434054,3.02128e-12,-1.15082e-12,-4.39479e-12,-1.68552e-23,2.71859e-23,1.04053e-23
1e+08,-0.0334471,0.0265104,-0.0264067,-6.50963e-12,4.50471e-12,1.84766e-12,1.6395e-23,1.45115e-23,-1.07344e-23
