m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0467909,0.00551417,0.022916,-1.22423e-11,-2.57546e-11,-3.53322e-11,-1.72895e-23,-1.15111e-23,-2.22154e-23
1e+08,-0.0469576,-0.023621,0.0432681,2.90881e-12,-5.35666e-14,1.06718e-11,2.00526e-23,1.16131e-23,-4.9167e-24
1e+08,-0.0408878,0.0461545,-0.0232918,-2.43295e-11,-2.05236e-11,-5.86417e-12,-1.52882e-23,7.05788e-24,2.16272e-23
1e+08,-0.0449835,0.0445713,-0.0356965,3.53745e-12,1.475e-11,5.43725e-12,-2.35504e-23,1.12986e-23,5.67601e-24
1e+08,-0.0431692,-0.0466974,-0.0032121,-2.1353e-12,9.13198e-13,-5.92421e-12,-1.34668e-23,-1.55897e-23,1.22065e-23
1e+08,-0.0485352,-0.0398657,0.0174961,1.43824e-11,-1.66155e-11,-1.80832e-11,-9.95646e-25,6.9936e-24,-1.74158e-24
1e+08,-0.020514,-0.0304849,-0.00609329,-6.29503e-12,2.3429e-12,3.92671e-12,1.19223e-23,2.52438e-24,1.53581e-23
1e+08,0.0309039,0.019874,0.0254552,7.64627e-12,2.85648e-13,2.70493e-12,5.09989e-24,-9.77184e-24,-2.49589e-23
1e+08,-0.0379253,0.0256961,-0.0201533,-1.35614e-12,-1.20979e-11,-1.24557e-12,-2.53155e-24,-4.15239e-24,-9.4078e-24
1e+08,-0.000855597,0.0366214,0.00245813,-1.0311e-11,-3.2028e-12,1.21716e-11,-1.63212e-23,-1.81155e-23,-9.44168e-24
1e+08,-0.0203814,-0.0177919,0.0437719,-3.15992e-12,4.1787e-12,-1.57074e-13,6.55032e-24,2.81442e-23,-2.44031e-23
1e+08,-0.0223261,-0.0383409,0.0376776,-2.39996e-12,-3.9858e-12,7.15929e-12,4.58591e-23,1.69345e-23,-2.23075e-23
1e+08,0.0301336,-0.0269403,0.0448853,-1.32519e-11,4.58246e-12,7.47815e-13,-2.84186e-23,-1.52358e-23,-1.01669e-23
1e+08,0.00385435,0.00254456,-0.0181697,9.91539e-12,-1.41627e-11,1.36723e-11,3.26517e-24,-2.19535e-23,2.2878e-23
1e+08,0.00260976,-0.0266362,-0.0311413,8.98121e-12,-2.13028e-12,-9.62591e-12,-9.35112e-24,-2.56971e-23,1.56115e-23
1e+08,0.0138361,0.00423825,0.0457466,-5.89507e-13,-4.10178e-12,-3.17392e-12,-1.7402e-23,-2.01559e-23,-3.06665e-23
1e+08,0.0324772,-0.0173947,-0.0195472,-6.71475e-12,5.50871e-12,-6.84362e-13,-2.25662e-23,-3.67992e-24,-1.34788e-24
1e+08,-0.023202,-0.0457784,-0.0431841,4.88735e-12,-1.87966e-11,9.25945e-12,-9.90469e-24,-2.95351e-23,1.8429e-23
1e+08,0.0214492,0.0183103,0.0471638,2.51861e-11,-3.8532e-12,6.18725e-12,-1.34059e-23,-2.55383e-23,3.49424e-23
1e+08,0.0299171,-0.00154623,-0.0307805,1.07926e-12,1.72536e-12,3.14422e-12,4.98602e-24,-2.57696e-23,1.82828e-23
1e+08,-0.0279785,0.0478552,-0.0451616,-1.88208e-12,-4.24889e-12,1.23156e-11,-2.24582e-23,1.11736e-23,1.93229e-23
1e+08,-0.0384194,-0.00161318,-0.0193543,7.4351e-12,-5.9877e-12,1.09824e-11,-1.68739e-23,6.57731e-24,-1.93355e-23
1e+08,0.0398639,-0.0200743,-0.0434816,3.6859e-12,-5.89973e-12,1.48696e-12,-1.22055e-23,2.07624e-23,-7.07996e-24
1e+08,0.0410295,-0.00588164,0.0107453,1.28719e-11,9.29804e-12,-1.407e-13,-1.679e-23,6.56865e-25,-7.92363e-24
1e+08,-0.0139313,-0.0157813,-0.0221233,3.81578e-12,-6.51945e-12,-1.40261e-12,1.9643e-23,1.00719e-23,-1.62792e-23
1e+08,-0.0340723,0.039458,-0.00452959,-8.75825e-13,-1.03628e-12,-8.33477e-12,6.58207e-24,1.6533e-23,2.04363e-23
1e+08,-0.00929313,0.0274053,-0.0410609,2.89212e-12,3.20418e-11,2.48536e-11,-3.09397e-26,-6.90444e-24,1.21577e-23
1e+08,-0.00238541,-0.025589,-0.0286692,-1.40472e-11,2.33581e-11,-3.87455e-12,-2.00955e-23,-1.90765e-23,2.70396e-24
1e+08,-0.036487,0.035622,0.0467249,7.55585e-12,1.25292e-11,-3.73927e-12,-1.36094e-23,-2.15366e-23,2.21514e-23
1e+08,-0.0423758,-0.0277888,-0.00337945,2.27729e-12,6.01823e-12,4.76415e-12,9.44953e-24,1.09785e-23,-2.77556e-23
1e+08,0.0100631,-0.0297909,-0.0365418,-1.65568e-11,-3.69597e-11,-2.30357e-12,-1.87692e-23,-2.23322e-23,-2.84297e-23
1e+08,0.0192427,0.0258545,0.00828891,-4.2971e-12,-2.89926e-12,1.24109e-11,2.72693e-23,-1.04027e-23,-9.28409e-24
1e+08,0.0390881,0.0484224,0.0289239,1.90748e-12,3.64633e-12,3.5884e-12,1.1709e-23,-2.11999e-23,-1.35127e-23
