m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.045027,-0.0431768,-0.0365464,-1.3411e-11,-2.365e-11,-3.15041e-11,1.69101e-23,-8.83603e-25,2.19355e-23
1e+08,-0.0345925,0.0130641,0.00308852,6.41731e-13,-1.54317e-13,1.05026e-11,-2.63484e-23,-1.17597e-23,1.49568e-23
1e+08,-0.0446325,-0.00167856,-0.0213411,-2.43333e-11,-2.0056e-11,-6.7327e-12,-1.43227e-23,-2.0183e-23,4.28098e-24
1e+08,0.0307694,0.0237755,-0.0396468,5.301e-12,1.26703e-11,7.25256e-12,2.4201e-23,-1.2794e-23,-2.10157e-23
1e+08,0.00862131,-0.0341935,0.00172301,-4.12355e-12,4.08569e-12,-6.6532e-12,-2.17054e-23,-2.10401e-23,-5.00537e-24
1e+08,0.0215977,-0.00175365,-0.0344385,1.20865e-11,-1.67769e-11,-1.8405e-11,-2.24063e-23,-1.5283e-23,-2.82517e-23
1e+08,0.000359069,0.00476398,-0.0205903,-7.21402e-12,2.06552e-12,2.90441e-12,-1.40626e-23,-2.1839e-23,9.63567e-24
1e+08,0.0493632,0.00391724,0.0244411,7.88467e-12,7.49454e-13,3.48782e-12,-4.24091e-24,6.07487e-24,-9.97496e-24
1e+08,0.0052658,-0.00163431,-0.0191763,-1.03226e-12,-1.20918e-11,-1.66094e-12,-2.24347e-23,1.55549e-23,-1.83219e-23
1e+08,-0.00886824,0.0360513,0.0282651,-6.36881e-12,-2.40326e-12,1.51063e-11,6.99813e-24,-5.95554e-24,2.89552e-23
1e+08,-0.0135787,-0.0446921,0.0489249,-3.70694e-12,7.23729e-12,3.84066e-12,-3.8909e-24,-1.73714e-23,-1.32769e-23
1e+08,0.000927386,0.0393182,0.0481761,-4.62086e-12,-5.0618e-12,6.10981e-12,-2.14962e-23,1.99088e-24,2.26789e-23
1e+08,-0.0460588,-0.0250414,0.0495005,-8.80945e-12,4.2199e-12,2.89514e-12,-1.63817e-23,-2.88625e-23,2.26644e-23
1e+08,-0.0334459,0.00145715,0.00125655,8.33426e-12,-1.22337e-11,1.39691e-11,-1.53254e-24,5.27708e-24,1.99331e-23
1e+08,0.00878031,0.0328576,-0.00700346,9.90359e-12,-2.23558e-12,-1.03565e-11,2.3643e-24,-8.4688e-25,-7.65876e-24
1e+08,0.0384661,-0.0120727,-0.0276774,5.05184e-12,-2.93173e-12,-2.93183e-12,1.49068e-23,1.62723e-23,2.52748e-23
1e+08,0.00857792,0.00368611,0.0412186,-7.96188e-12,4.67195e-12,-3.4425e-13,1.8071e-23,2.01935e-23,2.47563e-23
1e+08,-0.0441604,0.0372922,0.036448,4.82467e-12,-1.72383e-11,8.57792e-12,-5.63113e-24,1.13995e-23,1.8394e-23
1e+08,-0.00782569,0.0371107,-0.0150991,2.6101e-11,-1.0953e-12,5.46972e-12,1.81729e-23,1.53197e-23,-7.51137e-24
1e+08,0.0438094,-0.0270258,-0.00226918,2.48431e-12,1.07303e-12,3.17176e-12,1.67443e-23,-1.97117e-23,3.14471e-24
