m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0238134,-0.0397394,-0.0379579,-3.02954e-11,-2.68403e-11,-2.78517e-11,-1.85163e-23,-4.24194e-24,-2.31237e-23
1e+08,0.00451986,0.00776048,-0.0272303,4.86585e-12,-1.35913e-11,2.3822e-12,2.50634e-23,-1.344e-23,3.99667e-26
1e+08,-0.0449748,0.00701006,0.0250329,-2.57753e-11,-2.2257e-11,-8.53348e-12,1.36977e-23,-1.94276e-24,4.00552e-24
1e+08,-0.0297021,-0.0164919,0.0220169,-4.16063e-12,1.1622e-11,9.2733e-12,-2.50952e-24,-6.07273e-24,-1.49226e-23
1e+08,-0.0444309,-0.00390538,-0.0445959,-1.32228e-12,1.35649e-11,-9.90419e-12,-1.34029e-24,1.62922e-23,1.72745e-23
1e+08,0.0478687,-0.0319179,0.0411628,1.48449e-11,-9.73024e-12,-1.51388e-11,1.28913e-23,1.57779e-23,-1.08751e-23
1e+08,0.0291713,-0.0333641,-0.0239587,7.46415e-12,-9.57946e-12,-2.91067e-14,6.35988e-24,1.73068e-23,1.22746e-23
1e+08,-0.0489714,0.0394683,0.0165045,1.18655e-11,2.56604e-12,2.61927e-12,1.34474e-23,2.39861e-23,-2.09474e-23
1e+08,0.0367772,-0.0099618,0.0319644,1.21628e-12,-8.32658e-12,1.87792e-12,-2.7366e-25,2.13954e-23,1.08843e-23
1e+08,0.0496122,-0.0224708,0.0152149,-7.59853e-12,-4.37722e-12,1.55118e-11,5.66487e-24,-1.14139e-23,-1.68194e-23
1e+08,-0.0396731,0.0428452,-0.0129514,-1.6338e-12,6.15336e-12,-3.94898e-12,-4.18293e-24,-2.85896e-23,-7.64264e-24
1e+08,-0.0343327,0.00638649,0.0230299,-1.04859e-11,8.62352e-13,1.31896e-11,2.65769e-24,8.08865e-24,-2.3377e-24
1e+08,-0.0231098,0.0376278,-0.0476429,-2.45575e-11,3.82296e-12,1.40874e-12,2.81059e-23,-8.23642e-24,-4.5683e-24
1e+08,-0.0459733,0.0180711,0.0462487,-1.34542e-11,-2.84912e-11,2.95816e-11,1.5599e-23,-1.6785e-23,-4.74466e-24
1e+08,0.0490108,0.0496646,-0.0332163,1.4754e-11,-5.58002e-12,-8.24152e-12,1.03544e-23,-1.69161e-23,-1.38892e-23
1e+08,0.0374664,0.0431727,-0.0349688,3.08522e-12,-1.06215e-12,-8.25186e-12,-2.61826e-23,1.35533e-23,-1.73072e-23
1e+08,0.0259014,0.0370497,0.00341219,-7.10333e-12,7.19216e-12,2.64181e-12,2.99082e-23,-3.91916e-24,-1.07531e-23
1e+08,-0.0392609,-0.0294075,-0.0469881,4.51835e-12,-1.63447e-11,1.70899e-11,-1.04964e-23,6.62513e-24,-6.88756e-24
1e+08,0.0344991,0.0336272,0.0177911,3.18343e-11,4.11723e-12,1.80792e-12,-1.70237e-23,-3.02032e-24,2.25483e-23
1e+08,-0.0430631,-0.0243446,-0.0114704,-1.55673e-11,6.70147e-12,3.61711e-12,-3.4068e-23,2.51716e-23,2.17856e-23
1e+08,-0.0180251,0.0155695,-0.0353523,3.11498e-12,5.54605e-13,1.91917e-11,8.11677e-24,2.23617e-24,1.98336e-23
1e+08,-0.0499791,-0.000749782,0.0270461,1.14584e-11,-7.85372e-12,1.971e-11,7.22946e-24,-2.65901e-23,-1.50156e-24
1e+08,-0.0312772,0.0467342,0.00185194,3.08977e-12,-4.7187e-12,-3.66264e-12,1.6735e-23,2.92294e-24,-1.10161e-23
1e+08,0.0451239,-0.0457345,0.0327475,1.11721e-11,1.63094e-11,-1.51054e-12,3.06538e-24,-1.92263e-23,1.10418e-23
1e+08,-0.0241982,-0.0442253,0.0268848,-4.63102e-12,-7.23725e-12,2.69065e-12,-1.20594e-23,7.18777e-24,-2.79004e-23
1e+08,-0.00267483,0.0215663,-0.031296,-1.00842e-11,-4.95821e-12,1.61644e-11,-8.89646e-24,1.18237e-23,2.58878e-23
1e+08,-0.0140412,0.026323,-0.00553243,3.45064e-12,3.70153e-11,1.46936e-11,1.56781e-23,2.64274e-23,-1.88396e-23
1e+08,0.00530526,0.0381387,-0.010296,-9.63351e-12,2.55272e-11,-9.39196e-12,-9.08485e-24,-1.81051e-23,1.07828e-23
1e+08,-0.00577196,0.0284306,-0.0166486,1.38071e-11,1.0149e-11,-2.17376e-12,1.89877e-23,-2.63315e-24,2.7843e-23
1e+08,-0.0383849,0.0470554,0.00864926,-7.60016e-12,9.7105e-12,1.93582e-12,1.10671e-24,-1.82741e-23,-2.35897e-23
1e+08,0.048736,-0.0196965,0.0190861,-6.54219e-12,-4.19217e-11,1.75671e-11,2.31161e-23,-1.37986e-24,1.61794e-23
1e+08,-0.0326598,-0.0272409,-0.0475282,-5.35537e-12,-2.99812e-12,8.68058e-12,-1.83178e-23,2.53292e-23,1.56281e-23
1e+08,-0.0274222,0.00561618,-0.029055,-5.02824e-12,-2.63531e-12,1.32218e-12,-1.77396e-23,6.48433e-24,-1.5916e-23
1e+08,0.0310894,-0.00717885,0.00694232,9.3515e-12,-5.56285e-12,1.45365e-11,-2.06408e-23,1.7322e-23,-3.23627e-23
1e+08,0.0189346,-0.0353841,-0.0277648,-5.02274e-15,2.7125e-11,-5.25456e-12,-1.00967e-23,-5.79246e-24,-2.06878e-23
1e+08,0.00776371,0.0379245,0.0481957,2.76861e-11,-2.1343e-11,-1.14091e-10,-1.72366e-23,-5.12854e-24,-3.10164e-23
1e+08,-0.0290766,0.00472099,-0.0262008,-4.15624e-13,1.00747e-12,5.51215e-12,8.3044e-24,1.32119e-23,-1.0432e-24
1e+08,-0.0251718,-0.0120012,0.029704,4.69796e-12,4.85095e-12,-1.03356e-11,-1.57152e-23,-2.05115e-23,2.76907e-23
1e+08,0.0195066,0.0411041,-0.0197837,8.53832e-12,-3.69079e-12,8.95172e-12,2.23293e-23,1.6671e-23,2.03979e-24
1e+08,-0.0290156,0.00852605,-0.010621,-5.72173e-12,6.45691e-12,-9.4967e-13,2.54422e-23,-6.08372e-24,-8.77125e-24
