m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00209175,0.030393,-0.0414998,-1.51527e-11,-1.8233e-11,-3.89377e-11,1.18338e-23,-4.47401e-24,4.99136e-24
1e+08,-0.048784,-0.0137681,-0.0441381,-8.31504e-13,7.01062e-13,9.17544e-12,9.83631e-24,2.28777e-23,2.2873e-23
1e+08,0.0403114,-0.0338759,0.0189264,-2.24236e-11,-1.51031e-11,-6.29861e-12,-2.95573e-23,-2.27551e-23,-8.77044e-24
1e+08,-0.00450302,0.0393009,-0.0373605,4.60628e-12,9.18948e-12,4.74243e-12,2.56251e-23,-2.47182e-23,-7.95758e-24
1e+08,-0.0307397,0.00601269,0.029372,-1.9751e-12,1.91282e-12,-7.87773e-12,-1.70822e-23,-2.76893e-23,1.31081e-23
1e+08,0.0409438,-0.0115817,0.048206,9.54543e-12,-1.62731e-11,-1.95529e-11,-2.32e-23,-5.80501e-24,1.92474e-23
1e+08,-0.0140392,-0.00508984,-0.0288869,-6.00516e-12,5.90563e-13,2.22333e-12,1.01767e-23,1.15119e-23,-9.46325e-25
1e+08,0.013868,-0.0330394,-0.036754,1.04541e-11,-6.64916e-13,5.85045e-13,8.53391e-24,9.83057e-24,-2.57625e-23
1e+08,0.00863634,0.00227965,-0.0238956,-6.72058e-13,-1.35644e-11,-3.99592e-13,-1.58529e-23,-1.6234e-23,1.10927e-23
1e+08,-0.0287104,0.0071779,0.0308737,-7.02389e-12,-5.73872e-12,9.26563e-12,2.7031e-24,7.79679e-24,-1.88244e-23
1e+08,0.00313294,-0.0199139,-0.043793,-9.46628e-13,1.8303e-12,7.49443e-12,-2.13188e-23,-1.40848e-23,-1.30245e-23
1e+08,0.0175999,0.00684812,-0.00905503,-7.78186e-12,-2.98721e-12,7.23639e-12,1.50736e-23,-1.11129e-25,1.88562e-23
1e+08,-0.0408294,0.0413585,0.0115303,-4.58544e-12,-3.04251e-12,3.80661e-12,-9.77506e-25,-1.73589e-23,4.2352e-24
1e+08,-0.0274147,-0.0449729,-0.0184926,1.02081e-11,-5.73223e-12,1.74093e-11,3.27309e-23,-2.04404e-23,-1.42955e-23
1e+08,0.0360013,0.0159635,0.0400708,1.29306e-11,-8.83995e-12,-1.18544e-11,-1.59056e-23,4.50413e-24,-1.1757e-23
1e+08,-0.00136388,0.0409847,0.0240942,-1.05697e-12,-2.84948e-13,-1.44423e-12,-1.84187e-23,-3.18366e-23,1.69886e-23
1e+08,-0.0481272,-0.0401122,0.0170565,-8.82572e-12,3.39481e-12,3.91296e-12,-1.4788e-23,2.41533e-23,1.40558e-24
1e+08,-0.00818409,0.032563,-0.0114224,7.96123e-13,-1.2796e-11,7.27521e-12,1.50224e-23,-1.87204e-23,2.52254e-23
1e+08,-0.00827909,-0.0177958,-0.0225607,2.32172e-11,-4.05674e-12,2.77787e-12,2.47746e-23,-8.05892e-24,7.37852e-24
1e+08,-0.0427978,-0.0328279,0.0400518,-1.63621e-12,-1.94014e-12,5.28402e-12,-7.89763e-24,-1.3181e-23,1.31331e-23
1e+08,0.0120567,0.0456318,0.0276445,1.02098e-12,-9.69895e-12,4.26305e-12,1.0892e-23,2.98029e-23,4.89383e-24
1e+08,0.0458167,-0.0091939,0.0462375,7.58967e-12,-4.05293e-12,6.5316e-12,-7.28084e-24,-1.06932e-23,-2.13282e-23
1e+08,-0.0238801,-0.0353267,0.0300695,-2.04186e-12,-1.14015e-11,-7.70318e-12,-2.74601e-23,-1.46876e-23,1.60997e-23
1e+08,0.0208829,-0.0287481,0.0170366,1.77253e-11,1.00035e-11,-4.22694e-12,1.43688e-23,2.00884e-23,2.65965e-23
1e+08,-0.0150735,-0.0206205,-0.00593169,2.11413e-12,-5.6265e-12,3.02619e-12,-1.18084e-23,2.32447e-23,-1.68006e-24
1e+08,-0.00494549,0.0130959,0.0211141,1.66629e-13,-3.01927e-12,-9.26936e-12,5.04993e-24,-5.41627e-24,-8.42125e-24
